HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
741,815,1001,809,502,1245,591,153,702,646,735,665,730,565,626,840,435,654,1122,731,732,561,746,840,771,827,705,687,729,926,991,830,931,853,844,943,810,809,867,861
703,842,973,786,498,1234,583,143,682,639,735,653,722,558,610,840,448,608,1113,740,753,575,773,832,786,846,753,695,732,934,1009,822,969,878,887,961,821,848,896,894
698,878,994,768,489,1224,570,159,678,644,730,635,702,564,611,823,439,599,1112,771,776,568,768,845,805,871,775,685,754,969,1052,835,1008,875,908,975,815,864,938,949
687,894,1002,765,482,1224,567,148,635,619,704,633,676,556,596,794,433,584,1094,792,786,593,772,859,839,902,802,692,763,1005,1048,820,1015,900,934,987,850,923,1008,969
650,950,990,758,482,1233,549,152,647,632,699,606,671,561,598,795,424,588,1102,822,820,576,787,859,859,914,832,691,790,995,1085,835,1046,933,979,1013,825,950,1037,1002
652,954,1002,746,472,1247,556,153,626,613,695,590,655,571,583,784,419,567,1086,833,827,583,773,882,881,945,884,644,794,1038,1121,829,1059,936,979,1038,847,956,1084,1005
628,976,984,748,479,1241,538,151,611,615,679,589,629,572,567,767,407,551,1090,851,828,591,777,906,880,961,888,659,811,1044,1139,820,1062,953,1011,1021,852,983,1110,1024
592,962,999,729,468,1233,533,148,584,599,663,570,630,558,564,756,413,538,1098,865,836,568,763,896,910,962,926,650,800,1052,1122,830,1075,964,1046,1059,849,999,1116,1035
589,967,991,712,453,1246,535,145,550,582,629,550,628,531,549,729,408,531,1087,862,826,560,761,892,902,955,947,629,816,1043,1132,815,1073,940,1061,1074,855,1004,1135,1011
577,953,981,710,443,1257,519,153,529,567,604,540,602,533,525,720,393,511,1072,874,798,549,743,871,898,977,943,609,802,1060,1145,789,1067,938,1042,1053,851,991,1137,1024
559,936,955,681,426,1247,511,151,524,541,598,531,585,509,510,694,415,495,1059,867,772,529,734,880,893,974,959,592,773,1017,1143,786,1050,934,1057,1066,862,988,1144,980
528,934,938,658,414,1257,497,150,510,523,569,515,557,500,504,677,395,475,1093,853,754,530,708,848,897,966,954,579,737,1014,1114,790,1042,924,1075,1080,868,973,1153,944
500,895,927,638,401,1274,502,155,494,505,538,501,551,486,505,652,402,474,1061,862,747,506,702,821,858,957,985,545,721,978,1111,767,1036,904,1077,1054,852,947,1140,923
493,885,901,609,387,1250,491,150,485,502,514,481,526,458,482,635,386,470,1057,829,708,474,665,825,824,945,982,539,678,979,1096,748,1021,869,1080,1031,839,929,1146,878
472,850,870,603,390,1257,474,152,474,460,522,476,517,461,459,612,387,446,1047,814,699,467,652,777,807,937,970,524,660,942,1083,723,999,837,1063,1038,841,895,1107,862
460,833,864,585,376,1250,458,152,452,465,494,449,491,435,453,602,385,454,1029,792,682,454,650,767,791,916,974,511,631,922,1061,710,982,810,1052,1004,827,876,1081,822
462,801,825,553,356,1261,450,153,453,465,478,441,482,439,438,563,374,448,1004,768,671,441,633,751,765,912,985,490,607,885,1037,678,956,793,1043,1009,818,864,1062,787
453,782,820,537,367,1256,430,149,431,442,455,409,465,434,433,547,370,429,996,751,665,427,612,719,740,902,976,484,583,858,1028,668,924,756,1037,973,805,820,1036,768
447,747,789,538,362,1265,445,154,421,441,441,399,466,428,410,530,365,429,995,710,653,422,586,699,707,874,980,469,554,829,1024,657,908,722,1017,984,779,802,1033,744
435,725,801,525,372,1250,424,150,417,422,442,394,466,432,407,518,355,422,980,688,653,419,585,669,695,837,988,449,536,793,994,619,894,715,1010,927,765,782,987,726
424,705,779,512,370,1248,412,150,428,427,439,394,447,423,414,499,361,432,961,687,635,421,583,658,664,833,975,439,519,767,981,613,876,684,1004,907,743,761,974,706
431,691,773,500,374,1236,402,150,418,410,416,386,428,428,387,498,348,425,949,665,636,421,572,643,649,812,950,441,504,754,974,597,837,677,998,921,733,718,953,700
443,679,760,503,382,1238,400,158,424,413,416,381,412,423,378,483,363,435,944,664,633,418,572,629,637,797,924,429,502,739,978,577,843,642,976,875,693,720,936,698
449,641,768,498,374,1221,403,149,408,411,424,379,413,413,373,480,360,430,924,626,644,430,564,620,638,779,914,430,492,704,957,556,823,628,961,840,672,707,906,686
461,646,761,495,378,1216,409,152,410,407,419,387,418,428,374,456,338,423,908,612,652,423,573,605,613,757,905,432,480,679,953,541,797,610,944,826,660,689,906,665
467,635,779,489,371,1196,397,159,407,409,416,390,400,430,362,461,352,444,895,599,643,415,558,589,605,739,894,429,480,645,928,550,790,611,916,799,636,676,871,662
481,619,774,498,375,1183,410,161,399,405,415,380,405,416,359,460,351,443,885,581,656,417,569,595,596,705,872,413,471,643,941,538,771,608,894,821,615,669,864,680
477,613,757,507,376,1198,404,162,404,402,396,376,403,429,345,455,358,455,863,561,648,411,560,590,596,695,880,425,492,632,913,540,765,593,862,776,597,650,838,672
487,606,775,502,389,1177,406,168,398,394,413,385,395,424,356,450,352,456,872,550,663,419,569,588,591,687,864,418,470,630,937,543,759,584,861,780,593,641,838,676
501,599,781,522,380,1192,420,165,392,391,398,381,394,437,348,439,346,454,852,541,677,409,570,590,576,673,833,417,485,618,918,522,779,597,842,759,559,637,840,674
499,601,783,530,390,1188,410,173,392,401,409,383,414,431,354,443,358,463,851,516,667,414,568,590,589,660,837,421,481,612,929,535,763,595,841,733,555,625,821,676
496,605,777,524,400,1188,408,168,419,385,411,371,394,436,342,446,352,480,836,520,683,408,571,588,603,644,804,427,484,601,937,530,777,611,824,757,530,628,836,669
498,611,793,529,399,1186,417,168,388,406,412,367,413,418,348,460,332,502,817,525,675,403,573,595,569,625,791,419,467,602,958,542,767,611,806,737,533,627,822,675
489,607,782,551,392,1175,411,170,391,396,407,378,414,428,339,457,354,511,799,509,683,394,570,606,595,606,783,410,476,596,960,531,807,613,793,729,523,601,833,670
495,599,779,534,415,1180,419,169,391,410,390,360,409,424,350,452,335,498,776,513,678,396,567,601,584,599,763,419,467,618,946,532,789,612,784,725,514,604,820,672
484,600,787,561,408,1168,411,174,389,387,400,368,416,450,350,442,341,522,768,518,699,385,570,602,589,583,755,419,471,607,973,514,815,624,771,729,501,603,823,667
485,590,802,558,413,1169,425,180,393,394,397,367,405,438,350,433,348,540,751,495,680,393,570,601,584,594,755,403,477,611,984,525,798,614,795,723,505,624,833,680
483,601,800,553,410,1155,412,167,391,389,399,371,420,447,354,451,339,544,731,499,689,388,580,600,584,556,733,405,463,603,988,514,817,626,777,741,485,611,838,684
476,623,806,548,422,1144,420,175,412,391,405,374,422,449,356,453,349,552,725,503,702,395,584,604,597,559,728,419,477,599,978,501,811,628,759,725,492,613,844,696
