HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
0.17907731064092,0.0904515778760409,0.0784447993716064,0.17203325020934,0.242805516595069,0.0690640566240395,0.151500612669929,0.132141238407289,0.103593852042074,0.141392725552991,0.135811275817175,0.201251535093647,0.203483123873388,0.109372612880601,0.131436920866416,0.25689641921395,0.117422969494532,0.100572929774913,0.0664578953034724,0.110307294051457,0.0898263980633988,0.156420481429934,0.0889722073245116,0.130284772741796,0.134221342850592,0.191677029320833,0.116901246442359,0.0815039728775292,0.0956889615151376,0.13529363030582,0.125391683040869,0.0803716957580386,0.0918745940286074,0.163944359511854,0.162186583827359,0.109718525630555,0.198810527506124,0.129125434679577,0.122993478011448,0.100933430285336
0.184772379245731,0.0871199839393555,0.0838749484354454,0.171258823957563,0.247884771454252,0.0712360659293726,0.142917660807009,0.142987431155817,0.106979679793686,0.128576465636424,0.129255670459586,0.195445105967878,0.194894428590346,0.107192494304571,0.127637354522346,0.255872060960859,0.119686815190726,0.105463596031326,0.0661183220739359,0.0947830533747542,0.0987271306014411,0.146776895917451,0.0799873406819837,0.117411097970998,0.121138085660049,0.204920320341627,0.118236147268941,0.0877757385047664,0.101844112096938,0.126900000510386,0.110422940845464,0.0660460379923296,0.0881062828247411,0.15887847266626,0.159435508473789,0.108795671513631,0.186426859876017,0.123749643877077,0.131183423687292,0.103908297689468
0.188832245915817,0.0846996879600809,0.0918639864162927,0.174202945869563,0.249834251021971,0.073439901726997,0.136320873201866,0.155012573944036,0.110722599833337,0.115948446098806,0.12492776315626,0.188343089607348,0.186998863008021,0.106520934829164,0.127195156167169,0.254135409277514,0.124012943615914,0.110343867984162,0.0658792544098853,0.0818428554314919,0.110409796179261,0.13856224672696,0.0733138621090142,0.105265672213694,0.108846382121377,0.215302130021261,0.122696016930462,0.0957335842809608,0.10645918926669,0.118546421362372,0.0958562337210394,0.0557603469829025,0.0859158606988013,0.153074222663964,0.156607365161658,0.108120751616528,0.1742418558326,0.119232841176268,0.141055005036127,0.107432625995079
0.195710532930115,0.0831933508631967,0.101735686174575,0.180981341605326,0.248420686939562,0.0756907107789655,0.1327459798028,0.167527802111757,0.115427841763675,0.103326934791707,0.121792885540223,0.181575559697198,0.179647822713872,0.10672918534552,0.129054340641372,0.250569308435041,0.130786225166474,0.115275143119575,0.0658403572286539,0.07280075191614,0.123925241078244,0.131174023598823,0.0687911103866985,0.0949270705647428,0.0983944546775747,0.221968191185758,0.130185458866044,0.105930180262099,0.109340643038441,0.110259776797044,0.0819648592635238,0.0498641537013313,0.0860280749336489,0.147316638068604,0.153599730786761,0.108164913778238,0.162448059816845,0.115557885654111,0.153242579361235,0.113034859188597
0.202402827722173,0.0827404065235479,0.113287231602644,0.190244339515004,0.244362556662085,0.0779806272053326,0.133725366073045,0.18012542837146,0.121262739208292,0.091977665588651,0.119125915186298,0.175878364149768,0.173306877433864,0.107406782680667,0.132314837073549,0.245194396492273,0.138913157118313,0.120116239546027,0.0660307062498769,0.069832454381536,0.137888088022777,0.125106615333015,0.066008601536243,0.0879737328428912,0.0907105787861707,0.227338230591833,0.138165862231265,0.118200380715914,0.111331546072328,0.102826389675672,0.0696158194131821,0.0475154570070835,0.0879668990738356,0.142318561210349,0.150874187659376,0.109437620060103,0.151438877130685,0.112917967815077,0.16830621654648,0.12331009661046
0.207974724853491,0.0835048110476489,0.125920554725673,0.200486382274517,0.238393136683849,0.0801953578086608,0.139866605278856,0.192381829305019,0.128775544167794,0.0824646654981103,0.115508785451139,0.171870620212691,0.167902101112073,0.108333880464302,0.136426702661385,0.239691662062155,0.147700168284685,0.124347786976201,0.0664518313712649,0.0729970655581436,0.151121495275054,0.122608496840164,0.0647406467097496,0.085521237600026,0.0858272895184935,0.230487413454624,0.145112029159067,0.132001382123851,0.112728162650583,0.0962666344409392,0.059842836489619,0.0483122005546576,0.0906015559626512,0.138066773428499,0.148045640629652,0.112384345121499,0.141955403475085,0.111293402698555,0.186326600892676,0.139289434686132
0.216224592804236,0.0851863255211917,0.139678274357339,0.209790456501955,0.231928088762075,0.0822917393815761,0.14924274315062,0.203839393161365,0.137827994823297,0.075155005691069,0.111423947401679,0.16936840315436,0.163520272856575,0.109654201355245,0.140678290854015,0.232858179578758,0.157422397359517,0.128375628329829,0.0671124254315825,0.0806510127913204,0.163203821701136,0.124327573733376,0.065011122390265,0.085578715477688,0.0829328338740409,0.231183996471981,0.149931897665833,0.146211679078778,0.114495171181538,0.0908020647608057,0.0532547543719816,0.0515551210752707,0.0932683085893136,0.134019587338546,0.145285119377334,0.117443662109141,0.13365695783797,0.110599891125143,0.206862384167823,0.162168027337201
0.22069352344913,0.0875158246672125,0.154431700925683,0.217129550934228,0.226623369957514,0.0842684260471257,0.159842217207659,0.213671401655859,0.148252741995623,0.0700508390779157,0.106677756353125,0.165112441425859,0.160007352718142,0.111197658563825,0.142592327393646,0.223462850624818,0.166817774146122,0.131527101609498,0.0678890521863769,0.0933106964287487,0.174650573231103,0.129810085684714,0.0669986701174092,0.0883377549569161,0.0826072355784805,0.231958068204609,0.150458294949141,0.160324414092852,0.116961007340733,0.0866447670050352,0.0498875590186238,0.0564960109010988,0.0969029629025897,0.130043425400384,0.142957607860488,0.123621179609264,0.126161793777743,0.110561838387858,0.228472206629113,0.190708110806833
0.221895342890513,0.0919974993831414,0.168731431327126,0.22186148315748,0.223411014110121,0.0861421275154522,0.169783030676971,0.222113656119905,0.159653761934081,0.066854404707925,0.101461967969629,0.157945004660107,0.157372359607743,0.113121809805654,0.139469661625703,0.21043368660319,0.175551775762916,0.133366848916439,0.0688196116138089,0.110600718372991,0.185384704353288,0.138889057461124,0.0712613941022365,0.0946850481542282,0.0853349679589005,0.232330540397696,0.149780443113862,0.174618009466457,0.120477378734485,0.0838494055547203,0.0494819515653166,0.0625272428034027,0.103393825910383,0.126157082634646,0.141141039377905,0.130693270691873,0.119175448383859,0.111367212310292,0.249978733836608,0.222449062978152
0.222639905398282,0.0990220589294998,0.182094326555154,0.224216307624271,0.22149533202658,0.0877096295712782,0.177449693607438,0.228781302488291,0.171287148718817,0.0651164509798351,0.0961800767285196,0.150132677000396,0.15523826983424,0.11711052877816,0.132129018976372,0.197295704397654,0.182551942963174,0.133614074578053,0.0699572590305414,0.131577493647249,0.194565999849029,0.15139011644342,0.0780679048200427,0.1027837774898,0.0906976294054615,0.231796731108246,0.150026495315575,0.189624909415381,0.125492325147454,0.0826318497679757,0.0514942460949711,0.0679485243484989,0.113829670300552,0.122412362621666,0.14024669417178,0.139241413848547,0.11266466406521,0.113329557532844,0.270284199507102,0.255014230598632
