HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
652,995,846,533,526,1367,474,172,869,783,680,717,712,626,417,797,274,515,977,1039,960,610,690,861,836,655,236,846,801,1081,830,817,993,936,1083,1061,1026,883,938,950
627,987,830,534,517,1334,475,171,823,784,685,697,690,615,427,762,278,504,950,1037,962,601,692,838,863,684,242,834,786,1055,824,830,1012,933,1144,1102,1033,887,946,935
608,980,801,527,521,1310,467,161,794,761,650,683,680,619,428,771,267,486,937,1049,963,614,689,851,866,711,242,827,777,1042,828,831,1019,966,1179,1131,1036,871,956,938
647,956,808,531,495,1303,459,167,780,751,646,670,671,616,415,745,267,469,927,1065,951,614,708,857,909,744,247,820,789,1041,830,804,1031,966,1220,1204,1067,875,954,924
629,936,799,513,496,1298,447,160,763,732,635,662,653,622,425,756,267,475,923,1049,949,619,683,858,938,772,257,800,787,1020,818,811,1034,993,1254,1226,1088,868,960,929
621,949,794,503,491,1302,471,165,738,741,627,655,657,614,429,759,262,451,918,1056,941,604,676,841,939,810,260,806,767,1028,823,799,1031,1007,1280,1265,1120,860,986,901
626,935,786,498,486,1308,445,168,734,738,619,634,642,603,428,736,261,463,899,1074,942,588,685,853,969,807,264,779,767,1029,810,787,1048,987,1314,1308,1124,876,982,880
610,924,771,487,483,1324,447,160,727,740,603,608,625,592,419,730,255,457,900,1088,921,584,681,856,983,829,260,767,761,1017,801,776,1041,995,1351,1346,1130,861,979,899
611,911,769,491,460,1299,455,165,700,702,579,597,620,581,410,715,260,456,897,1089,908,567,662,819,978,857,264,751,733,1001,780,750,1049,995,1387,1384,1126,845,993,856
588,889,724,468,449,1290,441,165,670,686,554,575,586,558,398,707,248,434,892,1085,880,545,640,823,998,851,275,733,711,988,764,738,1032,1001,1423,1411,1148,830,990,844
589,863,706,470,445,1286,423,159,655,665,552,561,575,543,389,697,254,437,902,1072,853,536,623,799,1022,878,269,702,674,965,753,722,1040,990,1457,1417,1130,815,972,817
573,844,696,451,421,1282,412,163,639,666,534,535,553,519,379,676,249,422,896,1053,831,508,588,785,1004,866,272,690,644,947,729,697,1013,979,1485,1435,1155,792,945,805
564,844,661,441,408,1283,406,167,612,640,516,522,538,483,372,655,237,438,898,1057,811,482,558,768,998,855,271,653,626,933,716,682,1015,971,1492,1450,1160,765,943,772
585,817,657,434,404,1296,413,163,566,612,476,503,519,488,362,633,243,410,898,1033,797,479,546,736,1015,879,260,627,597,928,681,650,982,962,1511,1469,1131,768,917,745
581,809,637,439,390,1306,387,148,543,593,466,471,496,459,350,608,235,422,893,1041,771,460,529,714,980,838,261,613,589,915,674,641,970,943,1513,1471,1112,739,907,734
583,785,612,409,370,1273,383,157,520,586,448,458,487,460,336,584,226,417,885,1008,751,441,530,683,1003,850,266,595,569,906,656,622,950,926,1522,1464,1115,725,888,705
580,757,583,406,360,1271,383,156,509,572,447,448,469,444,335,568,223,402,909,976,729,431,511,668,966,834,253,583,556,879,635,605,940,920,1533,1475,1112,693,874,681
572,742,576,404,348,1268,366,151,475,573,432,425,466,441,332,559,227,411,889,978,732,422,507,655,980,857,264,556,538,857,607,593,939,878,1518,1480,1090,685,881,669
568,718,579,399,354,1280,347,151,466,553,409,418,450,441,314,540,218,401,870,958,727,428,491,622,968,851,265,539,526,825,606,580,924,874,1515,1475,1091,672,857,641
562,696,569,390,332,1263,347,142,468,549,416,408,448,434,321,535,212,388,882,948,699,415,473,622,972,843,255,529,522,819,595,571,920,861,1516,1437,1054,664,871,620
551,689,542,399,346,1219,339,144,453,536,410,390,449,435,315,516,222,375,861,936,699,419,470,599,948,822,256,520,518,805,573,555,901,854,1513,1441,1056,627,850,616
563,679,550,380,334,1238,338,143,439,548,413,389,431,434,321,518,217,381,843,923,690,416,476,581,945,812,260,517,515,792,571,558,884,845,1501,1428,1040,620,855,606
541,687,538,389,340,1233,329,143,448,555,411,390,425,440,319,495,214,363,854,905,705,421,468,576,945,817,249,513,496,773,570,527,881,827,1493,1396,1009,622,833,585
562,668,532,403,345,1216,314,141,454,539,414,381,423,450,337,502,202,365,847,893,699,431,472,578,961,831,267,522,503,759,567,544,866,802,1504,1390,1007,606,820,602
562,660,559,392,346,1187,307,138,455,543,414,383,418,455,334,513,200,364,832,886,708,437,477,572,950,836,259,509,497,756,559,551,870,806,1480,1392,980,599,826,591
567,655,540,410,349,1196,311,146,450,540,416,384,414,451,346,501,195,356,834,858,707,447,492,580,953,827,255,518,495,731,574,540,871,803,1471,1381,977,599,829,601
565,657,542,406,361,1197,307,141,470,547,433,378,429,462,351,522,196,353,841,857,724,453,494,565,943,842,256,509,493,735,570,544,855,786,1447,1370,957,589,847,581
574,634,552,417,358,1163,317,132,464,552,428,393,435,469,359,513,191,354,828,866,706,449,488,587,930,832,254,528,489,710,579,529,852,794,1447,1366,953,595,856,584
583,650,557,413,358,1141,317,125,457,542,440,384,443,474,365,516,189,346,823,862,724,462,491,576,955,837,250,517,488,718,577,536,842,781,1438,1363,948,586,832,589
572,656,564,408,368,1151,312,125,462,560,428,390,436,479,365,526,189,355,821,865,729,465,498,583,946,839,256,517,491,713,580,540,830,777,1441,1350,963,582,854,564
580,642,570,410,368,1152,322,125,467,573,440,394,442,477,377,520,181,370,819,846,752,461,509,588,951,837,253,513,493,729,566,544,834,771,1416,1358,954,600,836,574
568,627,568,427,375,1123,319,123,470,564,436,387,452,486,383,523,173,372,805,843,754,460,513,575,917,816,247,518,483,707,581,534,831,764,1432,1381,941,587,847,571
578,632,582,427,368,1125,322,122,478,562,445,392,457,501,370,542,172,366,797,866,756,475,510,606,943,826,254,515,490,716,582,544,822,777,1465,1389,936,604,864,579
577,633,584,436,371,1106,329,131,471,583,457,379,470,496,382,534,173,367,798,846,776,489,508,601,938,832,256,516,491,701,590,567,835,757,1431,1406,954,606,860,573
572,633,587,435,372,1082,326,127,483,567,453,391,465,502,389,549,172,361,776,866,768,476,525,607,930,834,263,515,499,688,596,563,820,741,1461,1410,956,618,879,575
574,637,582,439,387,1064,332,124,481,579,448,397,472,522,392,558,172,359,764,861,793,495,521,590,941,827,256,528,498,701,598,577,842,752,1460,1422,963,620,906,591
584,635,608,444,380,1046,325,119,489,589,462,397,491,519,395,563,171,360,763,874,785,490,529,587,905,828,253,535,488,708,605,575,841,749,1478,1410,942,623,917,604
575,649,609,437,379,1048,333,127,484,581,468,393,477,544,392,552,174,360,757,860,807,497,542,599,922,817,256,550,507,712,619,575,841,725,1470,1430,934,639,937,605
581,645,630,432,395,1013,337,117,488,591,468,405,481,553,403,571,162,356,738,856,820,509,534,590,913,822,243,552,498,698,618,576,834,726,1475,1441,958,653,969,628
596,666,642,437,396,1004,327,122,484,622,472,398,481,542,392,574,179,368,736,850,815,513,545,622,900,831,253,568,517,708,631,589,831,712,1503,1442,960,652,990,643
585,665,641,440,397,996,333,129,498,618,461,399,478,562,400,588,162,373,733,846,849,519,550,632,898,828,250,568,519,691,638,608,842,709,1498,1451,961,659,1008,639
598,687,668,456,418,994,330,125,506,626,466,398,490,570,406,606,165,380,723,861,848,515,559,642,890,811,256,574,539,711,654,627,846,715,1507,1483,986,677,1023,646
594,700,671,469,406,982,335,130,505,624,480,399,510,587,421,596,168,387,715,864,871,532,554,637,891,821,244,579,560,696,676,625,837,708,1531,1514,995,697,1062,659
603,719,690,469,399,967,344,125,511,650,464,407,513,596,420,614,163,392,729,848,876,534,561,668,880,812,247,598,554,726,684,635,853,716,1518,1539,1002,728,1093,688
592,727,698,475,405,958,348,132,514,654,474,395,515,598,428,617,179,401,717,862,911,541,573,663,860,816,239,617,573,739,705,638,854,694,1529,1557,1013,740,1133,718
596,745,732,473,418,946,345,130,522,672,479,390,518,609,428,634,181,405,718,871,929,552,571,673,872,809,244,631,589,752,736,636,836,690,1548,1587,1034,764,1157,725
609,785,754,484,423,939,349,134,539,669,477,393,528,624,440,640,175,419,732,906,946,576,575,663,877,805,231,642,595,751,757,659,832,692,1529,1642,1042,798,1160,761
603,787,779,502,421,907,356,136,552,676,473,391,537,625,443,661,170,428,716,891,980,573,589,684,880,805,232,657,612,780,751,663,839,689,1583,1695,1060,808,1185,761
612,796,808,499,423,912,350,140,565,704,482,398,524,649,450,666,182,423,723,928,1043,605,576,705,890,802,221,669,646,791,792,664,865,689,1603,1736,1076,828,1209,794
610,837,829,517,437,871,354,141,580,690,493,402,541,673,458,673,180,427,728,954,1036,606,606,701,877,810,220,682,672,807,814,670,857,682,1640,1767,1101,853,1218,816
626,861,862,510,432,857,363,144,596,700,512,403,557,693,457,685,177,443,752,953,1060,620,616,736,883,796,212,695,681,824,841,691,840,711,1655,1808,1118,862,1219,827
612,875,859,513,434,843,355,147,607,722,524,395,552,692,468,693,181,463,757,960,1115,638,626,755,877,811,217,711,722,842,864,710,877,690,1658,1813,1145,873,1247,861
619,899,902,526,432,835,352,141,621,718,534,396,570,725,473,717,180,464,751,992,1145,651,638,769,892,816,219,734,734,846,902,732,899,717,1711,1858,1144,901,1229,883
624,915,919,523,452,813,357,147,647,731,541,411,566,730,480,748,190,473,748,1012,1182,651,648,799,898,793,214,751,763,874,936,741,908,705,1754,1921,1164,918,1248,910
632,948,937,538,466,815,356,149,656,742,542,416,602,762,491,758,191,486,755,1014,1207,669,654,815,889,814,213,777,780,912,974,774,917,709,1766,1941,1201,930,1279,915
626,973,969,524,451,802,352,148,667,743,565,417,585,787,500,779,190,496,770,1041,1235,697,653,827,898,798,209,807,795,941,1004,819,958,715,1803,1961,1198,937,1279,950
634,995,974,548,450,790,358,152,672,759,575,427,616,790,502,808,190,490,779,1034,1272,717,670,861,906,813,210,842,823,973,1046,832,977,733,1826,1994,1198,954,1283,984
633,1017,1012,559,479,779,369,142,707,774,583,423,609,818,519,827,182,516,782,1052,1314,721,668,868,917,830,208,883,861,984,1092,853,1005,739,1868,2003,1200,947,1294,1016
625,1030,1026,561,470,758,373,149,707,797,612,441,621,849,519,862,190,527,782,1048,1324,730,696,901,926,840,204,902,874,1019,1098,890,1026,742,1869,2030,1219,960,1264,1014
609,1037,1028,570,474,744,375,141,728,811,613,461,634,875,532,864,179,534,783,1059,1336,742,689,922,945,813,205,929,901,1050,1134,928,1043,758,1908,2051,1232,961,1262,1047
616,1056,1078,581,488,728,381,142,775,854,635,473,649,900,544,886,183,541,786,1069,1352,742,695,964,949,816,208,957,934,1073,1176,940,1067,772,1930,2059,1233,952,1261,1047
595,1054,1087,563,481,717,380,146,769,859,663,470,675,942,559,899,183,544,794,1060,1370,754,697,983,946,805,193,990,945,1094,1210,959,1087,777,1945,2062,1226,985,1246,1057
607,1056,1105,577,482,696,388,144,799,875,679,495,695,976,563,882,176,538,802,1092,1351,749,696,1001,954,829,203,1004,979,1135,1237,982,1135,795,1930,2063,1229,997,1242,1061
580,1052,1142,583,466,697,388,140,799,906,714,492,701,1014,574,902,177,531,815,1053,1350,757,709,1043,940,820,194,1006,974,1157,1264,1006,1155,782,1958,2085,1236,968,1234,1042
576,1056,1120,600,464,684,384,135,819,927,734,484,719,1018,586,923,170,533,819,1054,1347,754,719,1071,968,836,203,1011,1004,1158,1310,1017,1196,797,1957,2045,1235,1001,1228,1039
559,1032,1135,602,460,683,387,136,807,951,738,485,732,1042,586,912,177,522,812,1052,1309,768,711,1072,951,839,202,1005,993,1178,1323,1027,1213,795,1955,2067,1220,988,1211,1028
565,1032,1133,605,464,703,385,127,803,959,761,481,766,1063,599,886,167,512,833,1004,1295,740,697,1087,951,827,196,962,969,1182,1378,1044,1253,806,1940,2049,1203,993,1214,1026
544,1024,1130,590,448,672,398,124,814,983,769,465,781,1076,594,868,161,515,836,1027,1295,740,699,1099,975,847,201,940,980,1211,1350,1050,1247,818,1922,2058,1208,1018,1192,1032
541,1027,1105,603,440,653,406,126,794,1006,755,452,784,1087,594,854,162,512,844,1002,1259,745,696,1136,990,845,203,912,957,1217,1379,1037,1261,829,1911,2053,1180,1001,1167,1000
546,998,1097,608,419,658,422,126,775,1022,760,445,820,1078,582,846,170,500,848,976,1215,728,685,1142,969,840,208,896,933,1216,1354,1031,1276,816,1896,2062,1161,1009,1175,1013
539,996,1060,605,420,660,428,117,744,1027,784,453,822,1083,580,835,164,499,852,974,1211,722,687,1133,961,839,210,885,899,1248,1362,1029,1297,829,1852,2053,1148,994,1135,1021
555,1001,1039,596,411,641,433,118,703,999,776,450,819,1091,573,793,169,499,861,956,1197,691,660,1152,975,851,219,844,867,1247,1330,1010,1314,815,1850,2027,1124,991,1142,987
525,982,1031,571,390,630,442,122,681,1015,761,446,830,1068,573,782,162,482,862,917,1136,680,652,1152,960,830,213,797,844,1277,1311,974,1328,809,1829,2057,1124,1005,1125,986
542,960,991,571,379,610,438,123,635,1007,736,421,838,1062,552,746,159,485,878,900,1107,661,659,1162,962,819,208,797,797,1301,1273,967,1322,811,1841,2007,1123,1004,1114,996
542,974,1009,570,362,616,439,122,600,974,729,422,823,1066,554,718,157,468,867,900,1109,649,643,1163,929,826,209,790,765,1267,1229,983,1329,786,1836,1969,1098,974,1112,1004
539,987,952,551,358,587,431,122,564,970,721,416,835,1041,532,715,163,448,891,854,1071,631,647,1133,933,785,201,756,752,1276,1217,940,1321,776,1816,1982,1094,994,1138,992
529,962,935,556,356,577,427,116,555,936,699,391,834,1033,517,697,170,436,890,845,1042,622,624,1123,900,773,210,746,718,1268,1161,945,1325,772,1798,1991,1093,987,1137,1016
533,955,916,548,350,574,439,122,524,894,679,387,829,1023,495,676,169,423,907,812,1025,615,617,1118,893,769,209,757,709,1243,1137,895,1326,785,1787,1979,1095,993,1129,1019
532,944,908,528,339,563,438,118,501,849,643,387,811,1013,486,663,172,418,910,785,995,578,600,1077,865,756,203,736,677,1223,1107,892,1298,763,1760,1949,1100,989,1145,1041
512,955,913,545,327,545,432,121,507,820,620,371,816,991,488,648,178,405,899,771,1001,578,580,1052,853,716,201,736,677,1204,1091,863,1288,753,1726,1989,1079,976,1130,1036
510,973,929,509,327,534,437,127,479,791,611,357,828,995,478,621,180,406,903,764,1003,560,570,1042,845,713,193,733,650,1190,1076,856,1273,759,1728,1959,1076,963,1124,1035
520,971,913,502,323,525,445,124,465,744,551,351,806,964,468,608,185,396,921,754,983,538,562,1014,817,697,203,711,661,1158,1050,828,1275,732,1720,1972,1059,953,1120,1068
500,967,923,502,328,506,422,129,467,704,541,329,804,970,462,593,188,382,925,746,971,543,542,999,799,686,206,703,659,1139,1020,817,1261,726,1688,1929,1073,961,1143,1083
502,972,940,496,322,502,417,118,450,683,529,324,794,958,444,553,191,370,936,713,942,530,522,943,787,679,197,695,652,1114,990,803,1273,718,1664,1937,1048,950,1147,1085
508,983,942,492,319,488,403,124,449,661,504,321,792,952,452,533,199,388,951,708,936,527,523,935,774,665,197,704,658,1087,964,784,1245,701,1684,1932,1010,934,1122,1098
499,975,966,482,317,473,384,115,453,637,490,315,796,943,446,510,193,368,954,695,924,517,499,895,762,650,190,703,663,1076,947,764,1240,702,1631,1918,1012,914,1127,1116
489,966,993,481,323,463,395,111,467,624,496,304,805,922,453,502,192,359,941,702,891,524,509,896,770,649,184,700,679,1075,936,733,1231,703,1655,1942,1012,913,1128,1116
482,972,970,486,333,448,367,118,459,609,482,309,805,913,436,478,189,356,934,687,902,524,488,885,728,632,185,711,697,1077,932,745,1250,687,1600,1921,986,910,1119,1126
471,978,1023,489,337,429,352,108,466,589,479,307,794,934,441,468,185,351,941,679,899,507,481,843,737,619,180,711,702,1090,948,733,1251,686,1643,1902,962,899,1102,1125
472,968,1000,500,344,409,318,109,483,586,480,307,797,922,430,455,186,340,935,684,862,506,474,842,727,602,172,724,718,1126,930,705,1246,699,1632,1931,929,903,1112,1118
473,951,1014,492,335,394,314,104,480,576,477,313,793,927,451,437,173,331,909,678,872,513,474,821,725,579,171,725,745,1121,928,710,1270,709,1670,1935,913,884,1087,1155
468,950,1010,483,335,380,301,100,475,570,469,311,777,926,438,446,165,335,903,697,842,513,467,813,699,580,175,729,761,1132,914,721,1247,724,1634,1931,894,893,1108,1155
461,913,1019,490,340,355,275,95,455,570,479,319,801,945,436,437,179,318,878,680,849,524,472,812,699,566,169,728,783,1147,920,712,1266,737,1623,1981,885,882,1076,1160
463,909,1027,504,328,348,255,99,456,552,475,305,770,940,428,437,163,300,856,692,820,523,478,778,698,553,169,741,789,1157,909,703,1263,747,1620,1981,870,880,1079,1166
429,904,1018,492,335,323,245,93,451,537,485,313,778,966,418,423,170,298,837,708,823,535,480,772,699,523,164,733,801,1162,901,693,1260,767,1589,1978,849,893,1102,1159
404,867,1025,492,326,304,234,86,435,521,475,318,776,1015,416,434,161,281,825,702,822,533,476,792,687,513,163,720,828,1161,890,675,1294,790,1610,1993,794,889,1084,1186
390,816,1029,469,312,294,230,78,422,481,466,314,741,1021,410,450,169,267,824,706,793,547,485,770,669,491,159,700,819,1146,868,651,1282,791,1580,2020,792,844,1067,1164
344,789,972,452,289,274,200,74,392,451,468,315,705,1060,393,448,153,233,767,698,779,547,497,786,683,471,161,723,819,1102,855,610,1307,827,1565,2020,730,832,1102,1209
356,708,964,410,268,265,198,73,380,448,470,329,672,1090,392,449,145,216,749,714,749,564,489,751,660,445,151,733,824,1114,851,601,1299,808,1558,2041,740,846,1155,1175
