Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
-0.0197431262984825,0.00359540974390758,0.00920837817910965,-0.00983455823767378,-0.00437125522410744,-0.00791103476199113,0.0204935323927191,0.00271847489631358,-0.00341439483419091,-0.00771910382061773
-0.00379968167290613,-0.00147510480369967,-0.00596866390172776,9.80489946136114e-05,0.0318715359267079,-0.00124343244880021,0.000758650698770258,0.0117548876077705,-0.0077759054486685,-0.00944245937191272
0.00961807898776567,0.0158470916596089,-0.0587093035515758,-0.0326630450645615,-0.00317970087571501,-0.00447938176685949,0.0383938413702544,-0.000165838338856875,-0.0625570999367362,0.0442604978026936
0.0167182395287442,-0.0540355881798692,0.0190621189872449,-0.080066785884763,-0.0227240698242243,-0.0163412805970637,0.0738540549935511,9.14805987052934e-05,-0.00353879753251294,-0.056653109440359
-0.0240324420542006,0.019519839713493,-0.00188734749506203,-0.0313756046148012,-0.0242623021106465,0.000342335236070032,-0.0735075360837353,0.0389045962361903,-0.0230854831541254,-0.00633066718364767
-0.033729017960844,-0.0757324517381135,-0.0555891633011724,0.0895509292161429,-0.000925291615198869,0.0142747661524068,-0.0579439949470694,0.0430303166183766,0.0591942505145185,0.0368104123052893
-0.0604568412308593,0.0181719680985035,0.0385491022373494,0.0387243921618943,0.0261656697697215,0.040602898392504,-0.0614271623189333,-0.0255281724568377,-0.0124403528520294,-0.0683380536720172
0.0229859454928048,0.0734895668838408,-0.0272993144582224,0.0253662639851862,0.0167254554711054,0.0463070838423214,-0.0859802083821396,-0.0671685934778309,-0.0195906512576872,-0.0445086364502343
-0.0136803513670013,0.0207792649554557,-0.00143343675111344,-0.0128326511746174,0.0824364893840966,-0.00162016285174192,-0.0816608889212133,-0.0081288597640398,-0.0261314888872899,0.0225164473841555
-0.054389993092855,-0.0108513335618917,0.0546253631016254,-0.0140470705581413,-0.0315266411881679,-0.00953870644615542,-0.252319896409575,0.0425243877481693,-0.0433050472666265,0.0392522397472609
-0.0381974267221928,-0.0540716354034931,0.0713103971191286,0.00616807087809437,0.046208638679923,-0.0782781688070655,-0.069131706281725,0.0213399729029584,0.0848385930553157,0.0374467718084936
-0.0191529464781359,-0.0342550351151233,0.0336659307912761,-0.0363249805453906,0.043406024029331,0.033483789056613,-0.0486732855553231,-0.107710933272927,0.00554858103309575,-0.153724537655665
-0.0318418422875943,0.0322889552452957,0.00851012169406627,0.00259295140634325,0.0335455764308936,-0.00841149773837455,-0.0516765758894385,0.0432265291643037,-0.0680916427945126,0.0584887945426235
-0.020326921620623,-0.0071095494284901,-0.059888515777919,-0.0514249912389152,-0.000595435146340617,-0.0389604481046994,-0.00263587785604945,-0.0700651312678061,0.0113764885685158,0.035406277067194
0.00569128369442833,0.00962147701493545,0.00467026584251977,-0.017375735178276,-0.0296300306325146,-0.0470770672710905,0.0270178553462581,0.0239512032164251,0.0229464212890511,0.00438970874384112
-0.0162133388611255,-0.0647517608319226,-0.0251814193409792,-0.0342007418764709,0.00417711556352659,-0.0365699908298237,-0.0341688720846665,-0.107390926502495,0.000970068766614261,-0.0452577765261588
0.00500726779480084,0.0259600449868754,-0.0341351572476378,-0.0193054276306475,-0.0154118437811748,0.0335741630902768,-0.0480913247117155,0.0472358855304695,-0.111008533094854,0.0177431371535475
0.0128738854069113,0.0459833121979669,0.0102642489618797,-0.0140293031976245,-0.00271943313750109,0.00891579442538775,0.0141653684862457,0.147591918583501,-0.0400249662179678,-0.0131561305465708
-0.0387905055605368,-0.00509416682864197,-0.0605886277747523,0.0821146786453,-0.101012591540966,-0.0333951716728342,-0.0200998966983326,-0.00230786709120657,-0.0070897219119209,-0.0700973880128348
-0.0289164017121361,-0.0494267082662953,0.00594398480953237,0.00675855096809995,0.0505326902400907,0.020498822814489,0.0796558574739643,-0.0320255830716895,-0.0482848792301345,-0.0583481796694964
-0.0420281607192591,0.0482036398460168,0.0884526012546029,0.02872050295248,-0.0143953366499951,-0.00572617416848909,-0.00246334019692102,-0.0292287617127078,-0.0127397984581913,-0.0781853559570219
0.029052461736774,0.0319285798584883,0.0661264268390154,0.0548941673975931,-0.0515817414642097,-0.0125239106613282,-0.0501969141139012,0.00037076066592457,-0.0149289313581839,-0.0207324834647659
