HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
608,935,721,737,605,905,715,428,841,833,853,788,764,793,703,688,463,559,624,902,880,648,679,762,711,643,159,810,795,944,731,830,797,664,854,882,698,610,816,858
578,913,707,721,568,900,702,421,813,833,822,749,732,793,678,672,459,538,612,903,850,619,644,743,721,652,177,768,770,911,734,803,802,659,866,891,702,592,803,831
539,919,707,701,572,861,694,406,801,826,797,724,713,770,648,663,432,509,603,904,843,622,663,730,733,628,177,781,767,901,716,798,790,649,862,901,730,615,842,836
521,918,723,686,556,849,658,408,782,817,777,683,686,762,636,641,421,487,598,913,822,626,669,737,736,660,179,759,739,899,722,806,773,642,867,932,765,627,876,835
484,904,724,653,545,837,660,390,791,809,794,667,662,755,619,624,404,467,569,915,829,608,656,739,723,669,192,774,752,913,747,773,797,659,883,940,770,621,863,823
463,912,718,620,539,828,658,380,772,801,760,655,640,738,607,625,409,463,559,942,816,605,639,738,742,665,200,767,734,928,724,786,791,654,885,974,777,616,884,823
441,897,736,615,489,815,667,366,742,791,765,643,625,732,604,608,390,441,547,941,801,625,659,732,727,662,191,751,736,908,734,784,785,647,869,958,788,616,911,822
439,891,743,596,475,833,649,367,720,775,737,613,598,703,588,597,379,432,544,965,806,625,644,720,725,671,202,758,729,908,762,775,793,653,881,995,769,626,901,838
410,905,720,565,461,802,650,351,708,764,722,589,587,700,566,594,364,431,535,929,791,593,621,710,741,663,202,744,715,916,744,754,760,660,892,1008,782,607,930,806
397,907,721,557,444,820,649,342,691,754,697,557,547,680,561,574,354,425,522,933,786,581,633,711,726,670,212,739,712,915,759,756,773,650,884,1012,790,606,909,813
389,877,711,532,431,818,616,338,677,731,690,534,536,668,537,552,355,410,529,940,807,585,619,702,729,667,215,711,696,919,749,734,767,633,894,1023,798,605,926,781
375,876,697,512,410,796,602,326,650,710,677,513,518,635,519,534,348,377,521,944,766,567,601,687,749,668,212,700,673,903,746,706,757,634,896,1008,821,607,926,764
347,886,676,496,399,806,572,316,622,694,649,491,499,610,499,534,337,383,515,943,753,534,579,665,756,670,213,671,671,901,729,682,745,629,881,1024,822,598,911,737
332,851,652,471,370,796,567,307,582,646,626,450,471,597,475,511,345,374,516,952,723,527,554,636,730,666,219,631,647,870,712,673,731,614,886,1022,798,564,922,719
331,841,622,449,355,800,550,302,564,632,597,438,459,555,473,493,326,359,503,940,724,497,540,609,729,649,214,602,635,859,674,636,715,607,891,1028,792,563,880,680
322,801,621,421,341,795,527,281,527,613,597,414,450,550,447,472,310,350,501,927,694,479,506,577,703,661,221,593,610,853,659,614,702,592,878,1007,788,539,871,677
309,777,595,412,328,781,509,277,514,592,578,388,407,534,420,458,309,342,492,949,685,459,490,564,708,645,220,577,576,831,653,583,674,574,863,998,769,506,826,648
299,762,576,393,314,776,502,270,500,567,556,376,398,501,391,468,304,327,485,947,663,445,456,555,692,648,208,530,566,826,641,549,667,559,848,989,764,490,820,627
288,731,555,385,297,779,478,269,483,542,540,353,369,504,383,426,282,319,492,916,655,424,441,528,685,625,210,523,533,800,621,539,651,548,836,957,751,467,805,612
301,719,561,373,286,778,443,264,463,544,510,338,364,465,366,437,283,318,487,885,628,413,424,519,670,632,212,506,524,778,598,513,639,520,805,930,735,449,788,606
292,705,538,360,280,771,444,260,457,512,500,331,349,452,345,404,258,305,474,862,613,410,414,483,653,596,205,500,520,764,588,511,624,497,783,902,729,447,760,578
299,686,554,370,269,761,444,249,456,504,486,333,330,434,340,405,258,307,478,853,607,388,393,475,656,594,209,491,509,757,565,488,612,510,777,906,702,431,744,589
291,674,566,342,265,749,427,245,457,498,466,322,321,411,333,397,260,306,483,847,590,398,388,469,622,583,203,500,504,739,559,479,612,486,752,873,690,428,731,567
313,675,561,340,276,746,417,235,460,501,473,324,326,399,326,400,260,306,489,823,590,375,392,460,619,548,198,470,493,737,554,473,600,470,743,855,672,419,700,566
308,643,560,339,279,752,405,228,463,504,471,310,300,397,322,383,251,318,478,831,570,387,361,465,607,544,203,483,496,720,544,478,602,457,707,835,662,411,687,565
323,640,569,324,270,738,403,220,461,502,456,324,305,401,309,392,244,318,471,790,568,393,378,452,607,521,204,480,487,685,551,470,595,456,719,814,631,388,689,554
335,649,564,331,277,743,408,225,473,518,464,330,308,388,327,384,234,308,461,793,566,403,373,462,592,496,199,481,490,698,538,460,588,437,691,818,631,392,691,563
354,617,564,335,281,745,409,216,477,505,484,327,296,385,314,380,238,318,457,784,580,408,378,458,593,497,192,475,486,685,544,459,602,438,676,803,638,379,696,559
365,639,583,327,286,730,411,216,474,528,470,338,296,409,313,380,235,314,450,767,568,400,375,473,568,475,190,486,485,701,546,472,590,433,669,812,620,388,710,553
362,639,583,334,283,726,428,209,489,535,488,341,296,402,313,394,228,322,447,751,583,420,380,457,588,483,191,500,493,691,552,473,610,419,665,825,612,373,693,580
375,644,570,346,277,712,421,214,487,532,478,343,302,414,316,406,232,327,448,739,602,414,380,477,580,468,190,493,486,689,566,469,600,431,656,817,633,378,719,566
394,636,583,356,298,729,424,200,500,555,493,335,305,393,320,400,227,317,450,737,607,409,384,483,578,471,190,490,495,687,559,472,605,418,642,837,633,372,723,574
406,661,576,357,288,725,426,212,486,561,491,340,313,406,318,409,224,327,436,720,609,404,386,473,579,455,189,495,482,694,565,477,603,429,647,842,632,381,732,580
407,651,585,362,298,722,431,198,486,554,496,350,309,404,306,407,223,338,436,731,595,412,390,482,573,447,188,493,472,695,564,480,603,418,657,838,635,369,723,568
404,661,584,357,293,713,430,212,475,572,486,349,304,400,324,413,230,329,430,721,601,416,384,479,580,463,202,480,480,698,572,470,605,435,652,851,644,373,723,578
404,657,585,374,299,731,432,205,488,581,488,347,312,414,315,412,230,354,441,713,620,431,391,488,577,454,194,491,481,694,585,470,590,424,646,855,643,367,717,575
408,662,594,359,292,733,441,205,473,578,498,354,313,400,323,409,224,362,428,704,609,434,390,480,581,437,199,490,486,700,576,479,606,418,660,860,641,366,740,567
413,662,590,370,289,742,444,199,508,579,483,342,308,411,336,421,223,354,431,719,632,425,394,499,572,437,192,491,469,725,581,463,601,425,662,877,647,360,749,585
416,675,604,374,298,742,444,194,502,611,488,353,322,409,325,401,226,365,433,711,631,435,397,481,568,437,195,509,483,734,573,482,600,423,663,882,653,371,757,605
405,660,593,379,303,728,443,185,510,590,497,347,306,413,333,419,210,355,433,696,638,435,397,481,569,445,199,497,491,714,577,480,596,431,654,890,657,356,767,617
398,670,613,392,306,739,444,196,515,614,491,355,304,415,327,415,218,368,436,707,650,435,402,484,578,428,192,495,502,722,579,474,601,421,662,897,675,367,773,622
402,680,610,394,312,746,453,195,526,626,508,360,317,422,330,416,207,377,435,699,661,443,386,477,592,433,193,492,507,727,582,473,607,417,662,915,676,370,774,634
396,680,622,391,327,741,451,195,524,647,492,360,314,411,326,444,225,382,425,713,666,439,383,490,572,423,193,507,534,722,587,469,609,411,637,913,664,367,807,665
397,710,619,396,337,729,455,193,538,653,496,371,317,426,323,426,215,371,421,702,654,439,387,488,582,414,193,510,515,733,593,487,604,422,642,958,683,381,815,672
