Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
0.331992864650288,0.467504701873256,0.327274524793512,0.51177370428778,0.26152141531733,0.407909166895435,0.373267785270565,0.432291335596129,0.372458835607645,0.46526315484331
0.34646183721096,0.47976084865941,0.341600301473438,0.517326865502203,0.257068649090466,0.40130466727835,0.382763943537612,0.43998254801087,0.387247284753352,0.467002382026981
0.361969734298567,0.487479632137325,0.358569644389667,0.522782644170152,0.252748627536984,0.392230562341444,0.391325772027158,0.44775221436466,0.402536758721379,0.470512860884263
0.378152139921273,0.493024155247,0.37799721977169,0.528336025560871,0.249767585750709,0.381678397724188,0.398605695614274,0.454699734335893,0.417687813083124,0.475489152770604
0.394465770364278,0.497180371507691,0.398665662433091,0.533907604988314,0.248458237107166,0.370709694721045,0.404120006326927,0.460546431302054,0.43206244237264,0.481123851425075
0.410434381966646,0.499753470620934,0.419039322052827,0.53935832829454,0.249101665373694,0.360745118897774,0.408222819502662,0.464675031870296,0.446102657141069,0.486973075844387
0.424660400737352,0.502541685515184,0.438164031163209,0.54441949559122,0.251468016192521,0.352256732123625,0.409915475688107,0.467508559030432,0.460012487194556,0.492914259110578
0.439104840079917,0.507945777939335,0.455692627626931,0.548820350765697,0.254966160189171,0.344467800342707,0.408889535512546,0.469847772117503,0.473519362330901,0.498684024746276
0.453682630549398,0.515018880713075,0.471711357403289,0.552969142243199,0.259763508981437,0.336704192118273,0.40660199610382,0.473022545108507,0.486709593551362,0.504404348541307
0.469571613775977,0.521892408190663,0.485889062936815,0.556863136294373,0.265890642948984,0.328664240747225,0.403687893934668,0.476796474671317,0.499081318361726,0.509973664836395
0.485805332997459,0.529142971077022,0.498688415869459,0.560772333960448,0.272627952147822,0.321851329617858,0.40092917302772,0.480118142559897,0.510882167018818,0.515624944462937
0.499883558691005,0.536070196119881,0.510540318401365,0.564567742002345,0.280101921910144,0.318887849769205,0.398550523024128,0.482680064573213,0.522356578189936,0.521057924231355
0.511107650225956,0.541339319362585,0.521693927148805,0.567943665570261,0.288447453564225,0.319715263074058,0.396835554822066,0.485647183998855,0.532992420964407,0.526328223555617
0.519345210574292,0.543274801882794,0.531813818052853,0.570764551860302,0.297314485680176,0.323227642595925,0.395917286632303,0.48824708916503,0.542752550384166,0.531340669220092
0.523141739243936,0.541211386824989,0.540761834932641,0.573084322946882,0.307076258545174,0.327911432147205,0.396808749018169,0.490430462791423,0.552083703621113,0.535827046890367
0.524287870339364,0.53741139014104,0.548853041078864,0.575007952089375,0.317155881869817,0.333539883471116,0.399732268400956,0.492736857309806,0.560627022439733,0.539606478917149
0.523303118504213,0.534966126418738,0.556166853668153,0.57649369221977,0.32647554852508,0.340602004998016,0.403429667819296,0.49472528241627,0.568402781127095,0.542767344508718
0.521541085347961,0.535413921000731,0.562205227736751,0.577532427462485,0.334340339777838,0.349095449024994,0.408385071540124,0.496770578007375,0.575201496620973,0.545528354037704
0.519220938523354,0.539125207279263,0.566904801989038,0.578142785179821,0.341157929846679,0.359877007025613,0.414246904920084,0.498793551823315,0.581380706741778,0.547591535909134
0.517739988622475,0.545364724937624,0.570510186253498,0.578303834768156,0.347665482161349,0.372323203548029,0.420880253814044,0.49981833975057,0.586447599766827,0.549007159287458
0.516244918594424,0.553077689864639,0.57359663533713,0.578099590726548,0.353428864111905,0.384509962503463,0.427849696546548,0.500310878862132,0.590959754901299,0.54967851608452
0.516259255225343,0.560992093189122,0.576595489644119,0.577872770978494,0.359724662154648,0.394429791855343,0.434633978480791,0.500387466176558,0.595052733073581,0.549830759888522
0.519006553438634,0.567538482066336,0.579218839945136,0.577585986903578,0.366510543667382,0.40234998401046,0.441314165448082,0.499291143957374,0.598255638169128,0.549322551097953
0.522936510395902,0.571783561814346,0.581825529455657,0.577329685472589,0.373686294078999,0.408457157956009,0.447386085736689,0.497593055654848,0.600581709092745,0.548048580517419
0.528191361626837,0.573108111250692,0.583921250168353,0.576894388325884,0.381250599041561,0.413423242472015,0.453790485090156,0.495952644049118,0.60243001650533,0.546115608503774
0.534491049616908,0.570779958577176,0.585872017685809,0.576029935520141,0.388805122534405,0.417848337265107,0.460466502218004,0.4945131039274,0.603790167387628,0.543357747242071
0.541892674145491,0.567282467900992,0.587756900929378,0.574768578544518,0.396151639959551,0.421430350667849,0.466839209961002,0.494242139408432,0.604614950789516,0.540117469468133
0.549975238281642,0.563339218994661,0.589273125120354,0.573075298019496,0.40404269617476,0.425137427966253,0.471787310751239,0.495080123317331,0.604950107485335,0.53639648283527
0.557107616595996,0.558509358379099,0.590151354148611,0.570633528936816,0.411652424562478,0.428488240465854,0.476998087082386,0.49661462454008,0.604491578422729,0.532247253584518
0.563473054549608,0.553827163764608,0.590359795174318,0.567376365849171,0.419021302109771,0.431641336146802,0.482141182720898,0.499003926288668,0.60347774700774,0.527577792061099
0.569759294276924,0.551172022357083,0.589699757517958,0.563338426976088,0.425145562224528,0.434559463274118,0.487606529000733,0.502735191237174,0.601887635985276,0.522163418829477
0.575817606921652,0.549972552869169,0.587984617751007,0.558491399031477,0.430591828824733,0.438185357123311,0.493021820778312,0.506637618080175,0.599583928610621,0.516179624991928
0.580875722863981,0.550242594494699,0.585028188590191,0.552733076068015,0.436662555545488,0.441738406001751,0.498408084508818,0.510858732885676,0.596535134812506,0.50945339718437
0.584569488424836,0.551532377484197,0.581216497715905,0.546198047107543,0.442469489984359,0.446212173682751,0.50462133689465,0.515161520272059,0.592205764865223,0.502184327424773
0.587790647742543,0.553286256541737,0.576612299810982,0.538710980757387,0.447580696363728,0.449358955431843,0.510696642203353,0.520017275076809,0.58672102065347,0.494524289986684
0.590671019212737,0.554125514707721,0.57054867814546,0.530612839109658,0.452617915891624,0.451747210953597,0.516447192577731,0.524968246093568,0.579952795375456,0.486612212653003
0.593024808663539,0.553614743397679,0.563207768933969,0.521580755165582,0.457564550557009,0.453489178659617,0.522949565997283,0.52924777251729,0.571852559237403,0.478679819046998
0.594820704951351,0.553348330032511,0.554915285039424,0.511969357908837,0.462105777186246,0.454722005030837,0.529475950244668,0.532149614664198,0.562814867408932,0.470711822770219
0.596196611645213,0.552954735162806,0.545980666991812,0.502220803717152,0.465640714918888,0.45581764373235,0.536218790056278,0.534534109539254,0.552827495717003,0.462597268305925
0.597558480135713,0.552520891312301,0.536275598804202,0.492475672617351,0.468626666760856,0.456171877267385,0.543133827424332,0.536290995928346,0.541899731116244,0.454659193773395
0.597831983196372,0.551899995943719,0.526280209540753,0.482620708824829,0.470359186317551,0.456147836597823,0.550232469164144,0.537488644430628,0.530154019776211,0.446874544811677
0.597108439827683,0.551363221273836,0.516028970926543,0.472526217389991,0.471587691524635,0.456439114468326,0.556571504615539,0.537532065846003,0.517482346139369,0.439522209964632
0.596783974971074,0.554170665973705,0.505608012259624,0.462442989615426,0.473615350965904,0.457222498634334,0.562454425780537,0.536326823537136,0.504056606217589,0.432595028735664
0.597101305805363,0.560284159046849,0.495215509545946,0.452670745414308,0.476272753411385,0.457928731985695,0.567735022346754,0.534487744219095,0.48993424696411,0.426050866650851
0.597863336768352,0.568195165505246,0.484957903282634,0.443472228283574,0.478551185272628,0.458908939328919,0.571720842370231,0.532614202786998,0.475015514816913,0.419894802884517
0.599627746461005,0.578534153028475,0.475345716631454,0.43491584217894,0.481947766181021,0.460135435100588,0.575397137297352,0.530554354285077,0.459264479407074,0.414247625421414
