Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
554,704,1625,1848,1578,1708,269,370,1072,1442
581,703,1747,1946,1751,1869,308,397,1053,1449
620,750,1883,2060,1928,2017,369,464,1065,1482
644,785,2006,2178,2073,2162,436,549,1073,1492
671,797,2118,2298,2204,2269,480,611,1073,1515
705,850,2227,2368,2317,2377,538,670,1062,1551
729,872,2306,2456,2395,2492,565,727,1076,1578
756,906,2396,2546,2443,2559,636,772,1110,1621
789,937,2472,2622,2564,2615,666,834,1096,1633
798,962,2523,2662,2584,2664,697,880,1115,1642
821,1002,2554,2723,2599,2668,717,937,1103,1669
863,1044,2627,2765,2628,2678,761,990,1108,1680
895,1081,2631,2795,2644,2725,781,1025,1122,1699
930,1127,2677,2816,2653,2739,824,1069,1114,1707
973,1164,2694,2847,2642,2732,841,1114,1136,1732
1036,1192,2728,2824,2635,2702,873,1131,1139,1768
1097,1234,2746,2855,2616,2673,896,1181,1157,1767
1134,1252,2764,2907,2588,2694,903,1236,1158,1774
1156,1289,2800,2910,2571,2642,925,1273,1195,1794
1198,1326,2807,2941,2552,2640,954,1319,1188,1800
1217,1333,2841,2970,2526,2612,984,1359,1216,1837
1284,1342,2837,2977,2543,2587,1004,1389,1221,1865
1285,1332,2832,2993,2487,2546,999,1391,1222,1898
1321,1357,2860,2992,2485,2527,1030,1452,1256,1916
1292,1348,2887,3004,2468,2491,1062,1502,1282,1912
1287,1370,2898,3011,2435,2442,1090,1511,1286,1942
1299,1390,2916,3039,2419,2449,1106,1559,1300,1924
1286,1368,2941,3062,2390,2409,1110,1571,1343,1966
1300,1384,2945,3078,2356,2393,1134,1604,1343,2005
1300,1381,2961,3098,2338,2355,1160,1625,1355,2020
1289,1387,2969,3128,2343,2321,1180,1651,1372,2031
1293,1402,3004,3147,2324,2297,1208,1686,1404,2036
1305,1403,3048,3172,2271,2248,1234,1700,1419,2075
1307,1416,3050,3175,2250,2267,1240,1730,1422,2091
1318,1406,3049,3194,2236,2232,1238,1747,1459,2130
1338,1416,3078,3218,2218,2197,1248,1792,1460,2127
1346,1398,3115,3229,2186,2205,1280,1783,1497,2134
1331,1400,3141,3254,2200,2186,1303,1831,1529,2152
1364,1418,3159,3276,2176,2142,1303,1839,1546,2162
1359,1405,3153,3269,2121,2151,1327,1852,1549,2192
1343,1386,3162,3304,2131,2112,1330,1876,1557,2216
1345,1392,3177,3326,2087,2075,1323,1894,1557,2204
1365,1397,3238,3345,2068,2099,1346,1925,1596,2198
1393,1390,3237,3350,2057,2044,1357,1930,1598,2202
1398,1383,3264,3349,2040,2024,1361,1943,1600,2231
1372,1412,3248,3363,1996,1987,1381,1927,1616,2219
1368,1408,3240,3351,1953,1991,1373,1957,1602,2216
1366,1384,3288,3338,1944,1947,1385,1989,1606,2235
1370,1378,3319,3356,1879,1926,1379,1981,1597,2225
1375,1396,3308,3323,1845,1871,1398,1957,1621,2233
1381,1364,3275,3366,1790,1844,1390,1969,1590,2226
1364,1364,3339,3334,1717,1782,1388,1935,1615,2229
1368,1348,3333,3356,1659,1720,1400,1934,1596,2210
1349,1360,3323,3363,1628,1681,1398,1938,1585,2236
1368,1368,3359,3341,1542,1614,1400,1910,1575,2202
1370,1370,3341,3335,1489,1574,1384,1915,1556,2189
1355,1382,3344,3331,1429,1525,1372,1929,1554,2159
1343,1371,3336,3304,1396,1490,1403,1918,1523,2160
1347,1368,3339,3274,1336,1436,1393,1901,1539,2157
1358,1352,3351,3258,1263,1382,1369,1896,1504,2178
1350,1366,3361,3279,1237,1321,1406,1873,1536,2190
1367,1356,3408,3250,1186,1288,1378,1859,1487,2163
1380,1356,3355,3260,1149,1237,1389,1844,1486,2180
1391,1337,3365,3250,1106,1186,1388,1837,1466,2168
1402,1343,3341,3254,1053,1156,1388,1804,1468,2173
1393,1330,3317,3236,1007,1100,1383,1781,1449,2164
1374,1327,3324,3214,971,1061,1372,1731,1431,2160
1393,1313,3310,3219,928,1019,1380,1721,1442,2179
1377,1302,3275,3240,896,996,1364,1682,1416,2149
1396,1286,3307,3195,865,946,1370,1657,1440,2131
1391,1276,3308,3186,857,906,1351,1648,1431,2140
1378,1277,3285,3165,821,880,1347,1622,1453,2135
1394,1277,3276,3173,795,851,1358,1586,1436,2153
1381,1257,3266,3158,776,842,1319,1601,1439,2150
1391,1244,3259,3132,753,812,1320,1531,1437,2121
1392,1243,3233,3132,734,793,1301,1517,1421,2132
1400,1243,3214,3117,716,770,1292,1487,1419,2114
1393,1272,3192,3112,700,756,1271,1448,1396,2111
1411,1260,3174,3080,695,746,1237,1410,1413,2122
1410,1286,3142,3054,697,755,1226,1352,1399,2120
1410,1274,3145,3061,680,741,1205,1324,1379,2092
1433,1265,3126,3051,677,736,1191,1271,1355,2079
1444,1287,3093,2991,651,720,1180,1233,1336,2065
1451,1300,3050,2971,662,709,1148,1163,1322,2042
1465,1319,3002,2937,642,707,1105,1128,1315,2004
1525,1332,2973,2876,635,694,1091,1075,1270,2024
1542,1379,2939,2807,615,696,1035,999,1254,1982
1570,1388,2900,2780,602,682,1018,968,1231,1952
1592,1423,2854,2717,598,676,1008,911,1214,1920
1589,1441,2810,2656,587,676,968,856,1211,1901
1650,1454,2764,2589,589,650,932,813,1179,1882
1632,1458,2667,2537,578,633,906,745,1142,1860
1665,1459,2600,2447,554,623,869,691,1117,1795
