Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
609,577,1699,1763,1586,1519,257,303,1003,1224
619,612,1789,1844,1787,1689,300,371,1024,1228
661,683,1883,1950,2031,1879,357,485,1015,1254
697,746,1983,2069,2243,2066,429,597,1044,1291
734,798,2082,2186,2409,2210,496,706,1060,1342
766,856,2134,2260,2550,2338,562,831,1071,1369
800,874,2211,2331,2684,2431,607,918,1099,1379
824,876,2264,2381,2797,2511,642,1026,1106,1402
843,908,2290,2477,2889,2587,682,1108,1126,1415
876,946,2308,2503,2936,2620,727,1182,1146,1441
926,981,2373,2550,3038,2683,752,1281,1145,1462
950,998,2386,2549,3072,2719,774,1334,1161,1487
1008,1055,2386,2594,3164,2751,796,1395,1164,1504
1050,1076,2439,2606,3162,2772,826,1477,1173,1517
1085,1114,2462,2618,3188,2800,843,1524,1188,1517
1148,1135,2483,2616,3220,2782,869,1571,1169,1522
1213,1167,2478,2632,3211,2773,881,1633,1191,1516
1261,1197,2495,2666,3232,2739,909,1719,1212,1509
1311,1214,2497,2679,3212,2756,913,1770,1237,1526
1359,1252,2503,2663,3210,2753,918,1787,1250,1536
1396,1271,2546,2687,3218,2727,919,1847,1265,1546
1459,1312,2517,2715,3223,2684,938,1902,1307,1555
1468,1326,2540,2712,3191,2676,972,1971,1326,1607
1501,1344,2573,2721,3203,2644,970,1989,1349,1607
1523,1385,2569,2750,3177,2566,975,2025,1389,1636
1557,1401,2604,2742,3189,2599,991,2078,1396,1657
1572,1429,2600,2760,3169,2558,1016,2110,1409,1684
1595,1450,2638,2787,3165,2543,998,2124,1457,1697
1606,1441,2647,2822,3145,2530,1020,2190,1484,1726
1603,1430,2663,2828,3155,2535,1051,2237,1508,1766
1611,1462,2682,2848,3135,2487,1060,2276,1532,1804
1643,1479,2710,2901,3123,2484,1057,2289,1566,1810
1653,1485,2740,2878,3117,2465,1062,2326,1589,1857
1681,1488,2763,2908,3083,2431,1085,2400,1621,1902
1677,1519,2845,2950,3108,2442,1087,2432,1654,1914
1690,1534,2808,2940,3087,2400,1102,2467,1684,1930
1703,1561,2848,2982,3025,2377,1112,2488,1702,1964
1714,1550,2928,3010,3042,2357,1111,2505,1735,1987
1734,1562,2899,3081,3017,2332,1121,2544,1764,2021
1719,1572,2938,3083,2967,2303,1147,2623,1780,2042
1733,1560,2936,3096,2944,2287,1147,2600,1809,2086
1740,1608,2970,3136,2925,2238,1163,2646,1814,2108
1758,1600,2961,3196,2897,2227,1145,2674,1849,2126
1769,1595,3002,3208,2854,2218,1177,2717,1857,2169
1765,1591,3022,3232,2806,2155,1183,2713,1873,2197
1749,1581,3053,3263,2775,2128,1193,2701,1894,2197
1747,1605,3040,3262,2717,2074,1194,2758,1926,2222
1742,1604,3073,3291,2704,2039,1195,2742,1936,2231
1746,1603,3105,3291,2657,1998,1218,2758,1952,2263
1754,1598,3109,3308,2624,1949,1210,2735,1980,2277
1740,1599,3144,3342,2576,1891,1208,2772,2014,2287
1708,1589,3157,3348,2534,1885,1229,2762,2001,2286
1733,1582,3173,3387,2502,1794,1221,2741,2025,2299
1735,1598,3215,3405,2475,1750,1235,2754,2055,2294
1724,1601,3181,3413,2384,1703,1226,2750,2060,2331
1707,1585,3200,3418,2357,1657,1225,2743,2060,2312
1709,1567,3260,3432,2315,1605,1244,2722,2061,2319
1721,1583,3301,3434,2301,1543,1237,2749,2071,2301
1699,1582,3263,3440,2227,1511,1244,2726,2086,2313
1696,1566,3310,3452,2186,1441,1234,2725,2099,2300
1700,1553,3308,3485,2141,1415,1236,2677,2099,2314
1671,1542,3360,3482,2122,1348,1236,2674,2120,2309
1664,1523,3346,3485,2048,1311,1240,2641,2088,2338
1686,1529,3385,3452,2039,1264,1239,2629,2086,2311
1692,1529,3398,3479,1975,1197,1230,2608,2102,2324
1676,1502,3392,3476,1942,1198,1253,2586,2121,2317
1675,1486,3428,3471,1884,1140,1209,2551,2115,2318
1692,1497,3466,3498,1881,1115,1224,2534,2145,2327
1688,1488,3443,3457,1844,1078,1217,2495,2114,2326
1671,1475,3457,3433,1806,1039,1219,2459,2088,2320
1671,1457,3445,3406,1781,997,1207,2427,2115,2303
1693,1480,3481,3418,1744,974,1200,2392,2140,2289
1682,1460,3469,3387,1699,963,1201,2350,2153,2268
1711,1430,3387,3343,1666,935,1186,2331,2129,2249
1697,1432,3412,3348,1631,908,1177,2270,2123,2277
1715,1440,3403,3337,1590,901,1171,2227,2117,2231
1733,1408,3398,3275,1608,892,1147,2149,2127,2234
1702,1411,3419,3260,1579,879,1134,2123,2084,2224
1722,1421,3378,3231,1539,880,1125,2038,2076,2193
1734,1411,3332,3224,1510,874,1122,2012,2083,2165
1752,1419,3329,3201,1500,862,1107,1969,2086,2144
1752,1423,3306,3119,1482,862,1074,1856,2055,2117
1783,1415,3310,3115,1463,846,1049,1780,2037,2080
1810,1434,3302,3067,1445,863,1062,1720,2011,2077
1817,1442,3263,3020,1437,849,1049,1656,1996,2034
1820,1442,3219,3012,1416,841,1014,1561,1972,2018
1857,1438,3187,2919,1388,843,981,1483,1955,1987
1822,1473,3142,2871,1347,843,945,1404,1913,1968
1880,1454,3116,2791,1313,816,924,1321,1881,1910
1866,1489,3023,2735,1314,792,882,1251,1845,1872
1870,1479,2990,2686,1290,785,845,1164,1829,1839
1867,1474,2924,2564,1230,747,816,1106,1804,1795
1868,1465,2868,2478,1213,731,794,1009,1772,1731
1877,1459,2767,2373,1185,727,731,896,1703,1668
1833,1412,2658,2286,1137,693,710,828,1680,1639
1815,1370,2523,2220,1067,651,661,718,1644,1586
