HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
763,847,738,679,701,1095,792,289,656,675,760,637,796,686,378,530,558,729,833,849,849,601,763,845,806,225,208,704,736,829,880,793,856,853,758,622,650,647,641,769
726,845,721,650,703,1094,785,292,648,629,742,614,770,655,372,508,542,700,825,863,839,594,734,820,826,236,209,694,724,813,850,800,861,872,778,638,665,650,672,767
690,910,741,668,683,1076,786,287,637,646,713,587,745,650,377,516,546,694,806,859,869,597,754,857,851,236,234,703,738,847,894,823,872,914,813,691,679,695,697,789
656,915,736,667,657,1074,778,301,628,667,710,600,730,665,366,505,537,676,783,898,887,598,744,875,902,235,241,702,755,861,908,839,906,971,842,750,725,703,742,799
645,927,724,666,641,1060,779,303,608,639,689,596,704,669,377,515,525,656,783,913,882,586,754,893,900,253,246,710,743,869,900,843,913,965,906,792,729,729,773,811
621,947,731,655,644,1061,753,309,570,643,671,574,715,653,386,502,497,624,782,927,891,595,746,881,961,242,260,707,751,866,912,833,925,992,951,818,773,753,779,810
610,963,716,642,630,1049,737,299,557,628,663,566,702,648,378,495,509,615,766,954,883,574,736,921,947,253,272,692,745,879,920,834,920,1009,995,863,784,763,789,804
594,960,724,648,619,1049,754,299,549,617,646,559,673,640,374,492,488,597,749,948,884,566,717,902,979,245,287,680,729,881,919,828,911,1013,1032,882,816,767,804,778
567,955,704,620,605,1052,715,295,517,609,620,548,671,631,378,486,484,583,739,951,881,540,708,916,972,255,310,643,724,866,884,804,917,1009,1063,910,822,769,801,800
545,967,673,611,600,1052,700,286,507,587,596,527,643,603,361,482,471,586,733,964,874,527,684,918,977,248,306,631,714,846,877,782,906,1046,1083,952,854,758,817,773
527,942,662,589,585,1040,689,291,490,562,585,507,623,579,355,479,440,558,705,966,873,510,662,896,985,251,313,605,678,841,869,766,902,1023,1106,974,883,745,812,741
507,908,630,576,559,1040,662,298,453,538,520,495,590,553,359,461,441,547,692,955,843,480,643,882,973,254,318,571,647,833,847,742,866,1004,1133,970,898,729,792,721
487,887,611,548,537,1030,653,286,446,515,525,471,568,530,342,468,423,528,673,961,819,452,617,869,983,254,331,532,626,805,821,719,865,1007,1138,1005,892,732,763,691
465,877,582,539,522,1005,644,286,424,495,484,470,549,508,330,452,418,498,667,912,804,440,599,855,961,240,331,510,615,777,804,700,833,994,1152,1004,911,706,745,679
446,831,570,507,521,994,616,281,395,482,450,453,522,481,322,451,406,497,665,903,786,409,568,815,946,250,326,501,578,765,785,661,822,946,1169,1020,937,675,727,661
429,841,529,491,514,995,603,298,379,460,431,438,510,455,306,445,403,475,643,874,772,407,551,805,931,247,336,473,553,764,752,651,793,946,1172,1025,917,654,706,644
403,803,533,477,492,1004,604,286,370,432,423,406,500,462,306,423,394,477,639,875,768,380,531,781,897,256,339,459,530,734,714,628,770,925,1165,1011,933,628,693,634
405,800,526,469,474,993,584,294,344,432,382,396,482,429,307,432,390,453,650,855,760,373,504,767,887,245,338,439,514,695,708,635,749,918,1161,1018,930,614,666,614
402,789,508,451,469,953,561,300,341,407,383,394,466,422,303,422,378,451,636,834,730,363,503,744,866,247,346,433,507,684,703,607,725,905,1159,1009,926,595,670,606
407,765,501,460,449,965,564,305,331,393,386,397,458,411,292,405,384,448,623,829,722,353,493,738,859,243,344,424,490,666,665,603,717,896,1182,1003,897,581,668,594
391,760,487,456,461,959,556,317,319,396,376,385,454,407,284,398,374,457,621,799,708,353,473,726,844,235,335,417,472,660,661,593,696,883,1178,1006,898,580,652,577
398,753,472,450,460,950,554,332,307,374,366,395,439,400,292,395,369,442,611,804,719,342,458,716,845,248,336,424,492,650,647,579,681,855,1168,979,894,557,643,570
405,747,476,456,454,953,550,332,316,380,373,384,433,397,287,390,359,447,614,796,698,343,461,714,843,245,325,419,481,637,639,576,673,844,1158,980,876,560,635,583
410,756,480,464,452,947,551,341,325,375,385,392,417,396,295,383,352,444,606,764,696,346,471,706,822,252,304,418,477,627,629,566,688,855,1137,964,870,555,630,582
423,743,477,475,466,960,557,366,325,372,390,380,427,406,299,387,361,460,591,756,697,342,474,695,818,254,322,417,480,622,622,574,679,831,1149,939,857,547,638,585
422,753,471,474,473,932,576,370,316,378,388,382,426,406,298,386,355,458,580,750,687,338,474,690,810,249,318,409,464,606,623,571,672,819,1137,956,826,550,638,587
438,759,462,495,473,924,568,378,323,374,398,392,440,419,307,388,354,459,561,760,707,354,476,692,823,254,325,416,467,609,620,578,663,833,1152,945,828,557,625,582
457,759,465,509,476,915,568,381,311,381,385,388,431,417,296,393,355,471,558,744,692,352,468,687,819,251,319,404,460,623,608,556,647,819,1144,952,821,555,640,584
457,778,461,522,477,920,559,389,312,380,392,403,437,423,302,386,362,478,557,736,709,344,479,695,815,253,319,410,462,624,617,561,652,820,1125,945,808,555,642,572
448,764,460,532,480,917,578,389,314,381,397,406,459,411,293,385,358,485,554,739,713,346,479,714,810,250,318,407,464,629,609,573,657,817,1142,972,816,561,641,575
458,759,450,533,495,917,586,406,300,373,389,409,456,411,310,393,357,502,562,752,716,336,479,685,836,249,322,400,448,633,619,557,641,820,1147,977,801,564,637,553
460,764,467,548,498,924,582,415,300,360,389,408,451,414,317,406,354,506,550,732,713,352,464,692,825,246,321,399,443,632,596,556,648,827,1140,955,805,567,658,582
459,765,458,554,507,922,587,431,294,377,401,406,454,418,313,420,364,514,545,751,711,353,472,696,833,247,324,401,463,616,615,552,640,832,1158,973,811,566,640,561
472,767,464,550,523,918,604,429,301,364,384,397,453,404,312,410,363,534,536,765,731,356,461,702,833,237,315,406,453,624,621,547,633,824,1163,977,809,571,657,566
474,768,469,554,530,908,605,439,295,369,375,404,456,422,316,417,366,546,547,751,712,361,471,700,839,250,326,407,450,621,605,534,615,850,1150,995,797,573,676,568
466,751,469,568,536,919,611,447,291,374,386,413,456,417,316,418,366,572,553,742,716,359,468,707,853,244,313,412,449,625,605,542,629,829,1187,976,797,572,666,571
467,765,483,589,534,934,605,464,292,365,390,410,460,436,314,421,375,577,538,743,738,359,463,696,859,243,316,419,444,615,590,540,637,846,1192,992,796,591,663,569
457,763,484,597,549,936,622,467,301,376,387,401,458,434,316,426,360,583,540,735,750,364,460,701,875,254,315,425,442,609,607,544,641,843,1191,992,798,570,671,567
455,779,498,603,549,921,639,477,299,371,404,413,467,428,336,427,384,591,555,737,735,370,462,691,862,246,318,436,449,606,591,540,640,846,1207,1008,790,592,676,581
451,781,514,605,548,919,661,491,305,375,412,418,460,436,347,455,386,612,546,738,761,388,474,695,857,247,311,439,450,624,613,564,633,831,1224,990,785,586,703,581
436,795,537,620,564,926,688,499,319,381,416,420,477,435,344,436,392,615,553,716,761,385,476,700,881,247,306,461,448,607,609,563,645,835,1241,992,782,601,711,599
449,809,553,645,568,922,683,501,323,377,431,421,477,445,357,451,381,631,557,718,768,390,493,712,869,245,304,461,459,611,620,577,643,833,1231,1003,779,615,719,602
421,811,568,650,576,943,702,509,328,385,445,416,503,437,350,448,401,653,568,720,773,402,486,714,870,246,312,504,464,609,616,587,639,843,1238,1019,788,637,736,591
418,817,589,648,576,934,713,524,340,394,438,423,500,463,346,467,397,662,567,714,795,413,515,726,876,247,303,509,458,606,627,600,647,862,1241,1026,766,645,751,610
407,844,607,675,583,944,731,544,338,387,452,433,506,463,375,466,398,682,557,723,800,416,529,733,857,248,302,534,466,600,634,603,659,857,1246,1041,770,660,776,616
399,869,646,670,581,950,743,523,343,397,454,430,514,477,366,482,404,688,579,710,825,414,532,727,863,247,301,556,478,609,649,610,656,860,1263,1030,756,675,805,624
397,898,674,675,571,951,750,524,347,409,468,429,507,475,370,486,410,704,577,701,848,425,547,733,865,250,296,575,489,623,639,638,672,874,1259,1034,775,674,819,636
384,916,699,682,560,962,771,529,362,415,464,407,504,493,373,508,413,705,586,692,859,431,570,747,877,243,284,614,485,616,692,653,690,867,1279,1044,759,692,855,673
382,957,726,681,547,972,785,539,364,433,471,425,528,505,366,487,411,715,589,697,877,446,578,774,884,245,274,643,529,621,690,664,693,883,1278,1063,755,721,857,684
369,999,776,671,549,983,813,538,367,431,466,417,526,518,363,491,417,727,628,700,935,441,602,775,889,247,286,694,553,629,733,698,730,889,1295,1090,754,727,890,722
359,1015,816,676,528,1006,807,526,367,447,458,403,531,532,366,510,428,746,631,692,953,466,603,801,900,237,287,711,562,643,722,700,744,891,1298,1104,755,733,913,747
362,1061,840,668,521,999,815,528,354,464,464,393,535,542,368,515,426,767,638,685,978,467,630,817,893,241,274,737,562,662,784,728,759,920,1317,1131,738,764,919,784
360,1080,869,664,530,993,821,509,358,463,480,390,549,550,374,521,429,775,644,684,1011,489,640,826,897,248,269,771,588,671,804,757,774,916,1344,1138,746,754,928,821
354,1147,917,668,515,991,816,493,364,464,494,384,550,558,371,528,431,774,652,679,1059,473,652,858,915,242,270,793,586,686,832,785,821,966,1383,1162,729,769,970,861
354,1186,948,646,510,987,826,509,363,469,498,393,546,573,379,540,422,767,665,681,1086,492,665,876,910,239,263,825,595,704,870,829,843,971,1394,1173,736,781,992,887
340,1219,997,650,506,1004,835,480,368,482,515,375,539,586,387,552,426,776,671,694,1126,495,676,908,911,234,260,876,630,716,915,848,873,985,1420,1186,726,791,997,907
348,1289,1052,642,505,1013,824,477,381,483,533,379,550,592,388,550,421,778,678,703,1154,503,702,955,906,249,257,934,674,747,950,889,921,1019,1457,1214,740,800,1024,947
349,1324,1066,634,501,1014,826,461,374,488,552,378,555,616,390,563,430,774,673,690,1198,529,716,959,939,236,239,983,693,762,975,918,974,1038,1508,1227,739,835,1028,959
357,1346,1100,640,496,1024,842,475,397,490,558,361,570,632,389,560,425,776,683,721,1228,543,742,999,964,242,232,1030,720,783,1041,951,997,1051,1513,1240,760,834,1064,946
353,1370,1142,637,505,1049,829,448,420,503,572,383,582,654,403,567,423,770,699,711,1225,544,779,1030,961,239,233,1052,743,807,1088,986,1054,1068,1540,1251,747,838,1057,947
351,1402,1165,648,491,1050,836,442,430,527,572,372,596,668,397,569,419,792,705,709,1266,566,794,1074,998,243,232,1098,769,820,1134,1027,1094,1108,1538,1279,751,857,1047,945
351,1410,1203,646,514,1063,820,425,452,534,615,388,607,697,404,579,415,749,704,720,1261,574,789,1110,1002,235,224,1127,786,851,1198,1054,1129,1145,1593,1280,751,876,1069,942
349,1443,1191,649,503,1064,828,399,458,554,609,382,615,697,399,576,423,755,716,719,1292,586,794,1148,1027,233,215,1165,820,888,1248,1066,1170,1150,1640,1284,750,878,1055,924
351,1432,1209,655,505,1063,811,391,474,554,621,390,643,717,407,584,426,745,727,712,1289,593,813,1154,1014,230,210,1152,836,910,1299,1083,1227,1181,1637,1291,734,870,1045,895
352,1460,1208,668,504,1071,805,398,474,574,637,385,644,747,418,580,405,740,731,713,1273,588,830,1165,1040,227,210,1152,833,939,1353,1089,1236,1201,1671,1277,726,895,1052,898
345,1422,1166,681,496,1074,834,392,469,603,636,385,658,742,408,578,419,725,746,696,1237,605,842,1199,1048,226,202,1159,848,962,1400,1101,1252,1231,1680,1298,714,904,1035,870
351,1416,1172,679,484,1088,820,384,462,610,642,369,662,764,416,569,398,709,760,677,1217,595,856,1214,1047,231,188,1102,831,1001,1444,1090,1280,1259,1716,1288,709,907,1017,830
356,1375,1146,672,479,1093,823,376,461,631,645,374,674,774,421,554,387,690,757,667,1228,606,870,1249,1032,222,186,1094,831,1009,1477,1089,1298,1280,1742,1282,719,901,996,815
351,1363,1125,673,501,1109,826,366,456,650,644,366,680,798,412,548,383,665,761,670,1206,598,881,1263,1048,224,176,1056,823,1037,1470,1085,1282,1297,1738,1276,731,900,991,810
340,1307,1087,679,496,1100,860,371,431,652,644,376,671,796,425,553,363,663,767,650,1162,603,872,1266,1043,221,174,1035,815,1049,1515,1048,1276,1287,1726,1287,726,922,982,779
361,1295,1069,663,501,1086,868,364,414,653,644,371,689,804,439,544,379,636,783,649,1125,613,879,1275,1031,217,174,1005,777,1067,1516,1059,1264,1288,1726,1292,739,890,947,782
372,1265,1033,671,501,1088,872,347,392,656,626,368,686,794,426,532,370,623,781,652,1101,605,872,1282,1023,218,176,971,757,1054,1529,1029,1253,1294,1723,1250,737,897,940,770
362,1230,1007,653,490,1107,867,353,363,645,618,371,687,796,433,526,359,602,774,614,1075,588,875,1287,1019,212,162,925,735,1077,1522,1003,1243,1278,1709,1260,753,886,931,748
373,1206,970,655,488,1098,886,340,335,639,608,361,692,800,432,515,353,579,768,607,1029,584,878,1284,1011,214,164,889,719,1048,1518,995,1222,1259,1702,1237,739,901,910,772
370,1202,954,665,481,1084,905,335,318,639,578,363,700,792,424,507,341,576,780,588,994,577,856,1271,981,211,160,889,711,1034,1515,993,1191,1254,1726,1223,744,897,911,786
378,1184,957,662,486,1080,904,337,305,623,578,353,693,800,412,507,331,545,795,588,956,582,862,1280,945,212,167,851,691,1029,1481,986,1156,1243,1684,1236,764,885,888,784
380,1145,914,662,459,1083,907,335,301,623,560,340,699,800,421,485,325,524,804,572,938,549,865,1278,918,205,170,857,681,1006,1453,968,1135,1244,1698,1227,752,869,891,794
380,1160,906,642,453,1054,921,321,284,588,558,328,687,776,419,454,324,527,802,560,895,553,856,1275,897,204,161,843,652,973,1436,967,1088,1209,1649,1222,729,870,875,792
365,1148,898,622,445,1035,925,333,277,594,525,314,697,755,418,438,310,497,793,553,869,541,853,1271,862,207,169,836,660,954,1393,957,1072,1192,1663,1229,728,883,884,792
373,1141,881,626,442,1039,906,332,261,556,493,319,684,748,410,443,323,483,811,559,873,524,833,1255,859,211,173,828,644,935,1384,946,1053,1174,1667,1247,723,867,888,803
354,1139,882,627,440,1036,907,322,261,546,501,309,699,737,409,421,306,465,795,545,853,518,822,1246,832,201,165,850,626,915,1355,947,1042,1145,1654,1222,717,849,899,805
351,1145,866,604,423,1018,900,320,253,529,479,312,691,722,405,412,311,454,802,548,849,504,818,1222,808,194,167,837,611,899,1297,938,1016,1132,1618,1230,683,846,910,821
356,1134,870,613,406,1002,891,319,242,505,477,289,702,708,403,405,307,443,816,548,836,491,794,1234,798,198,165,823,614,869,1256,947,1020,1140,1636,1225,665,845,906,828
343,1135,862,605,406,994,871,319,247,490,468,282,686,698,401,376,309,431,813,530,826,494,767,1239,782,185,166,833,618,843,1238,935,1012,1142,1636,1183,664,841,913,836
348,1159,863,582,397,978,849,320,243,459,462,267,666,673,389,368,307,425,797,552,821,480,748,1208,774,192,161,820,633,809,1214,919,992,1137,1593,1230,614,842,941,852
350,1137,876,574,367,963,848,310,247,436,455,264,688,680,384,357,304,409,792,551,796,463,756,1217,785,184,168,819,633,795,1194,922,1004,1130,1589,1199,612,818,954,874
341,1195,884,563,363,929,837,314,236,418,447,244,681,656,378,351,298,396,809,542,798,453,745,1177,786,178,159,836,642,794,1158,918,977,1151,1554,1201,601,819,963,857
342,1153,881,550,357,915,827,311,237,399,452,242,660,674,380,344,287,400,802,532,787,453,740,1184,779,172,152,832,660,769,1158,921,995,1137,1541,1201,557,807,968,877
329,1153,879,552,360,883,811,309,250,386,462,237,651,650,363,333,284,388,792,536,794,444,749,1195,778,173,162,854,679,756,1165,912,1001,1153,1500,1211,562,800,991,895
335,1126,866,536,345,881,787,308,245,376,467,225,645,667,350,341,273,372,786,525,792,443,760,1194,772,170,157,856,679,757,1156,925,991,1165,1480,1220,545,803,994,887
327,1133,877,533,333,844,777,316,238,355,450,218,627,662,347,333,273,368,770,537,799,445,731,1207,779,159,155,890,702,742,1158,937,986,1159,1447,1223,553,791,1000,904
312,1121,870,536,325,834,752,323,242,341,448,209,616,680,328,332,258,345,791,527,793,442,734,1187,775,156,157,879,726,741,1150,910,964,1159,1387,1235,525,808,1007,922
316,1101,884,512,330,806,715,321,248,350,442,207,610,696,314,322,242,341,782,520,807,457,749,1188,773,151,160,884,745,737,1152,921,981,1134,1388,1242,515,832,1036,938
304,1091,864,509,324,771,697,323,248,354,438,205,620,709,304,316,234,333,766,522,803,457,729,1181,764,137,163,924,776,723,1142,909,946,1123,1348,1262,513,846,1055,926
289,1069,884,498,305,750,665,329,240,355,421,207,603,738,285,307,216,313,759,521,797,473,751,1186,760,144,167,911,789,718,1158,900,958,1122,1309,1303,502,852,1058,933
291,1045,903,488,294,724,634,312,237,349,425,206,578,768,271,294,204,294,759,518,815,495,748,1146,748,140,170,932,819,705,1150,901,947,1112,1267,1313,491,874,1057,949
281,1006,900,451,274,691,603,333,233,346,420,198,570,794,251,277,189,293,731,525,808,510,760,1170,719,132,179,932,790,680,1164,920,941,1072,1240,1368,483,881,1076,943
276,947,903,447,257,696,563,335,215,341,396,210,546,837,248,285,171,254,715,511,817,526,769,1188,718,126,174,959,824,675,1153,899,925,1077,1183,1361,454,941,1099,983
230,899,912,419,244,692,515,357,212,330,369,199,483,838,205,241,162,237,723,494,845,538,747,1144,651,122,191,927,827,685,1131,904,879,1003,1173,1402,474,926,1148,990
256,753,850,342,223,628,400,340,222,310,389,213,461,877,181,219,147,217,699,437,781,562,661,1113,585,105,187,974,784,582,1001,856,830,943,1023,1345,413,871,1085,977
