Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
0.0333764206920166,0.0368011426613905,-0.0130368853386417,-0.0164479072383553,-0.00117046236084311,-0.00501227934215485,0.00259001449868252,-0.00591675418339429,-0.00427037481281092,0.0104416575275639
-0.00379654492035267,0.0327751562731902,-0.0136600022044081,-0.0208068613108885,-0.0183888623245137,-0.0160552137571054,-0.0235162004955192,0.0253935495310554,0.00215770140515282,-0.0792703225721609
0.066246339270414,0.0706079206320938,-0.031045428782649,-0.044660982917319,-0.0136987545459877,-0.00856892432417548,-0.0455742513859328,0.0746088864896692,0.0125952959077878,0.0364372641141158
-0.0887818758159799,0.0378673535679636,0.00941139803765509,0.0315031137054653,-0.0393244727584931,-0.0149740243761529,-0.00710770721236944,0.0616602076201812,0.023359068101639,0.0381047845055228
-0.123824736766265,0.0642551773120569,0.0260406859658883,-0.00822700406097482,0.123896624082617,-0.0321856708552149,0.0219184675180986,0.04048172477827,0.092588440856949,-0.00201176446638543
-0.0964528723005063,0.0752571465611991,0.0101173180184109,-0.00310718676892597,-0.069489127613745,-0.0672874020658773,0.0296804672697119,0.0227115338715973,0.0323060985494934,0.0664264303348808
-0.0663730580663433,0.0811544370193058,-0.0125292059883399,-0.00648610110989984,-0.0341437325957263,-0.0805405023040586,0.150212031952072,0.163127869576789,0.050184955589749,0.00430546831845802
-0.0946446409049998,0.0848905890346886,-0.0905297832065429,-0.0297412038161907,0.0290963830085921,-0.0240377574993009,-0.00395266945668211,0.0708661513528642,-0.0036756029561479,0.0420769846363239
-0.0557253589914559,0.0940038541938158,0.0134674609672622,-0.061741850383592,-0.0250777072312956,-0.0444078440223094,-0.00600932829312441,0.0128353843029473,0.004980468157307,-0.0523119700214539
-0.0910960713520936,0.0277472850247105,-0.0346375529897398,0.0171482087264056,0.0192379569983384,-0.0523893814487503,-0.0173934947657529,-0.0436754860382722,-0.0147586025967448,-0.0149216544169824
-0.0497926661056688,-0.0456526196077469,0.0187639303840475,-0.0046080324449864,-0.0721191372902643,-0.0215073428035238,-0.00806293825926638,-0.108946098115917,-0.0605927808653448,0.0244616356611771
-0.0752279566647959,0.0412226213735198,-0.00848244512845295,-0.0341541923226393,-0.104391052494837,-0.0407494994524658,0.00626778860112864,-0.227138325515026,-0.0890780362103176,0.0367184161945657
-0.0348468894200719,-0.00604877069115602,-0.00128533551467158,-0.0388286536693464,-0.00453362558549621,-0.0325924895914655,0.0470750454688674,0.139448569050845,-0.0811555738544182,0.0745701536507622
-0.0747922886388395,0.0201424509281041,0.0378933653611056,-0.00183407001868264,0.00299206882245685,-0.0817613159531644,0.0484587533308596,0.0694578742209714,-0.106805881592035,0.0341319246197708
-0.0138337325214076,-4.13227992601345e-05,-0.00434224496836022,-0.0555348490365638,-0.00929679335793347,-0.0296631243398418,0.124225809936579,-0.0242615171407582,-0.014534109948854,-0.0275369008293207
-0.0699291634684901,0.00592007373124117,-0.00589727963533369,-0.0257684751294788,0.0495701193198507,-0.115461484319088,0.0502439967066615,-0.115780895075272,-0.108479087393779,-0.00410025630705689
-0.0232204244054129,0.00345485854841949,0.0113182392251201,-0.0563208129061576,0.0618484578630197,-0.0192087314591995,-0.135105486315265,-0.062447233955438,-0.129060399080632,0.0243781234059971
0.0121082076059107,-0.0062502626074456,0.00508068725423758,0.00455465118208912,0.00775349784203286,-0.0426726750036353,-0.0785765256944898,0.683040399953792,-0.0185887893345357,0.0117218089721759
-0.0135957119150057,0.0147815653896894,0.00777355955388073,0.0228110864903947,0.0196699645241656,-0.0105001282459093,-0.0751659525149221,0.0193454259676042,-0.0324741956296584,0.0601945196914464
0.0342706867394986,0.00750068837239617,-0.0756819865575186,-0.00968562669884999,-0.0371084019854224,-0.0172636702694637,0.00809007225611452,-0.0316581846384817,-0.0493370411410055,-0.104297024964326
0.0333495983194491,-0.0241782016393086,-0.0049140921631434,-0.0202377471518437,-0.069714438427283,-0.00257022422411561,-0.111622400989557,0.00609208467556851,0.0182206610540517,-0.024860356007224
-0.0556390820588031,-0.00577804359685791,0.00361873810230279,-0.0586504207204796,-0.0540735486424297,0.0309287874910899,-0.0256645315486297,0.0915565670352183,0.000336025374812969,0.121442803841226
-0.0237890997103253,-0.0285942874176988,-0.0129690604113802,-0.0929207290593019,-0.0107703067403829,0.00418556662124773,0.0836775278729955,0.117026224929635,0.00171973022407292,-0.0118229736863624
-0.0526338713757099,-0.0591529973921505,0.0307758995400574,0.0279083103697614,0.017305965708694,-0.0440784569850086,0.203877517766648,0.094079585728968,-0.00967888178971828,-0.000173790901724799
0.0248815319986474,-0.0152394706338811,-0.0007007050058565,0.00187230790658859,0.0153668847047668,-0.0313516317844836,0.0636199260629238,0.0303975649938001,0.0359997021659549,0.00401795736136122
