Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
520,523,1459,1514,1294,1483,235,285,905,1110
558,535,1552,1620,1422,1666,252,314,888,1116
585,565,1690,1695,1592,1823,294,372,895,1116
642,605,1797,1780,1740,2010,350,436,930,1110
684,626,1908,1861,1854,2128,403,474,950,1153
703,641,2000,1902,1955,2193,433,513,952,1176
736,665,2086,1996,2011,2318,480,550,986,1188
747,678,2149,2019,2117,2387,512,572,1012,1201
785,705,2217,2069,2156,2431,544,600,1024,1215
822,728,2261,2085,2206,2498,573,640,1036,1233
845,739,2310,2121,2230,2533,607,658,1064,1241
891,786,2336,2149,2255,2548,616,694,1074,1268
924,808,2390,2157,2282,2570,655,699,1085,1276
968,836,2405,2185,2270,2600,673,720,1091,1294
998,875,2434,2182,2242,2604,694,756,1128,1280
1070,900,2446,2216,2255,2613,700,761,1122,1318
1070,924,2492,2221,2241,2588,749,778,1135,1319
1125,963,2492,2226,2240,2600,743,800,1157,1360
1162,996,2514,2225,2222,2570,771,813,1164,1362
1224,998,2535,2249,2259,2583,776,827,1192,1384
1245,1030,2590,2256,2235,2576,780,862,1180,1391
1293,1045,2626,2281,2218,2564,790,866,1209,1418
1328,1050,2638,2282,2220,2512,804,881,1229,1421
1354,1080,2657,2296,2222,2495,820,899,1251,1450
1383,1105,2652,2301,2186,2502,829,894,1269,1472
1393,1131,2679,2340,2191,2488,849,910,1290,1487
1412,1141,2695,2348,2146,2495,855,935,1315,1531
1437,1136,2723,2359,2145,2484,864,954,1349,1556
1462,1169,2765,2383,2140,2481,882,973,1359,1589
1480,1189,2791,2413,2123,2460,886,1011,1373,1603
1497,1203,2813,2426,2110,2469,895,991,1381,1636
1495,1214,2849,2473,2099,2462,903,1031,1417,1668
1520,1242,2877,2513,2085,2466,920,1034,1458,1674
1512,1238,2928,2515,2073,2421,926,1050,1469,1698
1503,1245,2951,2517,2062,2435,947,1080,1482,1717
1531,1265,2975,2568,2035,2409,942,1091,1509,1765
1540,1255,2992,2580,2015,2363,967,1100,1532,1778
1528,1273,3035,2631,1973,2376,988,1119,1544,1846
1545,1268,3037,2664,1974,2336,967,1138,1554,1859
1566,1262,3062,2704,1937,2307,989,1133,1567,1870
1570,1282,3114,2714,1938,2301,1006,1169,1568,1883
1562,1284,3071,2771,1883,2305,989,1170,1574,1906
1562,1299,3108,2773,1903,2264,992,1189,1584,1934
1566,1312,3085,2809,1859,2257,996,1197,1605,1948
1584,1308,3088,2826,1820,2226,1010,1207,1614,1987
1579,1295,3110,2872,1785,2208,1026,1233,1596,1992
1598,1315,3085,2904,1766,2168,1043,1244,1647,1976
1608,1306,3101,2875,1708,2100,1014,1249,1629,2018
1571,1300,3113,2887,1684,2080,1019,1258,1621,2031
1579,1292,3128,2938,1630,1979,1030,1246,1634,2052
1578,1301,3134,2945,1600,1974,1026,1272,1630,2052
1596,1299,3108,2924,1558,1919,1019,1273,1641,2062
1567,1302,3144,2957,1500,1892,1002,1270,1649,2071
1568,1278,3096,2948,1472,1832,998,1266,1671,2101
1538,1265,3164,2973,1445,1770,998,1263,1700,2104
1542,1250,3157,2947,1401,1742,988,1289,1671,2125
1542,1235,3157,2965,1374,1651,991,1280,1692,2144
1529,1221,3158,2950,1347,1618,994,1295,1690,2141
1535,1236,3146,2942,1319,1574,1000,1276,1717,2172
1540,1204,3166,2962,1273,1537,990,1262,1711,2162
1529,1198,3178,2930,1237,1473,980,1278,1720,2176
1500,1196,3194,2935,1197,1433,981,1280,1746,2181
1492,1203,3205,2910,1178,1377,976,1287,1745,2195
1505,1158,3251,2927,1154,1336,970,1276,1746,2187
1488,1152,3253,2907,1126,1321,980,1281,1776,2216
1479,1147,3249,2886,1090,1270,970,1269,1771,2206
