Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
612,670,1289,1653,1231,1592,272,328,1077,1301
621,690,1330,1700,1300,1690,294,349,1057,1255
670,728,1433,1761,1416,1808,343,381,1059,1276
715,747,1549,1848,1509,1951,392,439,1061,1284
747,799,1623,1916,1579,2060,442,495,1057,1303
765,801,1696,1971,1641,2171,488,542,1073,1336
794,829,1769,2008,1731,2215,526,588,1081,1338
810,882,1814,2033,1754,2314,585,610,1069,1332
831,932,1850,2102,1797,2359,628,661,1070,1348
867,954,1892,2133,1841,2405,661,696,1074,1358
901,1003,1906,2171,1855,2453,689,712,1085,1379
907,1024,1951,2194,1860,2510,727,747,1084,1386
938,1079,1941,2187,1877,2506,774,768,1077,1405
963,1124,1987,2244,1850,2518,815,797,1071,1408
1016,1147,2000,2256,1867,2530,811,804,1075,1428
1022,1183,2007,2272,1829,2497,852,822,1067,1411
1059,1210,2019,2303,1798,2502,870,849,1068,1444
1106,1248,2038,2308,1803,2470,877,860,1069,1456
1148,1278,2058,2326,1762,2465,919,873,1080,1455
1179,1307,2082,2340,1734,2452,951,888,1096,1448
1237,1327,2086,2328,1691,2446,961,911,1092,1465
1224,1330,2099,2346,1655,2414,974,926,1096,1490
1250,1364,2123,2361,1642,2359,1003,963,1109,1499
1278,1374,2168,2362,1603,2357,1025,955,1115,1511
1291,1384,2165,2411,1578,2350,1021,988,1139,1517
1293,1421,2188,2434,1562,2289,1052,1007,1141,1542
1336,1442,2180,2422,1512,2283,1053,1017,1162,1557
1364,1455,2221,2428,1499,2244,1068,1068,1167,1571
1348,1493,2296,2435,1481,2191,1065,1070,1165,1575
1354,1498,2270,2449,1454,2119,1070,1105,1181,1611
1343,1520,2314,2474,1437,2088,1080,1111,1202,1609
1344,1514,2329,2503,1411,2095,1080,1139,1212,1614
1361,1514,2355,2531,1375,2034,1076,1173,1225,1661
1345,1542,2398,2524,1343,1992,1110,1193,1239,1663
1349,1554,2416,2545,1294,1950,1113,1227,1236,1685
1351,1564,2469,2556,1268,1927,1139,1246,1263,1723
1339,1583,2503,2564,1249,1895,1154,1251,1247,1699
1344,1604,2517,2594,1227,1849,1148,1266,1279,1740
1336,1601,2571,2622,1186,1833,1144,1291,1314,1756
1343,1584,2616,2629,1163,1814,1141,1319,1327,1767
1334,1594,2643,2651,1131,1803,1144,1335,1329,1792
1350,1608,2677,2680,1115,1751,1132,1368,1349,1800
1346,1587,2721,2689,1088,1749,1154,1375,1369,1811
1366,1601,2757,2715,1073,1709,1163,1387,1386,1825
1356,1616,2777,2734,1041,1685,1150,1397,1400,1851
1356,1634,2812,2742,1016,1647,1135,1452,1417,1858
1358,1627,2819,2738,1004,1618,1145,1446,1420,1874
1353,1629,2856,2758,984,1588,1137,1445,1436,1892
1387,1615,2880,2756,988,1568,1151,1440,1461,1912
1367,1634,2900,2798,943,1546,1146,1432,1494,1952
1374,1618,2900,2800,928,1516,1145,1395,1508,1939
1361,1614,2942,2807,938,1500,1129,1381,1498,1951
1370,1599,2940,2816,918,1481,1113,1391,1531,1933
1352,1616,2983,2794,894,1451,1122,1371,1550,1954
1353,1605,2974,2816,895,1412,1118,1333,1551,1950
1358,1612,3001,2816,863,1400,1134,1333,1538,1976
1344,1636,2980,2816,856,1363,1115,1316,1554,1992
1357,1624,3012,2800,830,1353,1118,1296,1552,1953
1342,1622,3029,2799,840,1317,1124,1296,1565,1995
1363,1625,3045,2784,821,1315,1113,1297,1574,2008
1334,1620,3014,2780,795,1277,1115,1268,1564,2015
1328,1630,3033,2788,781,1263,1109,1260,1551,1986
1319,1622,3008,2783,783,1247,1100,1253,1553,2021
1342,1613,3041,2808,786,1203,1096,1241,1541,1999
1333,1610,3046,2773,779,1180,1100,1226,1549,1976
1332,1608,3053,2800,777,1159,1090,1226,1531,1994
1322,1615,3040,2749,771,1148,1084,1226,1521,1988
1325,1620,3040,2752,760,1138,1079,1205,1517,1996
1309,1610,3035,2754,744,1105,1087,1197,1530,1990
1334,1607,3063,2762,751,1091,1070,1167,1526,1986
1324,1594,3013,2735,723,1066,1069,1154,1518,1966
1350,1588,3020,2716,742,1059,1045,1126,1493,1951
1342,1598,3049,2732,737,1052,1043,1117,1487,1952
1331,1589,3010,2714,757,1022,1022,1085,1458,1936
1324,1582,2971,2713,756,1011,1023,1047,1433,1943
1336,1564,2976,2707,757,1010,1009,1064,1401,1894
1346,1573,2931,2688,752,1009,996,1015,1383,1929
1318,1552,2938,2699,774,973,981,987,1403,1911
1339,1554,2952,2677,761,978,962,950,1370,1886
1372,1558,2897,2694,760,977,949,920,1341,1874
1389,1529,2870,2670,763,954,946,892,1315,1897
1407,1527,2895,2649,749,942,911,885,1326,1873
1369,1509,2872,2634,745,944,892,841,1324,1870
1403,1531,2874,2605,741,931,877,817,1292,1865
1398,1546,2842,2592,752,929,858,764,1290,1804
1395,1537,2806,2574,750,927,843,734,1270,1831
1390,1522,2800,2516,747,948,804,714,1247,1829
1400,1504,2741,2485,744,926,766,657,1240,1789
1407,1491,2724,2427,721,924,742,634,1220,1788
1404,1507,2645,2354,723,907,711,607,1201,1764
1390,1481,2596,2339,713,880,668,588,1179,1709
1383,1472,2556,2237,693,861,630,545,1164,1671
1362,1468,2504,2188,669,842,605,514,1167,1665
1372,1458,2422,2105,653,821,556,478,1142,1616
1378,1434,2382,2043,636,766,525,443,1130,1603
1355,1410,2293,1964,593,750,484,412,1084,1514
1343,1387,2146,1830,554,694,462,388,1084,1499
1357,1373,2074,1811,545,641,410,361,1052,1435
1392,1391,1992,1691,516,597,347,328,1006,1444
1523,1454,2013,1809,509,605,351,352,1186,1660
