HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
1.04947317879153,0.919166293507944,0.910418360380998,0.940220531865362,0.941474938932861,1.14084128691385,0.928912066082521,0.978439922109067,0.910055769102124,0.909461780702273,0.910797340931227,0.912344163118508,0.919520640027684,0.909621149829551,0.919735314890577,0.913241825772292,0.951661342125279,0.965111010718408,1.19481013117864,0.912795801015845,0.912432068738536,0.912455834861148,0.906256729469111,0.909649840819475,0.908739930647639,0.849064638185255,0.848944309391419,0.911724496861372,0.919530880096785,0.914013510064429,0.912266344333139,0.910579981324515,0.915845403684472,0.909042854074159,0.884971370907842,0.901524362738705,0.904904314837132,0.913269176439246,0.902302872532397,0.917096542075085
1.05553344613196,0.913804045180651,0.900264759058111,0.93817028828612,0.939220864953854,1.14608832608611,0.922240458380016,0.980487183776215,0.899149178634291,0.902158443102906,0.902831343219689,0.911434933987771,0.918912399938616,0.896588388236294,0.90071990731501,0.897921181212729,0.950084608295041,0.965589220276982,1.19907209420708,0.910700817126776,0.900984266395745,0.897640464423294,0.896679628971902,0.901678359440906,0.907356151902609,0.853253310101034,0.850685118394124,0.901998536819049,0.913902515310677,0.911969473933703,0.907167317352471,0.903003121150761,0.910892112297568,0.907759282052652,0.880689068333457,0.898575352009152,0.898337879249235,0.905675626846886,0.893780586053737,0.911472021561366
1.06512250584395,0.904448375215391,0.886496945774342,0.929607269864325,0.936868440423386,1.15122006276665,0.908963960529354,0.980926409965949,0.882683858490801,0.888131496242343,0.888484441546435,0.907282000561548,0.912329832439872,0.874337589277189,0.869343562835016,0.878417364401289,0.947512733277317,0.967327870602402,1.20376624638041,0.904429612599338,0.883806662241024,0.873511553311171,0.879814412121456,0.886018403797326,0.903784996566782,0.860900910340117,0.853194464882873,0.886418674643299,0.905513174825038,0.906670247906173,0.896814611271734,0.890126827409962,0.903278701984752,0.903438963528269,0.87778444918407,0.893199581566399,0.888971091996257,0.893714287002623,0.883710037980683,0.902692440029659
1.0769214632667,0.899427724505724,0.881455652219115,0.919704576309505,0.934807515621903,1.15521429880345,0.894258115400397,0.980228590492479,0.870472324255756,0.873957829846133,0.873242373970829,0.902678602383885,0.901844516011207,0.857595964677106,0.852059847849159,0.866839260544661,0.943376880038174,0.969092825144215,1.20796986072774,0.898328156578049,0.871076685374464,0.857970478412802,0.865790089025509,0.873606737534981,0.900149871311785,0.867636400071842,0.855866623235301,0.876537557294048,0.897746467899875,0.901775920677553,0.887133094291841,0.880296081441399,0.896039865431582,0.898120941095631,0.875921852578323,0.889214548367202,0.882132400269514,0.891810778096745,0.879728135722175,0.899826085622629
1.08666421285191,0.902260738304646,0.890573194811151,0.911399687540698,0.931827090797461,1.15842163444099,0.883641403776329,0.97863902453115,0.863172121753107,0.866914234215962,0.862893304271878,0.897619593907193,0.891014553042307,0.853324199888708,0.854949727072779,0.865790147458669,0.939695239540873,0.97166838707667,1.21143848716813,0.896316571537663,0.868454384890599,0.85616054401038,0.862523887174654,0.871594160591725,0.899118705961352,0.870034566862891,0.857703235136069,0.877685435108954,0.895318427090583,0.900196739220663,0.886290132107202,0.878835254782161,0.893187750180854,0.893880561280626,0.876032935664269,0.887514237773527,0.881603738570059,0.904402555506283,0.884118536773734,0.905919394829918
1.09420405597224,0.912982627004303,0.908083828810297,0.905279874926606,0.928771802943285,1.16131270087918,0.876892404924959,0.976926412190613,0.862740790776524,0.867567161704862,0.858638711691471,0.890744159637965,0.882644496549687,0.858654131606013,0.86570135469875,0.870281008687301,0.937232222077663,0.971756899868756,1.21412305857744,0.89966512285218,0.873547885019602,0.86155312266861,0.866795761412396,0.877640981525021,0.900968535330975,0.865672305776331,0.858063744334831,0.887735298416894,0.900536439422256,0.902685192798532,0.89397734303601,0.886721974593732,0.89516961528625,0.891498960107995,0.87617444020637,0.889906250442575,0.887271073872319,0.928116930367282,0.895659426529195,0.921584007784628
1.10066992380184,0.929000889327543,0.926682832999165,0.901120222103681,0.927104127640395,1.16382539507572,0.871857104484689,0.974921498020241,0.867645824436339,0.874816812609422,0.859475005577787,0.882633765086557,0.87624501667389,0.867943118413547,0.876372537516447,0.874773196011645,0.936226597768312,0.971193288828317,1.21647768232169,0.907584622252502,0.881249592473157,0.872089171008974,0.875595009506671,0.886286418786683,0.905921389076104,0.861234397890013,0.857027275027781,0.901374527439467,0.911709205259622,0.910829866512936,0.906899192190161,0.897612175830636,0.904391038792478,0.893186232351357,0.875234629531481,0.897382055437184,0.898106385908039,0.957262376224151,0.91534320614281,0.941635795491222
1.1061381302859,0.94689151286298,0.940926858274487,0.900910472074072,0.926933616264891,1.16620728821475,0.872472340319155,0.974781794275361,0.876971530607609,0.884700884937175,0.864307168247082,0.875961970162699,0.8732531418348,0.880251709965251,0.887656192955951,0.880069277267166,0.935102906074744,0.970359113410049,1.2183642402584,0.92044222416607,0.891273556663902,0.885423085070412,0.885619237062923,0.895215979637193,0.913645262643255,0.859367721015284,0.856088996474267,0.91575675000265,0.926071803471362,0.924371519933191,0.921487074040811,0.909018325457444,0.917796743523193,0.897739838158145,0.874939180357642,0.91169858353604,0.914175986483217,0.986159409521573,0.940967603915734,0.962120519220131
1.10987419044334,0.964768384938658,0.952257282585474,0.905545326857747,0.927681652799238,1.16873710825448,0.8790010734868,0.976515063687222,0.890242611517826,0.895696165428539,0.873809102626279,0.871372779660086,0.875217878983679,0.896678167776082,0.907368823298718,0.891794878472441,0.93340872539773,0.970495181633783,1.21974518578404,0.937034278984487,0.904062498704322,0.902978968129234,0.897461142011484,0.904722058283086,0.921893055577324,0.861016752377396,0.856780970375017,0.929839416655373,0.941101601865609,0.94002705353276,0.935142075214054,0.920100953044466,0.932426598436484,0.90346504227011,0.878398649704519,0.931397179195166,0.93531170367198,1.00776069106214,0.968165224048245,0.981072600786655
1.1127118234623,0.980161749890268,0.964280034905631,0.916115201214287,0.929496560024895,1.17082273774485,0.891115170617494,0.980297048391865,0.909601865089971,0.908673996197551,0.888355375283665,0.87153027697194,0.883299207538766,0.92025904247227,0.938315121878616,0.910345071007904,0.931588550152409,0.970674162804244,1.22045249596929,0.955503335592702,0.921955942670814,0.924883688596351,0.91390094723044,0.916986777664899,0.931254544546599,0.864311920753837,0.858247306061688,0.945662777599062,0.954479022404634,0.956485092352288,0.94671289646589,0.93211803722756,0.946050173031556,0.908845482021654,0.885455045301561,0.954811907719068,0.958645095660357,1.01865340037391,0.993535067728165,0.995526203011842
