Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
500,544,1506,1626,1498,1415,201,222,927,1011
490,555,1566,1680,1732,1570,220,216,897,996
533,591,1694,1785,2053,1704,239,232,911,1009
575,611,1801,1902,2306,1915,282,260,917,1009
585,666,1931,2014,2513,2032,309,278,942,1052
604,701,1987,2080,2748,2146,345,294,944,1065
617,742,2085,2189,2870,2241,378,303,959,1065
636,797,2135,2222,3018,2309,408,330,995,1092
652,857,2171,2297,3067,2359,450,351,991,1108
678,887,2245,2330,3193,2410,476,367,1005,1131
695,910,2308,2378,3251,2435,511,385,1028,1133
720,954,2348,2400,3279,2494,519,405,1026,1148
760,1005,2373,2445,3318,2464,560,413,1038,1167
789,1032,2385,2448,3354,2508,579,433,1055,1188
812,1062,2443,2509,3326,2479,589,453,1066,1191
826,1105,2450,2531,3387,2516,603,483,1094,1186
871,1129,2470,2522,3364,2489,617,478,1093,1214
912,1156,2502,2549,3382,2496,653,497,1109,1216
930,1185,2527,2563,3371,2490,661,525,1121,1237
959,1210,2550,2588,3361,2473,680,533,1116,1252
979,1228,2548,2582,3354,2476,688,538,1141,1274
1010,1244,2583,2615,3343,2441,724,537,1184,1295
1039,1276,2606,2643,3349,2440,736,556,1186,1330
1057,1278,2617,2667,3317,2426,762,576,1195,1335
1064,1287,2620,2715,3325,2429,766,598,1201,1353
1092,1312,2641,2749,3305,2407,793,614,1239,1377
1090,1323,2646,2745,3252,2380,801,612,1252,1406
1102,1344,2668,2779,3292,2379,822,631,1286,1412
1123,1346,2713,2822,3245,2396,850,657,1277,1440
1110,1351,2715,2836,3227,2380,876,680,1281,1463
1128,1365,2748,2848,3219,2346,897,683,1326,1471
1125,1373,2750,2871,3248,2317,939,700,1324,1495
1135,1370,2778,2901,3212,2330,959,708,1358,1520
1134,1379,2768,2900,3191,2318,985,721,1370,1537
1114,1372,2812,2946,3160,2325,999,754,1396,1584
1114,1389,2823,2979,3140,2310,1023,750,1420,1614
1135,1388,2821,2996,3129,2266,1061,749,1435,1622
1132,1382,2873,3007,3071,2247,1103,777,1472,1637
1124,1400,2908,3045,3003,2226,1116,804,1456,1655
1133,1393,2918,3081,2994,2179,1154,802,1488,1668
1113,1368,2924,3075,2944,2153,1170,833,1511,1681
1120,1371,2956,3126,2888,2137,1181,831,1518,1688
1119,1367,2984,3164,2896,2068,1214,843,1522,1723
