Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
500,544,1506,1626,1498,1415,201,222,927,1011
481,550,1558,1651,1711,1549,219,214,890,981
524,583,1670,1769,1997,1667,235,229,899,988
569,609,1758,1854,2245,1838,278,254,899,989
590,665,1879,1933,2436,1961,309,275,910,1030
601,683,1935,2026,2649,2061,342,293,917,1022
601,732,2016,2100,2791,2147,375,295,921,1026
630,782,2070,2150,2910,2196,404,320,950,1038
646,818,2123,2225,2989,2245,445,349,949,1045
647,877,2193,2239,3078,2299,461,372,957,1056
671,914,2218,2293,3132,2302,504,379,966,1070
710,955,2252,2302,3200,2364,514,399,962,1083
746,992,2276,2342,3194,2359,554,409,964,1084
784,1040,2289,2382,3238,2361,571,421,982,1097
808,1066,2319,2416,3247,2343,584,443,984,1110
831,1119,2334,2448,3271,2345,602,475,991,1101
852,1150,2336,2413,3252,2363,618,472,1015,1110
904,1194,2390,2425,3285,2350,651,494,1024,1114
957,1207,2405,2462,3272,2350,654,524,1030,1118
981,1246,2412,2490,3252,2330,668,531,1028,1135
1016,1300,2420,2474,3239,2301,681,534,1041,1144
1056,1323,2426,2468,3226,2281,716,530,1063,1154
1068,1334,2438,2513,3210,2268,732,556,1074,1176
1090,1377,2467,2506,3226,2272,762,570,1085,1186
1115,1393,2466,2542,3193,2263,755,588,1086,1201
1144,1415,2456,2546,3167,2218,784,603,1098,1210
1139,1435,2460,2565,3131,2199,794,603,1105,1233
1166,1438,2526,2590,3143,2154,811,627,1134,1238
1175,1463,2541,2622,3108,2179,843,642,1129,1244
1187,1457,2533,2642,3088,2166,879,659,1137,1273
1187,1486,2549,2668,3076,2164,889,684,1175,1279
1208,1494,2570,2673,3105,2097,933,694,1182,1295
1213,1507,2577,2705,3010,2116,943,708,1197,1308
1209,1528,2591,2725,2992,2090,972,703,1221,1336
1213,1531,2592,2753,3016,2087,990,739,1223,1339
