HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
0.213366184470894,0.193426515712442,0.184035862443522,0.195765204501496,0.183168527356999,0.262533139183028,0.199214008193834,0.213691612780282,0.179163112741905,0.177480208752967,0.188582917285308,0.185967644305862,0.189319253937872,0.183619902799907,0.185754509787496,0.194407420709869,0.218741434101613,0.238982765213584,0.258956013239097,0.207493592052583,0.189478520153369,0.192518531569525,0.187909159574492,0.180822828445553,0.189008369135698,0.201029227557333,0.203922017177712,0.179969012049276,0.182327292305776,0.198708928410372,0.202517121517576,0.179825061164497,0.200574610326381,0.193400063800217,0.206718552027992,0.193752072026231,0.19991221345741,0.188675838407098,0.185857072857111,0.178300999289373
0.284668387282326,0.256036264363222,0.242521919712735,0.25566803938871,0.241813056272605,0.384253574138532,0.266089209740537,0.291309668236884,0.235700406886555,0.234054683883819,0.248537394575098,0.245263401152198,0.246232035929996,0.241556802125677,0.245683514194786,0.256532604636704,0.29816968201768,0.335663573504125,0.375372880977966,0.27904959103966,0.247929567333232,0.257163092438322,0.246330130138961,0.23710718406951,0.251966147296807,0.269914570436371,0.278319886183474,0.236650251677289,0.238067995529446,0.264853718081339,0.269323039302932,0.236287394117718,0.267513543977689,0.257729638086304,0.276569017953865,0.258508255574495,0.266016118300365,0.24690370268039,0.244921704077036,0.234322863788328
0.304168824315744,0.274613814025839,0.266387908094889,0.274835692037486,0.272369747397824,0.457949002835849,0.290017954060512,0.314202517236738,0.256137113672708,0.258874261847093,0.275474464814597,0.271733065147981,0.273303992409469,0.269515613943126,0.268187451254933,0.274450985247329,0.323692387385827,0.360329346773571,0.440535198792683,0.296878137085828,0.267171495884897,0.281240854033155,0.268748355786764,0.259503474227022,0.275625381840236,0.292510281608941,0.30724850096819,0.262821935240054,0.26230604570258,0.283747801038409,0.286983244968065,0.265013944371188,0.286442996381419,0.285393727377784,0.293172749468305,0.28537283332191,0.287433590366251,0.270659501796705,0.268635403775439,0.255645774156018
0.305347877699474,0.264783030405245,0.260306085699329,0.274717299196029,0.266808434743906,0.370654188729845,0.285066692036524,0.312892756179942,0.246656704393293,0.251413320050526,0.26829236997118,0.266901736248821,0.273400019028183,0.260596085455752,0.269205350056893,0.269409521977937,0.310089058695634,0.322734440951736,0.361189147603858,0.295024706646159,0.268794185105287,0.2668294857808,0.26661314496066,0.261014460789046,0.276272169871958,0.2916071506232,0.308195483433848,0.258044888897778,0.263661073136675,0.282533871432455,0.286355367302214,0.266821032141771,0.285414763074148,0.274941934283797,0.293091958452453,0.281366216569333,0.291215423430687,0.267659914517644,0.26208842383044,0.247730951134731
0.302538990023239,0.261937981062955,0.254193871730197,0.272396791310052,0.260276840108849,0.338023993568891,0.273552392264656,0.320815535181995,0.243503394412694,0.242357302190864,0.266608887997601,0.256977885614368,0.263577078028006,0.25553714337933,0.266391771964743,0.262141270998898,0.293571903093821,0.348193398933301,0.338808686787886,0.285835830980612,0.263228509149524,0.26977753681065,0.266228575778064,0.26309011293637,0.270063739158502,0.282007279505238,0.301889618303632,0.253377487998558,0.265552985731119,0.281611332663315,0.279773521182849,0.260850698560429,0.277941802773907,0.266780689555259,0.28841064949534,0.273686289094168,0.28830890239559,0.262146323665731,0.253438263825212,0.245084811422716
0.291414803066244,0.259772758552369,0.251484240568923,0.271877184575526,0.260206920412685,0.348473883396584,0.269141428436344,0.315067372782277,0.246806549151227,0.243449420737159,0.26233901010581,0.249814359270441,0.265644800882053,0.256070387599976,0.275395310663728,0.271191852921834,0.283675136548666,0.341136998296488,0.343988423334587,0.287558800037188,0.258671561077498,0.264204015030787,0.262216862882084,0.258757685654399,0.263267379497405,0.278739299509156,0.306737768301365,0.253279015587125,0.26287546423625,0.280165571299117,0.283682001396316,0.252232053672164,0.2712714856711,0.26528384503887,0.288974801998013,0.274960260786983,0.286054538449121,0.259375440359326,0.254018608020393,0.236418159002271
0.282773673126548,0.260215461127164,0.249794969755693,0.261416033782853,0.248705730938162,0.360320616242306,0.27662501035364,0.301971239569969,0.233366396692704,0.241650403264003,0.254487832007679,0.254149408562294,0.27002251469907,0.254666058387153,0.283701224316547,0.278850567802201,0.299660512600616,0.336288281193733,0.353411394691035,0.289714745841304,0.25903101151234,0.262879459637317,0.261150621383907,0.25205956576825,0.267318126884015,0.284054937395487,0.298380462682745,0.249656627837802,0.256273566784793,0.276362299621352,0.282538483892105,0.256877734840279,0.269055166769505,0.266922409395719,0.292581277026542,0.268980029423685,0.282289600266668,0.261210894283085,0.256251917215716,0.238751014724946
0.287897030006456,0.25668118943252,0.245489314940604,0.257422480566614,0.247605089725585,0.361841423039385,0.271866348406644,0.295747392789845,0.234941070321792,0.237871852104574,0.256075185286894,0.247243921023834,0.267560854670742,0.254720929025404,0.282806482714055,0.277843974326914,0.297709976477585,0.333144271089474,0.35781657348839,0.286329866424987,0.260817022304492,0.257142291278214,0.260273973136638,0.255020119556757,0.265192468595118,0.2951161299019,0.289526922641298,0.248716790079693,0.256412920964057,0.271887339038415,0.28005651645416,0.254340778272599,0.271091340995105,0.261963264294093,0.295208413060353,0.268295956475087,0.282969661448447,0.256420837947445,0.255170665105718,0.241720327017085
0.279815372221113,0.261975844238625,0.246187222098093,0.262263422566409,0.254414637007371,0.362422477391966,0.269404566541256,0.2997844363289,0.240900490129452,0.24542947643232,0.252875668290691,0.243812894483351,0.261738458926086,0.256685992300292,0.277552783646631,0.275628168606186,0.282746778352834,0.332967201582151,0.35609144557972,0.281826723662134,0.261107747797187,0.259243871989895,0.261882830095548,0.259463224883428,0.275004506544942,0.288370863078325,0.297032990364255,0.256334735688879,0.254758339068615,0.268319040098245,0.28699521834602,0.257749833880412,0.270948620591649,0.257829705949705,0.292168091262656,0.267670061970719,0.286142908291064,0.254145796945008,0.255701605253288,0.24108991816561
0.272150969144983,0.260714082774659,0.250054228811573,0.255883948680164,0.242151800489765,0.359880754758222,0.265453128816524,0.308525888998814,0.242317142651679,0.248172729325998,0.253627262332942,0.241611209286926,0.264013408675349,0.256341369470416,0.276164523612313,0.274554066253251,0.294890658920891,0.331278742335407,0.357738470284562,0.288149628304195,0.264712396182913,0.261775792623651,0.260269580594154,0.256350092204845,0.277657046422515,0.285972197015369,0.292097146995265,0.249165875061228,0.258373075662944,0.271840156151943,0.28431865542166,0.253211875926229,0.262473226113528,0.262183304984218,0.292606935432794,0.266760428224559,0.27938732381347,0.259104955721908,0.253938382965242,0.245827359237423
