Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
451,520,1665,1657,1034,1002,191,221,970,1113
468,546,1726,1735,1142,1129,210,258,952,1130
514,586,1840,1826,1235,1247,250,285,971,1159
541,607,1939,1905,1336,1352,258,307,970,1193
577,637,2034,2027,1413,1417,289,345,975,1224
609,667,2075,2068,1466,1496,312,375,996,1237
640,701,2143,2141,1540,1538,331,387,988,1276
672,727,2201,2173,1565,1567,348,415,1002,1277
708,755,2247,2235,1607,1614,378,434,1018,1294
751,797,2268,2267,1637,1620,381,443,1030,1318
787,806,2290,2271,1669,1636,402,454,1022,1314
841,837,2316,2312,1672,1669,407,458,1029,1338
894,881,2322,2318,1720,1672,412,474,1041,1354
923,915,2353,2331,1738,1666,419,467,1013,1343
967,939,2369,2360,1744,1663,442,498,1027,1356
1027,990,2362,2371,1761,1667,444,506,1015,1354
1082,1027,2399,2370,1764,1636,452,510,1035,1374
1136,1067,2410,2367,1782,1647,457,526,1046,1367
1173,1100,2392,2391,1768,1637,465,524,1049,1383
1204,1157,2415,2400,1793,1627,472,541,1058,1390
1262,1168,2423,2398,1818,1609,493,546,1076,1416
1289,1210,2430,2418,1819,1585,498,552,1068,1434
1320,1245,2419,2427,1819,1561,501,547,1075,1447
1348,1271,2457,2416,1823,1554,512,571,1087,1456
1371,1292,2445,2428,1843,1551,509,580,1109,1478
1413,1323,2456,2427,1843,1530,518,577,1125,1513
1425,1345,2468,2459,1841,1521,515,591,1138,1531
1433,1374,2476,2460,1841,1502,526,593,1146,1541
1455,1421,2502,2483,1862,1503,533,582,1171,1588
1491,1428,2527,2536,1880,1482,533,582,1172,1596
1504,1449,2550,2559,1877,1494,534,587,1203,1623
1507,1464,2606,2570,1856,1462,549,589,1230,1634
1511,1455,2612,2597,1881,1442,554,590,1229,1677
1538,1477,2649,2642,1876,1446,552,589,1261,1684
1521,1511,2670,2694,1875,1463,560,605,1276,1712
1528,1511,2695,2708,1886,1483,553,601,1286,1759
1535,1553,2763,2719,1854,1477,562,600,1325,1792
1565,1556,2783,2756,1860,1480,564,608,1338,1837
1552,1591,2812,2809,1853,1444,568,603,1367,1855
1586,1563,2830,2841,1856,1459,578,614,1376,1895
1577,1596,2882,2888,1822,1425,572,621,1393,1932
1590,1594,2934,2918,1796,1425,582,619,1411,1953
1594,1616,2980,2931,1756,1429,578,622,1449,1980
1618,1600,3010,2949,1726,1408,582,606,1457,1991
1602,1635,3037,2963,1704,1411,579,620,1491,2058
1590,1622,3040,3003,1663,1412,564,612,1498,2078
1610,1639,3057,3019,1630,1375,560,620,1516,2103
1599,1649,3053,3026,1596,1364,558,623,1518,2104
1587,1639,3086,3049,1520,1360,573,610,1538,2117
1604,1671,3111,3061,1488,1330,559,624,1541,2158
1610,1690,3117,3072,1443,1298,565,620,1543,2168
1613,1675,3094,3089,1405,1280,554,610,1543,2207
1615,1676,3089,3079,1353,1254,571,620,1546,2228
1615,1693,3104,3058,1302,1221,565,620,1566,2215
1627,1681,3093,3079,1244,1192,567,617,1539,2224
1604,1684,3092,3088,1211,1156,559,621,1550,2225
1595,1702,3083,3070,1162,1139,547,617,1518,2246
1606,1704,3095,3064,1113,1082,555,606,1508,2218
1589,1676,3049,3058,1049,1043,557,615,1528,2228
1588,1682,3058,3058,1004,1005,547,625,1474,2228
1567,1702,3054,3099,963,943,544,616,1490,2215
1570,1684,3060,3038,914,916,538,618,1479,2214
1574,1684,3051,3056,878,868,547,621,1482,2195
1600,1691,3013,3050,849,848,544,613,1443,2188
1584,1679,3024,3074,819,797,546,628,1455,2207
1579,1683,2989,3048,782,772,537,612,1426,2198
1568,1679,2991,3058,761,739,547,610,1432,2191
1582,1684,2949,3026,733,721,541,607,1424,2165
1554,1661,2979,3025,713,684,537,603,1434,2130
1534,1663,2938,3015,678,671,538,604,1427,2133
1545,1668,2915,3021,692,661,534,590,1405,2140
1552,1675,2918,2985,669,639,536,609,1396,2132
1527,1671,2884,2998,648,637,536,603,1422,2150
1529,1649,2872,2970,630,618,531,591,1418,2142
1501,1649,2846,2921,638,599,526,585,1386,2118
1501,1636,2873,2915,627,598,518,582,1386,2090
1526,1634,2803,2887,599,583,519,587,1371,2119
1516,1634,2822,2895,598,562,512,586,1369,2129
1486,1627,2766,2853,586,558,522,565,1370,2108
1470,1581,2777,2805,553,533,510,557,1346,2086
1497,1579,2743,2786,569,520,491,555,1344,2084
1451,1577,2724,2722,566,500,489,540,1314,2063
1455,1597,2685,2731,552,492,485,535,1293,2034
1455,1584,2657,2701,548,475,469,530,1285,2031
1438,1587,2676,2684,527,460,470,529,1260,2045
1458,1555,2616,2672,499,440,461,508,1237,1977
1417,1587,2579,2634,497,449,444,485,1209,1987
1414,1564,2545,2606,476,425,431,486,1183,1965
1384,1563,2502,2572,472,406,431,467,1179,1915
1383,1543,2450,2527,463,394,431,448,1160,1887
1368,1555,2414,2484,438,377,405,428,1105,1861
1333,1548,2354,2444,428,367,401,427,1110,1785
1315,1528,2277,2350,420,356,383,410,1052,1726
1253,1496,2223,2306,394,333,366,396,1011,1697
1257,1455,2140,2242,374,303,363,375,987,1633
1190,1427,1996,2127,344,288,336,368,946,1571
1114,1371,1920,2052,311,271,306,332,880,1492
1092,1303,1831,1835,304,247,271,301,847,1439
994,1311,1778,1848,245,249,253,270,856,1479
1039,1268,1685,1766,272,243,201,238,785,1369
