Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
587,589,1555,1512,1082,1236,216,204,947,1092
628,620,1691,1588,1272,1401,237,233,948,1110
703,696,1788,1684,1411,1584,272,275,937,1087
762,748,1902,1742,1558,1720,315,318,944,1126
808,776,1998,1848,1664,1854,364,371,943,1149
854,845,2070,1947,1793,1965,402,399,949,1148
858,867,2149,2002,1853,2040,423,429,965,1173
898,911,2202,2038,1919,2129,461,466,971,1185
929,968,2238,2098,1991,2200,486,492,986,1210
969,1004,2283,2149,2048,2229,514,523,978,1210
1009,1039,2275,2151,2055,2251,532,540,993,1201
1050,1104,2322,2180,2076,2303,547,552,996,1207
1102,1181,2331,2181,2097,2333,566,568,994,1231
1143,1194,2345,2211,2115,2313,588,580,998,1235
1172,1256,2350,2215,2095,2335,611,589,997,1236
1220,1319,2358,2241,2093,2304,624,601,983,1237
1265,1329,2364,2241,2110,2299,645,618,996,1244
1310,1373,2360,2266,2070,2323,653,605,1017,1268
1385,1410,2376,2299,2097,2297,674,614,998,1274
1419,1458,2365,2302,2070,2330,685,622,997,1283
1439,1459,2381,2334,2037,2311,710,638,1021,1295
1460,1466,2379,2338,2046,2283,727,647,1011,1312
1534,1489,2365,2346,2036,2277,755,660,1030,1334
1539,1501,2385,2366,2017,2243,770,654,1042,1395
1565,1494,2400,2378,2004,2248,775,679,1031,1370
1562,1495,2404,2390,1975,2275,809,705,1064,1414
1564,1521,2409,2403,1990,2269,812,695,1076,1444
1545,1504,2433,2435,1995,2257,851,719,1102,1470
1534,1502,2457,2458,1951,2278,865,722,1104,1496
1529,1496,2451,2488,1957,2273,878,765,1134,1524
1539,1519,2481,2498,1917,2281,898,757,1150,1564
1537,1526,2487,2521,1922,2272,883,776,1174,1579
1528,1512,2514,2559,1867,2286,921,779,1199,1605
1536,1483,2544,2584,1836,2291,935,783,1226,1645
1535,1489,2570,2619,1842,2278,963,802,1247,1667
1564,1484,2598,2664,1827,2270,970,821,1276,1686
1544,1468,2624,2688,1815,2289,972,826,1281,1717
1556,1479,2644,2693,1802,2277,971,828,1311,1751
1544,1478,2668,2714,1758,2278,988,837,1352,1790
1546,1483,2723,2756,1741,2323,994,850,1360,1802
1539,1485,2745,2735,1735,2270,1023,856,1374,1808
1530,1493,2742,2785,1697,2280,1023,839,1398,1829
