Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
0.00500595182027349,0.048750754481852,-0.00063675553740769,-0.021273688319904,-0.00635134439926495,-0.00355295867686514,0.0268491929993524,0.0213220927114407,-0.0112912997876262,0.0121668281933818
-0.0558711810608119,0.0421750964130288,-0.01945691299286,-0.0141800696984749,6.57388095596902e-05,-0.0460948347967714,0.0633023322685059,0.00592755771729281,0.00954925672146043,-0.00815250923985672
-0.0535749410568934,0.112432815606467,-0.00649717756758651,0.0381874905168967,0.0320062396757313,0.0373980360107759,0.0488205127747563,-0.0207554315362023,0.0151107307805115,-0.020139981438782
-0.0577109748614285,0.0695074510110032,-0.00190308709506927,-0.0288916228612452,0.0247623986172169,0.015112260617857,-0.0967783520661034,-0.0543270539966886,0.0245399081350007,-0.0342023338321091
-0.0425976376462572,0.124651326442938,0.0270638008903947,0.0186827285059694,0.0507707045635812,-0.0467650117587838,-0.12969300925206,-0.00281464498326433,-0.0227679172401479,-0.0186960788054643
-0.0285058482177425,0.0786527679100491,0.0231916652643938,-0.0139618263906608,0.05890515982961,-0.0481627634651416,0.0349769961013703,-0.0757022602053927,0.110335678287216,-0.101977970403646
-0.0350797349463546,0.0660440705973266,0.034190384441415,0.140888720490898,0.0206701249103553,-0.0592421442160768,-0.132811518754227,0.0693153218111828,0.0356358669677049,-0.0595749481175645
-0.0645122167539348,0.03213526437616,0.0330558908916851,0.0215716132492793,0.0371209292580966,-0.0163255817821211,-0.0497415210130456,0.141672676045191,0.0607290929633364,-0.0131640535115015
-0.0191825223230694,0.017824374769624,0.0283401730811474,-0.0335512918687791,0.0473845829082714,-0.0649798850882399,0.0496500149033712,0.0638227765174568,0.102502089423938,-0.0260978705137196
-0.000930311251139148,0.052726916308846,-0.027346648739234,0.00760799860110871,0.0555181659746661,-0.0604117570701634,-0.020209604137068,0.270104233989452,0.0213503314554452,-0.0209319918410033
-0.0165404813498638,0.0347240443698201,-0.0417038409327508,0.0895781031936542,0.020414910206115,-0.0607614279174056,-0.11253518445145,-0.0288475215314859,0.0076555287668935,0.0322193398751815
-0.022182619142734,0.0445011613937988,0.0383784638391626,0.00284454344543962,0.087265969023103,-0.0353794116588298,0.0522504512577091,-0.0455631741678326,-0.0142445906849506,0.0126374087618995
-0.021439729019971,0.0896926683173389,-0.0534674161494323,-0.0252886989621851,0.0697073432928349,-0.0173732335006325,-0.126226179708468,0.030560692291862,-0.034216903045155,0.0072244977165344
-0.018578310438923,0.0250001481655403,-0.0592593209889336,-0.00552707249048016,0.0186648527292792,-0.0590695138590644,0.134383761591293,-0.0124391254511744,-0.047903681631836,-0.0238618126592647
0.00356217951410036,0.000496864830016108,-0.0218455078441596,-0.0424318634236083,0.083327428062465,-0.00997906810785738,-0.1207176279844,-0.0113602908054459,-0.0492346000618418,0.000804049145821846
-0.00140602352373674,-0.0513626487853223,0.016209807152731,-0.0170739306390646,0.0724755331430308,-0.0724918961993543,-0.128659949277765,0.0706161921313705,-0.0720159579755223,0.0524253481968815
-0.0520850879441423,0.0070034943037196,0.0189637593647189,-0.041067176867082,0.105720278289195,0.000123767156145324,-0.0512489448093209,0.0229785638343711,-0.105039902022473,-0.0126575449909852
-0.0897381166076151,0.0150992662829848,-0.0610764249507705,0.0501503992454253,0.104420820875329,-0.0729850495855423,-0.150989212805951,0.0580093150183591,0.0681004001031412,0.0870441948510022
-0.049738209205344,-0.00794301949496412,-0.0525785408683234,-0.0580485161394406,0.093091497411691,-0.0141336315584365,0.062084042001286,0.0161925418377528,0.0256151526555729,-0.0411412935543092
-0.0337055236345797,-0.0348322922111597,-0.0457416174699176,-0.0170075234410338,0.0505989283030548,0.261700709796124,-0.320510171922571,0.0558425296945539,-0.108324109191137,-0.00119279544285361
-0.0759092254155062,-0.0422644245382431,0.0411134264642902,-0.0503578266731919,0.0798374989519763,0.0138395727464713,0.102588344387771,0.0840150027589031,-0.00876516268837979,-0.00234533682194723
-0.0738174078348929,0.044532843782779,-0.016230320357521,0.00847557945630153,0.0420424858505893,-0.092172988278401,-0.11139847765721,0.0309316586122302,-0.0461111707063527,0.0188958171251056
-0.0692388157880306,-0.0668620187471787,-0.00804805482408115,-0.151371834650469,0.0602647170717153,-0.0789038569629011,-0.010853393203759,0.0668134038406047,0.0602283466402168,-0.0910833296174178
-0.144639130834399,0.00549761664536893,-0.0299795306687241,-0.0426061017029888,0.0528993588682061,-0.0209863300382091,-0.0264830962914064,-0.0381713966999978,-0.017856657153376,-0.0618847431080614
-0.0671482881279246,-0.0231964279296864,-0.00871561173660522,0.0359104165156888,0.0435504381390452,-0.0603976953050875,0.249374650983066,-0.0598332667453571,-0.0620937162919307,-0.0432326629960556
-0.00558309315700267,-0.0846650768172804,0.0387949375739527,-0.0710373543208059,0.0546781442434054,-0.0477251152568222,-0.0211993964775308,-0.0478980731381634,-0.0725116135499288,-0.00588424188430475
0.0654103091881402,-0.069877508665234,-0.0428338468555524,-0.0517744870456199,0.0522086723404491,-0.0774179910699506,-0.0206572198200858,0.0463191230821309,0.00311769566596723,0.020731648255155
-0.0782360340242908,-0.0541409838648416,0.0469336826354636,-0.0568581701627085,0.0347922658918007,0.0133771953206307,-0.0247013221352946,-0.189300569999496,0.0761110945898637,-0.030378989807271
-0.0242351168671746,-0.0748470530716345,-0.0411461983010656,-0.00241608033480663,0.0227701044477044,-0.0323374919552982,-0.0898385931652837,0.0638567273631764,-0.059643391113174,-0.0772047986219076
0.00984823366615081,-0.0326926432493,0.0503706246493011,-0.030181299853741,0.0721021010514358,-0.0259627999310382,-0.0546626775949026,-0.101943076317052,-0.0740354107941557,-0.115793807374745
-0.0597716513870247,0.01921311106195,0.0254243614408965,-0.0619996801285086,0.034232054144459,-0.0282347338791975,0.144118126532836,-0.0597364873739339,-0.00846963084661495,-0.05934751647848
-0.088430872087928,-0.0110815966431359,0.0221277108211476,-0.112409553445871,0.0100213913618048,-0.0383817606143685,0.0215254671778495,-0.137464560873401,-0.0285253021406878,-0.0559560193453604
-0.0556722316066759,0.0142821227970694,-0.000660217162018752,-0.101668166611714,0.0106499808110326,-0.218045636649874,0.0415621325351311,-0.137278124585137,-0.0424270971430127,-0.0359559284289594
-0.0638588238936842,0.0163724218034078,-0.073318008305074,-0.048501285003041,0.00261291859212841,-0.0312328812076034,0.0795012458201537,0.0138756901807133,-0.0131484975652644,-0.0576547058874708
-0.0413508444176046,-0.0905266999528013,-0.0713524844456167,-0.0535355466685546,-0.00612756924892114,0.0094002024520577,-0.0288087483890345,-0.0641443090178292,0.018750577203847,0.00527860944725404
-0.0235926838002908,-0.018811089098324,0.0146032705122586,-0.027051427982426,-0.0206413470165621,0.0396591199686048,0.0309049873507485,-0.0618069066846194,0.0363798438831822,-0.00514191354740418
-0.0253833375419565,-0.0147272090471015,0.0172357494212991,-0.00913915683245661,-0.0290518789234033,0.00819966652667833,0.130814200173422,-0.0233477516117027,-0.0226373858625119,-0.0686276059070742
-0.0625429195046161,0.0177631844654337,0.0147855308876797,-0.0485606149601578,0.00629216920659014,-0.0225879905573799,-0.034498073965516,-0.134954789335997,0.0348870682799551,0.0229396038774668
-0.0571021407441979,-0.00533470268717306,-0.00419756572790064,-0.0350050925737196,-0.00800120160930641,0.00524418469147726,-0.00214773456289823,0.0426435460856185,-0.107273663556737,-0.0744819797999837
0.0388967969056016,-0.0328924354921954,0.0474042996730068,-0.0416580237316892,-0.0299103191239951,0.0186580532164168,0.0237434964293347,0.117539739549416,-0.0140391067464543,-0.0462912016335519
0.0130773538355422,-0.0581007514878819,-0.01258844413782,-0.0300283512311681,-0.00674540260524297,-0.00394193151848458,0.039321068727725,0.0144695310513735,-0.0351427610143007,0.0731404162381308
-0.0340416197162826,0.0379781685532293,0.0135304280872854,-0.0552616937195137,0.0599701053716216,0.0471328189971115,0.0952167626389602,0.070924599658161,0.00342499952741378,-0.0932214074644278
0.0433862291245365,-0.0341382740566276,-0.0150442558604656,-0.0374639312017267,-0.0192415917014524,-0.00981130294093583,0.194102399351175,0.00861012309050395,0.0440206526278039,-0.0551555361058299
-0.035111911442351,-0.0233792517609552,0.0364133029321244,-0.0623076014217026,0.00903150729590019,0.0124647175554572,-0.0278707390989398,0.0739974750532591,-0.0326136916921052,-0.045981555440294
-0.0389865686631302,-0.00516006437423956,0.0170405079336905,-0.00784156652446129,0.0251893598318935,-0.0120737585894115,0.0313989544059266,0.0143283236473124,-0.00465217579476763,-0.0439055661021147
-0.0150483193365518,-0.00140174330030793,-0.00255924890571335,-0.0379852263123577,-0.0172484653247355,0.0227886052374695,-0.056676385342625,0.160881453682587,-0.0444639285860515,0.0546468991900916
0.00259862507931662,0.0558398872987857,-0.00681530493675609,-0.0333627365166029,0.0295279606962717,0.0715610383407914,-0.0698864715301547,0.0343284201417855,-0.00112979409193028,0.0867517917404886
0.00604950070599801,0.0227121500195229,-0.0172820045349732,-0.0481209873665047,0.0525991667547683,-0.0791515674078991,-0.0624968555042662,0.0286310275448363,0.0328744813406801,0.0076278255265538
-0.0708548540404147,-0.0350983415693709,-0.00282874410772604,-0.0283346817652355,-0.011843335217718,-0.0464257684441224,-0.165242071583807,0.0381424000915409,-0.0461330515062848,-0.0259572874623361
-0.0617038842850913,0.0301154179847357,0.0265361225623986,-0.0248634043272225,0.00853141062282641,-0.0697858381775686,-0.0507896935715592,0.0535172061089671,0.0162260218604058,0.0235619140252176
-0.00586162577814534,0.0252969539173918,0.0422988720830443,0.015099065595719,0.0163718614323588,-0.00337767990030619,0.0124442175788027,0.0218608708668241,-0.0306830397050599,-0.325637311573946
-0.0412860153756472,0.0022769387411309,0.0722708533872132,-0.0419281803514453,0.0566823643248793,-0.0686336518049712,-0.0341902778759643,0.0291422145576598,0.0284728512131558,-0.0540253659589902
0.000614906388962898,0.0459813678410402,0.0103203399746921,-0.0378469724479076,0.0447270976100974,-0.0691420363114639,0.0878125471671224,-0.043454806296123,0.0178714787814286,-0.0469432673768377
0.0217580798989415,-0.0694732939615021,0.0556764233269406,-0.00715702195340712,0.0197316480704256,-0.00566446777421128,-0.0633402132914534,-0.180412005801309,-0.0834304252229506,-0.0516948889738763
0.0340301592811353,0.00271443844452851,-0.00335210158949549,0.0231194961237554,0.0421892613751114,-0.0344095759984363,-0.0580617322952577,-0.0688500624758577,-0.0328610897203803,-0.030294494526546
-0.0349975451623423,-0.0391759465401841,0.0385800407797392,-0.0295763183824452,0.00775758743370964,0.071264488214552,-0.105310482012997,-0.0518993523147896,-0.0100341436597233,-0.0223987661789261
0.0344683760379151,0.00606256279298407,-0.008633293097449,0.0495696536543472,0.0401054541598982,-0.022609937768215,-0.128348935436929,0.0495259949655184,0.015150441592715,0.0243706390056525
0.0160910155200063,0.048245550118006,-0.0462229037620307,-0.0222822233837242,0.0212549866178971,-0.0739638970040634,0.0902462796968644,-0.00431057987508663,-0.0105721490341737,0.0109678586407141
0.0157475268139859,0.0514733104166912,-0.0239253772551229,-0.0214497350881765,0.0231017800597689,-0.0496507789730207,0.119196391238032,0.0669162484343738,-0.0255906932140785,-0.0489223683718228
-0.0458368079963863,-0.0172560013337727,0.00981508825985616,0.0111777165790944,0.0136455557614721,0.00963787905508311,-0.00236505229173437,0.0157381390927322,0.150736936816879,0.0455660048276266
-0.0181196398286756,0.237795386162669,0.00588739993700335,-0.0179118174984481,0.0510613928422533,-0.082323868470598,-0.0903537032003913,0.0630112374065817,0.0126029368138732,0.0152373416845015
-0.0160055992686583,0.0374813030126165,0.0502997696047628,0.0083490478391095,0.0128565029187683,-0.012596552794938,-0.0820945731853601,0.0419260168206133,-0.0314801168628708,0.00353121026688237
0.00398861897606407,-0.00334980628900438,-0.00828452123756919,0.0258854574509349,0.00305985243751342,0.00281505487837169,0.122358161097636,0.07467410427027,-0.0379430732374785,0.0666727427695682
-0.0514374872780552,0.0171424594266261,0.0118467623469511,0.0153040624200038,-0.0172692288112503,-0.0369596524593099,-0.293677192666455,-0.0396119543508704,-0.0179609643929277,-0.026499246754013
-0.0170231049878141,-0.0228069904757816,0.0100486996465142,0.0471272477045488,-0.0142024560930372,0.0118505812781452,-0.00507679447847062,-0.0533029673950305,0.0126763299872334,-0.043966221286838
0.0159835959897485,0.019625619679612,-0.00795177483314939,0.04244490785119,0.00492989411122639,-0.0242855515368944,0.0517192253797853,-0.058590168033989,0.0323159346486855,0.0242636196239404
-0.011027815860614,0.0794274805251724,-0.0179153394793459,-0.0309517913851047,0.0405026855032129,-0.0419167193729646,0.00725511284121098,-0.0167286438092867,-0.0676757711995753,-0.00291261563712617
0.00918363936100069,0.0151201353262285,-0.0131058188065912,0.0410151933536306,-0.0107184537308651,-0.0880503356633837,-0.0369628220743332,0.00647386733170377,0.00805956397339698,0.047202920419201
