Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
-0.00406691604701093,0.00409748729622829,-0.0244061759467091,0.0110891617263077,-0.0165423323883253,-0.193888498525508,0.0486362745987352,-0.00928185020627304,0.721728608083845,-0.055389808893938,0.261826477601824,0.0140571385804946,0.0177870064368524,-0.0134092606142174,0.0176869750218371,0.00272110381105969,0.0351971499300288,0.0159134589591613,-0.0114126301122057,0.00456932783876601,0.00649387004393943,0.00199228868731828,0.0003978518071243,0.0179477926507353,0.0119771823937718,0.080709532949126
0.00888446275147327,-0.0476925767966381,0.0575776100206045,0.0322295395715121,-0.0493231232704543,-0.00184978950933385,0.0499562886711663,-0.00213696499617459,-0.289888828634874,-0.0362435715229725,0.0549929121420793,-0.0875034293173818,-0.0236967032946869,-0.0226609159962171,0.00233781978488613,0.00377521643818913,0.00316209192009478,0.0465761431106106,-0.0809809218071304,0.0326666852118545,0.0108722320534477,0.00156658456578444,-0.08103393277441,-0.000359645284649526,0.0139327918894458,0.032295776657807
0.0412748217796024,-0.0565872649878929,-0.0714585395465812,0.0354912673697537,0.0476381368854476,0.0556665384318088,-0.0059691786567602,-0.180361060895932,-0.385248480460846,0.0391458303987835,0.132246282031792,-0.10604519944007,0.0330157016529843,0.0266789000198485,-0.0212179248363107,0.0182883982076282,0.0714014216532925,0.0782426326682538,-0.0780675745696796,-0.0467915756011257,-0.00334949832270452,0.0253467117932569,-0.0541895086429116,0.0111255884526239,0.00197291891532856,-0.100049885660363
0.000463371229936032,-0.0143823112341091,0.00461239924313903,-0.0133970925647133,0.107030141008009,0.00785690082258967,0.0561837438293179,0.095189315865091,-0.0309470806705637,-0.023725491335783,0.260523610601657,-0.0105942194735505,-0.00496363522255808,0.0237682016978666,0.0202977993018655,-0.00092093706043482,-0.0219505630801152,0.0378687494457376,0.0114163144126626,-0.107279091477427,-0.00413136281647812,-0.0233961937908463,0.0429062797990909,-0.0700804578787032,0.145074219359237,-0.260610902852404
0.0423116565671393,0.0324306811225349,-0.0556755381040927,-0.044886533628126,-0.177116263410682,-0.526930920374792,0.0727538852995038,0.153501677713331,0.152691998625242,-0.0150949576933293,-0.0894913250075942,-0.0708999930666396,-0.0276017445794507,0.0126496987932497,0.00167114876950883,0.029000479250873,-0.0291820389367771,0.0431379148736012,0.00654982837826098,0.00683435538010874,-0.0343220656325138,0.0123097518006736,-0.176629065336993,-0.00145846364309279,0.014557180062627,-0.057929693778208
0.0652468233190715,0.00386273275360954,-0.123214105499229,0.0538484676449934,-0.195990866416099,0.144528025936486,-0.0957179951247857,-0.0088523788236787,0.0878899835341123,0.0152740871093781,-0.255969139626593,0.214869371321497,0.0980871268125549,-0.0109825262318881,-0.0213591716587772,0.0252833498593708,-0.198782736290032,-0.0260896712552153,-0.0238379770671719,-0.0574811203566918,0.0966297717814525,0.0163399394116324,0.109590023337615,-0.026135034168901,-0.0559202988730643,0.153312367564909
-0.0102766717330972,-0.0462214210221223,-0.024632220235874,0.0622218232019371,0.0865144965647447,0.0380150856953284,-0.0333147308984294,-0.0286229172688303,0.264402592878706,-0.0151381243028223,0.107176021766925,0.200924442963963,0.103316208813087,-0.0337337843883419,0.00441391459195723,-0.0157795006415531,0.0489635607838105,0.0178914573487719,0.0404980621273395,0.013143517170753,0.0139628136695425,0.015254581357964,0.00797825240280248,0.125978348043179,-0.0328145363422664,0.251972588044769
0.0184190339679795,-0.0741654218011962,-0.0336063370532514,-0.00479412183939831,-0.129344581864826,0.0478851034859992,-0.176356863925433,0.138051621724132,-0.134103280646211,-0.0207960001537892,0.0799038372657354,0.0602690311705704,0.0620913547930486,0.00164125946919426,0.00698311640279834,0.0139760206106487,-0.123391312988059,0.0120124170770027,0.00589470744667144,-0.0101992984051802,0.0819239624919685,-0.00370720248996977,-0.03537298198942,0.239121919835466,-0.0569386633575408,0.0182215611906713
-0.000413951615489907,-0.0260914937339046,0.0394313645457487,-0.0146924598200903,-0.0527319536762704,0.0749670073029517,-0.168132552074944,0.10249918217654,-0.0898575929015756,-0.0952406060199654,-0.0750229612157072,-0.0490167218203927,0.450632341684064,-0.0243485318591156,0.044391582786625,0.00358373757341639,0.0490918977003015,-0.10524169144287,0.407574517271209,-0.0428934363079049,0.00825609869066098,0.0557745603827141,-0.0395234935340357,0.063106093222169,0.0846530139131575,0.0710753206176439
-0.0184059575000623,-0.0627621399110543,0.00416436350379572,0.132282019757014,-0.116400328432851,0.0576226151010739,0.0489460385463563,0.0233590044543993,-0.228111229877042,-0.039390585598303,0.0725513264085621,-0.110682152937809,-0.0149581333420976,0.00713764911125931,0.0202487019884969,0.053580489878745,-0.0233105645639131,-0.0392957309083507,-0.169794301027405,-0.0275981975207147,-0.00744136711368721,-0.0250855064421621,-0.0125178591981538,0.0191234015433175,-0.0920720211358671,-0.0451488933242867
