Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
0.00100811287977295,0.00485413370507269,-0.0340877129906331,-0.0425319448736588,0.0108437101644491,0.0745161532638685,0.00189042536321781,0.0236342583282389,-0.271514750376701,-0.0828637228009503,-0.12703592412012,-0.225118883424962,-0.0287502103271389,0.0456186394231075,0.00317986367258927,0.00821277145588491,0.00521023035539157,-0.000968174091100754,-0.00595615122600755,-0.0218528930097911
-0.0168980512669202,0.152650918215692,-0.0361652682734404,0.465083749286343,-0.303893068624944,0.0670371960333742,0.01448593075734,0.0329733969136171,-0.372636987678043,0.0160050509396696,0.125154529660923,-0.258740547538135,-0.0530200663721323,-0.0123704484518598,0.00449776108062007,0.00554346310363662,0.0019135785860697,0.0224979682587574,0.0345055494430032,-0.0132387742622348
-0.0372668091445614,0.174595910203407,0.126562672272862,0.0927184412098689,0.123968606112914,0.0726121881981636,0.0260057911905131,-0.0136211872201004,-0.354925968048601,0.0518218242190058,0.431122426914254,-0.0810728147969821,0.00797218030670074,-0.0109784109793336,-0.00321037690911436,-0.000956818613436564,-0.164100139636528,0.0168296268954977,0.00101404037501621,-0.0663489336346552
0.135521388515984,-0.117810473701247,0.119997850644601,-0.150204472605902,0.0784262770749038,0.240197614849579,0.100987660582383,-0.0664298228630989,-0.235357980143622,0.0318326341813345,0.383089033179519,-0.338091471172863,0.0442844569870594,-0.158691608720115,0.0276094643529158,0.0593857758023417,-0.100891403179645,-0.0144631597889773,-0.0465181487606184,-0.0318349231977859
0.0851683206970485,0.019444965479152,0.155042281337076,-0.00970459996812517,0.098442978119093,-0.116928873449849,0.0673035801718335,-0.270679093003152,-0.0809599939354903,-0.0430557298384944,-0.710654840596903,-0.610984440821546,0.0773785802270606,0.0488785542164456,0.0464125503206393,0.065685023356839,0.11250621626405,0.0111451313168665,-0.0754455233558215,-0.0877570966509055
0.0894838935995591,-0.0404732480520871,-0.040528144141776,0.0674773326994634,0.213009901624561,-0.0693483126065016,-0.13505282977126,0.13761265792666,-0.0870102662392661,-0.00800336244247331,-0.138472166707107,-0.408174154560903,-0.0110460438833788,-0.0139212798433073,0.0470156741285462,0.0803662045038726,0.084794880461629,-0.0268472675722556,0.0189566044517364,0.0140917890127835
-0.0861423198725249,0.00652174516049472,-0.152674660940222,-0.090759545742315,0.0936714091233796,-0.169780757238821,-0.0793064296152823,-0.030931391601253,0.173076643238067,-0.0245753762966212,-0.435137911769343,-0.0814541423603411,0.0117167295628882,-0.00705201986551041,0.00866504621318836,0.00114108745375708,0.06917378416306,0.066892379603798,0.0664215931911125,-0.17599873195931
-0.0174281452096032,0.0225903420778678,0.107671902237447,0.137039451989621,0.064339805288622,-0.0607461374503037,-0.0932877389900998,0.0714080635360724,0.568654657242606,-0.0327681510289057,0.411830207420872,-0.0086473624955141,-0.038606101464399,-0.005480230359046,-0.0356015640994772,-0.00696311632513682,0.0827077459281394,0.0293643844211998,0.0243962402677254,-0.108881631782694
0.117111860627619,-0.010759545971316,0.0829662216048864,0.131352717984797,-0.158402809425545,-0.169637378637188,-0.147313637918931,0.0403433386093919,0.156753040979829,-0.0894905277508193,0.436684354704055,0.516779621710206,-0.0203872972925079,0.0426324240545388,0.036364017626184,0.01224105626598,0.21244704008015,-0.0272487325169582,0.0712054410021191,-0.0355753314886531
0.179745205278412,0.131621212342924,-0.000830507570148961,0.0977221174414545,-0.119783450588257,-0.192810876865275,-0.190618091803407,0.116012008825587,0.0338153892276133,-0.0656712646504928,-0.31219021749198,0.493505613509318,0.0331368012195292,0.165618821144512,-0.0791745538874788,0.0451409518404532,0.0440724504502594,-0.116489982401904,0.0842175878016437,-0.0787245818604335
