Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.754946232064542,0.821651745316261,0.688509546460626,0.631717190483948,0.736648341538381,0.676032139739579,0.81565179984267,0.826938841830924,0.765703244029861,0.795254348491839,0.688732876912553,0.617374265180377,0.71979172326007,0.636017164432125,0.680169294382993,0.643296628945385,0.706401667558357,0.722500451293137,0.670903748157593,0.568853657663279,0.83344984283833,0.733268949937669,0.768251044553726,0.701313729839467,0.779037885238414,0.733094637771278
0.66468439018423,0.71591623861568,0.619977412714454,0.568096847801125,0.656033764988997,0.600983501633716,0.766935197833632,0.775660516446208,0.685744183894912,0.676976856817094,0.634658242985628,0.603374670815831,0.691325710001939,0.605332373564706,0.602607900052298,0.589939638428638,0.674479195550674,0.683335850533321,0.587770184385175,0.541982375635259,0.792350528070581,0.70138368930721,0.717081901064136,0.667934902944757,0.750235119914135,0.703736243532456
0.630835977839032,0.661471201249295,0.588503229300058,0.540061851622635,0.614052194340927,0.567032915791338,0.730588955894179,0.739099460806704,0.631751727268167,0.634437861295802,0.589223224239395,0.604672990149191,0.671604272114241,0.587312478232206,0.578844737901805,0.566374746741715,0.65327064576438,0.65623655784678,0.564045408752005,0.53040576573225,0.754655742418534,0.675178624576499,0.686071200095698,0.646063129142897,0.727358797173316,0.674970114478098
0.61281829332236,0.632631500726986,0.570467843959842,0.523017471997501,0.589585619445116,0.540202416660435,0.704527688980133,0.711283227079327,0.624450442527212,0.61691371263585,0.54698510180817,0.621442291643548,0.655921799164254,0.573178006714721,0.563408107870689,0.548624853212608,0.637200109055706,0.635463129465918,0.545069629590388,0.518383719384087,0.722723031661253,0.654992788913551,0.667842962843064,0.631444667636827,0.709751376492874,0.657336648410926
0.604961745109847,0.619256575526882,0.555491760184698,0.499709593253846,0.56933289478493,0.520042993226161,0.685343601996795,0.687499003502235,0.610660548373532,0.608835634381555,0.509084742824293,0.583395419559639,0.644564213921356,0.560140792935697,0.549917828885384,0.533922255612378,0.623318432515768,0.619389509015305,0.528332266028212,0.506609338625774,0.6960293585599,0.639552784385047,0.656066165747017,0.620382822944452,0.694595533526113,0.647811705647007
0.596213615445555,0.608552689588533,0.537528570902054,0.470991954981983,0.549048741397751,0.507803148398736,0.671227104011703,0.666206213142404,0.559976123567986,0.604209603227674,0.513581974658395,0.54951531040617,0.633053771861057,0.551007990476039,0.536283324902662,0.520990252172563,0.614506847194791,0.607712258401931,0.513902456245308,0.496001929318875,0.673777326726296,0.62755258303927,0.648778015155751,0.612274612571761,0.682035911534647,0.639316311579961
0.585946675163876,0.59819501857083,0.521425965280744,0.457946767054748,0.528036440992623,0.497748551024688,0.658969577105605,0.650744916328627,0.52166764464279,0.595821676127064,0.520654639014761,0.540948404480827,0.620759222895016,0.543450111272334,0.523498017258942,0.509118227004298,0.609333644457389,0.597409108872246,0.50429267595957,0.487657864800951,0.654633728612329,0.617780915679106,0.643149774679781,0.606581584906386,0.671049392908284,0.6296150273171
0.575304178928488,0.58484853470769,0.51233171734115,0.452636482502545,0.508456845387631,0.485457741515122,0.648905895915882,0.639895702365133,0.480779586135908,0.58003757026313,0.514228107955022,0.519597338847438,0.612954663987331,0.53670584331196,0.510860127407809,0.499296100124252,0.605915686480999,0.587074106320818,0.493540313208613,0.481549905613971,0.63834260728123,0.609440535119869,0.635265730564427,0.602147039209479,0.66093074744062,0.619839251575148
0.563507972013009,0.570217411400618,0.50116620588011,0.444745646654248,0.491265592151168,0.471570903634687,0.640494976611838,0.630402435529429,0.502179661872785,0.56402952982071,0.512305287568492,0.530820231624476,0.606882541136666,0.530163503209881,0.498836790484942,0.491791066107501,0.602813729691069,0.578359634768792,0.483418362645226,0.477911182944327,0.624805742209011,0.602162812834571,0.62447042225517,0.597757360951904,0.651827288243065,0.611159633265982
0.552785334373324,0.558234525945124,0.490178398884308,0.437223662336277,0.468360722447456,0.456586588423444,0.632610601494779,0.621674844604241,0.537885660077998,0.548954158484987,0.526621442346742,0.528550097098871,0.597448810862056,0.522713149044871,0.488436542032783,0.486101636796035,0.59967206951098,0.569960511212845,0.476169407267713,0.477514058059793,0.613559829348752,0.595745637266002,0.61198827392012,0.593390103776071,0.643930365508542,0.605499886193918
