Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
545,533,1670,1778,141,148,228,256,1071,1113
595,542,1808,1850,150,146,263,287,1111,1129
640,577,1923,1994,151,150,300,354,1136,1147
693,602,2044,2099,157,154,360,409,1153,1188
713,644,2180,2238,155,155,383,470,1192,1231
738,655,2286,2333,160,147,426,521,1193,1250
738,669,2369,2445,161,149,467,574,1216,1297
769,692,2451,2510,165,154,498,616,1242,1280
792,694,2534,2562,162,155,532,669,1253,1321
791,695,2552,2600,166,154,560,701,1273,1340
806,692,2572,2616,163,157,588,747,1259,1333
827,691,2610,2629,158,152,605,797,1265,1371
847,717,2628,2680,163,155,622,820,1257,1365
888,728,2654,2671,165,153,651,856,1273,1381
909,752,2649,2699,169,151,664,909,1273,1392
948,768,2684,2714,167,155,679,923,1266,1403
1014,795,2696,2735,171,154,692,943,1267,1402
1049,806,2691,2745,168,153,700,969,1254,1424
1090,852,2699,2731,167,151,731,1004,1284,1433
1135,882,2713,2766,168,149,741,1010,1304,1438
1153,889,2722,2751,171,153,761,1027,1298,1440
1181,927,2752,2792,168,155,752,1035,1298,1468
1221,930,2788,2788,167,155,758,1062,1310,1508
1224,956,2759,2782,169,153,776,1080,1315,1512
1231,963,2782,2819,170,155,795,1103,1345,1538
1264,971,2813,2844,171,152,796,1115,1375,1580
1257,977,2812,2843,168,154,829,1134,1370,1602
1251,1006,2837,2879,169,152,840,1128,1414,1630
1245,1027,2900,2873,166,151,834,1145,1439,1654
1250,1016,2904,2898,166,147,866,1176,1479,1671
1248,1019,2900,2917,167,150,865,1138,1495,1688
1254,1037,2949,2949,167,151,887,1161,1529,1722
1226,1051,2967,2964,170,150,879,1182,1554,1753
1230,1046,2978,2961,163,153,908,1169,1568,1790
1221,1042,3031,3000,166,150,893,1183,1600,1815
1196,1022,3035,3051,158,149,909,1175,1643,1840
1205,1034,3094,3092,164,148,948,1199,1660,1882
1213,1049,3117,3100,158,149,951,1224,1685,1918
1225,1051,3135,3130,158,148,945,1237,1716,1939
1190,1054,3156,3145,162,150,964,1236,1729,1931
1215,1045,3198,3184,156,153,991,1230,1757,1988
1216,1050,3243,3197,162,148,982,1245,1790,1995
1193,1049,3288,3225,158,152,1009,1249,1810,2046
1202,1027,3273,3260,163,148,1017,1247,1846,2052
1191,1039,3342,3317,158,153,1027,1239,1845,2068
1192,1033,3335,3344,161,154,1038,1250,1863,2059
1181,1034,3356,3329,158,151,1056,1258,1868,2090
1176,1030,3371,3360,162,150,1061,1257,1893,2081
1162,1046,3421,3341,157,147,1065,1252,1910,2095
1151,1025,3457,3396,154,154,1085,1238,1904,2114
1156,1040,3493,3387,154,155,1083,1237,1921,2140
1145,1041,3508,3392,158,149,1087,1226,1957,2116
1125,1028,3517,3425,161,155,1098,1224,1968,2155
1113,1031,3577,3418,155,150,1102,1215,2001,2171
1102,1010,3628,3438,156,155,1112,1216,2031,2187
1125,1028,3637,3430,159,151,1109,1214,2045,2182
1077,1009,3698,3468,157,150,1118,1216,2051,2199
1080,1021,3715,3438,154,144,1099,1206,2064,2204
1045,1014,3753,3493,158,145,1107,1215,2067,2225
1030,1011,3783,3483,161,150,1115,1217,2099,2246
1026,1020,3821,3480,157,154,1118,1206,2127,2256
1014,999,3853,3504,160,147,1113,1192,2111,2263
1002,1022,3887,3521,161,147,1113,1202,2133,2276
1007,1006,3935,3535,157,143,1129,1210,2155,2292
993,1030,3976,3614,148,142,1114,1207,2159,2281
1006,1019,3989,3622,155,142,1124,1186,2199,2316
999,1007,3977,3641,151,141,1110,1170,2184,2340
980,1022,4027,3654,157,138,1116,1159,2210,2335
983,1021,4012,3669,157,140,1093,1178,2211,2314
981,1025,4065,3647,156,138,1099,1178,2232,2343
965,1040,4044,3710,156,140,1074,1163,2211,2368
969,1022,4093,3731,163,137,1067,1169,2224,2366
985,1020,4101,3701,156,134,1060,1148,2263,2372
982,1018,4121,3764,157,133,1037,1112,2259,2395
989,1036,4106,3770,154,130,1030,1113,2261,2400
986,1044,4138,3834,152,128,1044,1100,2289,2409
1007,1047,4130,3863,149,126,1000,1078,2271,2423
1012,1028,4124,3836,152,127,994,1059,2318,2459
1020,1070,4124,3875,146,129,971,1049,2304,2485
1040,1074,4148,3879,150,119,972,1015,2324,2494
1040,1088,4166,3848,144,114,952,980,2295,2534
1063,1096,4169,3847,149,116,945,977,2331,2515
1092,1105,4192,3876,154,123,925,963,2345,2569
1111,1111,4168,3881,141,121,911,939,2369,2565
1131,1103,4215,3893,141,121,911,918,2341,2639
1152,1102,4174,3906,139,112,896,915,2401,2632
1157,1135,4180,3898,140,118,851,881,2410,2684
1200,1125,4234,3901,133,113,850,835,2419,2708
1240,1138,4223,3891,134,118,847,809,2461,2734
1286,1168,4202,3896,128,111,810,816,2506,2752
1286,1196,4207,3873,119,107,802,793,2513,2784
1375,1208,4232,3855,116,103,755,768,2560,2847
1428,1231,4271,3873,114,103,722,739,2584,2871
1506,1265,4237,3886,109,98,691,730,2583,2885
1527,1288,4154,3816,107,92,673,729,2585,2928
1571,1352,4207,3843,102,85,650,686,2644,2939
1650,1393,4109,3788,95,80,622,672,2636,2910
1669,1363,4070,3740,87,78,605,653,2630,2968
1695,1362,3937,3652,85,71,560,629,2589,2881
1751,1414,4019,3812,81,71,567,643,2676,2984
