Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
545,533,1670,1778,141,148,229,256,1071,1113
594,537,1790,1830,151,146,262,283,1109,1128
634,576,1893,1956,150,149,301,346,1126,1137
681,599,1987,2064,157,153,350,399,1126,1159
696,635,2119,2175,154,154,377,459,1158,1197
737,646,2237,2264,161,145,427,507,1166,1210
734,664,2320,2366,162,150,462,563,1166,1259
760,684,2389,2444,166,154,484,607,1191,1259
772,687,2460,2474,160,153,540,659,1210,1260
775,680,2483,2520,162,153,551,684,1203,1279
775,686,2529,2559,165,156,583,730,1213,1280
803,683,2549,2570,159,151,596,781,1220,1296
820,701,2564,2574,161,156,621,810,1190,1294
843,706,2581,2635,164,152,638,837,1210,1290
875,731,2567,2610,169,149,668,882,1198,1315
910,749,2622,2641,170,154,680,906,1200,1310
964,755,2619,2631,169,155,695,937,1208,1302
1002,782,2619,2641,168,154,701,955,1192,1332
1065,826,2659,2644,168,153,729,977,1204,1332
1096,834,2658,2641,169,148,749,1004,1210,1338
1123,865,2667,2612,166,152,750,1005,1194,1345
1152,886,2663,2654,169,154,752,1023,1201,1345
1182,903,2684,2682,172,155,751,1055,1215,1364
1196,931,2677,2652,166,155,775,1065,1208,1375
1214,939,2674,2701,170,153,771,1070,1223,1401
1226,960,2720,2721,170,153,803,1104,1233,1392
1232,950,2732,2698,166,152,806,1104,1247,1419
1223,971,2734,2725,171,151,833,1115,1281,1446
1219,990,2749,2730,166,151,829,1132,1296,1468
1233,991,2765,2715,167,147,841,1149,1324,1504
1210,997,2788,2760,167,146,852,1143,1324,1526
1226,1015,2808,2765,162,149,856,1164,1371,1552
1211,1027,2822,2801,169,147,870,1170,1369,1582
1211,1023,2861,2817,168,156,900,1149,1398,1590
1207,1023,2885,2842,163,151,892,1168,1413,1610
1185,1015,2909,2843,162,147,920,1175,1424,1646
1171,1031,2962,2886,159,148,930,1193,1465,1639
1188,1015,2966,2911,160,151,936,1199,1484,1669
1182,1021,3006,2931,159,151,924,1217,1503,1696
1213,1014,3047,2955,163,147,954,1220,1545,1732
1182,1022,3066,2973,159,152,968,1224,1555,1753
1178,1011,3086,3003,161,150,981,1216,1580,1750
1162,1017,3121,3020,159,153,982,1218,1605,1780
1171,1016,3161,3059,158,149,1024,1238,1625,1808
1162,1019,3179,3087,156,154,1022,1219,1627,1827
1147,1004,3202,3108,161,156,1027,1226,1653,1824
1163,997,3239,3104,154,153,1029,1230,1642,1853
1148,993,3233,3121,153,153,1050,1235,1668,1889
1132,1021,3282,3159,157,148,1069,1242,1676,1882
1139,1007,3302,3135,156,154,1069,1236,1694,1907
1130,1003,3305,3151,155,151,1066,1223,1708,1908
1110,1005,3353,3141,154,150,1090,1220,1721,1928
1085,1016,3366,3159,155,154,1078,1217,1734,1931
1091,985,3389,3160,155,151,1093,1209,1734,1938
1076,1008,3442,3142,158,158,1099,1193,1722,1950
1060,983,3434,3173,154,153,1114,1212,1735,1936
1056,987,3421,3163,153,155,1104,1209,1734,1963
1032,992,3524,3138,150,145,1106,1191,1749,1952
1008,970,3521,3141,153,143,1118,1184,1753,1966
1004,962,3541,3112,157,148,1097,1184,1753,1962
988,980,3602,3130,155,151,1115,1186,1776,1976
973,979,3585,3115,155,143,1090,1190,1764,1963
957,986,3631,3124,159,143,1090,1173,1773,1974
946,966,3639,3110,156,141,1105,1187,1779,1957
953,990,3654,3122,153,143,1097,1178,1776,1945
945,980,3662,3141,158,142,1091,1169,1780,1965
935,969,3671,3096,151,141,1083,1157,1802,1940
917,971,3675,3118,154,137,1095,1151,1799,1944
928,968,3657,3082,157,135,1084,1162,1799,1943
917,969,3698,3080,154,139,1072,1137,1801,1967
907,986,3689,3066,155,141,1058,1144,1810,1962
895,969,3665,3055,159,139,1047,1132,1814,1947
904,976,3692,3047,147,137,1048,1130,1797,1932
908,991,3671,3065,158,134,1025,1125,1808,1935
898,979,3649,3061,152,133,1024,1076,1802,1952
916,985,3624,3040,150,130,1029,1054,1788,1926
926,994,3603,3027,154,123,987,1065,1776,1917
924,985,3541,3011,152,126,990,1015,1765,1953
928,991,3569,3007,146,128,966,1011,1749,1928
911,1005,3493,2978,149,118,951,977,1728,1920
930,994,3487,2968,145,117,932,949,1715,1926
949,1007,3474,2921,146,121,911,931,1697,1900
955,1034,3426,2887,147,121,900,895,1674,1884
956,1030,3413,2847,142,123,893,880,1625,1869
957,1019,3375,2838,140,119,861,831,1622,1891
961,1010,3329,2809,143,119,864,809,1571,1847
983,1002,3303,2773,132,114,864,783,1547,1812
973,1019,3262,2708,129,111,806,737,1516,1807
1001,1020,3235,2676,127,111,800,714,1502,1805
1002,1023,3180,2611,125,108,759,700,1486,1779
1000,1029,3105,2594,117,103,735,647,1432,1752
1044,1041,3055,2551,117,101,702,608,1419,1702
1060,1030,2956,2428,110,97,662,584,1383,1664
1072,1011,2848,2376,105,92,614,535,1330,1638
1083,1034,2694,2303,103,90,579,499,1299,1576
1082,1025,2580,2188,98,82,545,445,1240,1528
1078,1044,2473,2104,91,77,482,406,1193,1478
1062,1018,2291,1956,83,68,451,382,1197,1507
1082,1044,2216,1877,81,66,395,337,1071,1402
1136,1067,2168,1889,75,62,391,315,1196,1517
