HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
713,750,684,605,671,1023,578,249,634,849,777,746,723,714,511,658,667,788,889,743,716,619,773,793,735,718,541,663,681,736,807,775,820,740,679,724,768,673,759,735
671,741,687,567,617,1013,568,244,610,823,756,713,688,682,502,637,634,772,861,765,718,610,753,786,729,735,557,638,685,714,804,767,811,739,700,751,791,684,799,734
646,756,676,570,619,989,554,239,590,803,735,708,685,682,482,677,619,741,848,797,725,597,754,779,749,746,567,638,672,739,811,775,828,764,712,798,836,711,858,741
636,768,662,553,588,966,532,241,575,798,726,677,683,683,491,653,615,715,850,825,738,607,757,771,764,785,601,628,685,741,800,772,843,763,741,806,883,737,921,747
616,808,661,547,570,964,518,239,561,793,702,658,647,680,477,636,583,704,830,872,742,601,756,778,766,791,636,627,654,752,816,799,861,776,785,854,947,762,999,737
609,822,651,544,555,948,490,232,552,764,699,619,629,669,480,622,590,690,827,901,738,593,751,788,791,840,657,616,654,748,840,781,889,807,784,874,994,815,1018,743
606,810,630,521,547,949,481,236,549,765,663,606,624,656,463,631,581,676,841,945,741,598,751,782,803,863,696,605,660,751,841,780,879,825,825,916,1051,831,1099,733
580,819,624,511,528,937,483,236,531,756,653,563,604,652,461,614,540,630,830,979,738,581,744,790,815,892,691,595,643,748,818,776,874,824,825,932,1112,857,1127,733
562,824,593,483,507,929,490,224,509,745,621,557,591,630,440,608,531,602,817,1008,725,574,734,775,819,887,716,593,628,758,824,769,886,824,845,962,1137,866,1183,732
557,813,583,466,490,933,470,230,494,724,587,511,561,610,425,594,518,600,825,1023,730,561,725,770,804,921,737,582,612,756,826,755,888,830,859,964,1168,879,1194,700
547,820,569,451,460,932,461,228,473,695,582,491,542,609,400,580,482,551,826,1049,708,534,700,751,820,921,748,554,602,753,808,746,884,828,861,977,1198,884,1222,705
515,806,542,441,439,921,447,230,468,686,536,459,532,575,398,567,471,536,819,1062,711,515,702,733,795,935,740,537,574,743,794,728,865,837,872,991,1245,884,1224,676
508,789,519,407,412,911,435,220,453,670,524,469,505,558,368,551,460,515,813,1076,673,503,674,702,799,975,756,509,551,734,781,707,862,808,864,977,1259,877,1217,657
491,774,493,391,411,904,428,218,437,645,496,428,479,555,361,539,439,497,812,1077,646,486,662,711,768,962,779,484,539,715,761,701,844,791,854,973,1284,862,1222,642
470,769,486,382,393,896,410,197,414,622,477,411,477,527,347,526,424,479,816,1082,626,465,643,691,762,956,791,468,520,701,744,674,841,784,868,954,1272,863,1221,640
438,721,477,371,382,886,409,215,395,597,469,385,458,512,342,515,406,461,819,1096,609,454,616,678,753,961,794,456,521,689,744,657,818,759,844,955,1300,839,1174,584
438,729,475,349,367,876,398,205,391,591,467,361,446,510,324,493,389,446,805,1077,616,429,596,654,742,963,800,454,502,661,704,639,816,756,843,939,1297,814,1176,567
419,702,459,333,351,859,401,209,375,588,437,344,436,488,321,481,381,443,805,1071,611,433,581,644,728,958,811,440,495,644,697,629,801,730,830,926,1288,813,1184,558
401,691,461,331,343,857,381,195,375,570,428,337,418,475,303,482,368,428,786,1064,583,422,566,627,717,933,818,444,492,642,696,617,785,724,826,917,1259,782,1174,536
