Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
0.124124588146371,0.121120757649427,0.176716574621857,0.241102845583411,0.100445416304999,0.122866076680327,0.142535551728565,0.160134576908205,0.184684133814381,0.224742276448828
0.127006556077195,0.113104181060898,0.186559507301412,0.250360112423146,0.0946138506445718,0.117235662590293,0.149883264144586,0.17287738896645,0.196816797044887,0.233767039114089
0.126783460759828,0.104414518824708,0.197309121918425,0.258312656396326,0.0932727679729355,0.112667094118087,0.157498417575261,0.18645490076114,0.20956673100225,0.243284077168001
0.124801945805036,0.0977489043706831,0.207382094791091,0.265035860812321,0.0945353813568797,0.109254171914099,0.165682724634716,0.200462991769909,0.222135710068912,0.251771761372079
0.12121382119229,0.0955423998084373,0.216412674091468,0.270662524765713,0.0964244895059859,0.107122376023014,0.174146991433054,0.214395937093906,0.233393117313892,0.258494238758134
0.116901675814468,0.0961742358593153,0.224756201379802,0.275964772344875,0.0987599017622898,0.106307199349801,0.183208473244829,0.227756648266482,0.243543384018089,0.263901247775145
0.114900880864557,0.101294043388212,0.231860600705404,0.280770290106399,0.101028396100351,0.10695441796343,0.192605058161393,0.239842517810832,0.252354194804191,0.269160805669288
0.117735726179545,0.111153558619105,0.238077848217263,0.284998155527618,0.103659844682359,0.109782340110871,0.201975332679795,0.249988800105986,0.260278914256144,0.274783081680838
0.126052741582511,0.122987711584347,0.243695685018045,0.288293207546908,0.106805714577616,0.113518605117512,0.210761208549301,0.257438566908802,0.267570385900916,0.280510141582069
0.139756152902751,0.136451845004275,0.249041751264556,0.290952510099528,0.110574941658196,0.117143408755145,0.218792578944248,0.262219627293953,0.274067757875012,0.286128311555569
0.155194549977022,0.150302513586805,0.254099830613089,0.293336576752896,0.115381082851406,0.120007144038412,0.225861608100316,0.264456453288362,0.280056755947791,0.290968573072165
0.172790004074753,0.162382728315231,0.258353508015143,0.295500031776711,0.120004885500556,0.122310829437181,0.232174337267443,0.265099893074087,0.28602083924443,0.29567949076894
0.192490618056587,0.173267224546229,0.26142801359906,0.29773520767584,0.124682811963155,0.124748941852136,0.238267566001593,0.264732358976335,0.291726183750877,0.300004487445702
0.211698958704454,0.182370585648355,0.263642927228816,0.29958577644034,0.128835667689046,0.127171875827558,0.244337103912155,0.263721308544515,0.297104033971783,0.303807311596498
0.228287717794953,0.189689537919834,0.265414009272135,0.300673173099988,0.132684160060231,0.129917418586028,0.250255925338586,0.262721119955796,0.301669013818544,0.307251396116688
0.242383323206763,0.196959555615147,0.267099809718265,0.301412811484959,0.137035134157889,0.133247560665723,0.256007826809091,0.262564257655325,0.305426319909285,0.309973726114097
0.25046588794966,0.205695526502079,0.269013828474046,0.302135442741168,0.141893744447966,0.137177604447465,0.261896529786086,0.263397136028241,0.308503103128179,0.311990758163161
0.253294896554277,0.214581516462451,0.270762313637122,0.302523021147528,0.146410280374901,0.142108026490078,0.267699968103833,0.265213265643891,0.310659994441984,0.313706791542665
0.250475920945608,0.223079872315851,0.272292234703344,0.302637355302384,0.149983507647936,0.148287378143531,0.273118431084287,0.268128451142556,0.312401110374899,0.315266307885685
0.244987347777137,0.232614788517668,0.273699924652825,0.302369951154741,0.153727793006098,0.155821120458877,0.278341015623469,0.271741806920778,0.313911899316904,0.316787532565186
0.238703584657179,0.242468780734187,0.275262140535846,0.301761093570593,0.157529795760052,0.164002773893384,0.283337664387916,0.275818855594944,0.315292751796682,0.318695356728076
0.234114120300792,0.252730335321274,0.276654122351751,0.300795294672815,0.16004912310889,0.172398466916071,0.288412661854972,0.280201737317916,0.316691100508383,0.320498893675875
0.232794475261532,0.262633931144643,0.278120304237594,0.299870256749975,0.162277683789353,0.180248544641661,0.293332594087948,0.284794434187283,0.317871632645055,0.32208915753399
0.234269711992119,0.270869654380585,0.279189904220404,0.298865142662511,0.163962739526107,0.187507953522283,0.298339622944725,0.289597126812982,0.318907625142631,0.323895640686949
0.238281479966194,0.277184160803483,0.280082391204962,0.297868882611831,0.165507113713216,0.194030902901655,0.303198803833664,0.294188503345292,0.320128058260688,0.325763291176026
0.243550886756216,0.282020711708885,0.280732117679587,0.296772246860066,0.166716616225322,0.199819464939148,0.307940211630953,0.298418548159479,0.321482143719279,0.327563996648364
0.250235529536298,0.285630215168213,0.281511156232802,0.295465729143491,0.167917284220885,0.20537781871954,0.312550976842883,0.302181378893194,0.322746670659616,0.329388365522899
0.256975697441595,0.287623039546891,0.282231783576201,0.293987546634531,0.168927497349231,0.211429456208866,0.317246663379007,0.305471815172694,0.323717366033413,0.330840130279148
0.263182068904691,0.288560742031565,0.28312398687952,0.292787900178572,0.170216798816087,0.216617380726172,0.321665492190424,0.307993128052008,0.324492667709111,0.331658755755547
0.269155622569801,0.288044949681713,0.28360079319897,0.291527626002354,0.170762205839909,0.2213177888313,0.326067599033454,0.309603425750244,0.325359930492081,0.331554009943989
0.27473131769438,0.286676824279427,0.28372647401188,0.290025874537875,0.170916830203953,0.22600795539287,0.330440543003703,0.310869116037493,0.32602703024023,0.330693756288152
0.279022067756031,0.28500979809714,0.283501083256073,0.28880814050695,0.170853795507786,0.230255121916346,0.334613260866074,0.31168246043644,0.326156361158028,0.329024619783669
0.281433829707787,0.28312935216934,0.282711880446228,0.287750017249319,0.170453774238204,0.23328721997767,0.338302916337291,0.312081078916054,0.325650677855258,0.326561574077363
0.283543970838291,0.281319079250221,0.281748826706629,0.286168375189451,0.169848728479727,0.23444532141597,0.341712468124597,0.311979345010613,0.324505440769679,0.323565826042423
0.284956487040036,0.279481064031772,0.280634259349774,0.284386738431116,0.168948787453417,0.234263435516162,0.34467886857836,0.311491121410708,0.322689435029732,0.320070034345815
0.28666282174979,0.277972754472394,0.279084060409648,0.282375457162772,0.16760992778653,0.233059754064005,0.347507312109907,0.310754411237273,0.31999430196261,0.316116967235299
0.28886737327206,0.277348123164622,0.277212419782482,0.279707545569053,0.166994423917555,0.230290499137008,0.350023891501578,0.309680839924362,0.316660031117626,0.311550996897555
0.29161973755282,0.276099280569454,0.274442185015924,0.276694844070619,0.167245718558184,0.226641072364604,0.352183363708327,0.30817205282147,0.312425945154766,0.306139288665865
0.294324652437462,0.274448694301267,0.270879552017012,0.273483905102299,0.167369069095583,0.223910929043139,0.354342416424346,0.306609530210918,0.307236414119378,0.299632548818063
