HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
0.803042452324377,0.530855802230338,0.661046004684274,0.680069470240269,0.632600083657627,NaN,0.672102608888901,0.7581389683858,0.65363481139676,0.646691387168281,0.680961527911686,0.729676966190964,NaN,0.654334511624305,NaN,0.965319961613659,NaN,1.6544074227911,0.922601500885096,0.536002413433834,0.566853237353581,NaN,0.648284301847744,0.623786625398592,0.556107653026074,0.521928927835696,0.52122443431116,0.619296783636643,0.597978519211756,0.560086697159237,0.626797023224502,0.620349693796706,0.58474220109868,0.589576317202907,0.527637755093919,0.576755631469952,0.530579770642054,0.548163921371228,0.549784607718467,0.565937173074913
0.751180001882444,0.511884867237615,0.655857009430624,0.673048710818637,0.633828723520759,NaN,0.666312332021222,0.745364471629305,0.646815613778245,0.641181595752851,0.67481760032792,0.697922688975467,NaN,0.646697099330322,NaN,0.844631871128542,NaN,1.13032670376243,0.84028461082275,0.526776333461476,0.560768211780957,NaN,0.642368438459497,0.62059856089894,0.552377159977701,0.51134574987858,0.509946798605808,0.613465028049065,0.593208983540562,0.553386287025593,0.621349503875423,0.61633040141012,0.580614769851264,0.585489378893313,0.520715387033381,0.565382892088591,0.52083777257822,0.53881620297384,0.538091307966247,0.559401642299611
0.698910459897648,0.501111876476468,0.652314938670334,0.667066782539255,0.635615408276923,NaN,0.660675869652161,0.698267192571319,0.642177992610591,0.636388636443163,0.671140238978552,0.679369060150733,NaN,0.640576404606226,NaN,0.73202037378604,NaN,0.918604946791741,0.761894386195025,0.517517168655023,0.555476025111047,NaN,0.637709518589556,0.617029292936774,0.549163871533592,0.500056425067454,0.498050636750464,0.609671313027455,0.588914432560073,0.547376949376753,0.616759412707747,0.613335157028072,0.577225398102476,0.582322607309687,0.513421059196142,0.554259015287492,0.510565764835304,0.529227435432721,0.526744417785414,0.553240338710754
0.650027003530202,0.491765651638616,0.65118640949028,0.663833986838621,0.64943084692925,NaN,0.658291852124989,0.66822343392621,0.641279903109481,0.634760922040203,0.668480586523367,0.668197472959386,NaN,0.639338669677364,NaN,0.664730589529476,NaN,0.786617550309448,0.696001665459448,0.509613150396736,0.550177798000661,NaN,0.634470771565698,0.614783692088603,0.544837980122421,0.48949208364096,0.486298835280162,0.607342491833323,0.584950823428744,0.541991600152927,0.613300369342837,0.611171009171913,0.57434864107226,0.578925672310902,0.505857404081299,0.543541640586385,0.501205388189574,0.520058252074526,0.517212510105047,0.546851288157826
0.608787643697815,0.478335770641436,0.650124780099353,0.662443802633067,0.65059745445367,NaN,0.657416192459854,0.653998528888768,0.637387923921748,0.632248530565979,0.664729732965663,0.665211092966053,NaN,0.640715829611809,NaN,0.631130084720053,NaN,0.777914383298867,0.648120353556107,0.502083743645116,0.543528983657503,NaN,0.633624772648357,0.612990997358912,0.539273852681536,0.480791604008717,0.476232847521064,0.603105814264004,0.580529151834201,0.537221348625808,0.611052668529631,0.607729690155761,0.571359159776218,0.574850230395183,0.498841832212108,0.534107867834002,0.493603613977228,0.512194630438418,0.50990425723294,0.540788613325694
0.57524910891022,0.459633375660954,0.647907045897422,0.662113338860732,0.662456149459604,NaN,0.655881494806888,0.657727041862828,0.631062967003919,0.627808774321943,0.660259646906539,0.672791956400253,NaN,0.638690802829714,NaN,0.611176851713617,NaN,0.776063292705618,0.613445603867502,0.495568326549966,0.536322879475875,NaN,0.632083977376756,0.610235918473718,0.533088315747944,0.47396829388249,0.468297596754941,0.59728770075741,0.576265660309634,0.532590195551871,0.609623843430294,0.602637047478888,0.56817743202859,0.570381009961354,0.492760132827837,0.525624841355044,0.487806766265956,0.50595812866749,0.503917632449232,0.535113690982459
0.550237509911375,0.450940974646936,0.645603968924543,0.661501708482241,0.660553959218001,NaN,0.655270695042409,0.650021193557532,0.624694601706258,0.623238733869553,0.66022169167966,0.673560721466772,NaN,0.636779652638693,NaN,0.605835143329055,NaN,0.74420192957828,0.589873436918724,0.489970148435601,0.530412933386282,NaN,0.627371554190197,0.606396862821994,0.527388165128966,0.468971298333312,0.462235536039293,0.591651327098588,0.572294783502012,0.528089605881384,0.607900166971444,0.596597891235771,0.564650985111434,0.565599020794375,0.487606496448194,0.517764820881895,0.483325241129041,0.50087944364967,0.498250082301486,0.530047679341502
0.536379362227782,0.444824611613156,0.641970935547231,0.659668908200236,0.634398766643849,NaN,0.653627066295291,0.638791037628691,0.619759923431176,0.617658817392752,0.661795631660757,0.670729823034353,NaN,0.63403349524277,NaN,0.616557022576974,NaN,0.710085432403522,0.57906892465721,0.484853455031226,0.525227037470233,NaN,0.620211375521218,0.601770359966627,0.522158242299602,0.464958877744616,0.457677821765335,0.584249773015905,0.568146043503324,0.523535103998235,0.605669808739861,0.589497780145905,0.560728949474995,0.561093475556221,0.483358700795264,0.510531385722218,0.479756794325232,0.496400409485142,0.492240935587929,0.524965357332107
0.531626620326111,0.447088179744217,0.63754351961273,0.658181058697965,0.610291307114313,NaN,0.651531566110409,0.627571806571254,0.615502268466533,0.612056935506074,0.660727055196644,0.675257601725204,NaN,0.631649919672397,NaN,0.634738765435978,NaN,0.686344331587629,0.579997516083463,0.478566690546742,0.517734387536933,NaN,0.612556867010836,0.596147530785856,0.517070906179404,0.461298508965586,0.454051206534451,0.574712872186903,0.5626450117517,0.519117596502533,0.603047979928426,0.581772405248506,0.556988816855341,0.556171947149634,0.479711788208251,0.503144139065273,0.476593333485444,0.491842705531716,0.484889024663188,0.518344440085847
0.535022506258682,0.439945350789332,0.634416203320982,0.656724683931214,0.601882586426376,NaN,0.651412529747502,0.61948412995769,0.60782595601904,0.605683237869867,0.657650721372135,0.676445281443335,NaN,0.628190485650887,NaN,0.656245092448211,NaN,0.672874537178984,0.590083338840853,0.469783634561575,0.507542719585105,NaN,0.605398111741368,0.589222176139112,0.511268826539514,0.457120972368523,0.450882159621704,0.563280173087628,0.55500338144044,0.514626502588566,0.600071304257873,0.572946552577359,0.553621492727404,0.550048453239673,0.476381707372401,0.49618119286387,0.473336713995076,0.486302952785143,0.475948629798658,0.509840712349706
0.545338601105027,0.430120698870608,0.631470861539534,0.653124220726986,0.593650467057299,NaN,0.650788679958061,0.606577048317196,0.594168672100555,0.595899130563056,0.655690858289308,0.67444565005281,NaN,0.620519942729126,NaN,0.676827634390351,NaN,0.673900994548228,0.609732880966852,0.459129218962158,0.49579522517817,NaN,0.5974653835438,0.581591020449432,0.503834002490397,0.451421384113861,0.447786788606886,0.549560048024856,0.545571429480274,0.509801826970821,0.595740021158605,0.561648209789312,0.549423860935071,0.542510785154845,0.473440860376455,0.489759569122299,0.469383287332741,0.479550171537916,0.4666398798739,0.50020283648453
0.559558734969752,0.427409347401813,0.626635794558711,0.649150462030304,0.571015615901292,NaN,0.648354696574499,0.603534421369423,0.571605139387695,0.581857218547792,0.652025001986614,0.674471926414789,NaN,0.609455280658388,NaN,0.693362195281697,NaN,0.688204293389259,0.631391614772418,0.449022671747784,0.484280797503314,NaN,0.588162617292013,0.572476521974882,0.494962507597253,0.444349286707418,0.444540599181993,0.532691920886548,0.534141252083319,0.504095933275846,0.590266006721608,0.54749286402007,0.544002636837372,0.533614244752622,0.470494651833678,0.483472915612005,0.464174761895978,0.471845085237436,0.458117693403878,0.490354558171729
0.573575725697893,0.423155676145238,0.618762446109969,0.643351484173056,0.557684462505336,NaN,0.643199680382812,0.61995011979867,0.540376528496696,0.562806238315678,0.644842463434474,0.676218481925623,NaN,0.592337831623434,NaN,0.706464824223328,NaN,0.669720153960713,0.650069730127939,0.440653816210794,0.473677756548456,NaN,0.573518618341763,0.561410100636344,0.485749035320515,0.436621511363219,0.441074444202536,0.51325195559725,0.521082849595191,0.497366979202216,0.58399651945788,0.530242101153341,0.537462768882712,0.523534471034746,0.467252570723116,0.477116348903558,0.457964666317114,0.464083361048425,0.450013955729586,0.480680545780084
0.582447202019228,0.412150083031401,0.60736020751012,0.629455299069348,0.523949959301051,NaN,0.632402755038906,0.638843363220566,0.509503378749189,0.537992976263153,0.630651949057754,0.672085750654806,NaN,0.572073052221881,NaN,0.717272577560054,NaN,0.707331088600724,0.665121995647535,0.43386944740615,0.464693986366545,NaN,0.553036181367589,0.547478240955932,0.477331197925689,0.429101777907542,0.437278425514557,0.495466522792314,0.507884857215303,0.490000587691118,0.576788576617666,0.511495079047371,0.529816585423089,0.512913219759252,0.463298349761173,0.470625990527817,0.450868032137179,0.45665752227565,0.442025446571665,0.471853181342093
0.587166345823488,0.398587328210773,0.590504287597427,0.607451270135903,0.474229934905295,NaN,0.614163650815684,0.653844975722528,0.484744215475918,0.512971297371267,0.607772372359855,0.665670091328176,NaN,0.552253313068672,NaN,0.726330022010877,NaN,0.764261212142945,0.675546028435196,0.428669419919654,0.457608979599312,NaN,0.526548715507599,0.531066742716482,0.470224626491951,0.422532465395934,0.433544771668323,0.481388306292997,0.495392093563961,0.482430717420876,0.568399957770073,0.493603805032803,0.521463066816809,0.502609854645696,0.458428828806295,0.463672262060914,0.443772517592352,0.449352225335949,0.435460952862637,0.46445774608675
