HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
669,964,916,513,565,1068,429,169,765,792,694,645,709,789,253,421,579,713,754,963,814,698,803,799,855,942,547,928,869,1086,918,890,959,935,849,888,704,820,856,904
658,955,917,503,551,1044,428,174,764,792,700,626,663,777,248,431,552,671,748,977,811,678,790,801,871,944,534,925,883,1063,915,865,965,921,867,899,715,837,866,890
646,977,881,481,540,1041,416,168,741,780,667,611,674,774,265,442,549,661,736,991,816,678,792,782,875,961,543,905,897,1087,925,851,970,911,882,910,766,862,893,874
624,968,896,479,544,1055,422,178,742,789,669,567,642,755,246,434,549,639,721,1009,834,686,775,781,874,963,544,891,901,1071,954,847,986,909,893,942,782,863,892,887
605,965,854,472,515,1035,411,176,714,783,674,582,613,758,256,422,558,623,723,1023,845,685,770,783,895,961,553,867,907,1067,938,847,957,892,909,948,787,868,888,862
617,973,862,467,507,1037,408,179,680,773,654,569,600,741,243,432,534,601,720,1032,840,657,766,755,900,965,552,851,919,1043,944,824,990,870,915,968,808,886,878,835
585,969,860,452,483,1026,403,176,667,751,642,530,575,738,257,428,516,579,716,1034,803,640,753,752,890,967,564,835,894,1037,954,804,984,886,909,972,820,877,921,836
569,945,834,431,470,1038,416,178,663,719,625,509,565,717,244,413,520,576,699,1036,783,613,732,729,860,944,573,821,894,1024,955,788,948,851,922,964,854,863,887,812
551,936,802,412,454,1041,400,164,624,696,607,496,547,677,244,404,504,545,701,1040,762,601,710,706,852,942,584,814,891,993,938,746,938,827,913,995,850,882,892,795
548,913,771,406,423,1027,397,174,606,651,583,468,518,655,238,398,490,525,687,1023,738,592,685,703,843,940,589,771,879,988,917,730,928,820,932,981,856,849,888,773
523,913,754,395,404,1017,377,178,579,645,551,444,506,626,230,369,483,505,690,1021,694,559,668,671,831,920,586,737,836,959,898,711,932,807,923,972,832,842,850,755
511,870,715,376,372,998,358,181,555,624,532,413,482,603,217,378,464,473,680,1013,673,531,643,656,833,906,593,713,821,945,886,703,919,778,898,961,856,818,824,735
493,841,679,352,356,1005,362,177,541,592,509,384,446,572,216,379,455,455,675,963,645,501,611,625,796,882,599,678,798,925,862,667,900,762,914,946,815,779,780,704
