Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
475,481,1623,1981,1215,1535,286,232,1025,1232
482,501,1769,2161,1348,1726,326,275,1027,1252
518,528,1911,2326,1472,1861,382,332,1074,1281
553,563,2022,2466,1582,2041,430,405,1080,1325
589,593,2148,2598,1687,2168,514,474,1123,1372
630,606,2248,2708,1790,2285,579,549,1123,1390
652,634,2331,2806,1853,2372,632,607,1134,1413
683,627,2372,2879,1937,2439,706,687,1137,1442
726,657,2419,2912,1966,2461,773,753,1132,1451
763,655,2474,2983,2024,2474,829,809,1152,1447
800,671,2485,3033,2008,2542,859,885,1144,1466
826,696,2535,3050,2045,2538,931,915,1151,1474
866,693,2511,3072,2060,2553,977,958,1149,1490
894,713,2587,3080,2039,2554,1031,1004,1151,1485
925,719,2553,3117,2057,2547,1062,1061,1162,1478
951,740,2560,3130,2027,2535,1098,1063,1135,1484
1005,756,2544,3157,2035,2532,1136,1104,1173,1479
1034,782,2576,3160,2002,2553,1172,1142,1169,1501
1065,782,2545,3179,2043,2508,1173,1167,1162,1480
1113,813,2545,3175,2014,2493,1186,1185,1162,1485
1129,840,2522,3184,1995,2494,1222,1242,1185,1492
1166,856,2533,3151,1998,2444,1253,1229,1187,1492
1188,880,2571,3207,1946,2426,1280,1259,1202,1505
1213,895,2557,3187,1968,2420,1295,1289,1221,1498
1234,931,2558,3189,1961,2382,1322,1327,1230,1500
1271,935,2560,3171,1930,2404,1343,1342,1261,1512
1282,951,2575,3205,1931,2399,1366,1365,1278,1530
1289,953,2541,3189,1927,2402,1404,1378,1293,1532
1319,976,2572,3245,1884,2356,1433,1392,1312,1549
1354,986,2575,3266,1895,2366,1439,1409,1355,1554
1351,995,2603,3274,1891,2348,1502,1435,1405,1571
1370,1009,2619,3266,1852,2319,1509,1451,1426,1600
1386,1051,2633,3276,1859,2295,1541,1488,1448,1606
1414,1056,2652,3332,1812,2312,1566,1489,1487,1632
1424,1078,2693,3303,1824,2254,1613,1503,1503,1661
1446,1066,2701,3329,1824,2240,1634,1526,1541,1678
1455,1099,2721,3364,1781,2214,1669,1544,1583,1701
1474,1095,2708,3368,1762,2185,1712,1573,1595,1702
1482,1121,2748,3379,1754,2153,1756,1585,1664,1751
1478,1156,2770,3385,1718,2138,1768,1579,1673,1744
1491,1154,2793,3427,1705,2080,1815,1613,1717,1775
1476,1166,2820,3431,1663,2067,1842,1644,1739,1785
1482,1178,2818,3461,1626,2020,1889,1644,1776,1813
1505,1186,2857,3535,1610,1980,1938,1669,1785,1821
1488,1211,2873,3566,1583,1959,1980,1680,1819,1850
1484,1205,2905,3592,1554,1874,1991,1693,1832,1858
1494,1225,2891,3583,1513,1842,2042,1698,1868,1894
1498,1235,2938,3625,1491,1799,2070,1711,1871,1886
1500,1225,2935,3643,1444,1782,2103,1764,1890,1915
1485,1239,2947,3659,1416,1731,2105,1759,1889,1935
1466,1230,2920,3651,1370,1688,2138,1770,1921,1932
1472,1234,2926,3717,1323,1642,2157,1783,1937,1974
1474,1262,2956,3718,1281,1590,2169,1784,1959,1970
1483,1249,2955,3697,1242,1554,2140,1809,1945,1961
1486,1242,2937,3698,1183,1496,2179,1799,1977,1940
1509,1227,2928,3712,1151,1435,2192,1827,1976,1974
1483,1242,2930,3741,1104,1400,2178,1806,1988,1983
1494,1253,2928,3759,1059,1341,2168,1774,2010,1975
1481,1239,2969,3759,1050,1286,2135,1787,2031,1958
1489,1241,2948,3747,996,1267,2126,1788,2028,1961
