HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
0.339958240667086,0.330903464368191,0.32687150944004,0.32850596816265,0.329863315610935,0.33310273910915,0.325475493575168,0.331994249043752,0.323407634999947,0.324615056748549,0.325665223081782,0.327001612683646,0.326925339269835,0.324170854402572,0.320675268534024,0.325976508201529,0.332517973472618,0.32892727529427,0.335042125984141,0.327326857555662,0.329745447979322,0.322820973297456,0.329296897409385,0.332182831381124,0.333404385603073,0.338843074795529,0.349169717898123,0.326895253097495,0.326530255074667,0.329282723468454,0.328651953532032,0.329383825840913,0.330642286833135,0.33070222356119,0.335357028773919,0.328408171023328,0.328989388228823,0.327519205390916,0.333570065192735,0.332407975941326
0.339754720565676,0.327783067780721,0.321231368177384,0.326859325572922,0.329584628300571,0.33268263599503,0.324468003574917,0.329023345993162,0.326334323202339,0.324184312915776,0.326263650173038,0.327734687769915,0.325407222098046,0.318399941922965,0.316309795732153,0.324057252782249,0.333410290838143,0.328554778791903,0.334407016714519,0.325127114287527,0.32533447513458,0.318160568081759,0.32467525023403,0.327531849386258,0.331808461840688,0.335213871374142,0.345889516794981,0.322591949928922,0.323250959652965,0.32581254338575,0.32383761566697,0.325194597204925,0.325793599552583,0.32834458230602,0.33299728025214,0.325972646103387,0.325241527685878,0.325955201155776,0.329429844688971,0.326795660066953
0.337577375228109,0.323887526305057,0.317316094494218,0.326121870307026,0.328431702436502,0.332406442872421,0.323356017259675,0.325414743363439,0.325629327567538,0.322847317096556,0.325720140635746,0.329282796805783,0.323819609737549,0.314643607990773,0.313974521945953,0.322315866722519,0.333569340773478,0.32953657711009,0.333796314191735,0.322640906588395,0.321241079769529,0.314653706415604,0.320768957699177,0.323595982683783,0.328956085365101,0.331677454495019,0.339632133125592,0.318746382255336,0.320397279328145,0.322398894518571,0.319151167839531,0.321737259047201,0.321758690280552,0.325996726606648,0.330183598377472,0.32239200401505,0.320612268348752,0.323540574036455,0.324466725820611,0.321972703707527
0.335874996577333,0.321900232677287,0.317256887845231,0.325961517297164,0.327580792258855,0.33228464963267,0.322990305889357,0.323162048637369,0.323514114984473,0.321481896320819,0.323922090127439,0.327300074620581,0.323030915804969,0.315300147670798,0.315156437246398,0.321396591877261,0.332895665621815,0.33001912724056,0.333268227487961,0.321194755248385,0.318683705783283,0.314951171091495,0.319605015990662,0.321818942853135,0.32677578785386,0.330002161710975,0.333377824833805,0.317426099743866,0.318559714765059,0.320118600826085,0.316629491665465,0.320385838148874,0.319300398348894,0.325033309022947,0.327699400736123,0.319579998813981,0.316994916615762,0.320787309310942,0.319896580513694,0.319607892557552
0.332802050083458,0.322068190956744,0.321771505907876,0.325181140797603,0.326992981452651,0.332313043939956,0.322931717391531,0.32271650644836,0.32129931098228,0.321450524650585,0.322608701887067,0.325196676970788,0.323535968295872,0.319147779409189,0.320168107012105,0.321757351558225,0.332337634680745,0.330151054610881,0.33305353865583,0.320754780399885,0.318368169482501,0.318501889388205,0.32151651793998,0.322784333393233,0.325613966430451,0.327979958999349,0.327929747367711,0.319738708399385,0.318798039426893,0.31920622117654,0.317555736097342,0.322135290515635,0.319451148814789,0.325395046690895,0.325835617903724,0.317130710401793,0.313571689586322,0.318027927954205,0.31472326044957,0.319851206634795
0.329386730311691,0.324642276642391,0.329747328719293,0.325317383635675,0.325849338093556,0.332236974383592,0.323250728183683,0.325138989951932,0.32180965099311,0.322539844965385,0.322042792944451,0.32390437789177,0.32560604054263,0.325295375906244,0.326497970046957,0.322540756979721,0.331389752755398,0.329671733425553,0.332911482921448,0.321160836074128,0.320646354081205,0.324412169590753,0.327026254627991,0.326699018028413,0.325092487366189,0.324911553510904,0.322678507604048,0.326371519370033,0.321782306159482,0.319913898124935,0.322184871704543,0.327212991739117,0.322107586092127,0.327012240740416,0.32378099955793,0.314238966981085,0.309492088255111,0.314831871194664,0.308969103523879,0.323347684666377
0.325041584246574,0.329903682802458,0.339210844220412,0.325869174872686,0.324636371191931,0.332300040929951,0.323386402624022,0.329280333210417,0.322569059621257,0.325466571962639,0.323027487468117,0.322152021414891,0.327589919319111,0.332944080910722,0.332798549896358,0.322910912861341,0.330126632362412,0.329414153521912,0.332621623609062,0.323297856607868,0.325654532505658,0.331460543543271,0.335411883295372,0.3325971280801,0.325435988434516,0.322841048045962,0.317156477205091,0.334717660842323,0.326666597125966,0.322346142937259,0.328987968799014,0.334375200466037,0.327552789801132,0.330358382284893,0.321586652859449,0.312459425834683,0.305477318518677,0.311292327695919,0.30441217751355,0.329821921732353
0.319950103440167,0.33744973253583,0.347464121557937,0.326923604880274,0.323421759503759,0.332471848202324,0.32391962913585,0.333368902165862,0.324989208113959,0.328582075010746,0.325526178791723,0.323402334939732,0.329863874542816,0.340233810572826,0.338669759276947,0.323795753615991,0.328730822099219,0.329472893717973,0.332062040085597,0.326712739794772,0.332054623046816,0.338179592637977,0.343541920897873,0.339702522193221,0.326922940569572,0.323252690930205,0.311861166741018,0.343062374208818,0.332700772838281,0.326188400604908,0.336383223964825,0.342124240464169,0.334619186270316,0.334813377624129,0.320328017558835,0.311852437495366,0.30220164194496,0.308767047220407,0.302477014096957,0.338204589743847
0.31712373248207,0.346108097092692,0.353494417726771,0.327848433196187,0.323985136466068,0.332606647080043,0.32548055934062,0.335984574486207,0.329471203246431,0.331661847286085,0.328492281749003,0.326563842211938,0.332017496237287,0.346473858011798,0.343071192068746,0.325849931083158,0.328206798163921,0.329692645490124,0.331317320336766,0.331146843752009,0.338985434572874,0.344563962896531,0.350183240826837,0.346518091463504,0.329593464371431,0.325940686403248,0.307889385104842,0.350287877231374,0.339343427269507,0.331449455646174,0.343384796246033,0.349211518596565,0.342286961399283,0.339862628667534,0.320409144299113,0.313034066705471,0.301216820025432,0.308721446933114,0.305421420001812,0.34781479899257
0.314596711201709,0.355247057918869,0.357327832223227,0.329617058203747,0.325763147230528,0.332793875713193,0.328967253805696,0.336843336478581,0.334914291003569,0.334944041190792,0.333195641714652,0.330076671168181,0.334647220028138,0.352468624964559,0.347064237606953,0.328854890266128,0.32779602861614,0.330408370112368,0.330353882819585,0.336408604446766,0.345850906378458,0.349121998302936,0.354839408997154,0.352700896998588,0.33316173837484,0.330427211677782,0.305012373308553,0.355252048620524,0.345881675754521,0.337934623760785,0.349587984277866,0.354943588079368,0.349782961853657,0.345491608539378,0.322431566517378,0.317601777574646,0.30350644408663,0.311950783004603,0.312719338531562,0.357714341188005
0.312083135497766,0.363219259019952,0.360230474895066,0.331945873080339,0.327538159690277,0.332835981860229,0.33401561470117,0.336626988338065,0.340102005757665,0.339150044891058,0.338353655151763,0.334326651394819,0.338327196090089,0.35816719931416,0.351196313332351,0.332496376973981,0.327950741552449,0.331048831065243,0.329308491902736,0.342165333799899,0.351964039041597,0.351784604170245,0.357323334400663,0.357608226030961,0.338113836672086,0.336708402033025,0.304570109871869,0.357861973438301,0.351135127170382,0.345484868141902,0.355061670461051,0.359479508024237,0.356269935644875,0.351920665264227,0.327200741562875,0.324575817559554,0.309216574794858,0.318521094670958,0.32275981258257,0.365850821520054
0.312108880668489,0.370015844355941,0.363902834099314,0.335852304990257,0.331400526758704,0.33260107552829,0.340621494600878,0.338119386723866,0.344683616288277,0.344620101768028,0.343297282384248,0.339773710482703,0.343615657047767,0.362021420436049,0.356743024851116,0.3364584809383,0.328185694525946,0.331906232164619,0.328101091799883,0.347172194561874,0.356882154392156,0.354129591952338,0.358738184270576,0.36017058031516,0.344632291702802,0.343693969911008,0.306698289024907,0.359695213201471,0.35537744832503,0.353254862018858,0.35844793452649,0.362171040699065,0.360830147184682,0.358003814106477,0.333831323720928,0.332789052758671,0.317162028637123,0.32717150632441,0.332157891820948,0.372527132247446
0.312673267580602,0.375632605858402,0.369588625244197,0.341121188947812,0.336970707400585,0.332124068696909,0.346386443133625,0.339628178005758,0.349543619138864,0.350378553950871,0.348234010993305,0.344338840877401,0.349677840434143,0.366377991002187,0.363373600205598,0.340748338499833,0.328706890485091,0.333403424645852,0.326772439170928,0.351527994167103,0.359906737236164,0.358238292121146,0.359939731353088,0.361744687383142,0.351950338626224,0.351027008689732,0.311156991963658,0.362147049504966,0.359480870158178,0.360568886368155,0.360307938540728,0.363318768947879,0.363415860214663,0.363570697932799,0.341075391320506,0.341598513242469,0.325629427780116,0.335842132509773,0.340921514391319,0.377706448226272
0.314213984538766,0.379236344735145,0.379082439201804,0.347543828091912,0.344608433844355,0.331490350323446,0.352959839604756,0.341053323196878,0.356875529336226,0.356773557949193,0.354320019630526,0.347579667865196,0.355752156101369,0.372193611116928,0.370442833308486,0.34471816427166,0.329706464906331,0.336183209130326,0.325429924554644,0.355228585592778,0.362002050567829,0.364259014296774,0.362750543570828,0.362866440909588,0.358838107624913,0.35852116217981,0.316409496074055,0.368643284337096,0.363715918064359,0.36742588909716,0.36243205985469,0.365182115574966,0.365675301703361,0.368198101883191,0.348446630621914,0.350603951790565,0.333838244983811,0.344117580701253,0.350749347973213,0.381035598265419
0.314957120203947,0.381501067609237,0.393729078774809,0.35484380922033,0.354287668521438,0.33077616614583,0.360545219092497,0.344923238637991,0.365899424696674,0.364683615427679,0.363966889368915,0.349420805394347,0.363593578099905,0.381040761032903,0.378671389604314,0.349460612110323,0.331158650517096,0.340516472908898,0.323969982871797,0.357990512790864,0.364373538994856,0.373740291021538,0.367364929530586,0.363811918097262,0.365072391774203,0.365601758062445,0.320687779456487,0.380553268399585,0.368626876265128,0.373629994972873,0.365642292878579,0.368211422255417,0.368777115438813,0.371886457167913,0.355585209263169,0.359442205764795,0.342284881856334,0.351665262644159,0.363166821068034,0.383408645392206
0.315563308189967,0.382765323385791,0.414090334944451,0.364654367661606,0.3637598084482,0.329845606975202,0.369410908215926,0.350703871376498,0.378424189107258,0.37397069934639,0.377230310047995,0.354894948697156,0.37401827230113,0.393659557818356,0.388459886434451,0.355878351775974,0.334039798733662,0.345689359248985,0.322643453036649,0.360899064748752,0.36722681542629,0.388732916911813,0.374247362671303,0.366281471613188,0.369940063071158,0.371252014099895,0.323406103159015,0.397760463528877,0.376204312126587,0.378671886290769,0.370100488345574,0.373533958895893,0.37129561549274,0.374266567879564,0.362425042250659,0.368052669271988,0.35152531361912,0.358760730585184,0.379664112814542,0.388649443656245
0.315594004335301,0.386864584139045,0.442157500452321,0.37626711738668,0.372404622885138,0.328837223933371,0.37980956337662,0.35477530005007,0.39399503167171,0.385907045959334,0.395969157463164,0.370100490131682,0.386209287595957,0.409884367337772,0.400435088220183,0.364902684254845,0.338283490600283,0.350952595066666,0.321392526662952,0.364417681153696,0.372754877145135,0.408975387986336,0.386321931304466,0.371662264250502,0.37363162943408,0.374603235880048,0.325638701671226,0.422566465076019,0.385776977872098,0.382904000865316,0.376721035272181,0.381811446398588,0.374171606206875,0.375587032118823,0.369159587733186,0.377212541205099,0.362084625778594,0.367461622576103,0.40069147911551,0.400731557718014
0.316693502048617,0.400437466728864,0.477868663549864,0.389610816826915,0.383089758848909,0.327653770175536,0.392761038705679,0.357977144788789,0.416020909970694,0.402268057735463,0.419413257070742,0.395457007615776,0.399651202157758,0.430523322317,0.415287382424022,0.375476512027334,0.34367491016734,0.356896878927986,0.320125219399211,0.369474369291097,0.380813785839737,0.434877755134256,0.405469243823545,0.380802386722351,0.37532857680011,0.376454158393754,0.327963617473708,0.454692263415712,0.40031103541801,0.387408451074923,0.387251075642551,0.394933654357151,0.37926217500683,0.378062190535585,0.374772345155903,0.389280142967269,0.376485880390974,0.37879606753907,0.429002092406755,0.422616304988322
0.320067492479735,0.4247201672839,0.518630130070097,0.404265320708661,0.399193504390523,0.326497924957255,0.408740212977009,0.363817463022429,0.443973453669311,0.42347555675581,0.444205019756768,0.426527287643075,0.415552613739295,0.457678812286171,0.432568072715521,0.387660483380468,0.3491137056071,0.363174997519934,0.318611350719984,0.376243153913971,0.392458836171309,0.465254367924746,0.431501929589086,0.396672256677794,0.375877307904422,0.379745015141963,0.331650006469472,0.495659760411524,0.423963997395823,0.393817604597563,0.402638450758196,0.414278217859642,0.388249958712669,0.384191637604752,0.380148695966512,0.406412015149438,0.395953961277646,0.392214077578122,0.464867823739943,0.456077554149811
0.324550296141607,0.456636115222855,0.562991073760648,0.421245783625884,0.417082821352452,0.325261540832838,0.428179188060744,0.372212691947669,0.474666046853843,0.448353909065029,0.470133588242535,0.46079554401998,0.4339074180988,0.489756303577264,0.452829097452825,0.40277300776112,0.353942799364288,0.369300772241523,0.316880910692997,0.385340050454804,0.410201756562329,0.499663397320551,0.463699847747359,0.419937253285869,0.377589125293792,0.386403544274447,0.337850106540987,0.541932996683798,0.456780504881562,0.404969072473748,0.425692013453096,0.440635331646598,0.404933572388061,0.3963328828775,0.385581306050551,0.429035364911513,0.418993170272904,0.410310088358212,0.50285806582149,0.500494841513306
0.327476596471919,0.497937957012513,0.605652653990211,0.439615034733481,0.432749434503328,0.323957886556575,0.451384143234734,0.379832874557351,0.508998366671903,0.477082820845588,0.497598855493879,0.493247919693541,0.453807439262768,0.523112669634239,0.476267429242841,0.42094287042037,0.358570858086605,0.37729473587766,0.315220723552484,0.397692938697716,0.434190914299842,0.536944492686158,0.501009888218971,0.451501358244115,0.382266105426421,0.399176964107637,0.347612183407173,0.588238545080306,0.497633184508158,0.422571366301991,0.455626754291141,0.474753295825584,0.428982894261412,0.413946034810065,0.392966833360206,0.459024969342491,0.44532255475225,0.436468476540486,0.540535608869818,0.549619364355177
0.330291454193886,0.545536322613274,0.642177114396448,0.458039501360653,0.448646991587648,0.322422484290662,0.477924094741377,0.385019835858292,0.543304458694447,0.507329928801334,0.526480277831562,0.520211004983185,0.474313497660503,0.557373156139548,0.501830615012899,0.441718901365857,0.363685760537158,0.385145146354318,0.313664894985305,0.41441959314857,0.464672169341989,0.574214215388758,0.541498429545125,0.489792915389838,0.390098562648725,0.416435871868827,0.361189233295815,0.630276295233181,0.543984989150631,0.447680057569726,0.492158490989335,0.512863387239925,0.45979701874019,0.43644000220071,0.403276541476606,0.49419799500185,0.474836821595516,0.469743171535946,0.577077823538216,0.597295906416736
0.336954627708085,0.593292411125793,0.667880927427636,0.476798211421933,0.465674242090724,0.320745497058969,0.50790996816312,0.389995868438537,0.576216783213136,0.537977927000276,0.556701969161077,0.550998569186333,0.495399436579778,0.592499641079673,0.527182440571527,0.464388510392524,0.369885722135451,0.391604244734683,0.312212529862641,0.43506529178914,0.501907459987095,0.607567423613163,0.581631149563966,0.532628523689913,0.401642788209947,0.436972175044555,0.378666789486038,0.664471691789399,0.591799676182827,0.4790764141584,0.533484707889078,0.551445957517616,0.496814762631776,0.464394170555017,0.417349794167038,0.530823168391038,0.506366745338131,0.507622789023513,0.608591650354726,0.639512809476448
0.346133474684165,0.633698741978374,0.682517982390941,0.495772050498664,0.484413988184767,0.319118445221536,0.539481394067367,0.396567645224825,0.605296185475178,0.570898561827121,0.583417817524906,0.574721513806455,0.515612327827938,0.624227166903959,0.550391190351266,0.489760189794103,0.375746518203608,0.398771914935086,0.310894815117765,0.460296137390656,0.542384565715744,0.636666090137561,0.619947253578649,0.575296212061397,0.417987756358732,0.462338227971368,0.399615401780466,0.688178390271609,0.635848703497153,0.5156252087336,0.57678545124013,0.588665032747605,0.536979390388137,0.496791368300236,0.436785334718682,0.56644497182949,0.539127604189983,0.547830355798882,0.632768728605031,0.672488899654433
0.357965767045886,0.664009201753379,0.686472338604537,0.514970219984859,0.501522215560918,0.317595243656864,0.570100903611544,0.402423422176928,0.630251670075335,0.601944933749073,0.60409314097309,0.597316516292719,0.535307505145796,0.647777566042019,0.570304503014456,0.517416090623988,0.380476029591308,0.406344842820867,0.309545517472465,0.488787314162716,0.583354041208926,0.659974882980997,0.649966717351039,0.613067683345132,0.439338385240931,0.490810642663124,0.424504633375632,0.698841103958433,0.671462918452558,0.554414697968477,0.617192073638778,0.622885142661739,0.577699387058156,0.533606535634015,0.460446358324447,0.598861543727139,0.571862189477381,0.585038215003086,0.650880129224655,0.692371475831878
0.370674732925174,0.682437136049155,0.683752496852486,0.535175025314221,0.515701867769695,0.316141861764927,0.595823490775387,0.406516987697398,0.647253529572941,0.62587061854142,0.623199776333106,0.613284856458311,0.556028706395028,0.66572516776171,0.588499354237101,0.544233494618229,0.386023393028674,0.414422577750376,0.308273338244389,0.519917570409328,0.620800825435905,0.674516588586069,0.670949247860477,0.644462298646213,0.466471009920007,0.518057901224749,0.451576756996662,0.696464108930299,0.695293148315805,0.592679245720066,0.650741819013787,0.651485049273097,0.616233961964241,0.571848250841598,0.486866090816947,0.626281719359954,0.600957178939616,0.616679534557388,0.66446954399001,0.698649957099844
0.383020022069192,0.689755352670376,0.68010090326076,0.553542777043068,0.525362944259245,0.314833433124155,0.618819068045235,0.412404206164953,0.656153736866534,0.644522904413347,0.632715555526466,0.61887840160446,0.57427031026724,0.675733658841558,0.605973184967979,0.569155827604218,0.392217787769005,0.422534449703784,0.307028134874482,0.552590154231845,0.651779510335558,0.681151218636711,0.682294982160339,0.668380247662443,0.498175416488156,0.544856216727699,0.478551607048475,0.687724404888764,0.705717883251343,0.627707812528218,0.677004511201666,0.672436200075715,0.649363738943229,0.606827342848709,0.516236638037043,0.647965464532691,0.625171921720171,0.642894871758868,0.67564499450458,0.695175795418761
0.395369432018694,0.688998232564083,0.675517864343748,0.567731530722542,0.533823677229994,0.313726623240326,0.638246598218642,0.419935017892389,0.656725569778065,0.656670438802217,0.636756293014877,0.620991383515974,0.591430412210763,0.678358173442693,0.621979703699291,0.592789903395388,0.399226808974461,0.430381144917672,0.305900416082537,0.58513759955536,0.676426367175186,0.680577463625504,0.682981701670396,0.681744255320815,0.533359225561553,0.572412424316541,0.505129282473522,0.677739961756349,0.704984555805797,0.656781057965264,0.693499849166349,0.68112898440872,0.675044115591336,0.635964615154665,0.546083472328881,0.664997079886586,0.644635589208435,0.662373182993073,0.685016888999116,0.686765255577536
0.407915277974964,0.683905322297548,0.672322378700137,0.578893153325316,0.542100682572248,0.312733148953783,0.652288033748674,0.4264667678805,0.654430971760477,0.663749189060224,0.640479758788694,0.621116291871781,0.605953526997613,0.674660481637293,0.634849964781857,0.615245708068889,0.406665263721603,0.437740639027614,0.304835359239908,0.615450270195993,0.692137822581986,0.675268753563711,0.676255560490899,0.684872917351661,0.569033222581232,0.599038049098321,0.529312474226845,0.670602949463261,0.695742692845297,0.67745008007498,0.69852883511067,0.681554071865928,0.692383189051569,0.65816185240377,0.575178576668216,0.678411886880066,0.659056197310581,0.676334665866361,0.692808261516149,0.677106718252604
0.418998164740895,0.678045161978393,0.672919186691952,0.583139559354451,0.544460631908001,0.311669863957966,0.659054096538891,0.432246324291177,0.654606402122237,0.666436073005466,0.641723502491121,0.62177332326891,0.615583335022594,0.669351089032447,0.642560532008077,0.63494632702285,0.414431201007362,0.444298610427266,0.303863921355872,0.641341925031696,0.697062301088274,0.671038702753483,0.666582705781813,0.680971000310619,0.601892615155166,0.622324397522385,0.549580584403336,0.668816154156486,0.683194400330584,0.689633731499275,0.694839127872964,0.675584976041719,0.699013714175626,0.672400074903616,0.602510811334174,0.689750906778888,0.669765506389431,0.686781238606239,0.697703466604011,0.669363810463704
0.425964389713449,0.674124905069206,0.673512765559852,0.586560120587978,0.541108493872112,0.310501531314666,0.660542659006181,0.435545421464117,0.655880797673148,0.665142965073217,0.643392690405354,0.619413673617197,0.621365291467085,0.666098522178996,0.645712770335574,0.648806522249683,0.422426481758458,0.450220513861969,0.302822192985682,0.661663765209356,0.694412237363596,0.670826505749259,0.656540774990132,0.671200890198053,0.631021355798282,0.641421045813567,0.566160932577238,0.6723594098974,0.671608625569474,0.694620282227802,0.687297976001733,0.664236617695019,0.696055507306226,0.678958261441363,0.626486413041799,0.698905140874856,0.678257053974661,0.695675373493186,0.698567817410842,0.664310127196803
0.432994964302356,0.672015654282076,0.672436078046877,0.589634780145033,0.534960212223686,0.309207402765798,0.657463450551745,0.435494236332648,0.657155965781236,0.661615296190163,0.64190852839012,0.621131378665034,0.622806029603143,0.66509478738417,0.644336724119437,0.657688182787915,0.430216358489194,0.455680328992455,0.301502111825865,0.676472960510727,0.686463524890466,0.672942690795526,0.649333373161068,0.658824919235866,0.655093689700895,0.656162897488248,0.579912450539654,0.6767167090976,0.662430213273346,0.693886252711405,0.678200238167969,0.654714670709631,0.686951800330086,0.680130051003987,0.645964844981338,0.705397895348058,0.685733951285088,0.703047044448135,0.69427757872101,0.661553536757459
0.438547212853244,0.671075626853336,0.668575792670708,0.589077807258069,0.525860454782265,0.307758338592116,0.654412869899634,0.434705248057337,0.656334042566275,0.659266193313496,0.636394786694928,0.622281327250773,0.623400527022045,0.666297792465278,0.641030192618098,0.662612586419987,0.437256176341904,0.459802033751578,0.300113835030481,0.686391054252443,0.676720722657262,0.677970506579349,0.644958186242282,0.64813467246477,0.672725502996775,0.667826355724225,0.590978627009429,0.67839318257681,0.657257093209639,0.689845729386858,0.66994281510127,0.647996990733487,0.674658909698261,0.676395180471175,0.661673051140801,0.708956521140345,0.692245597868013,0.708630575791818,0.685256145018012,0.659463903306551
0.440019302183945,0.670375352933466,0.65983119788423,0.585465163155927,0.516577093688345,0.306245164859531,0.653606524784093,0.430352743485714,0.649364023163374,0.658717946738367,0.634522609208205,0.615329997307525,0.623794835366159,0.667026191103955,0.637034009566345,0.663564687256593,0.443223092652063,0.463420645616987,0.298621260091638,0.691023942018751,0.667225412616654,0.683182618414046,0.643659604749893,0.640168353654084,0.684441771071251,0.675820655936957,0.600174413383895,0.675704434151987,0.655096875223955,0.684895166380773,0.663397833876308,0.643451987730085,0.662514794085253,0.669564546221049,0.674189071693062,0.709923158973367,0.696921418728113,0.711614957120971,0.67228654157189,0.657393230621438
0.440861310364311,0.670396146645477,0.64723355144155,0.580549420284558,0.506352310089329,0.304589453190934,0.654093236270761,0.42480870942502,0.639236724046316,0.656188538137556,0.631146155152413,0.602858632807405,0.623826871406658,0.667024652309733,0.632832939053601,0.665475737613292,0.449401472692011,0.467430092399916,0.296989594700644,0.691373213016955,0.660126318921641,0.687403572577817,0.643936811119363,0.635552393695844,0.690649888227661,0.681169037191748,0.60778487793021,0.668235871592752,0.653310599107576,0.680248002324839,0.658019649890187,0.640882169481975,0.652610805857419,0.662593040082427,0.684161142716598,0.707754659448095,0.698709400588221,0.710551803792485,0.655163518928664,0.655409461731634
0.44047267445792,0.671173724952749,0.631813259777269,0.575872987872582,0.496445033570706,0.302927295257357,0.655359178414437,0.419003258108815,0.622089916115578,0.654033938247178,0.621380144001656,0.579776572483428,0.623837632136065,0.668024831469237,0.632085935681533,0.667788995648206,0.454871830910493,0.467205864379425,0.295207749533991,0.688875919905483,0.655451666912475,0.687265023161922,0.643870692678974,0.633797408083952,0.692270176182932,0.684789871611435,0.614126515742953,0.65824437176004,0.650979711580682,0.676678338214446,0.655258352108333,0.639982955052487,0.645690460624232,0.656026614862184,0.69193086805032,0.702092378214759,0.696716112303836,0.704972095898513,0.634931050855788,0.654245004599165
