HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
0.0135547928448699,0.0193122335217552,0.00266689314856224,0.0122719427684468,0.0231972142178744,-0.00702270895770114,0.0505556705109644,0.00729278317755745,0.00108792791629856,-0.016538674627175,0.0332691473942276,0.0608173145491253,0.0346620178246629,0.036162557917302,0.0083295759712233,-0.0278298056620644,-0.010885295376203,0.00430876475127922,0.0251078720293175,-0.0114267093779093,0.0391306007637285,-0.0218748007485318,-0.0227912872166367,-0.0153538095055031,-0.0101058981340823,-0.00777834036625211,0.00289333135153308,0.00141864695119228,0.0317615680424137,0.0128565323110839,0.0124424470835659,-0.0519261085999934,-0.017239754821737,0.000131416301638963,0.0379894608597268,0.0257071395140615,0.00837129772474077,0.0173488483695867,0.00451336019580027,-0.0243197194519794
-0.0191032413449288,0.0371955982678909,0.0155756449569117,0.0481749213609605,0.0377526534962823,-0.00264413987721972,-0.0163592832970327,0.0355894264180565,-0.0531559478588655,0.0761766734179681,0.0471460246504667,0.0701861295493328,-0.00249080250580429,0.00980665722642468,0.0307986880484425,-0.0236535432853757,0.0250259691034138,-0.00281618129582368,0.0303490138957498,-0.00744424252012169,0.00971064320743284,0.00413274842570961,0.0307519837576071,-0.0147533834048792,-0.000808599112855746,0.0670490964034649,0.0388112359620818,0.0429856143424174,0.0942461917880159,0.0110657284694499,0.0359934518160413,0.0513851025095063,0.0068349331321887,-0.00936059184639336,0.0147558384674418,0.0196234218485359,-0.0229677079453938,-0.0150457021898588,-0.0125769659013718,-0.0225769734429843
0.0268742028764057,0.0105051820306795,0.00132722289039441,0.0644074438149321,0.061816306696773,0.0291134634324661,-0.0292492097043291,0.00175763439174535,0.0129152906937633,0.0364119365061233,-0.000767200257550299,-0.0123614133411666,0.0694684152592557,0.0973385166434388,0.0870541834411312,0.0122353666354982,0.0395533740831468,0.0706512163787507,0.0186036851774793,1.00478251555819e-05,-0.0394753680416012,-0.020383023653308,0.107118345407924,-0.0347751865551256,0.0416912278960888,-0.130759869075557,-0.0271299280617867,0.0492039974353892,-0.00493187771547254,0.00148662739419135,-0.0065890922855375,0.0415284718837697,-0.00778089172873208,-0.042527017092084,0.0360927514013101,0.0103983568318477,-0.0162561361774341,-0.0138781639490988,0.0391927143483485,-0.0254108756465606
-0.0434364036779996,0.0556226586003029,-0.0504494740445332,-0.0211997216916842,-0.0375225540932772,-0.0721222474152785,0.0171261901654251,-0.0115218211254193,0.0655676616988949,-0.220013097694301,0.0309930352864653,0.0161725963587756,0.106068588628404,0.0172892127159823,0.0909771252574995,-0.0180890167392828,0.0601723206000835,-0.0505638882430386,-0.0894079474008182,-0.0171119883566783,0.00601364860417576,0.0323636529720444,0.0777848361759359,0.00654491942929998,0.120196299519203,-0.0951490480540493,0.0657079083279997,0.0227705730482461,-0.00653005149529687,-0.0917420585059716,0.0206427628935846,-0.00308988303228597,-0.0378923971535252,-0.0618158064628153,-0.0004043324881396,0.000158079924058833,0.0167608451337176,0.0512378916779976,-0.0282673932788557,-0.00850381312803436
0.0317944223681793,-0.00269692713401232,0.0517216765499702,-0.0117939699482958,-0.0534434789893253,-0.0966698508898023,-0.000356416936058535,-0.0294753065019212,0.0308740829391087,-0.0330122104352339,0.113293701786875,-0.000187815847301862,0.207560964161563,0.061877130322528,0.235556336756674,0.00245729418304296,0.0593500406803749,0.0426037692582951,-0.0143236416376953,-0.071616370915038,0.104954815217784,-0.00645807483149895,0.0468188692078759,-0.00154435740605102,-0.156457418110478,-0.0569191763022425,0.139425425636391,-0.0265398950132978,-0.0492608963705222,0.0078441131015526,-0.0286088806406858,0.126022848517869,0.0356074048295138,-0.0535151640117424,0.401435809274624,0.343084333840655,-0.00525286111034183,-0.0353146026568949,-0.0544582682264071,-0.0679862497277401
-0.0179963903182381,-0.0453374322378097,0.0625080975450457,-0.0434227192163729,0.0664334507286267,-0.0747967288983245,-0.0280991512360105,0.0263917686589663,-0.0203149264557447,0.0769664641528141,0.0470101719637464,-0.0535533023933104,-0.014511850810535,-0.0594996400852304,0.0490597455452737,0.0241890501715789,0.526118257616626,-0.116247543370418,0.14685017251286,-0.0243294620200632,-0.0176481897797757,0.105988521399172,0.0393269924579988,-0.0158958658884556,0.0343703208049883,0.17821879818239,0.0638487115321073,0.0825466728127545,0.0454921227103499,0.060430330058105,-0.0141345251448722,0.0383599671939449,0.0206011737334866,-0.128389493769318,-0.0049138358585858,-0.00905623652637721,0.0576552083698544,-0.0280535676581158,-0.010950100314131,-0.0722577015342683
0.028482596630673,-0.0188022047946919,0.0617203846156972,-0.110941935789331,0.0808046006161485,0.111209961454731,0.06352695170226,0.01535482998183,0.018862130082014,0.0114041295781304,0.0625421860803861,0.129054401501199,0.0025364684868977,-0.00519299645847059,-0.0400620093826458,0.0783235747522017,-0.0233472171872921,0.109877223518074,-0.0320677370846257,-0.00681652320415284,-0.0532041315402894,-0.0017509949161382,0.0114322351801129,0.0286569592657819,-0.0472390919581425,-0.0430173653784042,-0.0423498680641786,0.100582029757929,0.0165548968412821,0.0330453296873101,0.0744061433811076,0.0197833551536864,-0.00731421232801345,0.0546281873349351,0.142293214855349,-0.0526843152747934,0.0259006914834694,-0.00600424761032464,0.00378453435494047,0.0952687151270252
-0.053982230498883,-0.0495880238532468,0.0032202693659882,0.0740497544896949,0.0783620969581142,0.131847481030512,0.0713976117142883,0.0877136374294264,0.113768795550338,0.0723103452865578,-0.0298160002839044,0.0352905755196518,0.00202988570258705,-0.0504233369286546,-0.213573299139297,0.101455321428091,-0.0053635875168595,0.0959090150557592,0.0970577998417888,0.0640679102380665,0.0283825639638434,-0.00132937482557251,-0.0108582898412418,0.0279767622945203,-0.03487854893928,-0.115671326745101,-0.0244277585112675,-0.146015162741394,-0.0133541580912304,-0.0266858986083899,-0.0181630676868192,0.115426162785077,0.0356515456998969,-0.0503895984463429,-0.0423021177032942,0.0392005089571882,0.00643107945113013,0.0193824339738814,-0.0205182761277948,0.0267452888958602
0.0636528662427221,-0.0457076871175867,0.0161130772044943,0.0926475534844948,0.141386190750019,-0.0158385986707875,0.0698582629895387,0.018008568744977,0.00303914280710302,-0.124364479678632,0.111531425309322,0.0380469896809374,0.0909131588826594,-0.0276020501558229,0.0926963234905313,-0.0789495410766718,-0.19712489946533,0.107588288735358,0.0638069014327237,-0.0199192788470116,-0.0126528271233704,0.0406996926710739,-0.00230637779916399,0.047121811527808,-0.143722515268898,-0.0388446847561981,-0.0102945745053218,0.0360874375874813,-0.116791407500266,-0.0164561944808676,0.0783898233575342,0.059045833300696,-0.00600530645845976,0.0238872001035497,-0.00299413749064716,-0.0361816416278547,-0.0341275130498166,0.0650830694258063,0.0275119881945688,0.00532373109948638
-0.139467576408655,0.00797063926916244,0.0376842720146965,0.011649791985976,0.08554466887351,0.0213512251975889,0.0749550218507453,0.0303994930191874,-0.0172598305234265,-0.000782948322299061,0.012953873374743,-0.100678318559288,-0.0148092440276702,0.106078124345,-0.00465875312329526,-0.268463806979335,0.0399436520196421,0.0709197376973085,0.00604905182869422,-0.0250000913573182,0.0107625030009379,0.0147901085108301,-0.072260419437509,0.0270243008951104,-0.00710417121851093,0.120117398860182,0.00882978267055455,0.105413813542069,0.0176252422207139,-0.063746371041962,-0.0366417249585495,-0.012095194602552,0.0790927124248538,-0.0694055532918239,-0.0526348995304091,-0.0157560084626305,-0.00310790479080658,-0.0141969468141366,7.51053908486414e-05,0.0159140125299178
