HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
571,731,667,709,694,740,637,633,614,725,700,632,705,686,300,637,614,680,547,711,685,538,630,675,568,269,278,663,679,793,678,781,703,657,744,726,685,579,705,706
561,698,633,675,649,717,605,606,571,706,651,611,672,676,288,608,594,664,519,687,661,539,600,648,559,284,294,614,656,761,679,758,680,627,711,728,702,571,697,676
520,698,647,635,638,697,582,582,585,692,627,589,646,658,297,585,571,622,510,667,660,544,594,640,546,281,293,620,644,758,674,745,669,641,726,745,718,568,709,683
522,699,627,624,616,679,576,570,559,670,625,580,636,658,308,580,567,630,491,666,650,545,598,631,550,278,309,583,637,773,653,720,671,607,722,773,747,556,707,667
496,681,635,627,588,676,577,549,544,662,604,562,619,636,316,574,547,624,492,673,645,548,600,617,554,293,317,583,613,760,668,722,679,593,760,771,776,545,737,661
474,687,622,617,597,688,569,547,540,649,584,550,599,635,314,563,560,607,489,678,663,545,584,615,555,299,319,578,620,763,656,711,674,598,753,810,799,553,737,680
460,685,625,600,582,666,547,519,548,630,588,526,589,622,313,570,546,585,477,664,651,528,574,611,563,298,329,569,611,769,669,696,673,576,772,834,822,543,759,679
459,703,617,582,558,663,549,520,523,618,566,502,572,611,311,547,529,572,472,648,624,528,577,611,547,300,322,569,619,772,654,677,668,582,792,847,864,539,764,680
447,707,626,564,541,648,541,486,511,612,551,481,563,607,307,549,506,550,467,663,633,521,557,601,571,312,331,563,601,777,655,682,670,582,799,865,888,523,770,658
457,700,609,563,508,641,516,479,480,595,543,467,527,592,312,539,512,536,460,659,630,504,558,595,552,305,330,561,613,796,664,682,668,566,796,891,901,530,773,649
450,708,611,544,500,647,504,463,478,598,529,443,505,575,309,526,507,520,458,662,619,501,550,595,547,320,330,546,592,789,667,671,665,565,798,896,929,530,808,648
437,717,604,516,465,641,502,455,460,580,492,431,480,553,306,526,504,504,464,643,600,496,542,586,539,303,351,552,587,793,671,660,669,562,811,919,960,518,797,620
412,705,593,510,471,632,494,424,439,574,480,401,465,547,301,518,492,484,471,667,597,494,516,586,531,310,335,537,577,808,672,639,662,579,821,928,980,528,808,615
399,691,572,491,442,623,472,429,417,566,451,393,449,531,282,518,490,460,465,658,592,472,531,575,529,316,345,536,571,815,665,637,657,567,823,936,1001,524,804,590
392,677,576,479,425,608,465,409,403,540,453,364,423,502,290,502,465,457,474,654,573,454,518,556,527,314,341,525,572,817,662,613,659,557,823,934,1020,508,783,598
382,683,568,461,427,610,446,407,384,517,425,360,414,495,269,490,453,440,472,662,568,439,489,536,516,318,341,499,573,804,663,604,622,529,828,934,1020,500,757,601
379,672,569,462,405,586,440,393,385,503,419,340,394,478,267,477,457,418,467,644,562,439,492,543,514,319,345,496,550,802,656,580,638,535,825,935,1013,496,767,577
382,671,558,448,384,583,423,378,361,509,393,322,378,463,256,471,442,426,471,641,549,428,476,537,509,317,348,501,532,796,679,578,636,529,826,940,1018,488,762,581
356,660,555,428,379,574,404,357,348,497,399,320,375,460,260,458,428,408,463,635,546,424,466,512,489,322,352,476,518,783,655,563,631,520,831,928,1029,475,754,555
364,666,538,421,358,574,393,349,354,490,386,315,359,440,242,443,414,401,454,639,534,435,451,509,484,319,343,465,498,790,637,540,634,511,799,913,1011,459,748,552
349,647,535,418,361,565,392,332,332,483,364,303,341,422,248,454,407,383,446,612,527,412,432,487,485,318,353,454,491,783,630,526,612,511,817,919,996,444,718,540
350,660,547,402,358,556,377,317,342,467,364,297,341,424,246,436,403,380,450,600,528,419,420,478,474,316,348,455,496,782,631,516,606,496,797,894,997,444,703,541
346,650,548,405,344,559,372,322,342,461,348,296,334,404,246,431,383,376,445,590,523,406,422,455,467,308,359,439,474,784,610,495,574,468,799,887,978,425,698,521
336,652,527,393,350,544,379,308,345,459,367,290,333,395,252,416,384,381,439,591,509,424,405,471,456,312,348,443,475,776,614,488,580,477,801,905,984,429,701,515
330,637,545,389,359,536,378,299,348,457,363,290,322,388,265,426,374,369,433,588,514,427,410,457,461,313,347,437,480,776,607,486,570,458,798,900,982,406,685,510
340,653,559,386,366,536,373,298,348,445,350,301,330,385,261,413,381,366,441,574,505,426,408,445,473,318,340,441,462,792,602,471,564,467,792,914,980,410,684,534
348,652,559,388,357,523,388,301,355,464,352,299,324,381,264,401,379,367,430,560,516,441,395,422,463,307,348,451,456,781,604,472,556,464,779,898,976,401,692,519
348,672,575,397,358,519,394,286,357,449,353,301,328,382,274,404,377,367,423,553,523,438,412,429,464,324,344,450,461,793,600,459,550,460,768,895,979,396,687,501
349,663,576,396,367,512,400,275,355,447,361,303,348,384,272,401,379,377,410,559,521,452,407,422,469,306,339,463,466,783,603,482,551,470,765,906,1006,391,695,537
352,667,576,409,375,523,398,285,363,464,360,304,337,395,275,400,383,369,413,567,525,447,402,429,481,316,351,461,460,797,629,469,558,455,782,906,983,393,708,533
347,672,594,423,372,499,416,289,371,452,366,304,348,405,278,401,380,380,409,568,530,440,416,439,463,315,347,447,467,785,607,469,557,455,772,920,1012,401,720,532
353,692,587,420,386,500,407,287,359,463,368,306,348,414,278,415,389,396,400,564,543,460,410,426,476,317,341,449,470,791,610,461,563,465,803,928,1011,388,732,537
352,705,603,411,389,503,426,291,372,475,362,315,356,401,292,418,393,396,397,557,534,462,425,435,477,323,356,458,474,813,627,470,589,462,780,929,1022,387,730,542
377,700,583,429,387,501,416,296,372,471,374,316,359,414,292,415,398,406,405,569,545,465,419,431,487,311,351,448,461,816,626,464,584,480,789,939,1040,397,745,552
371,698,600,421,392,513,431,302,373,480,377,308,353,416,289,418,406,402,401,561,550,445,414,440,479,308,353,443,471,840,633,465,591,470,786,947,1067,393,760,549
381,716,601,432,394,509,422,307,371,482,367,319,349,410,281,433,411,409,398,569,544,469,414,432,469,311,350,440,455,855,642,464,586,458,789,953,1062,392,774,553
369,726,603,428,395,500,429,306,397,499,392,323,351,399,293,433,411,425,388,581,556,475,415,423,488,321,339,453,464,872,634,466,576,479,780,953,1084,392,774,552
371,741,624,440,387,494,422,312,390,513,367,317,355,399,288,440,412,428,395,569,554,480,416,422,484,316,337,441,461,890,634,459,581,462,781,953,1095,385,781,567
370,736,637,453,398,505,426,310,391,509,375,317,363,395,285,433,418,436,395,574,558,483,412,420,487,302,340,444,481,886,642,461,573,468,802,958,1098,403,801,576
365,748,634,446,405,513,418,323,399,510,370,326,357,391,290,450,436,452,387,569,556,488,420,444,510,309,350,436,472,904,629,462,567,450,796,955,1105,412,809,594
