Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
519,566,1307,1391,1130,1327,220,309,970,1108
520,577,1392,1448,1219,1478,224,311,961,1098
569,625,1523,1563,1365,1672,254,343,973,1166
614,648,1612,1688,1445,1838,276,365,996,1188
666,707,1698,1766,1557,1970,296,405,986,1181
693,729,1810,1824,1653,2081,321,429,1018,1231
712,761,1872,1908,1736,2172,338,444,1037,1241
731,817,1957,1984,1790,2267,361,480,1060,1247
760,839,1971,2040,1802,2341,373,492,1065,1282
777,889,2030,2092,1829,2407,381,510,1077,1287
800,919,2073,2091,1881,2437,394,528,1067,1320
861,955,2134,2115,1913,2494,422,557,1076,1330
881,985,2151,2153,1930,2517,453,581,1093,1349
916,1032,2174,2166,1992,2555,454,606,1108,1362
986,1047,2192,2192,1979,2583,467,626,1103,1386
1010,1064,2198,2193,1981,2624,476,626,1132,1401
1035,1112,2209,2214,1996,2603,494,644,1151,1428
1085,1122,2221,2222,1985,2612,496,659,1136,1431
1134,1157,2252,2251,2028,2637,521,661,1151,1467
1165,1202,2280,2241,1976,2611,525,694,1151,1491
1193,1193,2269,2255,1960,2618,540,696,1171,1508
1233,1216,2304,2276,1971,2616,542,704,1190,1516
1253,1245,2307,2298,1953,2628,550,720,1203,1535
1268,1244,2327,2325,1960,2622,557,727,1204,1564
1306,1232,2368,2368,1942,2624,566,751,1228,1584
1315,1237,2387,2408,1941,2624,566,774,1247,1609
1314,1265,2394,2398,1925,2691,588,806,1279,1636
1311,1257,2389,2440,1910,2662,606,798,1282,1661
1339,1245,2429,2467,1915,2688,632,826,1327,1689
1340,1274,2457,2529,1914,2689,641,845,1317,1718
1325,1273,2511,2541,1913,2701,666,860,1352,1724
1329,1264,2542,2596,1872,2709,688,875,1363,1736
1358,1269,2566,2617,1888,2715,698,891,1400,1759
1345,1258,2589,2679,1851,2736,719,910,1400,1753
1372,1270,2626,2715,1879,2768,731,920,1439,1791
1341,1269,2692,2744,1838,2743,746,924,1455,1791
1373,1265,2696,2805,1823,2736,770,958,1480,1813
1379,1242,2772,2822,1822,2741,767,987,1479,1824
1367,1257,2802,2866,1807,2777,802,972,1511,1864
1404,1246,2854,2884,1768,2790,788,1018,1503,1866
1405,1251,2901,2929,1771,2778,794,1019,1531,1879
1387,1232,2922,2965,1756,2793,824,1048,1559,1923
1372,1229,2934,2985,1681,2783,827,1055,1541,1925
1383,1222,2964,3011,1717,2742,842,1086,1571,1952
1382,1216,2997,3006,1672,2750,860,1126,1605,1965
1382,1206,3019,3018,1666,2722,881,1138,1624,2003
1367,1211,3021,2995,1662,2691,890,1162,1647,2044
1368,1190,3048,3016,1635,2701,906,1179,1628,2070
1347,1198,3047,3026,1617,2668,925,1193,1677,2096
1360,1184,3053,3044,1618,2658,943,1196,1716,2104
1365,1199,3031,2986,1598,2671,952,1194,1750,2149
1353,1183,3018,3020,1599,2635,975,1182,1780,2171
1328,1184,3059,3016,1572,2627,963,1163,1808,2192
1350,1187,3049,3006,1545,2580,994,1159,1815,2218
1318,1173,3039,2996,1525,2538,983,1170,1856,2235
1340,1186,3034,3006,1510,2558,971,1126,1878,2238
1351,1168,3079,2981,1476,2532,962,1115,1902,2277
1336,1174,3065,2967,1453,2491,978,1096,1954,2290
1336,1185,3060,3004,1425,2468,961,1062,1934,2307
1323,1205,3112,2962,1402,2409,952,1024,1983,2337
1351,1207,3106,2966,1395,2393,940,1000,1983,2349
1318,1188,3128,2984,1348,2338,935,988,2008,2340
1360,1190,3145,2972,1347,2330,924,965,2055,2365
1340,1212,3153,2982,1339,2325,896,955,2048,2397
1375,1186,3206,2955,1307,2318,894,911,2060,2401
1371,1197,3209,2988,1315,2270,865,901,2060,2410
1385,1205,3247,2975,1289,2254,851,862,2088,2417
1367,1222,3256,2997,1278,2248,847,839,2094,2418
1394,1219,3279,3007,1255,2215,832,823,2105,2469
1415,1225,3315,3011,1246,2198,826,808,2107,2508
1431,1245,3330,3047,1239,2149,798,790,2148,2517
1450,1232,3370,3053,1242,2145,786,770,2185,2517
1423,1250,3360,3092,1237,2088,785,759,2209,2532
1439,1254,3409,3138,1211,2109,751,730,2222,2565
1468,1264,3444,3145,1225,2060,750,709,2220,2599
1478,1294,3454,3157,1214,2053,749,723,2248,2620
1497,1306,3502,3157,1233,2025,731,686,2253,2642
1507,1328,3499,3163,1256,2053,727,681,2291,2699
1525,1345,3531,3186,1257,2021,701,659,2332,2692
1545,1363,3553,3244,1268,2037,675,641,2305,2718
1574,1396,3585,3284,1253,2040,658,612,2325,2765
1589,1448,3598,3271,1258,2014,653,616,2361,2790
1605,1490,3660,3327,1268,2037,626,606,2368,2802
1629,1537,3611,3354,1313,2013,613,582,2414,2829
1655,1548,3657,3320,1322,2036,603,571,2432,2858
1683,1584,3649,3387,1337,2018,600,556,2433,2929
1690,1638,3663,3364,1338,2008,577,549,2460,2916
1722,1670,3690,3385,1371,1996,582,530,2500,2966
1774,1711,3669,3382,1398,1985,551,516,2504,3019
1811,1763,3648,3393,1410,1995,536,512,2540,3033
1833,1803,3634,3364,1436,1999,505,504,2557,3046
1872,1827,3625,3410,1453,1984,518,500,2588,3099
1932,1905,3665,3417,1475,1994,480,493,2623,3156
1971,1947,3710,3382,1496,1928,482,486,2637,3170
2005,2036,3686,3352,1500,1887,471,489,2675,3166
2049,2085,3724,3390,1490,1871,459,477,2693,3199
2067,2166,3713,3376,1502,1815,436,483,2718,3245
2103,2250,3688,3374,1512,1710,437,461,2731,3229
2143,2357,3601,3369,1500,1608,384,437,2685,3160
2183,2483,3773,3508,1523,1560,421,458,2742,3236
