HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
589,879,859,760,677,900,818,558,851,883,865,617,863,796,794,319,248,564,911,801,887,879,730,811,747,603,489,847,812,781,777,845,834,774,819,745,692,624,805,793
549,883,848,745,630,887,804,553,843,857,849,598,847,773,770,320,243,539,900,810,886,853,728,802,750,604,486,820,797,790,770,834,825,769,790,758,684,635,813,799
545,890,866,738,612,856,810,543,819,860,845,584,837,774,780,320,240,507,875,824,907,842,736,806,761,615,510,805,812,785,781,838,831,771,808,760,700,656,847,792
530,910,855,724,606,828,805,532,794,855,834,550,829,792,775,307,248,503,879,849,907,856,735,817,783,632,524,817,794,798,789,823,832,763,813,767,717,652,845,810
524,889,863,711,567,827,805,515,789,839,816,566,812,773,771,308,241,482,867,861,895,855,735,824,776,628,554,816,820,809,791,822,833,784,803,781,718,653,865,817
511,896,863,705,582,798,794,501,793,815,810,537,804,770,757,313,233,484,855,849,926,835,739,840,803,639,556,798,785,807,790,808,841,774,810,766,724,653,849,802
491,883,855,709,570,785,781,492,760,807,790,539,780,760,750,315,238,462,845,851,908,836,746,822,797,642,571,798,780,781,790,798,836,793,805,780,728,641,875,792
470,875,848,687,550,778,765,480,733,785,773,541,773,742,730,305,231,445,843,876,906,815,733,824,806,657,587,800,763,786,790,799,858,778,822,750,727,649,865,766
456,840,824,656,544,759,769,467,713,766,760,495,745,718,720,299,229,438,834,872,888,789,708,813,794,652,611,778,738,766,785,791,817,793,801,730,732,627,864,738
438,842,782,641,527,741,730,455,691,726,739,486,716,690,689,294,229,436,834,863,872,779,684,797,804,652,604,739,707,761,773,778,819,782,770,700,697,607,866,708
430,807,781,619,513,732,703,446,674,700,701,476,687,687,669,286,227,412,839,846,867,739,669,787,790,676,616,706,709,738,744,738,823,766,757,675,701,573,843,670
416,793,763,605,495,713,681,430,637,660,678,441,673,664,632,284,226,404,820,849,846,706,661,766,791,672,621,685,669,714,747,741,791,766,747,650,673,543,837,637
396,758,724,571,479,702,649,437,603,629,641,424,647,632,619,279,219,392,793,839,824,685,641,753,773,650,629,651,643,702,717,711,773,750,730,628,649,535,815,612
403,739,715,554,453,687,629,404,584,585,618,391,606,607,588,275,223,369,794,806,787,666,619,734,762,661,633,635,625,697,702,687,753,730,711,596,623,493,773,582
387,714,686,508,430,676,588,412,546,555,575,366,574,572,553,271,216,350,784,795,772,627,587,711,757,633,645,603,587,660,681,656,736,741,670,567,616,485,770,569
380,690,663,490,404,677,576,388,524,539,546,356,555,549,534,262,213,344,757,770,755,612,571,698,760,639,634,581,562,624,654,626,710,710,638,554,579,475,746,554
373,667,654,488,392,680,547,392,502,496,531,342,517,524,492,256,208,330,760,754,739,588,554,679,734,638,626,574,542,618,634,621,685,685,629,531,569,469,735,523
351,640,632,458,384,653,529,364,486,478,504,325,512,513,465,243,198,314,736,762,720,557,538,668,712,638,626,549,531,602,615,590,680,678,606,503,539,440,725,533
364,626,618,448,356,648,511,354,459,462,471,305,479,481,456,239,196,305,739,731,701,543,522,647,712,613,608,531,489,576,609,569,645,666,567,500,532,430,701,515
360,615,604,439,333,621,505,354,451,463,473,295,462,475,435,236,188,314,714,729,690,524,524,645,685,620,619,527,491,562,582,572,634,654,572,480,505,422,705,486
353,600,591,414,324,618,473,340,449,449,450,283,445,453,413,232,185,311,697,718,688,498,515,630,711,604,622,516,483,544,572,551,623,625,553,454,491,409,708,509
352,601,583,422,315,602,461,330,429,442,440,273,419,444,401,223,189,290,698,713,670,481,504,625,681,606,616,521,458,526,571,533,606,640,540,441,482,419,701,506
354,593,591,408,307,582,470,313,436,439,431,267,401,444,376,220,180,301,689,731,663,480,494,632,688,612,589,525,451,521,562,530,610,610,513,455,481,424,705,513
361,588,587,414,306,580,462,316,426,447,426,267,407,435,373,224,174,306,676,710,677,476,494,620,664,599,619,523,455,522,556,526,595,617,522,453,469,431,729,518
375,591,612,411,304,575,459,322,439,459,425,273,385,439,374,216,169,292,667,727,690,469,491,613,674,595,612,531,453,504,548,509,584,611,510,465,461,434,736,526
372,586,609,429,314,551,459,305,431,453,435,276,382,445,361,226,171,310,663,730,684,467,498,622,684,591,594,531,464,505,551,508,579,618,502,455,470,443,735,533
366,605,609,428,311,537,465,310,442,460,429,276,374,454,350,215,166,328,659,746,698,480,498,632,684,602,584,524,471,502,545,531,575,603,505,464,472,442,735,533
389,611,626,424,318,529,458,309,451,466,431,279,364,447,357,222,167,326,649,762,715,485,505,624,675,611,586,524,479,508,548,526,576,628,493,487,468,458,749,531
400,615,623,441,320,521,464,301,442,478,438,287,377,451,359,221,168,326,629,769,733,494,514,651,684,612,582,524,467,512,551,527,575,615,505,484,467,463,766,525
415,625,636,444,325,515,472,308,451,469,435,292,364,453,372,221,160,343,598,775,729,494,517,649,684,629,595,540,467,506,568,520,578,621,518,483,481,467,767,529
417,626,635,446,342,500,474,326,447,472,436,274,362,451,367,221,152,354,609,792,744,501,505,647,687,623,592,533,461,516,560,522,579,631,513,490,482,458,788,523
415,629,634,436,341,484,482,309,454,480,445,280,378,464,386,225,153,358,585,800,741,518,510,662,688,623,591,537,458,516,579,520,574,628,515,499,488,458,772,525
423,628,634,459,358,477,487,330,462,463,437,273,367,472,375,222,153,366,571,824,753,503,513,675,718,641,595,535,461,517,552,519,569,621,514,499,484,455,801,529
434,623,624,449,361,471,488,329,454,471,434,278,388,469,385,223,150,373,565,825,755,528,508,669,719,643,588,531,458,511,563,497,589,645,531,485,502,455,792,535
448,622,627,443,371,467,489,331,462,467,440,277,385,463,376,226,153,384,557,836,757,504,509,666,716,635,605,510,449,519,542,521,573,624,535,484,495,457,799,520
