Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
0.493834270192292,0.49794361040519,0.329468886846092,0.333308018787394,0.434430348605185,0.513437112380502,0.640151019077902,0.504803120684531,0.836780294167361,0.516320438293197,0.447336961058909,0.533575462730049,0.544445039386391,0.553768060889575,0.47878236880693,0.482457694507431,0.603995493085502,0.675200220395163,0.509953449947001,0.482737288793552
0.489624627632315,0.493672021994985,0.323577685173068,0.345214016511967,0.419286059707906,0.492752895243734,0.637520732269841,0.498814734961107,0.821539806906836,0.511444396125732,0.456065683184364,0.513955530888403,0.537678852329927,0.552837604042784,0.479161657408937,0.479718586020791,0.60737022319323,0.673244117494039,0.509741856685417,0.480991393670611
0.485668836187495,0.488153415244842,0.320420625618061,0.323980974261478,0.405965004223774,0.47027693626847,0.633718963512681,0.498096959214445,0.805126124857645,0.513466613900083,0.476055956891468,0.497245883281291,0.531682301303955,0.54842140704138,0.479787915497418,0.476922883226417,0.609735753736417,0.670949300535687,0.508835168833395,0.478299912479451
0.481550281248933,0.48278451297826,0.318852859784689,0.288686028219968,0.402142823086271,0.452212070136781,0.630133725036808,0.502466435862445,0.78961234275845,0.519444928251623,0.480403935333629,0.493688346559372,0.525787038677159,0.54411285248181,0.480619387973757,0.474050118995932,0.610499491239191,0.668917449242665,0.506893055399546,0.47558577508793
0.478429419119988,0.478666300696726,0.31528826132656,0.248971022790289,0.399305905481763,0.442314559007477,0.626286620362279,0.511603412821437,0.774802821787495,0.527311221646688,0.481237642079833,0.482939598830464,0.520429401642121,0.541073523614292,0.48159104919786,0.471114315910852,0.610503820931709,0.667270930465276,0.503193733620365,0.474563509684919
0.476325559382297,0.475422621811064,0.302567760542474,0.232055718619573,0.397755486069588,0.43741240055508,0.622429775813361,0.520626626990829,0.761455487886217,0.537508704838722,0.480841142653723,0.464288699392549,0.513942535842436,0.538641593372939,0.4823660357389,0.468201222133506,0.610290192386761,0.665876749202911,0.498151371981615,0.47452094506
0.473841517485746,0.472385344138186,0.288579244724543,0.239233807409105,0.401415062192652,0.437037477796214,0.618518347897699,0.526858279863533,0.748900313360368,0.545347667283591,0.480633634944349,0.464672266348613,0.508522692843537,0.535015974470974,0.482801072071877,0.465642199976235,0.610042350837878,0.664660278766645,0.491870751641279,0.473787283723288
0.470260197739289,0.469128590846523,0.276035540305255,0.255773165558455,0.409869535256766,0.443590929189975,0.614979078817807,0.529904616864419,0.738117075940585,0.550018016781116,0.493634469734381,0.47988841089538,0.506178483982987,0.527458345254631,0.482863891828201,0.463877903745421,0.609736181615406,0.663207105158469,0.484747954728448,0.473593885167925
0.466528614506579,0.466093734980742,0.270834409327249,0.271690838958731,0.418591245024077,0.449829882128682,0.611210233037479,0.528142980922512,0.727686881567353,0.55377458950916,0.516680870204905,0.511754095065388,0.505570029447767,0.516967670437255,0.482628622077309,0.462837159796696,0.609854856242083,0.661521263965394,0.478547074325603,0.474484027515047
0.462828573698391,0.463103466636712,0.278511899853278,0.27764706617866,0.427613289322725,0.448940134522558,0.607448433386089,0.52396142147865,0.716863610128818,0.557755705870298,0.558190677877786,0.522120078165228,0.50480816757019,0.508077917636223,0.48224119956985,0.462149438485473,0.610341938589284,0.65953967692457,0.473485274496293,0.475634505840923
0.458711054246994,0.460431918165574,0.292087553646433,0.275514957368998,0.434233436627614,0.4443213623959,0.603324438616707,0.520523451561386,0.706324059922363,0.559809258898511,0.554416470810353,0.521094158746578,0.503020426397924,0.502397750016571,0.481770036081333,0.46146815735161,0.610595757490392,0.657271226493999,0.469310709581318,0.477609959474227
0.454135641470987,0.457817244127305,0.302534611105801,0.270035823616846,0.437674394484276,0.43988854590511,0.599221969499446,0.519461856286866,0.696867261530979,0.557148469159996,0.540559833897585,0.533196438604081,0.501410225244124,0.499230612558373,0.481157547148949,0.46073688579981,0.610259147542312,0.654711514251771,0.465202343938748,0.481388398288226
0.449463386880678,0.455408188415434,0.309302740547447,0.269375604825412,0.435967557700552,0.443521517129691,0.594466941936226,0.521041127089215,0.687996703150089,0.549658214313168,0.561475633447045,0.560361393776584,0.501381781318543,0.49716778572599,0.480332031615436,0.460017573209026,0.609594185726608,0.65205146242816,0.462855447067332,0.485453517007731
0.445128936988377,0.453270826850109,0.315429330831859,0.281591435363633,0.430357955325173,0.451334294991991,0.589982619813932,0.523929824812343,0.681024334007225,0.539423300034043,0.537339090887851,0.562594966501646,0.502565302423565,0.496525519478045,0.479241540395677,0.459621654784152,0.609616167427162,0.649413753442494,0.461498171154804,0.489123470182444
0.441265984047162,0.45150688300744,0.317533807388301,0.301826465408833,0.420669172799301,0.45623084243653,0.585832767537567,0.527262532237243,0.675415510008933,0.527878490176665,0.473564935057532,0.56506628551277,0.505251374468046,0.496980225306516,0.477863391103719,0.459847961499041,0.6103608053405,0.646664376846408,0.460991474175846,0.492105672510079
0.437153157803023,0.449659929042558,0.313099367723707,0.324119880967654,0.40700585956632,0.45706409890248,0.581881641624795,0.530063530946808,0.67082715113596,0.514500733164292,0.477914238669733,0.587507320668255,0.507673196351275,0.497805852894913,0.476307349067003,0.460645024893336,0.611964568566737,0.643970661501143,0.462581999728426,0.494411753101736
0.43252503005099,0.447197697843195,0.305310377236294,0.337114127347986,0.390985399641821,0.454134714964552,0.577327459782531,0.531608179501018,0.668393822291131,0.499184575509133,0.513144876794957,0.58912801540365,0.509030146188759,0.498517841446203,0.474847715677651,0.461725249045487,0.614641528979872,0.641206865862405,0.465359046563967,0.49698014323766
0.427238936587188,0.443798660529818,0.299671253483649,0.336551337534531,0.380181909693974,0.450530878586677,0.572115591201558,0.533230910060883,0.668166949507773,0.481138143474418,0.528766224922795,0.565558326036062,0.509487335131859,0.499179112992516,0.473661832432708,0.462956818898685,0.617580821209521,0.63841875247876,0.468795806372602,0.49960869447608
0.420915518044574,0.440019060363153,0.296539690604191,0.32313304147606,0.375227100772164,0.446127037074475,0.56523206831764,0.532818570640159,0.668196923490367,0.460770347901257,0.526616836653867,0.567949189867868,0.509325998758634,0.500088428562864,0.472693750356263,0.464394797824279,0.62016100358364,0.635584912007874,0.471808672798293,0.501812777071245
