Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.181839947183539,0.169863969568956,0.463688860385564,0.5093883950092,0.214867551189555,0.211407043798101,0.156825457119699,0.166329367650579,0.137673474757646,0.170224089650897,0.224242301043828,0.262583665275379,0.262890254197778,0.299299138857193,0.261399346065215,0.265102709202555,0.148233823535594,0.181954971739573,0.285189967490358,0.297657600464911,0.146322204303734,0.180670586886205,0.192604440998776,0.181946662454948,0.216374777744237,0.155312509952636
0.207574075045204,0.200701431633112,0.481496214077983,0.510492820764492,0.240705009937756,0.234897034082279,0.174035566340786,0.181979497477933,0.152470548819172,0.207172119823753,0.224752900042902,0.262891999982575,0.279110040903295,0.307464469408949,0.279177721672747,0.274211795685302,0.165320441558124,0.20280162717873,0.295324046455263,0.303909389679641,0.156791214591462,0.193553929675165,0.209894836009472,0.199949057917257,0.23022977274748,0.170600646936165
0.222240198844535,0.221061064067003,0.490240700970451,0.489152059803148,0.26298563299293,0.260372169089834,0.185421305036906,0.19685751037766,0.169824113850888,0.232360127878261,0.273714071507375,0.287213544771023,0.294315996894857,0.322871157214101,0.294417781036229,0.282853941191926,0.177186911063563,0.215598867876013,0.312696149589002,0.313199583659092,0.166485320947288,0.205656841154353,0.223665808715534,0.212105040339575,0.243279686277815,0.185364725524608
0.238128976986538,0.243026232700446,0.489214037897448,0.514321588921866,0.288809315590741,0.272509967570444,0.194688631670246,0.216361083441093,0.187435407627967,0.253679908404384,0.315080539513089,0.296508156309767,0.310942161645472,0.342025027777298,0.312218079519705,0.294332354238661,0.188747099980525,0.227396883176099,0.328845321340757,0.326326238178795,0.174585385902548,0.216475737260311,0.238323872965239,0.225448782544652,0.254248881679331,0.197959346403039
0.255592140536545,0.262368309773207,0.499502151664393,0.554773146550032,0.310379556783872,0.299658105087188,0.205656457754958,0.239316202809218,0.205475508793399,0.273206737978865,0.355698737507654,0.310102930570203,0.327320609408235,0.360055077271307,0.330285623281078,0.30615540338324,0.201953565066785,0.239766996753535,0.346082157493702,0.33284634532224,0.181947492194278,0.226769789273759,0.253098854304495,0.238093733017613,0.263457663868991,0.207173897533935
0.275353573005717,0.279679722853843,0.526290559324951,0.552445461386288,0.319074531778763,0.316874592618513,0.219317284868081,0.260842336083637,0.224756174587443,0.294718203871397,0.363033745453232,0.331909870244848,0.342958259705339,0.377751425318909,0.346296273240639,0.318288761246804,0.213742281575317,0.251217495914644,0.36028937395216,0.335422450412744,0.189496819034001,0.236984733314886,0.267420840336297,0.251113976622666,0.272018568774317,0.219472829150091
0.291761457923856,0.296198357588414,0.56200795402718,0.551533085857431,0.323544943940494,0.318638007426428,0.230942365530325,0.279457323407508,0.240636205161398,0.313797315494882,0.37941244822902,0.367323166950367,0.355724473115997,0.3933600583395,0.36031390001612,0.329806175273273,0.22491126115332,0.26123427628265,0.372826704452098,0.339958443148027,0.197680751469879,0.247149917239463,0.283761253241541,0.264306933528498,0.281231866404212,0.234225529959776
0.308832392800378,0.309513957184075,0.594439122484134,0.557841993755314,0.341314629479458,0.313014226523456,0.242224655386984,0.295590541518097,0.249335320326551,0.33147410155731,0.392668806124227,0.379489567202828,0.366676527420349,0.40544416444474,0.37270255785084,0.340930468072355,0.235008981687416,0.269071434491815,0.379316253049963,0.348578501048762,0.206125010212638,0.2569201256926,0.302667563305236,0.278326830397173,0.289430914346924,0.248136542261907
0.326241759542666,0.318139070412292,0.601145824013068,0.551863351554278,0.374287016521074,0.311250890690291,0.252999311590617,0.310640567193725,0.253704751128396,0.347869126731106,0.394851945052229,0.396449597607903,0.37667220441877,0.41394236714801,0.382850140376329,0.350657335624809,0.244014371866828,0.276413414139647,0.382057905147159,0.359901805963863,0.21458379603281,0.265980174072281,0.320405719778619,0.293760059850275,0.297950080102944,0.262399762136036
0.341187382223298,0.325621986753063,0.605541670107818,0.543022056517909,0.402582728190445,0.322690290939353,0.26433073369103,0.322750342258951,0.256628716487029,0.362403657673853,0.421251723238828,0.389533125329765,0.38469728290526,0.421083146933321,0.392171159493425,0.358935685750129,0.252424373146743,0.281973824416599,0.384144773893915,0.369985792301917,0.222750436780051,0.274546508624058,0.337120723466141,0.307518140279095,0.306010591748628,0.278956271375641
0.353176476962077,0.333376015258056,0.625780283873582,0.554082834734426,0.420534578763949,0.348409757485766,0.275733839480515,0.331305399882989,0.249546212195919,0.378618803668992,0.460772408881965,0.391942616415064,0.392568073613202,0.427942753692567,0.400266942939644,0.367030273461673,0.260743228104823,0.286928926536428,0.389436102253675,0.3803106238627,0.230823372510128,0.282599629245917,0.355294594390515,0.320875528977431,0.313467690498296,0.294248790301732
0.359942605877503,0.338837410801122,0.650449876053438,0.584553288882864,0.434653731147938,0.377274582199184,0.287435463936155,0.343200899419398,0.240443383825582,0.395034435737216,0.489524120183604,0.397959310767933,0.399240184531009,0.437070340127173,0.407313024873727,0.374292007658301,0.268136272456176,0.291586059201311,0.390763094363279,0.393200759782615,0.238439449571717,0.290225874087804,0.369230507176753,0.332960242512192,0.321591122869996,0.304855996650071
0.363242104809123,0.345107855054556,0.674473645426024,0.627787957696491,0.444068645610826,0.393863656014894,0.297962989615899,0.357166964420673,0.226415432891925,0.411076943568701,0.502954386085735,0.383386368197945,0.404039381336643,0.445367767235016,0.413911101406402,0.380707871667142,0.275087794194744,0.296586613221493,0.391730569782169,0.40029996607563,0.245413210609004,0.297552208018028,0.381117367798728,0.34349975065866,0.32764818697182,0.316158236247444
0.36638026461689,0.349884470757836,0.693398844717263,0.655132210454313,0.46465249742329,0.409039084902367,0.304976064838658,0.372359814902786,0.211242180962751,0.426055016979145,0.530071719151988,0.399996992686665,0.411176218473324,0.451745844138798,0.419305129825951,0.386493628079233,0.283076465378247,0.302595664064729,0.392844485884542,0.405945027848333,0.251805182408824,0.304369225638833,0.389034469446427,0.351961288721385,0.33051129436889,0.323822596481247
0.368799446723415,0.354565780242549,0.694023336741957,0.673670712500579,0.487645152209427,0.416724749376101,0.308356390583932,0.384679696634606,0.197703749721394,0.435654469833571,0.52391044486682,0.41237378254201,0.419889360974203,0.458178514863903,0.422852393583416,0.39091460537686,0.291822379667804,0.30889394666623,0.393316404840838,0.412655933740391,0.257670716697099,0.310800301002377,0.39461891797212,0.358454308890803,0.332406018999392,0.331083723609429
0.375199638773123,0.359537944578659,0.690290059435424,0.686689611359015,0.511474404212066,0.435755702205336,0.311410404182908,0.3951505256121,0.187208354205218,0.441993609727748,0.524303834436411,0.424193841386287,0.428650797023748,0.465880756649601,0.424969781981273,0.395106807268731,0.302680721629808,0.3150139441631,0.390378304325403,0.415731243507597,0.263364493167673,0.316952933958553,0.402123644857852,0.364614961533685,0.334080021350354,0.340672325943483
0.381219569421005,0.36331498843731,0.694519092478505,0.700834468849447,0.5315478657237,0.455759341837579,0.314227809174898,0.404815100835792,0.179776126336864,0.444601812449142,0.543019459516915,0.450693868567294,0.438102559177565,0.474595293684933,0.426214692961817,0.398253054012708,0.313565311667207,0.319965043538698,0.384703044425564,0.417925920259863,0.269168048141581,0.322871614407326,0.409802375674099,0.37147066067909,0.337108821534863,0.351189249865974
0.385974934509219,0.366364881930249,0.710273562352798,0.713903986145913,0.549848847144311,0.463728370995237,0.317531304691683,0.414421285291672,0.169408737534963,0.445174432624461,0.550564568730812,0.493568793475855,0.44589876286048,0.482459809463199,0.426737582702587,0.401179768361312,0.322604836803704,0.323503448637234,0.37911744867537,0.420275138451895,0.274657228652814,0.328726487276433,0.41857222654095,0.378193387149765,0.341586602035223,0.358370374392088
