Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
0.12793798035513,0.139950965043632,0.143455483441024,0.157808876872289,0.143096013981572,0.125096838149488,0.154294155086718,0.16648743357866,0.163284884835561,0.133203222751376,0.0749902586669698,0.088526510150211,0.122466727959962,0.118607017199613,0.155394930968995,0.158982753510777,0.226803632548296,0.231749034045433,0.128074096007028,0.129701843428413
0.168077244877754,0.182555429359559,0.179659286268743,0.197514083963019,0.174402414080181,0.163661384966877,0.219199054514478,0.232124857503612,0.244003026609279,0.169684470791194,0.0836321454289361,0.0991851476104691,0.153952698192583,0.147227233662822,0.219616959875776,0.223170331049618,0.32510964029188,0.33662676508642,0.159035792892113,0.168068563129558
0.172961518531062,0.186489332540453,0.18680639315114,0.205865211637612,0.17583405489215,0.175970035704837,0.24218186802069,0.248194098022147,0.317895196735275,0.184418004386337,0.0729474536705939,0.111469666017341,0.158396919919893,0.15970003613635,0.246902746354769,0.245506471119159,0.36937449768057,0.401139786462969,0.156896265093478,0.174217870404063
0.173381504114276,0.189349825164249,0.198334422683087,0.208312857383903,0.189928163269763,0.164638337579293,0.183966316983692,0.195685455340017,0.306160291748324,0.178934206226547,0.0929942988068862,0.126236078055226,0.167051930943676,0.162892368929767,0.186709682705433,0.186035450037074,0.28515456398961,0.330073599965016,0.160493738104311,0.167985006280626
0.171890533712774,0.191582930455661,0.201005885189548,0.194085456855603,0.174300791416598,0.1323526739567,0.184142149121576,0.221927463812569,0.297408975341081,0.185853226575781,0.101129734786141,0.113999936984888,0.168060823445754,0.16091581787665,0.166347477301876,0.182298599162251,0.271375276684565,0.300024544445553,0.16505188281582,0.179278865678874
0.17514295907618,0.191898965216867,0.195640264724748,0.192961418134035,0.182132703359088,0.15115176593547,0.197156323541686,0.24029130917701,0.288194171687399,0.185075273550822,0.0939813318070365,0.129776179958829,0.168870695643936,0.164249626800991,0.185359701434849,0.209480612697034,0.29802334682237,0.298596047544477,0.166068085813045,0.185349004529174
0.176917125939628,0.18779910606141,0.194473076109866,0.198520407943328,0.171982805582592,0.160681687036655,0.189755845403418,0.21781793587615,0.278643240185833,0.182633340864983,0.12123795190382,0.165531928461721,0.165495787724181,0.158279308140524,0.206639542257387,0.209898897427716,0.312756877152485,0.301964687119942,0.168994710084931,0.165757167002404
0.171932823616536,0.187993845662884,0.20439355510213,0.204162825362926,0.178574144820676,0.154909133786968,0.194817726966612,0.212266192440526,0.268301624314863,0.179454497344064,0.115161244784577,0.140961358560307,0.159901049547172,0.160340367582902,0.197570618286863,0.194688664868275,0.313200166432616,0.30424479004672,0.167583587898799,0.171530037859827
0.167329156931298,0.190249262642879,0.199702392511452,0.199398082050509,0.191569420949122,0.172622693333291,0.197569173933207,0.214605908439695,0.252917308041181,0.177682325607626,0.0897601917133019,0.117837334102119,0.1625668181353,0.157560046168771,0.188317707891514,0.208266947002707,0.30609324425573,0.308193171794538,0.164488061164735,0.174731367188928
0.171297683715859,0.194575924022823,0.19526533636904,0.198234721402929,0.169608463949313,0.150300603381799,0.189974844439876,0.22143289189765,0.244151238302266,0.1742526356665,0.118897726873612,0.13029893743964,0.163440762782676,0.161847852333934,0.203540722364753,0.210118328149284,0.307289999345847,0.311953140379483,0.160659176086199,0.187362481328012
0.169089706909705,0.190447340510502,0.192622898608473,0.202351088280561,0.16806336963655,0.163529344680041,0.19508831874426,0.219116421974285,0.23742089295263,0.17233007243742,0.108058530489878,0.141753206454673,0.16248047970105,0.160828297389371,0.202666229740529,0.197989132085591,0.315565667561481,0.310695567706112,0.160583737296506,0.187003552003102
0.168835379743735,0.190360629289515,0.19624004418185,0.19606648565037,0.169332600021591,0.16987336085839,0.198128206677049,0.207517951691127,0.227416021305307,0.167961565692004,0.123745350326963,0.128245246358065,0.16429071806741,0.161155800416294,0.190428154976597,0.206112256221419,0.326696046448764,0.307624220457124,0.163052619092175,0.16864838382334
0.171813804331344,0.185019260270621,0.191004465400205,0.196547276347838,0.166045385247728,0.149428821299268,0.195189806146614,0.22095775710268,0.222921266936985,0.170349537657436,0.120049896380249,0.09299733160827,0.163691677051378,0.159446051678429,0.199458865630848,0.204500796502277,0.324647575701547,0.308895905376976,0.166158804760883,0.161327577919842
0.176401213642417,0.187247060786034,0.18391994776364,0.203028535065759,0.180625662000248,0.154497653462124,0.197769041194029,0.2210530479726,0.221299586502139,0.16990097189936,0.0972155565758355,0.129898216284344,0.16327465370422,0.160234904909249,0.203866315054741,0.199526599222846,0.319993002642073,0.314853179341183,0.167458351050981,0.174708656785193
