Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
-0.0111025591429104,-0.0336083529981487,0.035717215006988,-0.019915991409336,-0.036923520308117,0.0957939142282894,-0.0329936170679984,0.00355834740289664,0.0561634282861259,-0.0288952633361186,0.0803231947189694,-0.244258245251071,-0.0257538299206197,0.00267618141122054,0.00396389423571782,0.00447924950974461,-0.0745803495515263,-0.00248681075985709,-0.0911593334228964,0.147368524179911
-0.00669000243967762,-0.0114856421062446,0.044580445555347,-0.0996619752811795,-0.199776739874016,0.06712139604292,-0.00139956040965825,-0.0279148548912011,0.0643250168471779,-0.0511959157659302,0.0424733135396991,-0.501205234989309,0.0308554515929038,0.018056198484348,0.000364809049143473,0.00663594566972295,0.0561525854760378,0.00573054195372487,-0.0634748394318982,0.0526391497671602
0.0349173049065099,-0.0111749391697182,0.142046152637701,-0.0971274369597145,0.026903895561833,0.455164231490191,0.174825155051197,-0.0159743928135641,0.0850288736272588,-0.0529612658732015,-0.14568800594915,-0.355632376840904,-0.0468276133729895,-0.0503184278182507,-0.00673632355393034,0.0238623046768149,0.00288352033650309,0.037243495447407,-0.118867369437256,-0.118050722317306
-0.106439400519474,-0.0723597203884901,-0.104488576520311,-0.0670421501156604,-0.0359070023341607,-0.123929609325654,0.0762585138781951,-0.213720234206357,0.113909533573863,-0.0279218030414807,-0.173523160678672,-0.314549843009661,-0.0636237503211181,-0.125572316275971,0.0396452815497282,-0.0288158926812657,-0.17817990986539,-0.016929831615127,-0.279883349463927,0.117870777770338
0.0916705783929595,-0.0366983261666432,0.0878867790895257,0.216495797445791,-0.18103751777057,0.042213378245107,0.103650718901919,-0.169923670888482,0.155718249739643,-0.0340722651231979,-0.284086515990367,-0.0473576584686712,-0.0499871394360434,-0.0476174569555639,0.0490325794248038,-0.0226499534099066,-0.184113669096778,-0.0121824300382257,-0.0848871883763399,-0.0411563272479532
0.158168542296837,0.0283657576850793,0.0952371425142668,-0.0127532693854224,0.106505445077096,0.225245245045033,-0.146195062532706,-0.127047843576256,0.204345931168212,0.125720020330105,0.0532439786799928,-0.0502272335876339,0.0405360779744732,-0.0974867960199397,0.028920311611828,0.0429966596029875,-0.11359107391178,0.0442675857687066,0.0786728755497611,-0.0869393868116587
0.115455668891101,0.0243937477597832,-0.175761318850992,-0.158269959528718,0.19088362328028,0.218433695159699,-0.260218415100327,-0.0920708854044012,0.297276249675044,0.0498250861521314,-0.0612793623221516,-0.10574923428167,0.00152365415090525,0.0219367145279684,-0.0148031299443662,0.0073064450735512,0.0321948022602965,0.306432867306507,-0.0682426953498962,-0.0788634866127274
-0.0143856396611811,0.0381358860318384,-0.125869083227014,0.0549266785569041,-0.28872417386673,0.226721108811938,-0.0512607726300349,0.108148522528448,0.61879950326222,-0.0174192977486749,-0.172405231409268,0.1616307165545,-0.0402634983067587,0.0534815981937073,-0.0491025897233279,0.0239651307813454,0.0542619813748113,0.0879301777620231,-0.167602960135979,0.0318006607539821
-0.0101720760101971,0.0301667269954706,0.0748144783762605,-0.0789475545513616,0.0346261406593022,-0.393688547170287,-0.0150282556042534,0.0892672376555141,8.34006078188053,-0.0157274606699793,-0.0789201522635524,0.283896227415171,-0.0354358123583848,0.0369594780731493,-0.115563584486239,-0.0251999061991973,0.0571412837103753,-0.123877223927383,-0.116889595378776,0.267868854504734
0.0409097129661574,-0.102580644339478,-0.0220092674994109,-0.0166619742313606,0.232437513809705,-0.182062559005418,-0.11114932506917,-0.193251420680124,0.640162608441712,-0.0704371947740586,0.0207731516016683,0.174374772175361,0.024042436364872,0.0471248449380346,-0.0541819691615145,-0.0132217893850269,-0.0438420978684171,0.110048234747543,0.105918433889096,-0.0570120111784795
0.000903759622789294,-0.122740386084664,0.0811948618106381,-0.230386379991056,0.148789692826806,0.115604291619922,0.0469678133234148,-0.0206072194246683,0.286146993444977,0.00248014730097609,-0.169400506788776,0.305844286701004,0.294298978623851,0.281488620204429,0.0337921643274189,0.0296717113096175,-0.116662878923497,0.0189872704690392,-0.141526849055401,-0.0661388144394831
0.22027166359878,-0.159225917859206,0.00926459017352552,-0.156693818306979,0.0269762479293109,0.142243930792355,-0.0313524785102769,0.175799302873378,-1.36873641358083,-0.00946817296896486,0.0268362014624007,0.0141680424253331,0.065766445097901,0.0704426252042471,-0.0250371360291763,0.0182932378620831,-0.123923339820546,0.164365483658361,-0.136779042719746,0.0805555215456752
-0.0323888477427696,-0.069528672383592,0.210686929395548,0.103886009399806,0.230945395754189,-0.136651999544556,0.000283870258706879,0.225573593150082,0.0587235139572058,-0.0714027740448475,0.178128598788678,-0.230997897705372,-0.0734065618593609,0.0371627571821476,0.0142203358722468,0.0176371686129214,0.150767900106272,0.141309556624596,-0.310130554120473,0.0498297111348343
-0.0418754374413852,0.0095899150205715,0.561090442069606,-0.126984429765583,0.0267481655334927,-0.528947366519973,0.340698365903522,-0.0283183675130028,0.327381482043988,-0.020300200529884,-0.80316022705231,-0.00663978624810052,0.0340201766615278,0.0309910938365079,-0.00713027546931542,-0.0081361212621754,0.0829886513379355,-0.00267083410266207,0.187575388435426,-0.201675047671967
