Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.0736910177214577,0.0699736559164156,0.232574934123641,0.258105639466753,0.0966088743521979,0.105079964160546,0.0641710129282073,0.063568374408701,0.0668498053674085,0.0686109479289111,0.0731964337659986,0.113950104669807,0.12367249855495,0.146997490895134,0.123221278424447,0.111576277869095,0.0563254219719551,0.0783487807864647,0.127708891520034,0.116671149845533,0.0558148593480886,0.0745674741610357,0.0863437662210638,0.072128448178027,0.0989609046747196,0.060726987829439
0.0835633223469155,0.0813654990795278,0.239876394283987,0.247091227353526,0.10760589104119,0.108491029302912,0.0706922668398288,0.0683814113190132,0.0751367810795418,0.0839516646587755,0.0788810678119496,0.113993178550151,0.129521399278765,0.145024727921471,0.128651601720315,0.113963967365265,0.0633049883122357,0.0867977934678205,0.131107888332333,0.120564947106013,0.0598283632063755,0.0791694473661563,0.0926543325027241,0.0785607449048712,0.104286342396286,0.0667847080307843
0.0894081575495474,0.0889526763424634,0.241213490660322,0.222365607407295,0.123501791131375,0.115798795737204,0.0746206402004316,0.0745329369145849,0.0857097111502667,0.0963213462469719,0.106932907626301,0.123197978776481,0.134656332220673,0.149707014587675,0.133911677484068,0.116386552497614,0.0686898745578727,0.0916029035608182,0.139153534602974,0.124254509602028,0.0638302696251777,0.0838888781021034,0.0963005166856382,0.0831291407584853,0.109765080124419,0.0728829889243512
0.0956648665762311,0.0982475678013094,0.229835798365784,0.228951660457709,0.13884393469586,0.121896127528526,0.0784994192107937,0.0839098084259245,0.0965117013690675,0.107053780553819,0.142136952912245,0.135548709580945,0.140670306382756,0.159765791343063,0.141080941219602,0.120469002033662,0.0746733270391501,0.0965834774417351,0.146034581733139,0.130404168036759,0.0674897476098554,0.0885346410999479,0.101135284602293,0.0882682277731891,0.115050784092633,0.0784083239014083
0.103442617999642,0.106604465944947,0.228560326511282,0.242966277127132,0.149339710181606,0.137358715261438,0.0851897351496413,0.0944792066093711,0.107481570692282,0.116575386125634,0.161448207082883,0.140525195118831,0.149570858119647,0.169922038157428,0.14914373925188,0.124942683445696,0.0822961079335873,0.102827645549124,0.152942565183544,0.131989368584617,0.070975049692424,0.0933177567439974,0.107454946415691,0.092953605101135,0.119927443830611,0.0826136923710372
0.112439535643764,0.114173171212691,0.238583871838492,0.217303663542146,0.152156259118689,0.14531486755465,0.0927954601069647,0.102374069492145,0.119124038354508,0.126379276756095,0.160646166021379,0.151907255671269,0.158458699111856,0.180141378347665,0.1562114270471,0.130037007553868,0.0891220079795142,0.108870055215285,0.157074377067704,0.130299815819848,0.0744832971228314,0.0983513385006364,0.114092173295484,0.0983528208010301,0.123208287161966,0.0892162776972585
0.12058920374201,0.121178295815269,0.257288241517446,0.20190855091009,0.154500286876387,0.14544609311551,0.0990291256803199,0.109167749044646,0.129153431639533,0.134229981309974,0.181074254144255,0.172842085087248,0.165611492127841,0.189988585149379,0.162236489103641,0.135455100665497,0.0960010396548419,0.114593319442968,0.159019308718225,0.129082505157361,0.0782001187808753,0.103410027897034,0.120711048202327,0.104548439211949,0.12622708419801,0.0970876217307271
0.12876987260389,0.126277815970854,0.278055295719997,0.215951040954872,0.167654371754478,0.143832857196008,0.105993174562126,0.117166896849853,0.134898042679798,0.14042778790796,0.210911656501247,0.157695527577472,0.171786456752764,0.19827303774493,0.167194579923106,0.14096719076895,0.103135568993165,0.119122280079247,0.158289643500536,0.135152611943196,0.0821697042227676,0.108113427827124,0.129218978078724,0.111929577908578,0.129942158409634,0.104489412024207
0.136962462832597,0.129353075699769,0.286133629191788,0.222699382013099,0.188432659150411,0.138691981927699,0.112917365628327,0.126405714003805,0.138147649791632,0.145321931009008,0.224518938624887,0.175803627148064,0.176976730055792,0.203909345971555,0.171105858927608,0.145939643897011,0.109323687039819,0.123408040271392,0.157571754263288,0.143895777590053,0.0862045404772905,0.112291192114426,0.139202956095651,0.119973398875391,0.133254100846179,0.112186916758407
0.144430267496728,0.130722915695752,0.299569121957743,0.230720059012787,0.204854491934029,0.146311243970372,0.11929605979856,0.136146802791396,0.14037393401921,0.149719609378705,0.235332887638941,0.173549556528263,0.181229686860456,0.207693362707742,0.174643047424481,0.149902673796981,0.114888446040238,0.126596909760664,0.157064074991673,0.152270332605933,0.0902090439127156,0.116226418976622,0.148456654333217,0.126863441258161,0.136387167816819,0.120578199861965
