Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.9129413138794,0.987159973455263,0.945210000883723,0.985209853304457,0.930598952442912,0.970738803052822,1.16950823639046,1.07929803267173,1.08636920773388,1.00934378166167,0.850470665562227,1.01204846120965,1.05609130361027,1.08283682758851,0.964480884984882,0.931285190047463,1.06177621603425,1.00048349042137,0.928784982153597,0.906943793293098,0.925328344566981,0.910395652948578,0.954335794268801,0.928279721015932,0.899118152050981,0.924372428163784
0.854944228935067,0.900598909842067,0.946177684946778,0.975019449110078,0.902702731751833,0.927808295178339,1.11653743259923,1.02672303358266,1.0396077425996,0.953854168846565,0.843140643345939,0.965532400783091,1.04707520665178,1.05825754363808,0.92382304376381,0.897316511037578,0.999647759573962,0.972668676964054,0.906137042145547,0.897382893857955,0.897563309798347,0.887862032842059,0.918511349334229,0.916620532325574,0.899746142540164,0.912973408840977
0.856748602447982,0.889268114003741,0.956342027652803,0.932833615364695,0.903994450543031,0.901048360543527,1.06607992163012,0.98419453042213,1.01476387494194,0.943584737116751,0.862725004048947,0.987791956443368,1.04716195106851,1.05699674835467,0.916085898136447,0.888009615336274,0.962438338480019,0.961186933357835,0.906844067686001,0.89389251710589,0.875275058562871,0.872682401011388,0.906419105791565,0.912653312149502,0.902164473799903,0.903684326704932
0.868875288168922,0.896673954655064,0.934157784438491,0.947367950759567,0.92007905231854,0.895858680112967,1.02460605696988,0.955674668632556,1.01051500795595,0.943455778433315,0.912208138035995,0.981669577453781,1.05416465423582,1.0704521231239,0.919140970355598,0.887580444750504,0.942927962073053,0.961219706255102,0.909144964643264,0.894915223655736,0.859288645920807,0.865054223268328,0.90845826496767,0.91575114767308,0.904794944267783,0.898829453568949
0.883099753244026,0.910119081847533,0.91038294408166,0.969436064923337,0.932776417378568,0.915376878500861,0.998874051919703,0.940503602877135,1.01017246689493,0.944411262913674,0.954452030609945,0.986050001744357,1.06445506989604,1.08695655715487,0.926057748546102,0.891041387070822,0.933242080342089,0.968185291703776,0.911226517536853,0.895347479705663,0.848934153053024,0.862682232253144,0.916967753622279,0.922460516551021,0.907155299631667,0.898035817485766
0.895556517544376,0.919508618554271,0.905854787586975,0.930160833673682,0.932380299113106,0.922627454655657,0.987004738364988,0.933285975859885,1.01083333148192,0.949671213598712,0.9586612397974,1.00789724717951,1.07615021634922,1.1045745977096,0.933257651123997,0.896836293198138,0.933854210012621,0.978346957051872,0.912072883042084,0.893379773365449,0.84276077794599,0.863985810992969,0.927930077081712,0.932251494388177,0.910408795715163,0.904277898167143
0.905862359014406,0.926786050992351,0.929100020123332,0.90958004671272,0.936569973029388,0.906834576641858,0.98087632817467,0.936758976793681,1.01316866811668,0.955372341278076,1.02911865684347,1.03648913993189,1.08787967806708,1.12327123697203,0.939134838453615,0.903332646198555,0.940981320472732,0.988261902825224,0.914506488690165,0.891003479255593,0.839646305010108,0.867427947014007,0.939809025656067,0.943296316262103,0.914373429615681,0.917049247949134
0.916883493709386,0.932558815577324,0.954050558694665,0.922486933894829,0.947477877538803,0.90225958683262,0.977851482705508,0.944880106436894,1.00790585366037,0.962587756373095,1.09085224668658,1.03636632575281,1.09637696754621,1.13845445843607,0.944346199723158,0.909783143906237,0.952702707085086,0.996584585345138,0.914848110508178,0.897822801783833,0.838827781351144,0.87165276821988,0.954301476417141,0.955963798160546,0.920792354868133,0.930842607829356
0.926769867609007,0.935578375623266,0.961377237560872,0.919536287889444,0.965082440963143,0.896290465232487,0.978598072751744,0.956089355752976,1.00202066501129,0.977362620956359,1.11991560755533,1.07096919753346,1.10322346990222,1.14876374725915,0.948622596662273,0.915748242014488,0.967335731365464,1.00545344363492,0.917233614843199,0.903501220405826,0.839582446882522,0.875976882608315,0.969930257146664,0.968963101774972,0.927941827559447,0.945443012743457
0.935500778299442,0.937185339267758,0.967948501929295,0.91594666646335,0.982155218485126,0.902860877442267,0.982901370073283,0.970504886048271,0.99610224968934,0.993808449346906,1.14729748328706,1.06222111480514,1.10800618831414,1.15612599662581,0.953278042124374,0.920766050886639,0.982444476435078,1.01352316214987,0.918128315180922,0.910505798894277,0.841478227940706,0.880717820194468,0.984735010089471,0.980296650234312,0.935796486071183,0.963312031260659
