Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.0912053944052541,0.0942741767713819,0.0924242170640253,0.10529557915275,0.119706534706025,0.0956931206808564,0.134924822314151,0.130501915926779,0.139254771539918,0.120697005719704,0.0597174014353851,0.126798934817894,0.0891693393582037,0.0963506233779579,0.10039611272489,0.104268247954937,0.204634757417248,0.183487133014932,0.0890689127593025,0.0936498544729546,0.109290756582841,0.105696410896941,0.125729667002329,0.13187974156631,0.0716397298105073,0.0889307503357469
0.118987698883007,0.124293705080629,0.10510424826895,0.121288170757526,0.161284413241885,0.123282167312148,0.178324647299416,0.175401122991281,0.205419246285667,0.155473088938752,0.0805501989019572,0.14161353462901,0.119273169473049,0.124701362870562,0.132130206805034,0.137347556060481,0.280663082861727,0.247545363516515,0.115985033764456,0.123162864172976,0.154689214050263,0.148085647106352,0.161268498761055,0.17621597598883,0.0987800353501773,0.12270732489804
0.136431283281366,0.15127099394196,0.110267905182559,0.119070795219874,0.185017702083561,0.149224734000415,0.186758149502025,0.200819723528569,0.261703751356101,0.178148491804121,0.102622979570236,0.114397772395799,0.146629413912775,0.138795804001368,0.151981019510978,0.159048466964033,0.304162962338261,0.275414052497355,0.130133378430356,0.142857440074731,0.181234673099339,0.171061084128357,0.175646449723457,0.198901091881689,0.112885555241771,0.143482854755469
0.137184205782621,0.154607767617214,0.113790779261982,0.118985951835853,0.190655345972313,0.145311708403263,0.18887967510792,0.212119757673834,0.227429506706532,0.179059565049972,0.120923510054836,0.12177173888274,0.147760430230143,0.138828623652469,0.15256881472884,0.160245558555872,0.30328672751017,0.271515291909297,0.137321476110614,0.139006510204159,0.153382952247627,0.146165463874097,0.181447578477958,0.197439944103262,0.0994882354700082,0.131377230693482
0.142879176652968,0.155685279040187,0.109528196833693,0.115722756123651,0.179670132881975,0.13536404664235,0.205575649143499,0.210572791200266,0.193851065599287,0.177005556064934,0.110539486080158,0.132256302030493,0.146705703901255,0.137120308795378,0.151845712148019,0.158435851744458,0.319775662761132,0.269451021982966,0.135075577188848,0.14042850693849,0.140269621271293,0.137533257571683,0.186893737365667,0.196891532122583,0.0964291014307442,0.127839418359233
0.144999839281023,0.153123775792734,0.105294358498483,0.119555519338448,0.169119341643371,0.137910781421104,0.20406324404059,0.207268753272405,0.171715659466535,0.171031335635952,0.101972326602681,0.156576916882421,0.145397227113803,0.135771931535076,0.151202211985156,0.158721732151515,0.311768078647997,0.261953904972936,0.127906261239866,0.141544579426846,0.136645280682768,0.13755842520608,0.188752851300009,0.196787696573656,0.101501874610647,0.120733669363882
0.144629906675502,0.153105265495732,0.100891271244553,0.111092528588699,0.170070964517173,0.149544543671084,0.195642409540281,0.215199369335731,0.182930617144572,0.168404446160627,0.0847596284071243,0.137831370618121,0.136483464100818,0.13713069988859,0.151927456808245,0.157700155302711,0.286252175783684,0.267006604586478,0.133399696722398,0.127545529578583,0.141039463870588,0.141988647326065,0.188180670064632,0.19790085734306,0.107915513180267,0.120127495735889
0.145572233423859,0.15013315280399,0.102636224646685,0.111389274194633,0.173090717094643,0.143098486541264,0.202149725660251,0.221573976748275,0.189825760451919,0.171526106250904,0.0844539999397073,0.115848053078031,0.136391699999979,0.133179075952034,0.151947349608628,0.157082900408947,0.272617446512896,0.277196532234963,0.137823071774947,0.132915106765384,0.149797222422224,0.146344208580128,0.187099115432259,0.197992969589319,0.112001311129545,0.126879170985016
0.148862667893799,0.14877346204943,0.107964797372941,0.11966208937327,0.189542962325243,0.163361586623946,0.202538497542878,0.214310155096603,0.181295398043872,0.165222429815115,0.0821641363130575,0.156369413339473,0.140009155695432,0.137845455035097,0.150713449096944,0.155603684647582,0.286499122854881,0.284836870885057,0.129759888324234,0.134493077485623,0.153043084295537,0.146822246022247,0.182327145834958,0.196299499272637,0.108539252167477,0.128740018869054
0.143939954998466,0.14775100082377,0.112864145175827,0.118896282420744,0.178680523526216,0.161882080276403,0.193546278914702,0.206823484461924,0.169736811217796,0.165434709430132,0.0812751814254168,0.152582917155357,0.141266368014698,0.138852552577033,0.149814834192425,0.155746061348952,0.298905170020236,0.281468508538366,0.126594469078616,0.124551825632097,0.150266363583295,0.143500367208293,0.185209291638391,0.195669942646369,0.102470627904215,0.120476478992896
