HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
725,977,883,717,713,1075,531,264,748,795,715,763,834,831,591,894,633,739,751,833,737,804,888,844,883,519,297,928,879,870,810,860,877,843,927,960,907,872,954,803
710,969,881,696,699,1062,531,256,737,814,707,739,822,838,591,901,633,714,752,861,766,808,931,843,915,566,307,903,933,898,818,862,882,882,971,982,959,885,1012,808
692,993,886,692,680,1049,509,263,707,787,709,718,807,841,583,909,607,697,726,885,809,801,950,862,926,575,329,908,933,900,804,857,903,915,1002,1010,988,916,1049,810
664,1018,883,663,656,1066,501,271,697,773,686,702,814,870,591,890,588,687,735,912,831,793,954,881,937,617,331,901,928,895,814,825,913,940,1032,1015,1031,972,1072,801
649,1034,887,660,636,1042,499,261,682,776,677,691,782,865,577,919,586,656,730,914,848,804,941,901,952,642,348,919,941,917,821,837,918,977,1061,1033,1039,976,1132,797
637,1030,860,653,605,1053,494,257,647,753,646,656,741,845,556,896,553,634,724,916,861,786,944,915,964,662,333,889,959,915,831,851,908,975,1070,1044,1063,983,1150,798
632,1032,859,632,604,1056,484,268,640,728,634,626,732,834,562,883,569,618,720,929,853,791,935,897,978,666,347,883,938,921,834,828,927,959,1083,1029,1090,966,1203,816
603,1035,844,598,580,1053,473,266,610,706,605,597,706,821,549,875,535,607,718,927,846,772,935,882,960,666,361,868,933,913,818,826,912,974,1084,1040,1097,977,1198,790
582,1004,847,574,562,1050,467,257,594,702,603,588,664,785,552,863,540,595,722,925,823,747,921,868,966,668,350,867,939,916,810,821,916,967,1072,1045,1103,955,1205,789
569,998,835,553,527,1033,466,248,578,690,571,564,656,764,518,858,515,565,725,919,794,717,874,852,963,666,366,859,911,892,794,810,873,946,1075,1014,1116,952,1201,761
557,963,824,541,514,1050,447,244,556,663,552,535,654,747,502,829,510,531,718,902,782,689,861,814,930,653,360,822,883,876,804,799,888,922,1070,998,1115,909,1184,746
553,954,802,517,488,1039,444,243,528,648,527,516,632,703,490,791,508,509,701,871,760,651,840,795,918,633,363,789,848,870,798,795,860,908,1037,990,1118,892,1153,718
534,898,796,501,469,1024,443,237,495,604,511,493,599,676,472,788,481,504,708,844,717,645,785,778,873,608,375,795,828,837,773,770,839,866,1034,960,1106,844,1168,711
524,883,754,484,452,1036,430,221,472,583,490,470,565,650,461,770,466,475,710,801,668,611,783,738,857,609,379,753,804,813,766,755,812,849,1012,933,1102,817,1134,670
506,855,750,463,432,1017,416,221,458,555,447,437,532,613,440,756,461,472,711,762,633,577,755,708,834,588,370,724,767,784,765,716,783,809,989,911,1084,817,1122,632
487,809,708,440,415,1019,392,217,436,514,450,424,520,599,422,724,436,454,713,738,595,539,720,670,808,552,371,695,736,755,725,705,759,773,963,869,1083,788,1117,593
494,789,709,424,412,1011,390,215,402,497,430,411,500,569,407,719,428,435,715,712,562,535,687,649,785,533,359,664,705,716,703,678,725,735,939,840,1065,752,1116,566
486,761,695,416,381,1000,377,224,393,451,404,385,470,555,391,695,412,421,704,685,527,511,661,614,748,528,360,640,683,710,684,663,695,723,888,809,1059,738,1086,540
469,745,653,404,383,1004,355,212,359,440,390,366,457,535,372,674,391,423,711,640,507,494,631,595,709,521,334,615,670,675,669,632,644,685,895,790,1039,705,1064,513
459,709,642,403,375,986,359,218,347,438,371,374,432,525,347,644,387,406,709,637,498,484,614,567,705,500,345,605,639,645,645,579,653,665,853,762,1026,680,1036,499
470,694,607,378,357,990,333,218,345,413,363,361,414,497,338,633,360,400,702,605,467,468,587,549,680,491,357,574,617,627,620,566,625,629,839,718,1004,665,1004,467
482,672,611,377,354,980,327,220,329,412,354,368,412,490,330,612,354,397,703,598,461,452,558,526,660,483,357,555,599,601,614,530,584,626,812,698,969,639,1001,436
465,670,579,370,366,966,329,211,325,413,346,362,391,476,329,604,336,393,706,567,431,447,556,510,634,471,347,549,570,589,586,523,557,611,787,673,972,615,989,434
467,643,581,380,354,956,307,214,315,388,345,359,385,468,328,585,320,395,695,557,433,449,541,508,599,457,341,519,565,561,561,496,531,598,767,666,955,597,968,414
473,631,575,379,342,931,309,215,314,391,336,353,388,461,324,571,321,385,688,534,432,419,525,489,586,460,347,523,537,545,558,479,511,577,763,649,929,595,965,395
476,625,565,369,353,922,308,215,311,397,336,359,384,468,312,555,300,384,685,514,421,432,520,477,578,454,335,516,547,532,547,481,486,562,732,648,918,579,961,392
466,622,553,352,356,911,319,221,299,388,332,351,390,470,317,550,303,389,679,495,418,424,534,475,559,452,340,507,525,519,514,451,478,549,725,622,914,572,964,371
490,609,556,380,345,896,311,216,306,375,343,356,392,474,323,557,291,404,674,487,416,427,532,465,559,441,344,515,518,510,521,467,464,537,692,617,904,572,974,375
483,600,558,365,351,878,309,212,304,382,343,357,379,471,320,535,289,412,679,477,419,429,541,470,536,448,343,503,527,508,514,444,464,531,687,595,894,562,969,369
493,600,564,362,352,866,299,210,307,393,337,363,386,481,302,539,297,414,673,479,425,443,539,473,532,451,343,504,512,507,496,453,446,527,680,599,883,566,982,354
493,602,567,362,350,853,295,217,306,380,342,368,392,477,307,535,283,409,661,464,412,436,532,463,525,444,336,520,507,481,499,445,435,526,680,594,885,568,985,357
487,605,570,371,354,853,294,214,316,377,346,369,401,488,319,537,283,421,672,458,419,435,545,468,506,450,357,515,524,480,496,445,428,524,658,585,883,569,994,348
467,610,569,379,360,845,307,219,308,395,348,378,404,477,312,536,288,449,670,459,416,431,548,468,522,454,353,532,515,474,506,432,430,528,656,590,888,581,1014,354
477,605,575,381,371,833,300,218,316,389,346,390,408,486,318,543,296,447,667,450,427,428,555,478,511,457,343,516,522,475,503,449,441,523,652,592,878,606,1024,354
482,611,576,388,373,823,303,231,309,393,351,394,413,483,320,554,302,456,665,457,428,437,557,480,498,454,349,513,526,477,487,436,441,527,653,585,892,604,1063,338
469,608,571,394,380,800,302,227,305,398,353,400,409,486,311,539,302,456,656,453,417,435,556,483,505,444,348,530,525,463,493,448,415,519,646,590,904,613,1092,334
