HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
725,977,883,717,713,1075,531,264,748,795,715,763,834,831,591,894,633,739,751,833,737,804,888,844,883,519,297,928,879,870,810,860,877,843,927,960,907,872,954,803
708,968,884,697,698,1065,531,252,737,812,701,735,822,836,589,898,631,716,750,854,751,802,926,828,906,569,307,906,929,895,813,857,886,877,965,977,955,882,1008,808
690,991,878,689,679,1046,511,262,708,790,703,720,801,838,584,903,607,698,724,874,790,804,943,846,916,578,319,905,922,891,799,852,900,893,979,1005,971,901,1044,805
668,1000,873,664,652,1051,498,272,692,769,680,699,795,861,595,888,590,682,730,895,816,801,943,869,934,598,325,897,928,892,820,822,897,920,1009,999,1015,949,1059,804
644,1013,878,659,638,1036,497,266,681,779,681,688,778,853,576,909,587,657,719,893,829,795,932,890,940,615,336,911,943,900,807,839,911,930,1040,1017,1034,960,1127,793
635,1019,857,649,605,1028,482,264,655,759,646,652,732,831,557,898,554,637,713,904,846,774,932,895,952,657,342,886,951,901,828,846,893,957,1022,1028,1036,961,1142,807
636,1008,846,634,604,1037,474,265,635,726,637,618,739,831,560,873,566,610,705,910,834,779,922,888,948,663,350,876,926,906,821,823,919,925,1061,1004,1071,951,1187,807
603,1016,834,594,574,1034,474,265,602,712,611,595,705,809,549,873,531,614,705,904,816,764,933,880,944,668,350,862,923,913,812,821,903,950,1055,1026,1071,956,1184,786
586,1004,825,575,569,1024,467,254,591,695,599,588,671,794,537,863,537,587,696,914,809,740,905,847,952,682,346,862,919,900,804,813,894,937,1042,1013,1076,946,1181,786
569,984,838,550,529,1019,463,243,580,681,571,552,646,762,517,854,518,560,702,903,781,721,877,821,933,677,358,853,897,887,787,804,867,919,1038,1006,1078,931,1187,757
562,951,816,533,510,1020,453,237,563,655,548,529,648,738,501,824,517,539,691,879,768,692,867,809,917,672,360,817,877,874,799,795,876,893,1039,991,1079,926,1161,747
553,936,799,518,485,995,436,244,528,633,525,518,617,721,490,791,505,514,668,868,738,666,832,777,899,641,347,793,840,850,787,794,862,885,1027,967,1087,878,1133,718
531,907,771,493,470,993,447,227,497,608,501,485,598,679,469,788,480,503,684,843,699,629,785,764,866,632,371,781,820,833,782,770,823,852,1003,961,1087,848,1140,700
527,864,751,474,454,994,426,229,472,585,491,468,567,643,450,762,473,488,676,801,673,602,775,729,840,619,366,751,792,807,761,758,805,843,983,932,1094,817,1115,671
506,845,742,453,429,988,411,220,454,555,449,433,537,603,433,754,457,477,679,765,623,577,747,691,814,607,371,729,755,776,752,720,765,816,972,898,1051,801,1112,628
483,809,714,433,412,980,388,219,436,513,438,414,514,599,408,725,432,452,675,725,596,534,715,665,787,580,366,681,734,763,720,709,738,748,946,854,1042,786,1082,599
495,794,710,419,406,963,392,211,403,487,421,401,500,557,394,709,420,426,676,704,559,528,690,632,766,565,363,655,698,712,703,681,715,722,916,822,1030,747,1090,570
480,758,690,416,387,967,367,220,392,454,398,380,470,549,388,691,415,416,666,661,520,492,650,604,723,552,365,640,672,713,683,656,677,697,896,813,1024,726,1063,537
470,725,639,395,383,958,351,211,356,440,381,360,444,516,360,669,390,425,663,639,508,484,627,565,695,545,335,616,647,683,658,615,649,670,868,776,1023,689,1052,509
470,708,622,390,373,936,346,213,347,435,361,366,435,503,352,636,382,401,659,614,483,474,594,554,681,531,339,592,631,642,640,589,627,636,837,751,1003,679,1031,486
464,674,601,378,355,933,339,203,346,417,350,358,410,497,337,629,358,402,661,586,462,457,563,526,655,522,351,565,611,615,620,558,602,623,817,721,970,664,1007,465
478,669,581,366,352,930,329,208,322,397,341,351,405,478,321,602,353,395,659,581,445,444,536,510,640,510,345,546,574,596,587,529,561,599,780,682,951,635,961,443
463,636,578,357,357,913,318,208,331,397,331,350,390,466,318,587,337,390,659,544,435,429,534,495,617,509,336,537,567,588,572,521,540,580,764,655,944,611,960,426
464,630,572,369,350,898,310,209,315,378,322,346,379,456,310,571,322,389,656,536,412,430,528,483,580,489,336,517,548,563,555,499,516,553,738,663,927,602,946,406
474,610,561,363,340,888,299,207,313,382,328,341,375,461,308,577,314,389,646,511,412,415,512,456,563,492,343,521,523,545,542,470,491,531,727,636,892,581,942,395
479,611,544,353,356,877,305,211,303,382,325,332,366,450,298,553,305,377,639,506,413,410,505,455,553,466,331,498,524,526,519,475,477,532,702,624,889,581,946,390
463,589,535,346,347,861,309,215,302,373,318,336,369,451,301,531,296,388,631,476,402,411,491,456,527,480,332,500,510,514,501,450,466,526,694,605,872,571,924,362
477,591,546,362,345,831,308,212,302,381,333,346,370,450,298,549,290,402,632,466,388,403,502,442,538,468,337,494,494,510,497,458,447,514,671,601,860,560,929,362
480,574,547,346,351,828,298,208,304,363,324,327,378,456,306,536,293,412,620,454,404,408,508,448,505,479,333,482,510,502,472,437,449,496,661,583,851,554,943,364
494,582,540,350,347,816,288,213,304,383,320,338,373,455,288,528,285,411,620,449,398,413,518,443,497,472,332,496,505,495,482,447,438,485,646,584,854,558,952,342
490,577,543,345,347,811,293,204,307,371,327,355,364,443,290,527,282,411,606,439,395,404,514,430,494,481,329,505,495,477,478,441,425,488,627,586,847,563,942,351
489,575,539,350,348,795,294,207,315,367,326,338,387,465,301,520,280,427,610,429,392,405,515,442,478,481,331,493,506,469,488,441,411,491,624,567,835,561,932,344
483,580,547,361,359,786,294,214,308,373,321,366,386,457,290,518,292,434,604,440,400,411,521,424,468,478,329,508,480,453,468,437,412,475,610,569,834,571,951,346
470,575,567,364,369,793,300,219,308,377,324,364,377,462,297,536,283,450,594,427,399,394,520,435,473,467,334,505,496,465,483,440,419,478,625,571,824,565,976,342
477,585,556,364,369,777,301,225,298,378,329,370,398,467,293,529,298,455,599,435,397,420,523,433,462,473,339,500,494,446,481,433,421,489,610,570,849,592,994,337
462,587,563,368,376,754,308,215,304,389,333,376,394,465,281,521,289,460,594,424,397,418,524,425,467,477,342,500,492,452,475,434,406,479,603,579,846,596,1024,337
457,597,568,374,366,737,307,218,301,375,323,376,398,461,292,520,290,474,592,427,400,421,513,440,457,486,325,511,505,449,483,432,403,474,607,585,857,598,1053,344
459,599,579,388,370,714,301,225,299,374,333,386,406,459,298,529,289,485,586,424,404,411,504,453,450,483,336,521,514,442,482,422,413,471,598,584,869,612,1090,337
451,601,565,378,387,710,316,237,307,385,335,377,399,460,295,528,284,504,585,428,412,419,525,431,445,479,344,516,510,446,487,431,398,478,599,586,887,604,1115,333
449,600,580,391,395,695,308,230,317,389,328,390,410,464,308,561,295,522,585,419,415,424,531,446,447,485,340,531,519,455,487,426,402,469,614,586,888,624,1169,333
445,613,585,411,399,694,315,228,317,390,343,399,412,465,300,549,287,503,575,426,427,434,517,450,449,483,353,535,536,449,495,421,402,469,599,581,933,639,1196,346
431,625,585,402,417,682,333,246,321,395,344,407,418,478,305,555,293,524,586,420,434,424,524,457,453,487,353,538,537,456,497,432,399,461,619,593,941,653,1214,358
421,630,603,408,425,666,332,243,325,390,355,400,427,499,317,561,291,531,588,430,442,435,538,455,440,494,355,543,522,454,495,435,411,475,628,597,965,674,1234,366
412,646,602,414,429,657,335,249,323,401,362,404,422,484,329,570,296,538,598,436,461,446,530,469,460,505,371,536,537,456,488,441,415,476,633,609,984,690,1238,363
408,667,614,414,443,641,343,252,320,398,362,405,440,497,318,568,287,565,582,447,473,450,552,470,457,508,372,555,566,473,514,443,415,479,618,619,1006,708,1277,375
396,682,620,418,454,643,334,254,334,421,362,413,448,500,326,573,282,565,585,457,487,445,560,475,465,523,382,557,558,465,515,440,417,488,634,639,1025,722,1282,377
395,687,628,425,453,637,353,251,335,429,370,432,451,508,330,578,289,584,576,457,498,451,559,489,462,517,391,558,579,480,513,456,411,486,635,643,1036,737,1312,393
378,683,648,432,451,631,341,258,339,415,362,421,448,507,329,590,300,584,576,464,515,465,561,501,470,533,386,558,587,479,516,450,419,512,629,661,1065,746,1323,391
391,706,662,441,459,629,350,260,336,431,357,431,451,512,335,595,291,602,580,462,526,452,567,511,467,559,385,562,604,489,518,457,421,514,633,683,1111,768,1331,379
385,718,655,429,450,629,353,266,338,429,360,424,467,506,330,610,295,616,581,472,558,456,570,530,468,555,383,562,613,496,513,460,427,520,650,699,1109,775,1375,395
