HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
741,722,813,845,728,1081,774,490,784,717,776,424,746,771,697,746,618,713,749,753,789,780,751,809,461,421,258,743,683,663,727,723,714,709,679,645,599,657,615,751
743,718,818,848,689,1065,749,503,778,714,753,428,748,793,698,737,615,698,717,754,779,797,764,788,465,408,265,733,654,660,741,735,716,703,699,657,593,646,633,755
774,769,839,869,698,1075,794,499,790,731,780,422,766,811,721,746,635,705,729,753,812,811,780,813,477,426,296,741,670,695,777,749,730,722,716,690,614,657,657,769
772,798,838,866,691,1094,800,486,817,754,810,418,803,834,748,749,611,683,726,769,818,845,797,841,473,434,290,760,680,717,799,765,744,736,740,722,643,686,698,799
808,822,875,859,678,1096,806,495,796,741,819,409,806,846,747,750,613,699,734,791,854,858,796,860,503,446,322,765,709,724,837,777,760,771,758,742,662,712,717,826
810,847,874,875,699,1115,833,499,801,770,818,400,825,858,759,789,620,692,731,791,847,856,814,890,506,434,335,777,691,752,849,789,785,775,785,763,687,720,767,858
819,869,886,868,688,1128,840,498,805,765,845,421,828,874,768,780,597,668,722,822,869,857,799,912,510,451,344,767,695,763,863,816,779,785,819,802,702,739,793,868
812,886,898,852,668,1134,843,498,787,758,838,408,820,884,761,760,600,679,726,816,864,840,795,916,501,467,348,772,709,782,883,795,793,783,845,825,713,752,806,879
824,899,881,851,664,1140,836,499,772,747,837,396,832,871,759,771,595,666,733,837,875,847,790,922,517,468,343,755,689,805,890,797,792,780,854,841,747,782,823,873
810,900,887,836,638,1145,828,499,747,763,818,405,814,829,761,753,611,669,742,826,846,844,792,933,520,487,365,761,679,815,881,786,822,786,863,873,762,795,851,891
781,891,865,817,645,1134,822,487,738,763,809,393,790,833,759,757,584,653,739,826,830,822,781,906,523,492,372,746,693,816,869,809,803,810,899,886,780,776,858,886
789,886,839,795,632,1141,796,470,729,745,812,383,784,825,727,748,583,637,744,817,808,789,767,927,495,489,372,726,677,821,869,780,816,799,894,886,781,782,827,850
776,859,813,797,609,1132,778,465,684,749,798,391,777,796,730,735,568,621,732,814,786,774,757,899,506,494,373,693,649,833,848,769,804,812,918,895,779,776,820,802
788,849,798,759,585,1118,753,449,659,731,768,378,757,774,714,709,568,616,726,777,767,737,730,893,495,491,389,699,643,816,835,743,792,777,894,880,771,747,801,777
765,815,757,751,567,1139,727,453,624,695,755,353,735,742,688,700,556,592,723,764,751,707,694,877,490,493,397,633,616,804,801,716,768,785,905,862,764,740,769,741
757,778,731,728,546,1121,722,445,610,679,720,366,702,706,653,680,546,573,720,744,718,687,679,847,489,503,395,626,588,780,764,715,764,759,899,831,727,709,738,711
749,759,715,711,547,1133,700,429,580,655,706,355,687,676,632,674,526,568,723,733,681,654,642,819,473,509,397,593,553,758,749,681,742,717,890,805,719,680,698,676
752,715,684,681,543,1139,678,434,540,627,671,343,657,653,589,644,514,552,721,721,646,628,641,796,453,492,393,564,516,727,708,663,724,714,870,787,703,647,682,643
744,678,650,664,509,1117,648,421,527,613,650,332,634,622,579,616,495,531,716,707,592,587,601,748,439,496,380,529,496,705,682,637,697,698,863,762,665,621,652,605
744,645,637,637,490,1121,620,404,488,564,626,313,605,605,554,578,489,517,714,678,572,557,564,759,434,504,399,502,466,672,665,610,683,671,831,752,661,597,641,582
728,640,604,605,488,1096,604,401,475,534,585,301,598,575,534,573,502,516,702,649,562,550,539,727,410,483,388,478,422,656,650,563,660,644,827,731,644,551,620,579
739,611,579,598,461,1098,588,391,461,513,589,292,575,549,506,537,475,497,704,621,527,518,526,699,406,492,387,454,403,629,603,536,619,610,804,723,628,513,615,554
737,585,580,601,463,1110,576,383,450,501,547,285,553,542,503,513,473,490,700,601,514,517,499,680,398,492,393,441,390,616,592,528,588,593,791,694,604,510,584,548
744,573,572,588,441,1090,556,374,437,483,532,281,552,533,469,508,463,466,681,583,499,489,481,653,384,482,382,430,380,580,584,519,567,569,775,691,601,482,582,532
757,563,561,576,442,1107,553,379,435,466,523,277,523,519,453,488,457,462,670,572,478,487,465,638,369,501,391,421,347,565,577,498,573,554,760,682,593,470,572,537
748,541,544,577,439,1096,543,365,435,461,519,284,517,517,441,476,456,468,675,540,459,476,442,623,365,478,385,418,342,559,563,500,553,539,759,687,573,462,575,515
742,526,550,576,437,1083,542,358,429,459,502,286,509,504,436,455,449,461,663,551,456,483,450,603,348,481,401,429,339,532,547,485,537,506,750,677,561,446,575,509
761,535,542,571,439,1077,541,360,440,438,515,283,503,499,428,451,447,464,657,530,455,471,453,608,348,475,398,433,333,525,539,476,527,490,743,698,549,432,570,512
754,533,558,594,443,1103,540,356,437,429,518,282,515,499,422,427,445,449,665,522,452,473,445,596,344,470,400,433,332,510,543,475,515,498,725,682,551,432,569,509
759,519,548,580,445,1084,549,362,428,431,516,280,514,512,422,445,455,463,657,519,464,471,458,589,350,459,398,437,326,503,534,475,498,462,726,687,536,434,569,515
771,523,552,579,464,1087,536,373,423,428,520,275,514,508,434,437,448,476,654,528,464,468,437,609,345,474,393,433,331,497,520,468,515,452,730,695,542,430,586,518
