HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
740,900,813,710,430,778,603,280,768,686,527,396,763,611,382,517,631,599,1074,793,709,612,652,794,709,646,422,770,718,921,789,716,932,829,931,863,833,800,926,811
723,915,838,672,415,748,599,287,742,683,518,377,727,629,382,531,607,571,1056,813,723,613,654,785,739,671,463,773,745,958,792,731,951,860,970,906,882,807,982,829
679,948,826,673,406,768,587,287,745,679,500,373,725,626,375,545,597,561,1059,814,735,622,651,776,733,699,467,779,747,989,793,722,970,860,997,921,879,829,995,847
684,973,842,648,395,769,589,276,725,659,498,350,708,622,385,551,580,564,1066,827,734,631,677,807,748,754,472,777,747,971,811,721,969,850,1039,956,922,860,1044,875
658,1003,848,643,397,761,607,276,722,642,487,345,690,607,396,561,581,544,1069,856,744,623,660,800,745,785,495,803,759,1002,824,731,1015,880,1094,983,935,869,1062,875
657,988,851,642,394,751,582,282,711,634,494,346,678,613,399,574,561,538,1063,860,739,614,654,797,754,783,531,792,762,1018,834,700,1003,860,1153,1024,949,892,1103,886
648,1005,847,628,382,759,573,288,686,618,484,339,654,597,404,555,556,525,1075,878,735,611,653,786,741,812,533,793,768,1022,825,702,1002,862,1159,1034,961,897,1105,884
629,1019,833,613,385,763,551,283,670,608,455,328,634,583,386,576,542,509,1076,871,712,599,645,771,748,826,535,745,747,1025,828,677,1013,857,1204,1054,988,899,1108,894
609,990,811,599,376,754,543,279,635,564,439,320,604,557,396,550,529,508,1074,875,692,584,629,766,749,848,564,726,716,1024,794,668,992,862,1226,1058,994,874,1124,871
580,976,785,559,344,750,520,272,601,550,421,308,576,530,374,560,518,507,1074,859,664,562,613,732,740,858,590,688,707,1009,766,639,972,843,1255,1038,990,856,1107,851
567,956,773,556,337,749,505,271,562,512,391,294,558,496,369,552,514,484,1079,855,640,549,585,717,730,860,574,665,674,989,754,620,943,834,1271,1040,985,844,1117,828
541,932,755,523,337,752,473,271,532,497,379,299,532,491,343,525,499,486,1073,837,621,510,560,690,710,855,572,627,652,982,732,617,928,798,1285,1000,990,816,1102,809
525,914,722,507,321,752,457,262,488,463,371,275,520,462,331,517,463,465,1076,825,588,486,552,665,694,853,599,598,606,955,727,572,895,786,1272,995,989,802,1064,781
506,874,690,485,301,740,437,257,476,419,335,250,493,440,324,495,452,463,1048,793,559,464,512,636,682,852,586,580,578,930,675,545,859,756,1274,964,963,752,1015,752
509,863,668,456,283,745,416,256,434,398,331,242,468,435,313,479,435,452,1067,764,533,456,485,600,646,879,585,551,542,907,665,522,832,739,1264,928,947,721,989,719
505,829,637,449,275,726,408,253,408,375,298,229,447,403,312,469,430,447,1055,736,515,432,460,566,641,853,549,524,517,872,644,513,809,708,1236,911,921,698,945,685
485,794,631,424,263,741,382,238,393,344,287,225,426,385,301,483,419,427,1048,728,492,418,457,531,600,848,554,505,502,831,616,482,774,675,1250,858,891,665,908,636
493,774,600,412,254,733,372,247,368,328,280,220,402,379,301,473,404,421,1046,709,475,402,446,529,586,848,566,498,485,813,595,455,745,644,1206,842,862,635,888,610
496,735,591,392,249,711,365,252,365,313,260,214,393,360,298,454,384,409,1026,683,457,392,435,509,555,825,564,464,452,801,586,432,713,615,1208,795,841,607,857,585
478,731,564,380,241,724,354,251,352,315,265,200,384,356,293,440,377,401,1015,637,443,378,439,497,541,814,563,455,443,765,552,424,696,586,1190,772,807,582,823,559
497,701,566,368,235,687,360,249,347,316,263,192,359,342,289,445,367,389,1030,628,441,386,426,448,516,796,555,449,416,745,544,419,663,570,1169,740,769,556,772,543
481,684,561,362,227,710,353,239,349,320,252,195,355,338,288,459,351,380,1018,612,441,377,431,450,487,802,533,454,423,731,531,405,637,545,1151,705,755,546,770,537
486,666,551,364,230,707,338,237,351,321,258,197,348,358,294,452,349,385,1012,607,433,382,420,433,482,806,524,457,403,719,518,394,630,536,1146,705,712,532,717,523
489,656,548,350,229,692,349,238,362,319,262,199,346,354,291,469,338,372,1022,586,436,388,426,440,468,788,518,455,395,698,509,386,602,509,1117,675,692,496,720,503
506,619,545,345,227,684,361,245,344,309,263,211,342,343,306,463,311,359,984,573,437,390,422,425,448,784,510,463,382,688,520,382,593,513,1098,657,680,489,710,503
484,630,556,344,221,684,340,237,346,314,269,201,343,348,302,476,311,353,977,564,441,392,408,417,445,768,500,464,392,666,518,392,576,492,1097,653,643,489,690,499
500,624,570,355,236,684,347,242,342,307,269,197,343,367,309,471,302,358,977,558,433,394,411,411,426,784,498,469,385,659,504,395,577,493,1087,626,625,482,686,502
506,612,547,360,235,690,347,247,342,300,268,208,349,342,302,482,298,356,969,548,439,382,418,415,421,784,483,468,380,644,505,383,564,497,1072,639,595,474,688,496
508,620,566,356,238,678,359,255,338,296,261,201,346,351,312,486,287,351,961,539,438,388,419,400,430,781,484,468,380,631,507,391,569,478,1068,635,589,474,689,506
503,608,552,377,238,666,344,261,338,296,268,204,360,349,311,498,279,351,959,543,445,385,415,408,405,794,476,465,387,645,487,392,573,476,1049,631,581,474,698,511
524,617,553,374,241,675,346,266,342,305,259,210,353,351,316,479,274,345,971,532,448,382,406,406,398,805,485,461,382,642,504,394,541,474,1043,623,552,489,685,486
512,615,565,386,241,666,355,266,337,305,271,208,361,346,312,499,267,354,961,524,453,391,399,398,398,794,476,465,378,645,508,395,559,471,1038,620,545,475,702,494
526,619,551,381,242,662,352,267,345,292,252,213,359,354,331,501,278,350,949,524,442,395,417,400,398,810,468,466,370,648,509,397,558,475,1045,618,534,467,706,491
520,613,558,394,250,653,345,272,346,314,264,214,371,346,327,502,284,361,959,529,454,402,405,404,379,809,473,468,370,652,510,400,564,472,1031,616,541,469,721,494
518,617,563,392,249,646,357,278,350,315,271,217,383,367,325,518,285,368,949,519,457,409,422,405,394,825,478,472,368,647,505,394,569,471,1009,628,547,467,719,514
501,612,557,395,246,642,351,276,354,322,266,215,389,366,330,513,287,373,950,521,478,396,414,404,385,811,481,482,365,668,501,407,552,475,1033,622,548,480,725,506
512,628,564,392,255,645,353,283,351,315,270,211,384,358,338,519,282,366,933,496,468,403,421,399,393,830,483,485,365,656,509,415,558,474,1030,643,532,472,739,516
514,628,567,388,257,658,350,287,349,323,269,217,380,374,336,519,292,380,938,504,484,396,427,411,397,830,485,494,356,663,511,410,554,474,1020,651,527,472,743,512
500,612,570,408,245,661,364,286,359,325,268,222,384,361,348,524,285,392,938,508,496,412,428,408,391,844,476,499,360,658,527,416,543,460,1030,660,529,469,761,513
488,626,587,404,256,651,359,290,365,329,269,220,395,386,357,511,290,380,923,486,503,411,433,406,401,869,487,493,358,677,526,408,555,456,1039,662,529,477,785,534
490,628,589,408,261,652,365,299,377,324,276,226,388,379,360,531,289,380,917,497,520,425,446,397,398,876,503,508,362,661,541,419,547,468,1044,669,525,481,800,534
500,637,589,408,251,662,368,311,388,336,284,225,398,392,370,538,292,393,938,493,520,429,451,399,388,893,500,502,374,664,522,416,546,467,1041,691,528,489,833,542
486,631,593,409,259,668,360,314,391,351,290,237,402,389,364,549,298,399,940,488,519,433,467,409,397,888,512,502,364,689,510,429,552,473,1053,703,525,499,845,547
500,639,601,408,263,665,365,320,411,365,287,230,392,389,364,547,291,408,936,494,521,452,463,404,382,902,523,513,370,690,531,435,539,467,1060,713,530,512,855,583
498,648,596,416,261,673,370,320,415,369,281,227,399,409,367,564,299,414,933,489,546,449,464,396,385,918,513,531,365,711,526,430,540,475,1081,756,523,519,897,585
492,649,614,434,250,677,384,318,430,383,278,221,408,400,373,569,306,417,925,501,540,468,469,415,388,895,530,546,355,723,542,440,540,466,1091,763,528,536,924,586
498,657,634,425,249,682,375,316,452,383,278,233,417,420,374,570,301,411,937,487,544,475,476,421,393,909,533,545,357,741,538,447,522,471,1102,811,537,545,940,620
500,663,656,432,261,678,386,333,450,399,283,237,427,422,376,576,311,429,924,495,549,487,479,417,393,918,528,550,373,759,537,454,524,483,1131,814,551,557,961,623
501,688,661,434,255,686,388,330,466,415,293,235,420,428,385,580,309,415,933,491,575,499,495,415,390,922,538,541,371,782,536,455,536,477,1146,840,562,573,981,653
502,698,676,433,256,699,383,335,455,422,295,230,414,429,385,586,302,422,916,498,589,503,493,429,393,931,538,552,366,789,541,472,540,482,1180,871,570,592,1023,660
490,699,704,422,253,694,402,335,483,436,290,224,432,440,411,586,303,424,921,503,600,519,492,431,389,946,538,559,369,789,525,476,534,484,1195,885,571,611,1033,684
505,719,734,432,256,702,402,338,500,443,299,228,433,455,407,594,290,424,913,503,615,538,518,438,390,942,553,569,376,826,533,471,540,490,1207,902,578,620,1040,724
513,721,758,423,258,706,412,354,494,441,309,230,448,471,423,586,304,422,935,508,638,536,515,441,403,935,538,580,382,842,544,480,534,498,1225,929,590,630,1072,737
519,736,793,427,246,714,412,336,497,446,307,233,451,483,431,588,298,438,931,518,654,552,529,440,407,952,550,606,389,848,551,480,539,496,1254,927,587,641,1068,751
536,771,798,421,255,716,402,352,516,450,312,231,453,487,452,582,282,437,937,508,684,569,533,443,400,964,559,628,398,871,547,483,555,494,1269,926,611,657,1069,750
542,784,837,431,258,717,406,335,539,472,306,231,454,503,451,591,292,419,930,518,682,565,545,431,403,986,534,652,405,881,558,494,544,499,1292,926,611,673,1097,748
549,821,858,422,256,716,411,350,565,483,324,239,462,521,438,595,300,442,935,518,705,573,554,436,406,986,552,671,404,908,558,504,560,499,1322,953,629,678,1113,780
540,841,885,427,258,716,418,329,579,502,319,244,471,514,469,589,299,452,930,520,728,601,576,441,415,1020,543,706,413,910,564,512,556,507,1355,940,637,699,1104,785
533,860,911,425,265,704,408,331,603,529,324,243,475,532,481,590,294,437,929,518,742,609,576,438,428,1003,539,731,434,923,573,521,583,516,1375,938,655,698,1099,794
556,878,911,427,255,710,414,333,628,559,337,252,482,538,496,568,298,449,938,515,770,615,584,441,431,1018,536,768,447,936,581,540,595,514,1407,923,659,698,1074,795
541,902,956,418,268,719,425,326,636,581,332,254,482,566,503,574,286,441,939,506,785,616,601,451,427,1002,528,785,458,966,577,542,611,526,1423,918,657,697,1085,791
538,912,983,431,271,734,439,337,682,594,349,259,498,582,491,552,285,446,957,498,801,617,628,441,442,1020,517,836,477,951,586,570,626,537,1443,892,666,691,1071,785
547,937,980,422,267,734,436,323,713,618,343,257,497,604,509,573,298,431,949,492,820,629,645,467,430,1023,503,859,483,982,619,579,641,539,1463,881,663,694,1063,789
549,955,1013,430,271,723,448,315,719,629,361,262,522,606,532,561,287,441,960,488,850,624,652,485,443,1026,518,906,500,1014,622,602,661,544,1487,872,679,669,1059,782
554,989,1024,440,269,722,458,311,734,646,361,259,527,619,532,540,284,437,950,489,850,622,674,489,445,1017,489,922,500,1024,637,593,681,548,1491,863,667,677,1030,771
554,979,1051,443,268,712,458,309,733,630,368,255,548,635,529,557,281,425,953,471,871,630,682,496,456,1003,479,934,498,1036,639,600,704,562,1482,861,680,662,1038,761
540,990,1028,446,267,718,460,312,723,636,377,247,552,649,537,539,272,437,955,468,887,620,706,493,458,993,473,961,491,1069,655,623,735,558,1482,856,674,641,998,745
554,1021,1067,444,258,699,481,307,726,615,377,252,570,665,538,547,275,421,950,456,878,628,718,502,449,1021,464,966,498,1065,658,621,766,573,1478,852,656,650,984,737
552,1024,1075,448,257,709,485,296,715,605,370,246,581,667,538,533,271,418,931,454,875,612,728,506,443,1027,436,996,492,1091,682,650,784,564,1483,848,656,624,985,724
549,1021,1078,455,258,697,497,287,703,594,375,249,588,661,540,510,285,411,948,461,875,613,732,515,450,1006,428,993,466,1125,688,630,816,574,1441,846,654,617,969,716
550,1023,1091,456,251,686,510,294,658,591,385,239,596,679,525,512,272,401,928,455,872,598,719,509,447,993,422,1014,484,1117,715,662,842,577,1420,840,644,607,960,721
543,1000,1090,462,251,692,524,282,648,577,388,229,608,688,534,500,278,396,934,442,857,587,729,525,437,977,406,1001,457,1118,750,665,871,575,1417,872,638,592,932,714
543,996,1097,451,236,687,529,285,627,547,379,234,622,687,518,483,279,391,924,428,840,570,728,515,425,980,407,1000,442,1133,752,665,891,576,1378,867,609,571,937,698
543,982,1067,433,238,688,543,274,613,553,382,219,628,670,521,475,275,383,892,425,825,569,726,519,419,977,387,1019,461,1142,757,660,910,564,1346,861,599,578,929,710
548,972,1060,438,234,671,535,276,590,523,390,224,628,695,513,451,281,367,890,404,805,542,725,509,417,993,369,1018,430,1126,791,667,920,568,1314,870,590,570,929,708
546,959,1039,426,227,656,525,280,583,523,384,220,642,699,510,435,274,362,883,407,793,522,702,521,420,982,362,1020,429,1115,794,657,941,575,1267,859,568,548,923,701
565,938,1028,420,227,648,517,282,549,503,369,207,629,700,509,425,278,361,874,377,781,503,712,517,409,991,369,1012,427,1077,823,665,941,580,1254,869,548,520,901,694
562,917,1017,389,209,655,519,276,549,492,378,216,633,686,502,422,283,349,863,375,755,491,690,527,405,962,370,1030,426,1068,820,645,974,563,1251,838,523,523,901,679
556,911,1010,400,217,641,520,281,548,491,368,212,639,679,486,403,272,329,843,365,722,495,684,508,402,950,352,1046,422,1050,828,637,981,561,1215,854,511,498,876,674
551,909,984,379,219,630,490,271,536,468,363,218,635,681,496,406,289,331,823,360,721,472,655,505,388,936,354,1033,418,997,820,641,988,538,1172,842,491,481,868,656
555,864,995,380,211,615,465,274,520,462,344,216,626,674,482,384,281,312,805,352,713,459,663,487,379,939,343,1064,410,985,802,621,980,538,1157,831,477,466,836,653
571,874,979,382,216,602,465,265,528,454,348,205,627,670,471,389,295,310,795,340,702,449,633,491,368,919,337,1058,415,974,804,614,989,539,1158,807,464,465,831,634
551,859,956,367,207,586,453,270,512,453,350,208,622,652,471,379,290,302,774,327,690,447,629,483,362,919,325,1074,409,953,795,620,991,528,1119,798,443,457,832,634
558,852,952,369,197,573,444,262,517,446,326,209,616,659,442,373,284,295,749,317,670,444,628,486,360,905,316,1044,414,947,768,631,988,522,1109,796,428,432,811,629
542,847,943,352,199,561,422,259,515,462,325,199,605,643,433,365,287,298,726,302,667,436,617,462,353,891,303,1056,394,923,767,627,992,514,1070,796,412,427,794,622
543,814,951,356,184,549,407,260,524,460,318,198,635,635,417,363,278,276,688,302,631,431,592,443,361,876,300,1065,387,924,745,616,983,504,1064,786,395,412,779,595
540,812,920,340,188,532,411,248,507,448,313,206,614,632,399,352,274,279,665,287,628,418,590,435,340,851,287,1076,390,905,744,618,974,505,1029,792,376,412,771,590
520,784,897,338,172,520,395,251,514,444,309,200,610,620,396,354,263,267,659,291,627,415,560,425,341,854,280,1067,383,865,726,602,958,493,988,792,365,402,780,588
529,771,882,324,167,499,381,226,506,448,301,194,601,616,385,341,257,274,638,261,620,411,562,422,325,835,268,1041,370,839,714,606,943,477,976,778,365,401,749,587
506,734,886,305,169,487,371,228,511,453,292,188,594,604,376,339,262,269,582,262,609,402,533,415,321,807,257,1008,379,830,682,609,928,465,947,770,342,395,741,569
510,727,853,291,159,460,357,206,518,446,279,179,586,590,358,331,254,276,566,254,605,384,511,399,315,789,257,1007,361,799,662,581,921,443,902,758,340,391,731,561
497,686,809,284,153,435,350,204,513,431,264,170,582,598,350,324,252,265,548,248,580,384,490,395,314,778,236,968,362,766,668,575,872,443,874,750,324,395,718,547
482,665,791,280,142,409,331,199,521,409,246,164,580,589,345,316,259,247,525,240,556,377,491,379,301,733,229,949,348,752,630,547,840,417,817,729,309,369,719,525
469,629,746,258,142,400,311,187,525,400,235,165,548,574,324,316,259,240,511,232,541,357,458,369,295,724,215,918,332,708,611,538,821,405,763,711,290,371,716,511
452,597,739,232,131,381,293,186,505,393,222,147,528,563,318,298,237,217,480,226,520,352,439,363,290,690,209,908,322,704,592,522,793,382,699,693,281,347,681,490
432,544,687,217,119,344,276,167,508,360,207,142,475,542,304,300,229,213,444,213,478,335,408,344,282,643,195,848,302,642,555,483,735,354,659,671,261,334,651,482
394,512,626,184,95,336,250,163,466,323,194,128,451,517,286,285,217,194,424,210,446,323,403,328,273,606,178,791,285,609,516,463,743,353,592,639,243,319,645,444
380,495,607,183,89,323,247,163,432,295,173,118,402,491,267,281,215,184,393,185,421,294,327,314,260,564,179,719,273,573,498,435,680,318,552,628,228,289,623,426
378,491,597,175,88,277,239,140,455,292,176,122,342,487,225,275,208,161,349,203,423,308,375,339,270,536,156,685,255,511,466,412,651,323,520,608,203,255,581,369
365,412,556,148,80,278,199,113,423,266,158,120,423,501,251,278,232,200,387,206,423,306,355,323,276,525,158,682,262,521,512,427,682,349,510,640,216,260,627,422
