HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
730,794,816,711,661,1295,849,203,736,775,632,749,754,781,497,753,849,742,1108,800,749,710,815,842,909,807,418,884,791,876,914,877,886,864,823,928,691,805,846,861
707,832,846,716,660,1300,867,202,735,787,645,743,751,798,505,767,874,710,1103,828,785,744,837,883,961,875,450,904,827,918,952,908,923,900,868,1003,740,846,948,896
695,874,858,711,657,1288,827,207,761,810,646,731,742,831,497,774,868,707,1098,855,798,757,847,864,1006,915,454,926,848,945,979,912,947,909,924,1065,798,888,1036,929
673,896,883,699,633,1314,831,210,761,849,662,744,741,827,516,759,860,696,1115,891,819,760,882,869,1031,994,496,932,868,970,1019,938,969,934,969,1129,854,910,1114,952
671,946,895,692,625,1308,836,209,769,848,656,744,735,836,522,770,872,684,1122,927,832,801,889,880,1064,1047,534,925,877,992,1039,938,987,939,1000,1187,909,964,1187,977
672,947,918,680,602,1310,838,203,777,843,649,723,730,846,522,761,861,655,1110,935,842,796,889,877,1091,1069,558,938,904,1012,1040,961,1005,929,1040,1234,970,981,1296,976
663,974,908,660,606,1305,819,200,767,824,649,696,726,839,532,758,858,670,1103,981,845,781,883,871,1123,1104,570,941,880,1012,1051,962,1015,951,1088,1274,1003,991,1351,990
635,939,893,660,596,1329,812,195,761,825,641,686,707,819,536,772,868,657,1118,997,843,777,880,878,1153,1140,598,906,883,1023,1046,940,1000,935,1082,1324,1058,994,1401,992
626,943,864,645,587,1323,779,201,716,813,618,665,687,820,531,739,868,675,1115,979,820,774,851,877,1157,1161,617,892,863,1028,1037,944,996,924,1116,1338,1056,979,1414,972
626,928,841,644,574,1316,788,195,688,780,603,638,666,781,522,731,838,631,1112,1004,787,742,846,854,1148,1185,626,859,836,999,1014,905,975,909,1144,1362,1103,965,1474,929
612,888,788,618,557,1346,763,198,668,754,570,613,641,770,521,717,833,630,1098,977,769,733,798,834,1153,1191,650,829,788,1003,997,863,961,895,1150,1351,1116,927,1481,895
592,845,758,604,545,1340,747,196,632,733,539,589,625,726,495,692,825,626,1098,949,740,698,773,806,1148,1187,638,808,744,958,959,840,920,865,1146,1360,1098,903,1453,847
585,803,721,584,531,1330,726,198,591,688,503,557,601,699,478,680,818,613,1121,927,693,670,745,768,1125,1159,655,742,691,968,918,793,893,825,1128,1326,1096,865,1440,811
580,774,678,556,504,1369,692,194,562,655,486,541,580,677,474,666,787,593,1122,909,676,639,712,741,1114,1168,655,703,669,923,881,780,843,790,1134,1306,1088,836,1443,753
580,756,669,534,489,1369,651,196,531,620,467,503,547,656,434,649,765,574,1101,869,639,612,677,709,1073,1144,659,665,610,892,846,730,818,764,1085,1294,1088,806,1418,719
570,723,635,539,466,1376,625,196,507,608,445,483,515,643,429,631,740,558,1096,844,603,594,659,668,1042,1123,661,641,600,838,808,682,787,733,1085,1270,1035,770,1413,701
546,691,612,513,449,1372,598,199,491,583,425,450,517,605,405,611,726,549,1098,808,578,575,620,640,1031,1100,667,623,567,828,779,678,735,690,1045,1249,1039,744,1416,684
537,659,609,482,438,1373,566,197,486,553,419,452,476,599,399,599,706,528,1101,784,574,554,594,633,987,1082,662,587,550,792,752,656,711,677,1033,1213,1027,723,1413,664
537,649,616,465,406,1364,542,200,462,535,403,442,457,586,399,568,693,518,1090,770,556,544,574,595,974,1078,670,608,535,770,733,632,679,628,1016,1204,1013,706,1424,638
525,643,612,444,402,1378,533,194,464,524,413,438,446,559,386,561,669,500,1088,742,533,539,578,579,979,1045,689,582,537,747,710,624,650,618,989,1169,994,693,1425,629
522,631,627,430,374,1377,520,191,471,513,403,407,426,557,388,555,650,487,1093,741,540,524,568,563,953,1040,688,590,522,717,694,613,638,592,984,1152,981,692,1402,628
503,616,620,416,377,1371,513,186,476,518,390,414,429,560,377,564,652,474,1076,711,540,536,565,543,942,1026,687,592,525,687,686,614,623,589,972,1143,963,675,1426,624
507,616,630,401,375,1356,489,187,483,514,407,416,429,568,373,541,627,458,1094,691,546,536,578,546,942,1008,686,604,529,674,700,622,608,558,950,1142,958,684,1427,635
