Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
493,600,1650,1717,1457,1609,300,303,1071,1326
521,642,1731,1791,1587,1775,329,326,1065,1361
592,684,1833,1908,1776,1955,372,365,1083,1391
652,708,1973,2020,1910,2118,424,417,1112,1441
686,755,2087,2136,2047,2222,482,472,1142,1460
725,768,2205,2262,2124,2366,519,534,1185,1524
755,830,2297,2307,2231,2492,580,574,1198,1585
779,850,2382,2400,2281,2586,631,625,1228,1602
807,910,2449,2444,2344,2632,688,668,1261,1627
854,934,2519,2519,2363,2705,742,699,1293,1668
886,982,2582,2546,2433,2724,786,731,1323,1696
912,1020,2638,2595,2440,2758,815,777,1319,1712
963,1070,2682,2616,2485,2790,873,789,1341,1736
1005,1112,2706,2644,2464,2803,894,811,1382,1775
1056,1150,2755,2688,2470,2808,926,838,1396,1784
1094,1191,2759,2709,2472,2810,975,863,1409,1818
1159,1205,2784,2687,2489,2818,992,859,1435,1850
1168,1270,2815,2703,2458,2808,1004,870,1449,1878
1210,1275,2820,2724,2451,2857,1049,901,1470,1906
1222,1325,2851,2757,2458,2831,1034,932,1479,1916
1261,1316,2875,2761,2420,2851,1050,949,1528,1980
1279,1353,2889,2780,2446,2821,1083,974,1536,1980
1266,1375,2901,2802,2448,2839,1103,990,1559,2025
1285,1387,2896,2806,2400,2830,1102,1015,1561,2034
1316,1403,2914,2795,2381,2813,1136,1044,1609,2070
1343,1423,2919,2846,2365,2836,1141,1071,1647,2118
1326,1456,2947,2856,2384,2849,1184,1077,1655,2173
1337,1457,2968,2897,2375,2827,1191,1121,1698,2171
1320,1490,2985,2948,2372,2801,1219,1125,1725,2208
1324,1491,3017,2945,2321,2774,1219,1159,1754,2251
1345,1502,3026,2976,2345,2734,1255,1191,1787,2273
1321,1521,3044,2977,2308,2752,1259,1200,1796,2278
1342,1529,3063,3012,2291,2770,1267,1238,1845,2331
1315,1539,3109,3039,2289,2748,1308,1272,1893,2354
1305,1556,3112,3064,2265,2724,1325,1300,1896,2343
1314,1573,3150,3093,2257,2710,1333,1320,1943,2402
1327,1585,3183,3108,2237,2695,1336,1326,1950,2398
1345,1583,3166,3150,2173,2659,1385,1353,1961,2383
1366,1583,3229,3196,2209,2639,1396,1395,1993,2400
1350,1615,3225,3197,2166,2626,1422,1389,2009,2444
1358,1609,3223,3254,2170,2630,1436,1422,1998,2454
1379,1637,3257,3235,2144,2580,1456,1429,2052,2452
1377,1624,3292,3231,2155,2551,1437,1426,2080,2461
1365,1624,3287,3257,2118,2535,1480,1455,2073,2470
1380,1630,3305,3284,2104,2500,1494,1475,2072,2478
1371,1640,3298,3283,2024,2470,1534,1470,2102,2498
1389,1645,3331,3340,1983,2428,1551,1481,2117,2519
1369,1660,3325,3307,1974,2407,1570,1506,2103,2520
