Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
571,581,1841,1841,1609,1616,316,295,1085,1132
611,591,1991,1978,1917,1881,351,330,1093,1147
684,637,2124,2104,2216,2122,392,382,1082,1200
741,670,2253,2251,2479,2337,451,438,1110,1240
787,712,2370,2365,2678,2511,496,496,1156,1280
834,756,2475,2467,2842,2713,553,553,1159,1328
882,764,2563,2577,2997,2805,608,580,1176,1339
917,793,2618,2631,3128,2916,657,631,1186,1392
920,819,2693,2720,3262,3042,690,682,1219,1410
956,835,2753,2775,3338,3087,739,722,1230,1431
959,871,2779,2836,3431,3121,785,765,1227,1452
985,887,2836,2884,3479,3168,860,802,1251,1473
998,887,2861,2885,3502,3213,884,822,1269,1492
1034,916,2859,2923,3549,3201,917,852,1266,1509
1031,951,2881,2945,3507,3236,959,868,1272,1505
1048,972,2883,2986,3523,3223,984,901,1272,1517
1065,991,2892,2946,3547,3197,1027,909,1269,1514
1082,1005,2925,2982,3498,3221,1056,928,1278,1550
1102,1047,2932,3007,3517,3231,1088,958,1309,1529
1124,1064,2931,3037,3496,3200,1104,990,1286,1535
1135,1095,2917,3015,3443,3147,1124,1014,1303,1549
1160,1117,2932,3022,3484,3104,1156,1011,1310,1557
1178,1125,2923,3005,3460,3109,1181,1040,1311,1559
1191,1152,2970,3047,3433,3080,1202,1072,1293,1591
1215,1149,2951,3049,3421,3037,1221,1093,1311,1609
1228,1161,2959,3050,3443,3049,1221,1115,1316,1601
1250,1195,2968,3065,3417,3030,1250,1160,1329,1609
1253,1216,2967,3068,3409,3005,1261,1175,1336,1638
1270,1216,2950,3054,3392,2959,1284,1192,1361,1651
1308,1252,2996,3066,3418,2972,1276,1212,1367,1670
1340,1249,2991,3078,3402,2902,1287,1237,1387,1683
1360,1272,3017,3059,3397,2891,1319,1281,1416,1692
1370,1278,2998,3060,3415,2864,1331,1285,1418,1723
1363,1278,3038,3071,3395,2844,1367,1326,1421,1742
1381,1284,3016,3078,3378,2817,1394,1362,1459,1763
1394,1297,3036,3099,3362,2805,1417,1378,1487,1769
1380,1319,3061,3106,3380,2787,1435,1415,1493,1781
1382,1323,3092,3123,3336,2760,1461,1439,1497,1805
1396,1325,3087,3149,3359,2746,1487,1484,1515,1853
1413,1326,3119,3157,3350,2726,1504,1531,1536,1848
