Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
417,422,1630,1746,1060,1050,217,249,936,1082
449,434,1703,1857,1149,1140,230,286,934,1113
469,477,1823,1957,1243,1245,263,331,926,1127
512,496,1918,2089,1356,1329,288,387,952,1151
561,515,1984,2181,1395,1417,319,438,971,1186
582,513,2089,2250,1471,1450,350,497,980,1207
619,533,2100,2337,1481,1525,384,540,970,1237
651,549,2161,2375,1553,1571,412,582,988,1237
666,578,2204,2429,1593,1628,451,616,988,1251
697,576,2238,2450,1594,1667,456,645,992,1263
727,604,2263,2501,1633,1689,498,668,1007,1273
756,611,2289,2517,1687,1725,515,694,995,1268
798,636,2315,2514,1684,1758,541,731,990,1277
828,632,2365,2541,1700,1784,545,754,987,1276
873,644,2356,2599,1733,1821,554,785,998,1248
908,647,2386,2578,1706,1816,596,804,982,1259
947,672,2416,2608,1717,1848,595,832,981,1239
977,665,2402,2585,1731,1840,616,844,996,1250
1004,662,2432,2613,1705,1852,624,871,996,1246
1022,672,2436,2608,1713,1843,631,887,997,1257
1058,683,2464,2635,1718,1865,647,902,992,1274
1065,691,2483,2626,1740,1851,651,928,1018,1283
1093,707,2508,2648,1717,1850,661,953,1012,1299
1108,710,2490,2643,1711,1827,660,959,1029,1295
1120,711,2517,2670,1704,1848,680,985,1029,1312
1131,697,2561,2651,1723,1827,699,1009,1055,1348
1125,691,2566,2673,1714,1848,700,1021,1048,1359
1112,703,2599,2699,1733,1842,702,1043,1053,1367
1134,721,2607,2717,1734,1841,726,1055,1079,1398
1142,714,2648,2751,1735,1852,721,1069,1104,1420
1134,706,2665,2782,1773,1840,709,1069,1098,1433
1113,715,2693,2808,1744,1848,714,1087,1119,1463
1124,708,2736,2853,1775,1850,731,1138,1124,1489
1136,716,2790,2891,1777,1845,735,1137,1153,1497
1166,709,2808,2893,1763,1865,747,1153,1153,1532
1138,699,2847,2917,1764,1843,760,1172,1170,1558
1153,713,2869,2969,1751,1863,749,1185,1207,1570
1146,721,2897,3043,1760,1858,756,1200,1220,1600
1148,721,2984,3039,1747,1832,755,1222,1230,1647
1171,709,2993,3103,1742,1834,753,1222,1252,1641
1168,720,3034,3129,1743,1803,746,1249,1269,1689
1161,709,3097,3170,1717,1751,757,1256,1303,1722
1132,703,3140,3206,1687,1733,744,1284,1315,1725
1164,713,3164,3219,1693,1709,758,1282,1336,1738
1171,706,3207,3263,1650,1699,765,1288,1374,1783
1166,718,3233,3307,1641,1664,750,1305,1367,1788
1184,723,3259,3341,1626,1634,759,1312,1413,1785
1191,744,3340,3349,1604,1621,742,1315,1431,1822
1204,729,3361,3372,1554,1590,746,1312,1448,1833
1203,739,3373,3361,1519,1548,743,1286,1457,1848
1182,745,3422,3397,1490,1524,751,1320,1487,1876
1201,756,3479,3418,1448,1475,739,1327,1506,1874
1191,753,3478,3459,1397,1468,745,1327,1515,1890
1217,750,3518,3466,1337,1415,737,1314,1556,1903
1196,762,3532,3431,1286,1367,738,1332,1555,1921
1191,760,3566,3440,1235,1345,741,1321,1579,1927
1211,769,3584,3455,1184,1301,750,1307,1579,1951
1204,755,3601,3454,1139,1266,742,1328,1604,1920
1188,749,3590,3461,1099,1216,743,1329,1606,1932
1180,764,3605,3434,1057,1149,754,1324,1633,1945
1175,771,3621,3427,1018,1131,751,1318,1635,1906
1159,767,3606,3447,977,1067,746,1302,1643,1953
1173,758,3630,3411,942,1036,743,1304,1668,1976
1168,766,3580,3375,907,994,752,1324,1657,1955
1160,760,3613,3370,880,969,741,1307,1684,1988
1152,755,3606,3379,837,925,727,1298,1692,1998
1145,783,3561,3333,843,892,735,1285,1692,1986
1133,761,3602,3384,801,855,737,1299,1699,1993
1151,755,3564,3329,768,843,741,1274,1689,1994
1124,767,3520,3318,751,813,731,1279,1690,2015
1140,761,3516,3315,736,792,725,1253,1675,1979
1145,784,3463,3296,717,774,730,1245,1672,1984
1131,763,3466,3299,724,754,738,1225,1668,1979
1135,785,3426,3256,708,734,729,1203,1661,1957
1136,779,3413,3246,689,719,723,1202,1635,1950
1136,817,3370,3192,687,702,713,1169,1627,1959
1143,808,3359,3206,673,692,696,1141,1617,1947
1154,822,3326,3138,675,694,679,1108,1601,1931
1140,828,3311,3146,657,683,670,1108,1576,1951
1163,844,3284,3097,647,680,655,1068,1540,1880
1159,856,3231,3069,639,669,641,1075,1534,1868
1173,874,3215,2998,625,638,637,1055,1508,1884
1149,886,3188,2942,602,635,622,1030,1459,1851
1188,908,3122,2921,601,630,600,989,1431,1841
1190,911,3098,2855,585,618,597,956,1413,1825
1189,944,3042,2776,566,595,580,899,1388,1815
1202,955,2986,2745,544,586,547,893,1343,1770
1203,986,2955,2639,541,570,529,847,1315,1759
1221,1005,2900,2591,526,546,516,809,1300,1720
1228,1017,2840,2510,509,534,493,776,1254,1727
1193,1023,2747,2380,509,520,471,754,1220,1687
1213,1041,2703,2321,490,506,453,707,1178,1632
1203,1073,2615,2228,462,483,438,676,1134,1575
1204,1097,2531,2137,446,448,404,633,1085,1512
1162,1065,2427,2051,419,429,376,594,1050,1490
1139,1088,2320,1930,391,409,349,534,1015,1429
1085,1112,2201,1772,365,365,313,499,945,1358
1080,1088,2023,1667,323,336,311,440,953,1335
1031,1112,1972,1687,317,333,263,360,1026,1410
1104,1181,2031,1693,344,347,245,322,926,1329
