Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
450,605,1852,1886,1512,1403,244,279,1272,1295
453,600,1923,1970,1669,1525,245,319,1230,1267
495,637,2015,2091,1800,1666,280,372,1266,1279
530,669,2115,2187,1941,1758,319,434,1281,1305
536,696,2221,2254,2028,1859,336,472,1322,1332
562,710,2294,2317,2129,1918,383,533,1343,1344
586,732,2397,2380,2239,1966,411,600,1370,1361
607,763,2460,2450,2300,2023,439,655,1383,1409
621,791,2486,2517,2351,2067,474,684,1408,1404
630,807,2528,2566,2379,2081,502,729,1428,1416
657,830,2568,2568,2431,2084,524,764,1453,1445
672,868,2613,2583,2451,2073,556,796,1454,1439
727,917,2624,2606,2428,2095,583,841,1474,1464
760,943,2660,2600,2452,2108,607,865,1511,1468
806,974,2651,2626,2484,2129,622,916,1489,1477
866,1023,2650,2659,2452,2103,640,959,1499,1499
906,1078,2687,2663,2438,2099,656,974,1529,1507
954,1101,2668,2673,2433,2069,681,1008,1526,1522
985,1157,2691,2699,2447,2063,708,1028,1545,1536
1010,1185,2697,2727,2435,2062,715,1057,1552,1554
1050,1199,2684,2732,2430,2048,747,1088,1571,1558
1069,1237,2712,2741,2406,2047,758,1103,1590,1564
1074,1242,2688,2752,2428,2025,787,1144,1593,1594
1094,1280,2694,2779,2446,2026,803,1180,1616,1583
1111,1302,2700,2810,2424,2021,818,1190,1632,1635
1133,1310,2702,2846,2415,2005,846,1229,1655,1639
1158,1333,2669,2839,2403,1997,855,1227,1690,1658
1142,1352,2684,2863,2392,1960,879,1251,1690,1686
1163,1349,2718,2874,2380,1972,897,1265,1719,1699
1169,1343,2682,2882,2381,1982,937,1309,1719,1725
1157,1372,2702,2914,2371,1975,936,1324,1764,1736
1147,1377,2706,2933,2351,1975,966,1366,1786,1762
1153,1371,2705,2979,2340,1994,994,1360,1815,1787
1165,1365,2735,2979,2295,1993,1023,1379,1824,1802
1163,1373,2710,3007,2303,1978,1049,1396,1836,1854
1142,1383,2703,3023,2276,1950,1097,1408,1864,1883
1155,1377,2720,3060,2275,1955,1115,1428,1888,1890
1139,1393,2729,3121,2206,1968,1145,1410,1931,1930
1140,1411,2746,3129,2180,1929,1167,1442,1952,1927
1154,1419,2758,3159,2171,1921,1191,1457,1997,1974
1168,1418,2784,3181,2138,1902,1251,1466,2014,2004
1154,1414,2773,3217,2101,1870,1288,1479,2030,2011
1149,1398,2787,3223,2061,1824,1314,1480,2075,2000
1140,1444,2805,3261,2036,1805,1357,1471,2108,2026
1156,1421,2810,3283,1997,1774,1376,1504,2124,2074
1151,1411,2803,3292,1989,1718,1418,1504,2141,2073
