Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
450,605,1852,1886,1512,1403,244,277,1272,1295
455,602,1931,1980,1682,1545,245,317,1247,1283
497,637,2053,2130,1837,1697,283,378,1289,1315
534,673,2173,2223,1988,1807,320,438,1320,1347
542,702,2273,2314,2087,1904,347,485,1369,1370
569,713,2382,2362,2203,2009,391,540,1401,1392
592,732,2461,2437,2294,2055,426,611,1440,1438
617,772,2519,2522,2351,2131,446,658,1455,1465
629,802,2579,2582,2431,2163,482,685,1493,1484
647,813,2622,2615,2483,2182,520,744,1526,1490
671,849,2652,2646,2522,2194,533,785,1553,1526
693,893,2695,2666,2532,2195,568,828,1564,1538
740,923,2711,2665,2538,2219,594,853,1571,1584
769,951,2748,2704,2534,2233,620,882,1597,1591
820,989,2742,2699,2541,2241,632,920,1623,1625
864,1030,2744,2751,2517,2200,648,974,1625,1623
930,1053,2771,2747,2527,2197,668,987,1658,1647
966,1106,2776,2749,2531,2193,704,1029,1677,1660
996,1157,2793,2799,2541,2185,728,1055,1687,1697
1038,1166,2810,2826,2545,2188,740,1087,1711,1728
1055,1203,2795,2834,2545,2155,762,1105,1715,1745
1078,1226,2786,2847,2532,2176,768,1144,1769,1755
1085,1239,2790,2856,2550,2162,801,1176,1759,1783
1100,1262,2794,2886,2589,2164,822,1196,1816,1812
1110,1282,2803,2931,2543,2181,844,1201,1815,1839
1110,1293,2820,2921,2553,2141,857,1242,1842,1877
1146,1301,2835,2982,2532,2215,877,1241,1865,1892
1129,1322,2834,2985,2569,2183,899,1307,1910,1926
1141,1334,2843,2999,2541,2181,916,1297,1930,1954
1158,1333,2843,3028,2540,2186,948,1349,1956,1989
1162,1345,2876,3031,2510,2174,968,1348,1987,2036
1138,1353,2869,3081,2497,2190,993,1367,2012,2072
1129,1345,2879,3109,2455,2196,1009,1393,2056,2103
1129,1345,2902,3161,2437,2180,1066,1406,2112,2140
1138,1350,2902,3215,2435,2183,1091,1401,2123,2194
1146,1344,2926,3212,2389,2153,1119,1433,2162,2199
1139,1372,2920,3253,2352,2129,1135,1437,2191,2237
1119,1354,2931,3283,2338,2127,1172,1467,2213,2278
1114,1379,2959,3347,2346,2085,1204,1473,2275,2291
1141,1365,2956,3359,2265,2083,1254,1499,2296,2337
1162,1362,2988,3431,2242,2034,1290,1485,2333,2341
1166,1379,2988,3468,2215,1994,1310,1496,2346,2351
1159,1366,3027,3505,2205,1944,1360,1502,2398,2350
1141,1390,3016,3518,2202,1917,1393,1517,2397,2416
1125,1372,3035,3578,2114,1857,1423,1524,2431,2420
1148,1367,3025,3542,2086,1815,1466,1519,2465,2422
1132,1370,3036,3634,2071,1780,1506,1537,2476,2456
1138,1359,3032,3634,1995,1721,1569,1518,2475,2470
1149,1338,3008,3642,1944,1672,1560,1523,2502,2450
1153,1358,3071,3659,1901,1624,1625,1551,2525,2505
1142,1368,3033,3699,1874,1578,1643,1539,2491,2534
1147,1343,3032,3724,1811,1537,1676,1526,2533,2535
1150,1371,3014,3708,1786,1504,1686,1530,2555,2573
1155,1360,3012,3745,1722,1458,1705,1528,2562,2582
1172,1351,3033,3747,1700,1401,1706,1486,2603,2606
1135,1343,3005,3769,1654,1360,1730,1514,2614,2639
1144,1339,3036,3749,1626,1328,1718,1490,2617,2649
1126,1316,2983,3779,1582,1279,1727,1500,2632,2674
1140,1331,3013,3815,1531,1249,1737,1487,2655,2716
1144,1305,3010,3832,1494,1243,1718,1491,2670,2709
1141,1297,3007,3906,1451,1195,1713,1481,2650,2731
1156,1263,3024,3895,1432,1175,1711,1464,2665,2737
1154,1254,3031,3946,1403,1157,1697,1446,2653,2747
1163,1260,3027,3935,1362,1132,1691,1449,2694,2796
1181,1243,3056,3961,1338,1135,1688,1437,2700,2784
1155,1227,3037,4001,1341,1120,1649,1436,2678,2810
1190,1212,3061,3991,1321,1104,1651,1443,2683,2808
1190,1198,3057,4029,1274,1097,1631,1429,2692,2829
1185,1207,3102,4032,1277,1087,1604,1408,2682,2830
1207,1195,3087,4032,1252,1093,1616,1401,2739,2820
1227,1176,3128,4066,1238,1104,1606,1397,2730,2885
1238,1194,3105,4030,1231,1099,1568,1405,2757,2872
1267,1188,3131,4091,1209,1127,1550,1375,2766,2857
1282,1184,3132,4116,1195,1108,1515,1350,2825,2886
1264,1224,3145,4146,1199,1144,1503,1336,2787,2890
1303,1193,3150,4135,1204,1152,1467,1323,2830,2916
1285,1222,3155,4127,1215,1175,1451,1294,2824,2942
1323,1217,3161,4176,1228,1176,1412,1272,2844,2973
1319,1217,3168,4187,1213,1182,1402,1255,2867,2958
1315,1234,3194,4185,1217,1202,1365,1247,2840,2980
1357,1260,3198,4175,1248,1241,1332,1219,2849,2974
1352,1284,3204,4168,1234,1246,1326,1189,2873,2997
1387,1325,3189,4163,1263,1310,1262,1162,2879,3007
1389,1325,3206,4196,1264,1299,1258,1115,2875,2972
1418,1367,3215,4185,1309,1349,1215,1068,2860,3010
1432,1391,3229,4184,1325,1343,1172,1053,2913,3057
1482,1441,3210,4134,1353,1392,1145,1046,2881,3035
1500,1467,3224,4160,1364,1393,1105,999,2868,3079
1512,1509,3222,4135,1415,1436,1111,957,2874,3070
1532,1533,3233,4102,1430,1479,1030,952,2899,3075
1558,1578,3214,4084,1454,1490,980,920,2894,3110
1579,1584,3192,4047,1484,1531,963,884,2855,3094
1615,1620,3212,4074,1502,1535,896,887,2915,3070
1634,1639,3189,4009,1519,1588,858,833,2901,3088
1654,1650,3159,4015,1558,1594,791,805,2950,3077
1720,1655,3193,4000,1560,1600,758,749,2950,3083
1702,1679,3152,3976,1570,1626,711,701,2914,3025
1705,1701,3098,3847,1598,1611,638,657,2803,2997
1618,1580,3131,3854,1544,1609,605,569,2909,3027
1475,1390,2838,3387,1432,1496,535,468,2648,2750
