Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
0.462818092286206,0.431478158475068,0.633514274418944,0.669575480158558,0.504822644539856,0.460873125089653,0.286023625193104,0.265730733110332,0.364336773058776,0.440776756179012,0.527278312852133,0.556992934524285,0.434840295832101,0.558337362796042,0.540396500252879,0.480768389875652,0.331219583180052,0.356847342273751,0.593844586925945,0.360347547120033
0.469391953120423,0.426352742427021,0.646785578649355,0.688601061161937,0.503758593611929,0.453724787572419,0.290486555388685,0.264164508542153,0.375634135233823,0.453837137102872,0.536584691275302,0.56111769356831,0.440847776034408,0.559218530254783,0.544647192949792,0.485039416948977,0.33668309223101,0.35826433398064,0.600007332337309,0.370380048785429
0.478729048915797,0.424248407753715,0.659679459410353,0.708431348929551,0.507936660795655,0.456859706967329,0.297697912830088,0.265860164090248,0.412631674036186,0.454103320444973,0.502716685636327,0.544661924354074,0.446258263509196,0.559527270978681,0.548791182290594,0.488873008461631,0.341895522224955,0.359532750370642,0.605508298108798,0.380299464716725
0.488408636055678,0.426281195935747,0.673193556002813,0.710034948283239,0.517835219333221,0.461238206408613,0.303755314485463,0.269148076345076,0.442575788201652,0.449724546578535,0.461299290972278,0.540022249757861,0.450395407402776,0.559115380739447,0.552874869933136,0.49218893787716,0.346956807950616,0.360774713796352,0.611571323993751,0.390046551059584
0.496741425461195,0.430815275962361,0.699783093757934,0.695740204046787,0.529980480138611,0.460973852656805,0.309083638027443,0.272176541351023,0.450290618110573,0.441223508030064,0.454620794994563,0.527610735593019,0.453642782018609,0.557619565427657,0.55694644071337,0.494999326802527,0.352026039046763,0.36204315236504,0.618325145222257,0.400825403499977
0.50376387261106,0.437053458563912,0.734526782912396,0.687542411226363,0.547868340427474,0.462333375734721,0.314204840571388,0.276927809369317,0.444223943480364,0.43570135594841,0.461296530120096,0.540276456374771,0.456787477854966,0.554288136931714,0.561064368827781,0.497626387531564,0.356882181036508,0.363215641422968,0.624739276338706,0.41110552473528
0.508299374331245,0.444691809867914,0.76116871873269,0.69233409265576,0.569098527717083,0.465152146159007,0.318412515545333,0.282989684139899,0.44610552429247,0.433887609410069,0.470415635311488,0.539507878396298,0.459673272614913,0.550252192762404,0.565264320633871,0.500405005652971,0.361436524972884,0.364116326890449,0.62986116256435,0.417878185885533
0.510572970841682,0.452597071912948,0.768779082453146,0.714028374116009,0.585247075993389,0.471823003088341,0.321241487496355,0.289541458378238,0.465501875541186,0.434638217960183,0.492811183092193,0.551733460425773,0.463393021169271,0.544465411174176,0.569468157400298,0.50352701434497,0.365736662810544,0.365147540843942,0.633374348997525,0.422746614631648
0.512179803189391,0.460723256469264,0.767379024965677,0.745765096807089,0.590894447839605,0.480234230499598,0.324237711877393,0.297736955071266,0.510874212777984,0.439238698484838,0.499670495487321,0.587046417480522,0.468108626707759,0.537224574914597,0.573609453588448,0.506931866078155,0.369639353501051,0.366139096208775,0.63512931788653,0.427943186327438
0.512929546963151,0.468978776018245,0.76691115362698,0.779762050457157,0.595051201897705,0.491204880247779,0.326948909664145,0.305240488745808,0.542039704646047,0.445077142091469,0.503138131559599,0.62205765871037,0.473536800106035,0.529550639781348,0.577614247501199,0.510339775135986,0.37335701346158,0.367066624212412,0.635392447711839,0.432842631070227
0.512148318071389,0.476824834613255,0.762755083117959,0.798968172918499,0.599044698961596,0.507472478572413,0.328514782845243,0.309858678916528,0.55603769470414,0.4541505163005,0.532088721154834,0.62474652541007,0.479058878478532,0.522026738518844,0.581393978826182,0.513466874697198,0.376941815761896,0.368034512849959,0.634440808303262,0.437262390803961
0.510234732131994,0.483323714686217,0.751145175218335,0.792521163580214,0.601509906071897,0.525967111315822,0.328866333264422,0.313536364119385,0.589153979269633,0.465677124862077,0.561569289730531,0.627059675828161,0.484111991847395,0.515106094634664,0.584816379138339,0.516081773640114,0.380560618895984,0.368971534165717,0.632466219856977,0.441858187604137
0.507612472950744,0.487918541619699,0.739853675808219,0.773835464566305,0.600642923202403,0.544793083982322,0.328967488095436,0.316907309643457,0.615953940500013,0.47737673684513,0.569112353157181,0.625472350188043,0.488269323728621,0.509430573349395,0.5877898571894,0.518135394390723,0.384132703660775,0.369897782818958,0.629894617601665,0.446267459651328
0.504871292493926,0.489291305148283,0.733976986495673,0.756325016242117,0.598061836017114,0.55934188224802,0.329189426345141,0.317638003415565,0.638891280205208,0.48952378897806,0.571515131782664,0.629909138610846,0.491418397857675,0.505366561769039,0.590369243741291,0.519788070558016,0.3875257516359,0.370774101831832,0.627166806228675,0.450121252058217
0.502464114792861,0.488248673565604,0.731457610132362,0.742807088163076,0.597783874445856,0.569515797232336,0.330020720969241,0.316392631757181,0.659569523340192,0.502239268614726,0.573742719069051,0.62662198309687,0.493550597236207,0.502078968731134,0.592654595786866,0.52126690963751,0.3905839217437,0.371599233618427,0.624368284709819,0.452889777997026
0.499484582767002,0.48611775954177,0.726398450501486,0.72980999698847,0.602485520067444,0.574003953042142,0.331409061352941,0.314313438037993,0.676582730945368,0.515417091789794,0.573476417703057,0.621799071504084,0.494458560090158,0.49910020513688,0.594646710236966,0.522773856041969,0.393296012717923,0.372498006821523,0.621091911855608,0.455297566387844
0.4954712111513,0.484551798894724,0.715414114004875,0.718822743657647,0.612954994952783,0.575240610658101,0.332503127437438,0.313072477666301,0.681453191774349,0.528089282576283,0.571845170009286,0.612967660097113,0.494580830757981,0.496583528526551,0.596335464276478,0.524354082419659,0.395687861367659,0.373608398148948,0.61705657771971,0.458520277140803
0.491927220462324,0.484203440968364,0.704213517729253,0.715716673523538,0.624881323225688,0.575228273302864,0.331717931178856,0.312579293563719,0.679357889016189,0.541559533964134,0.563251141977519,0.605157173460235,0.494765518522378,0.495345435873868,0.597754248920302,0.525906504707325,0.39768666658651,0.374519480166301,0.612297372959642,0.462066668472957
0.4888114150212,0.48424407980204,0.695157183611588,0.71707692317082,0.635831430563836,0.572061082562442,0.329600770268646,0.31323108231778,0.701434253517964,0.554209138870773,0.56130933413909,0.6073662063366,0.49561816802828,0.494884001383852,0.598957144908221,0.527232154965741,0.399351886538784,0.375467100366155,0.607192094932548,0.46544304296735
0.487437952330248,0.48475289369376,0.691659161218594,0.723417522466926,0.640784246107592,0.568544601734556,0.326818762621275,0.316302600330727,0.725119393926134,0.565852486196229,0.564313469685307,0.616692538109746,0.496437216279977,0.494760900327481,0.599930927409708,0.528307259436837,0.401046755113381,0.376667224940902,0.602566350157904,0.46715937516848
0.488317472393829,0.486090312515152,0.694261161821344,0.73339431115163,0.640266656953214,0.569883096246374,0.323362208215231,0.318661511395168,0.737319759109182,0.573383757872308,0.565417751303501,0.62745968268177,0.497217410634572,0.495360122551434,0.600701695544298,0.529050279800869,0.402549697061446,0.378016067850607,0.597956052705528,0.467994420186239
0.490595142965685,0.487510483580893,0.700041191048422,0.747424074409092,0.635381157408029,0.575305333050324,0.320627675550489,0.321472023360351,0.751684371857658,0.581048564146553,0.573749802904875,0.641778467813762,0.498639414870581,0.497361982785919,0.601239965351722,0.529411193629908,0.403848530304121,0.379519097950663,0.592606746998792,0.467437967448774
0.493630144069617,0.490022514622488,0.707962067407702,0.766560637425378,0.626901597005171,0.580304348361639,0.319496912393925,0.324024927860382,0.773390738922246,0.587905627379573,0.596395243834905,0.636502006974726,0.500882857337689,0.500723365698013,0.6015454261338,0.529469621931865,0.404892949911559,0.381168264797211,0.586087524771457,0.465314709583954
0.497528238685685,0.494105832903724,0.717217979212149,0.785371254457997,0.618463296647165,0.585280057115626,0.320260073535735,0.327415940262555,0.815621267632964,0.591641962753418,0.603146047634242,0.616051414557545,0.503420273880142,0.505087126800568,0.601633359295511,0.529372285804413,0.405839274216218,0.38295052067972,0.578329242734403,0.461204117260644
0.502416732054881,0.499363010479055,0.724158386897013,0.802132305119656,0.616959427954935,0.590150883679237,0.322226596881427,0.333576277941972,0.850072076202677,0.59167447715851,0.615761646739179,0.606164254532506,0.505964216872498,0.51021854521991,0.601534062649201,0.529215422104457,0.406900913218272,0.384983512286698,0.570226159304477,0.455723328906952
0.508708042063214,0.506439066881883,0.731805761408201,0.811581677594167,0.623394934870957,0.590621962616748,0.324880012992922,0.341275005803562,0.869136763644895,0.59014927895336,0.618062182878136,0.600232671928292,0.507865891371698,0.516912700543434,0.601313416849508,0.529050015135202,0.408080737798138,0.386954973751658,0.562640051883424,0.449569573261896
0.515887443698081,0.51624075872589,0.739483192712122,0.812708338768387,0.637804679124686,0.582149307206592,0.327097261431877,0.349380082070573,0.877835148702104,0.58692827210732,0.619577509851057,0.58298906848038,0.508947099581996,0.524035850560053,0.600945743685801,0.528837268531137,0.409318832649356,0.388952369428603,0.55628424246349,0.443985865087215
0.524113527978755,0.528438323945893,0.748266170953095,0.806568259467685,0.657514194556629,0.568076139301297,0.328436970538789,0.358200533801914,0.878374117055182,0.588520033564953,0.615203306963939,0.544778136140752,0.510343040088527,0.531537168976779,0.600461296580501,0.528575137825388,0.410631300029845,0.391074776302787,0.550372197846739,0.439778051449111
0.532473436258714,0.542334170044299,0.756714516579798,0.797680272763404,0.671547127356683,0.558423695114133,0.32948318753966,0.366498695401944,0.873124771526894,0.598456920134416,0.599572609029233,0.52831771533002,0.512296318986405,0.537673307068845,0.599888576170141,0.528263166800246,0.411964861728402,0.393137581667469,0.543787220272218,0.437082847692475
0.540923658001131,0.555904948908321,0.763192537536119,0.791096928749639,0.682848981954688,0.553752795094299,0.329678157250278,0.372770654984734,0.85798061316461,0.615679372738824,0.580205536595324,0.524139798980518,0.514618061308581,0.542560134860179,0.599105272106509,0.52779594219387,0.413161510487923,0.39520553934156,0.537026008513798,0.436624359401867
