Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
1.01232061522867,1.06094133930491,1.1435844445535,0.951513402098426,0.931693508002459,0.943341973330628,1.12685272408834,1.08408219507778,0.871974147360789,1.11038094514596,0.975309996875525,0.937107970449709,1.11715408538235,1.21786886928651,0.995017658939612,0.954551889580806,1.07361388335458,1.04737665294481,0.979831024119119,0.906843342536477,0.948524161244194,0.925206068203617,1.03015813046271,1.00212762540602,1.03408473796562,1.06616373625337
0.942822977157825,0.996340792914556,1.15880054361732,0.967899493820917,0.885067816976925,0.879751050910466,1.05334075285378,1.03909114652922,0.843514980265323,1.01159025256307,0.983588198811487,0.895663926667848,1.09547091262977,1.18917744485531,0.938141649609864,0.923100459164708,1.05140971079361,1.00447445074611,0.927579823483786,0.898561002830872,0.922553455929789,0.904041809295991,0.976919573940061,0.966359816746774,0.998518370509642,1.0286465336951
0.927716517677478,0.976043812610784,1.11385771521672,0.986358130048374,0.869040616796687,0.848073048161994,1.00035000080578,1.00146843173672,0.85466222170561,0.978148427579661,0.985431136193368,0.893498103963912,1.08060153294075,1.17036592101489,0.928579498193785,0.914179108964496,1.03737094729261,0.977215530154543,0.926489283961416,0.893330507935161,0.901423790265456,0.888428175387466,0.958218535625294,0.951732053563394,0.967200393061509,0.999909571868211
0.928146213326197,0.970073796407204,1.04842713638644,0.991099788869394,0.873536348522949,0.856271752583715,0.965831130782574,0.976293102280928,0.888191230225225,0.955555619918058,0.998669859092191,0.917630871271829,1.07581614383977,1.16492782168267,0.935150116396174,0.914713598961215,1.03366390116774,0.962912473816465,0.939773196425678,0.892416392982813,0.885417372302902,0.878574042556251,0.956037968532691,0.949394061296482,0.943345527094516,0.979264783499211
0.934113992452571,0.970278405236145,0.996128150561606,0.997359794530489,0.883686575256111,0.869968874902932,0.947703810850138,0.960581397139622,0.888609258026614,0.940764369383881,0.988042449110203,0.975703919373606,1.07942859543974,1.16459257874343,0.949124101064919,0.920047863277867,1.03642625601866,0.95886047054309,0.957515106570334,0.891897152558929,0.873884171797342,0.872904437357313,0.965378439360702,0.956686799948068,0.929255649656728,0.9638858613996
0.941208700786152,0.974200475520058,1.00968922654983,0.973110399038485,0.900289025329275,0.88817881026428,0.938754547572676,0.949225972267479,0.922567779128649,0.933725940722882,1.03652075645111,1.04720580418317,1.08846023426591,1.17014927780144,0.96405681566121,0.927728495615111,1.04412935144525,0.96505409775893,0.969811407194829,0.890078568994648,0.865501132903496,0.870545390265344,0.977644006841651,0.968197051771713,0.919922075866795,0.953697892923618
0.947457342055192,0.980434210229356,1.03202100930687,0.95054289877984,0.91745224532118,0.905744006329112,0.935284083700102,0.942425095861781,0.959472990434892,0.940197342983135,1.08378741347343,1.09784397231292,1.09700368333147,1.1806199921032,0.977079119822812,0.935769699116773,1.0565459034667,0.976652350176723,0.974419901009526,0.88970511745256,0.859752252567244,0.870597761336028,0.993179510138579,0.979913582795617,0.915614296124678,0.946532379786898
0.950061605824705,0.987609613998224,1.03546488732792,0.941302371566349,0.922769880207907,0.93371188412283,0.935073140632705,0.937220273820137,0.96226552718319,0.946071777341625,1.1087700790894,1.13058872082682,1.10435839163859,1.19262810121909,0.986897276781632,0.942892044918268,1.07173447543921,0.990869063940378,0.971255137546408,0.889221842717151,0.85634236943926,0.87223381137017,1.00421050941926,0.991226893881439,0.917006380269456,0.941711731850918
0.952411565802855,0.994995195175826,1.04014860902995,0.943105741872871,0.926431856332594,0.964012635270547,0.937883446234809,0.932269396972114,0.966133500504143,0.960561025311057,1.1339558438022,1.12911090388458,1.10807211976466,1.20194628448975,0.993849743055739,0.949020688069222,1.08711184085327,1.00511604364314,0.968347304141402,0.886459632217099,0.855091100966807,0.874904746165344,1.01389116525646,1.00144559473084,0.920942703697166,0.938387596061904
0.954805204953424,0.99995936614534,1.05252236278218,0.940690417621121,0.939390844952935,0.99533499591565,0.94310584390028,0.93111191765486,0.997230971282934,0.971043033522635,1.18490025518504,1.13567442277932,1.1115195150545,1.21329748046619,0.999129791666984,0.953778413147923,1.10267545631996,1.01796046573749,0.969745157048891,0.884116936884833,0.855467621186805,0.878665276770613,1.02158773123828,1.00968409174262,0.926925083991333,0.9366080652739
0.958186019122027,1.00416776435441,1.07141815208771,0.938984399518619,0.958819565679641,1.02997671724863,0.948148240610058,0.932117987008887,1.04340192908243,0.982882803259353,1.23955890289614,1.13491482057984,1.115780663948,1.22126693513106,1.00240907348834,0.956885150837727,1.11726696879583,1.02881653885448,0.971810675099999,0.8808489649051,0.857105332501362,0.883316220592267,1.02976978637571,1.01605923383073,0.934386075712327,0.936662837942191
0.960866968551059,1.00649875190978,1.09292014732565,0.965898358157816,0.975449080706678,1.05830671672733,0.954643302030438,0.935112856176778,1.06458737205985,0.995178032896689,1.22790486300574,1.16961920565038,1.11947165332083,1.22883508735487,1.00358129099525,0.958996288588199,1.12995267655929,1.03885243658182,0.971340531103439,0.874867824813357,0.859689688117006,0.888433436628409,1.03608063707865,1.02262100571823,0.941159976572274,0.937734456617475
0.962588983847225,1.006826182726,1.11238545584838,1.027247148521,0.989524597991114,1.07384454477852,0.962955074150554,0.93922179944904,1.07196103485351,1.00209333320551,1.20113537292003,1.19340231865554,1.12503146129668,1.23733356305639,1.00338119628024,0.960138898673686,1.14233673965846,1.04894263680606,0.972991954725554,0.867957239158613,0.86338153945425,0.89397654762456,1.03858925921313,1.02983074525623,0.947563967374783,0.938703146805125
0.963220898513725,1.00499970588108,1.13797570039115,1.07255965740889,1.01526535952717,1.09224236607487,0.971563159957398,0.942466599086938,1.07313551957734,1.00993916806579,1.19311024550204,1.20156123587971,1.1308732789855,1.24613492298411,1.00165328671848,0.959369824455436,1.15380964167727,1.06026198883592,0.973357086301092,0.862441011412361,0.867576425105265,0.899597374519722,1.04019458469649,1.03654678999819,0.954586494760227,0.939536125377673
0.965364783509002,1.00250074671083,1.1628733872262,1.11741835355933,1.04097136267289,1.10579701489829,0.979622475356284,0.945201066808897,1.10645639842631,1.02202262815237,1.19278356666219,1.23045329553999,1.13705392685165,1.2557601543057,0.998561192531827,0.957572526809171,1.1620061267527,1.07028927578353,0.976179962280289,0.859321450175863,0.872077561981233,0.905308236252258,1.04090169128417,1.04200933199383,0.961211900178838,0.940901145741861
