Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
1.13466184569332,1.04161611087712,1.26259467406794,1.21986037278696,1.12192101045703,1.05445976817752,0.988656437278259,0.94406622081095,0.984586551497694,1.04265615990556,1.25160636555645,1.22542502531987,1.1846752016631,1.4033783303962,1.12940466461223,0.966599043279205,1.09364752750262,1.10374196275738,1.20804050455618,0.830887827900794
1.13858135323744,1.03749444230778,1.29098185303287,1.21958559060699,1.12798262095339,1.06012128421945,0.988104620138752,0.941559702388194,0.9893813885162,1.05457058620046,1.26756026115879,1.218831760816,1.1918014415299,1.39784717756633,1.13524956474533,0.973372252582039,1.0925401773524,1.10307300907925,1.21747159739814,0.844280994591417
1.13928847250507,1.03367076403429,1.32771268903429,1.2245790534272,1.12449596356291,1.0843445633226,0.989103786302125,0.940289173081809,1.04736058119401,1.06820345942209,1.24743577617602,1.19278315606704,1.19883863911726,1.39085227838986,1.14095146274482,0.97937395653238,1.09151695706096,1.1016915351357,1.22498466908618,0.856733059085346
1.13611054827554,1.03103191922206,1.375198400193,1.24975561224638,1.11446021660918,1.10030812750152,0.98976486478813,0.940620130514724,1.10216434971928,1.08082773296532,1.2254504455131,1.20998295452238,1.20548150808046,1.38319173809223,1.1467110282315,0.984607670981036,1.09068602667419,1.0999142268194,1.2305683787565,0.868717097449272
1.13122992067693,1.02697130594089,1.42850784448582,1.30442540021457,1.10292098799212,1.10219412763947,0.990466289371062,0.941740762315161,1.11429459933099,1.08418810489413,1.23199287282885,1.2096119361459,1.21438495341084,1.37873473344178,1.15256282119787,0.989148185796034,1.09015141521333,1.09811125621543,1.23393210538841,0.882000062044069
1.12621613975421,1.02153407210561,1.48074116106517,1.37057827829616,1.1087525117141,1.10063515794968,0.992347946887443,0.944098494757633,1.10359927442863,1.07957808034045,1.25097879738105,1.24181875423208,1.22445791057947,1.37632955049606,1.15840610163218,0.993437357175208,1.08976824266916,1.09643755468629,1.23674514422205,0.894533917504501
1.12151747495757,1.01533438949636,1.52165955189307,1.43123458233029,1.13349199219897,1.09537695980869,0.995783448710138,0.946557681369014,1.09156602732042,1.07076196447198,1.26034660898047,1.24012732518256,1.23467964449182,1.37582094361713,1.16420300678113,0.997917703214941,1.08982353785662,1.09505937297972,1.23938555180844,0.903937132580598
1.11685443745937,1.00905235580007,1.5386666862205,1.46757441079368,1.16685539379199,1.09536151504201,1.0004105285745,0.947234349456746,1.1025024448756,1.05978355324377,1.26077327139138,1.26727543957533,1.24468218089862,1.37376221246682,1.16983339249512,1.00284152650216,1.0903758593542,1.09406491477734,1.24200231354341,0.911452514341424
1.11067808745325,1.00395124879235,1.55257757217951,1.49269089492141,1.19698717157933,1.10331272960456,1.00595268633571,0.947193184110028,1.18131950348031,1.05292686388793,1.27757527732642,1.32109286339384,1.25473118590281,1.3685641405142,1.17520729694829,1.0081926459536,1.09102342010864,1.09313382340508,1.24407703712448,0.919681146924907
1.10327512607845,1.00035578137711,1.5747949032985,1.51802735934214,1.21952768547431,1.12288084878707,1.01134517677171,0.949052004153259,1.2536258593158,1.05482794509477,1.33331026170165,1.38550729123594,1.26477021480985,1.36200526960017,1.1802864515465,1.0136966375067,1.09199041989079,1.09204571834873,1.24394220109134,0.928146028759146
1.09570501753113,0.997489860352766,1.59239772733255,1.5318115051644,1.2293250822285,1.15121250671193,1.01667833797882,0.951398559232489,1.28855732657317,1.0656505982789,1.39511550400848,1.41197651382372,1.27286750052948,1.35518163053063,1.1850018801915,1.01902575987578,1.0930823184912,1.09087939407826,1.2407702930832,0.935669214575476
1.08820081105099,0.995261601601409,1.58275837700007,1.52258570738742,1.2322501716804,1.17927671555879,1.02093144720856,0.956161130347167,1.36574325695406,1.08516230819427,1.47160322814067,1.43875657293851,1.28032565693533,1.34770378177072,1.18916075110887,1.02382459056725,1.09416596053538,1.0897007940104,1.2340093380706,0.942617577233402
1.08085657436524,0.993575086793471,1.54558761238846,1.50013345092031,1.23392182860972,1.20022032200412,1.0260253436617,0.96307598081605,1.41148418120065,1.11076481816577,1.44415490454803,1.46256457560027,1.28750718951195,1.33988087093309,1.19264481537524,1.02798258350369,1.09497899443047,1.08833367017396,1.22442738373928,0.94836140597748
1.07404521814991,0.992750689336255,1.48882459830353,1.47007632689301,1.23692909777564,1.21568527565367,1.03174610316254,0.968456059737761,1.46154851498795,1.13790127602012,1.40086200326219,1.48848628657958,1.29381557368578,1.33096104840382,1.19557476283639,1.03162838838171,1.09551597741993,1.08705581055297,1.21320116219276,0.953438239149853
1.0682919471976,0.993754919273975,1.42125114926298,1.43550549143851,1.24546230051754,1.2271451732154,1.03871793330701,0.971601269491059,1.51691343052348,1.16189424387839,1.37501780605353,1.50861418311109,1.29875018855799,1.32264751567607,1.19810682176707,1.03496373948313,1.09567710941144,1.08552283321982,1.20136603746532,0.957766655324407
1.06420748448137,0.996294228810856,1.3605867555161,1.3992247429772,1.26211223902522,1.23473699558594,1.04680174035371,0.973013360284854,1.526642487722,1.18212334420266,1.34720702404267,1.54339486985444,1.30300820653734,1.31501158430432,1.20033634354078,1.03818583730082,1.0956939977965,1.08379614496803,1.18925371138541,0.960516509391818
1.06157960965956,0.999691215909363,1.31869920942592,1.36688288668684,1.28985856610116,1.23424286444392,1.05568856541977,0.974930522975112,1.53425234605156,1.20181798553278,1.31827806183206,1.54951189909131,1.30651254008551,1.30838226337305,1.20233678122033,1.04142098410375,1.09580737438159,1.0822438644249,1.17687403341037,0.961867704744764
1.06070108382746,1.00260771954963,1.29548673655074,1.34302880581127,1.31624217478096,1.22980344715321,1.06348949543063,0.976118946561056,1.5345163260423,1.22348215950433,1.29496795439477,1.5376963018982,1.30890136997152,1.30398514544275,1.20409559052976,1.04460009478392,1.09594081557162,1.08031702289958,1.16446289914158,0.962599448821008
1.06135147867978,1.00578700086439,1.28523698311633,1.33503487789643,1.33082551435824,1.22109539834536,1.07019566138789,0.976576184332651,1.57714094673788,1.24413544819538,1.30349005537898,1.53495110236899,1.31095385200657,1.30155183501574,1.20563507567837,1.04753369165726,1.09588418901709,1.07830792050135,1.15259524802184,0.96312533985832
1.06248092938014,1.0098048060355,1.28351923093745,1.34264031784977,1.31372321526247,1.21506797859044,1.07693838802179,0.977803913843041,1.57731118938745,1.26343279132499,1.31896450061305,1.53875174932817,1.31245691115946,1.29983458680438,1.20687279076857,1.05009314448548,1.09593461561363,1.07635208423584,1.14205915096782,0.963966909990764
1.06372051565858,1.01456317098225,1.28548229901132,1.36158971986916,1.27844275557713,1.20878851130825,1.08437019142179,0.979058773971058,1.59361067963869,1.27826558858029,1.335577123189,1.53478283002516,1.31282875727242,1.29810141921471,1.20757484275853,1.05209385985543,1.09609323495644,1.07442193760283,1.13256735260512,0.965241947501943
1.06486724103667,1.01886506420409,1.29064345779369,1.38025788188879,1.24574466129751,1.2036636593053,1.09196319320704,0.981587373742028,1.65267293999702,1.29229680174825,1.36080120533265,1.51604727037861,1.3118023916881,1.29659475053457,1.20752160622522,1.05353663878189,1.09595827887545,1.07253656349618,1.12346799741583,0.965835425364437
1.06558396726445,1.0227751859756,1.29799462890223,1.39299770795248,1.22950992100859,1.20058285917425,1.10107831712373,0.985518145513254,1.70497417432101,1.30052162092106,1.40387174700816,1.47919705307689,1.31058570725144,1.29632606828565,1.20663484730865,1.05454513468372,1.09537750747645,1.07066734236789,1.11487737389743,0.964898468343216
1.06527777493503,1.02689261933893,1.30753125639467,1.40429903392864,1.22278906446542,1.20956860630684,1.1112486760731,0.988706663461277,1.78057450765868,1.29996633281194,1.40440348845028,1.44234701756269,1.30941299983384,1.29811386253898,1.20490065973346,1.05521344797281,1.0944766970781,1.06892174193156,1.10719717438859,0.962282787819528
1.06433677411175,1.03179407124473,1.32228417720004,1.4181513981658,1.22232606080829,1.22215039971095,1.12175801746908,0.992782565240281,1.87708010750876,1.29134426448804,1.41192434527998,1.42729751319944,1.30915364433465,1.30145486290596,1.20237347030895,1.05566583441744,1.09335428981993,1.06751379130366,1.10167403846642,0.959420475240074
1.06529126579721,1.03866352769417,1.34262474540198,1.43487870051803,1.22547346913112,1.22728637147072,1.1322511026758,0.99931987825749,1.95774793934138,1.27600992911622,1.40812269719333,1.40899594121342,1.30999745047307,1.30531002393387,1.19925071639469,1.05596121202833,1.09187825551402,1.06639454006916,1.0982225805682,0.957287737229407
1.06949982750449,1.04896813715204,1.36703473018089,1.45004957374941,1.23813799754073,1.22286640922039,1.14222261439365,1.00693078059608,1.98672933432159,1.26711241891367,1.40962732095104,1.37922991466516,1.30957071956995,1.30921060189451,1.19554758138978,1.0559987731995,1.09007552974902,1.06565149371454,1.09612896357304,0.956482590434776
1.07918394994759,1.06253267987287,1.39153182893685,1.45888798744468,1.25512995137024,1.21905342853211,1.1509106214634,1.0144015699828,1.99306174823378,1.27121890131178,1.43272262912185,1.37363381984973,1.30833551982758,1.31284784392016,1.19149945539004,1.05577814945721,1.08768198504206,1.06527555790974,1.09357442158325,0.957278159346554
1.09290347491326,1.07896717861093,1.41707767625415,1.45897766637744,1.27233584165662,1.22045740560424,1.1601882945167,1.02225868574541,1.94591795484881,1.2918139837269,1.43806323984795,1.37748311097447,1.30684523624225,1.31500367159244,1.18734603495998,1.05530530366996,1.0847339634116,1.06494286015576,1.08931567823913,0.959941507567332
1.10895104217003,1.09750098595011,1.4451388358056,1.45615574562085,1.30653366023554,1.22252098377708,1.16990666590059,1.02968677444127,1.86757262958718,1.32922529579274,1.40373696348719,1.36010691730884,1.30563318192294,1.3141376106771,1.18309303108278,1.05450043162483,1.08080944518603,1.06477476752766,1.08361152416387,0.965138785660313
1.12763521192358,1.11815952505927,1.47194453412261,1.45311549787671,1.35542575814484,1.22197338943396,1.17804107323763,1.03747093968616,1.78397200214979,1.37513801261914,1.39358688805704,1.34703583065726,1.30483891220119,1.31123607440273,1.17868013222746,1.053407405279,1.07627281365987,1.06481126236806,1.07698667030284,0.973370561288282
1.14704943751381,1.14030377683778,1.49220672226626,1.45094782518726,1.40405206051548,1.22588962543346,1.18519445728033,1.04792050264039,1.71398271243294,1.42393135686699,1.3979009499288,1.33190057371347,1.30415425756604,1.30717138349968,1.17409298117105,1.05218002774165,1.07130768271252,1.0650480262506,1.07073643971805,0.984731297618633
1.16662270908988,1.16236744190026,1.49816152832274,1.44787156623858,1.44623250601021,1.23984502474288,1.18990240217658,1.06224139437648,1.64080427427688,1.47336457903571,1.38497124832405,1.30204215918471,1.30413223505249,1.30163884412301,1.16921969583212,1.05098901252174,1.06611321253526,1.06515479720392,1.06515971595325,0.998558693229193
1.1854971614225,1.18209065621259,1.48907530805033,1.44267578483446,1.49344732806038,1.26693429517841,1.19446451555443,1.08067008439625,1.5707881305134,1.51740204024799,1.36591551646475,1.27670816654449,1.30346020095082,1.2937137451073,1.16397549285306,1.04992294868111,1.06043283365659,1.06501063063562,1.06086385355133,1.01416197595407
1.20283213596328,1.19907044604551,1.47219359501951,1.4318119743407,1.53522597406395,1.29865502265056,1.19544778854557,1.10032983238608,1.52066140561432,1.55743075688481,1.33204337559906,1.29985512945724,1.30158244317395,1.28355149139045,1.15836342967807,1.04910621020158,1.05478488981846,1.06506034156531,1.05802616914436,1.03024540206825
1.21804897992082,1.21507977767785,1.45269873609809,1.40717888392918,1.56381966340347,1.33285794018133,1.19523777800304,1.12124866401396,1.51035535797097,1.6007142298555,1.30936139824591,1.314628859855,1.29989601975098,1.27301108593961,1.15243802353637,1.04860998912443,1.04874888884198,1.06515230593109,1.05653608968074,1.04720101555769
1.23226161858152,1.23136831525886,1.43535938802818,1.37074394782254,1.57797484523315,1.36760232696536,1.19560788261482,1.14161203039295,1.56149259613461,1.64449088451715,1.32353094896117,1.33331677545171,1.29737950339665,1.26197548344988,1.14622116346892,1.04837332303887,1.04267168169271,1.0650523553571,1.05627178900366,1.06459045944581
1.24608219421564,1.24706634879787,1.42086824265616,1.33228676662173,1.56705680945603,1.39486007839756,1.19495488014857,1.15879872313101,1.54841551253361,1.68465048856908,1.3285916319057,1.33208591913627,1.29377980031155,1.25100945726108,1.13978767469738,1.04829425925571,1.03700234062856,1.06508602764342,1.05774560470026,1.08237560949593
1.25815375326762,1.26260485745395,1.40667396297882,1.30682365878402,1.53234704209232,1.40407588613195,1.19497563024494,1.17350570702945,1.52133424867966,1.72487866747231,1.31888716831051,1.33128839861987,1.28945135166399,1.24124139916883,1.13314703428038,1.04833266979332,1.03167684710412,1.06527032997531,1.06079378321314,1.10077635771971
1.26907234384714,1.27677187462942,1.3919998494779,1.29590177205287,1.48790359783707,1.39970809710858,1.19730750837081,1.1871403575576,1.52857968647194,1.75968621749582,1.3085428625685,1.3228390825696,1.28426058849171,1.23158058288464,1.1264021455249,1.04856591438272,1.02668913209429,1.06520585922428,1.06486205129933,1.11577489550677
1.27946715573417,1.2869647843123,1.37663592445502,1.29333673965375,1.4395442397233,1.38716252636101,1.20010103247959,1.19718472912418,1.56014030390897,1.78985149971777,1.29359399893015,1.29916508724341,1.27738982734975,1.22216299743084,1.1197107368834,1.04894651025349,1.02214443804519,1.06461980371121,1.06889135952789,1.12629447341143
1.28650793498487,1.29384475058646,1.36410557826034,1.2932291484761,1.39567724274527,1.36809315011186,1.20562861321199,1.20404987714587,1.57530893260624,1.82234694826809,1.27824809723157,1.2784507985494,1.26911253425904,1.21381321874283,1.11317670704997,1.04954085260281,1.01847842396352,1.06351974793258,1.07274079572718,1.13041861063029
1.28909909598855,1.29727658683566,1.35557408790244,1.29439950926914,1.36771075010278,1.33834069638818,1.21283394292136,1.20711376703402,1.55289705224208,1.84710319334285,1.27113408520297,1.25575864067475,1.25886441879453,1.20639746812962,1.1068604930324,1.05035135768677,1.01544041224321,1.06192282647446,1.07669643006604,1.1284236620878
1.28732419521946,1.2981305037077,1.35322254540001,1.29415487711456,1.36250208871181,1.30393826568572,1.22060683620489,1.2060798460614,1.52598962592173,1.86351799089667,1.25539875016499,1.25090561338015,1.24835361302768,1.2001961206546,1.10085506813287,1.05126435273395,1.0130525160426,1.06000667747838,1.08109654308559,1.12226968087022
1.28245878571113,1.29627683585694,1.35665415221851,1.29083645187285,1.37338497720678,1.27669319390698,1.22994605982711,1.19701853724703,1.52341497484649,1.87124279151997,1.2284031035473,1.26435976587871,1.2381711179887,1.19607735882722,1.09518859138141,1.0521055050223,1.01132984686432,1.05785582465729,1.08632180054508,1.11342820089709
1.27628055668689,1.29251008192103,1.36413367673496,1.28572573165948,1.39156147538997,1.25770155402967,1.23835345098888,1.18560808661547,1.53518923329627,1.86936837428481,1.20891806613945,1.27120413484806,1.22747941671643,1.19155417106734,1.08986846585034,1.05274983970011,1.01046393159099,1.05564033013112,1.09279416915962,1.10254970462969
1.27025145850703,1.28747759520995,1.37427930436512,1.28439560368426,1.40655734459346,1.24251655921255,1.24663137162436,1.17548563671033,1.55996568129241,1.85814666107931,1.20455068813049,1.26099380223669,1.21655946705607,1.18597940920087,1.08487972883098,1.05322222160035,1.01020787092642,1.05326383241491,1.10032136062222,1.0899182978106
1.26512907585729,1.28310447999962,1.38564297368515,1.28627633880582,1.40890689082371,1.23921634386533,1.25665661113087,1.16662743364947,1.57940340471003,1.83469303310834,1.20849853372123,1.2653788192698,1.20665704246498,1.17912371169542,1.08021493838048,1.05346897645339,1.01023954230793,1.05055631028885,1.10838202318396,1.07734781352623
1.26171375297777,1.28084100665253,1.39651367136749,1.28950175092962,1.40737276525994,1.23940598391364,1.26609336089056,1.15916114688267,1.58994031872807,1.79662863402463,1.24107707533782,1.27347557756362,1.19644573447257,1.17066905293758,1.07583527396993,1.05360585105891,1.01027654152057,1.04756580875209,1.11567670476339,1.06558144249684
1.26032078086142,1.28054813375087,1.40327490030689,1.29171840751177,1.40532466949924,1.24687159712323,1.27530868930058,1.15588369853173,1.64019642456541,1.75238263552936,1.24584024174236,1.27555834028836,1.18583928054939,1.1615792695314,1.07173116803104,1.05369757528433,1.01065971014317,1.04424760758116,1.12175079252806,1.05506016975701
1.25807392322622,1.28208209319633,1.40267787670194,1.28931621713879,1.40275935969201,1.26222280425641,1.28221782188049,1.15751211996558,1.68164862182051,1.7137325286847,1.25830574447578,1.29247426762624,1.1744488759364,1.15139969383347,1.06785974515561,1.05370276534853,1.01075684875842,1.04074162565596,1.12608304158047,1.04621360460016
1.25460632189466,1.2865645190278,1.39435774678972,1.2836904062486,1.39518340892201,1.26975906951901,1.2871285884646,1.16052434777613,1.68999336471529,1.69365031504754,1.29581006386037,1.29362056752347,1.16286237041182,1.14201752280696,1.06432536042777,1.0536869133635,1.01054679916309,1.03731094826752,1.1273969413217,1.04058524947261
1.25096839701828,1.29338307384966,1.37996940092965,1.27615167728956,1.38114263073071,1.26887217758395,1.29275499381177,1.16498270973824,1.65707053077951,1.70168631809739,1.3169215057442,1.26692709629028,1.15226556052522,1.13301887880864,1.06114334518514,1.05383008955657,1.00980280735218,1.03383233679417,1.12593086289124,1.03832555899355
1.24635589350606,1.30100727063888,1.36337487969096,1.26818225175526,1.36655603163695,1.26904250952129,1.29702805870654,1.1682984829465,1.63002290456039,1.73014493180683,1.29739178362889,1.25333135560964,1.14326374784708,1.12675652451396,1.05833403987205,1.05433240298782,1.00896869284507,1.03021873817497,1.12149134778828,1.03871393815447
1.24399636178162,1.31054108633402,1.34620081580734,1.26123667729788,1.35599093241941,1.26017856388985,1.30136543614058,1.17093426356799,1.61113243667352,1.76834261957855,1.29459132732949,1.24191597928386,1.13526555086161,1.12162141617485,1.05579936249869,1.05523422312757,1.00817148011493,1.02664842990571,1.11432187306957,1.03986608018382
1.24497690896288,1.32181379317131,1.33289903681651,1.25632312587115,1.35327181803821,1.23638415055037,1.3068544742245,1.17204385203496,1.59739908272057,1.80151121185438,1.28847166302133,1.23195852371926,1.12997081731158,1.11554559065145,1.05353113956735,1.05657419287875,1.00729371682911,1.02302181763805,1.10478801794615,1.04045156162186
1.25021095684802,1.33280827732914,1.32525456418313,1.25649650461112,1.35685141428725,1.20839008064653,1.31290238731565,1.17220762188439,1.58910885680669,1.8242551606823,1.28470165955256,1.23596737472814,1.1282217339211,1.108519153295,1.05155200729568,1.05819216406341,1.00631395181793,1.01959267089615,1.09313543720538,1.04023092503044
1.25939371591254,1.34142889434889,1.32405100788349,1.26219598911662,1.36576236304964,1.18435523166947,1.31668776808695,1.17244600049844,1.60351163396428,1.83272007222213,1.27597991988291,1.2641005999751,1.12789792040131,1.10275916151024,1.04988985712621,1.0599869131427,1.00518614670056,1.01622902786427,1.08029293781393,1.03944678184583
1.2704992407387,1.34538032430081,1.32603503558247,1.27006056757519,1.37009784921739,1.15669487481929,1.32172333825589,1.17328557566433,1.61041888571077,1.83705012959628,1.2852902263687,1.27515805693927,1.12792382118844,1.09655666033253,1.04856693340467,1.06184655277342,1.00399234990662,1.01306773733938,1.06725955691838,1.03895170976105
1.28208496952514,1.34215823427267,1.32835964567859,1.2777800820378,1.36493857285768,1.12823646609203,1.32818500246909,1.17577669555803,1.63056173111706,1.83373608477373,1.29542750222558,1.25559657123997,1.12607463810629,1.08958450629386,1.04757688749649,1.06367113567691,1.00281344625791,1.00997644617124,1.05585326757849,1.03942627458615
1.29245113916281,1.33088316394023,1.32994679874558,1.28324844887161,1.3565340625252,1.10391743701438,1.33131099854814,1.17904965522324,1.6179217688057,1.82773864881308,1.29779057987576,1.22054441022736,1.12302207470554,1.08200814248639,1.04687520486653,1.0655021012423,1.00213023881939,1.00725260521918,1.04625470130559,1.0430114510423
1.29922086760421,1.31028351721677,1.33066646645655,1.2870035247969,1.33851164765128,1.08021723842638,1.33221140726713,1.18187233487605,1.54932930597121,1.81228299542569,1.30599779648912,1.20300863704589,1.11801267837033,1.07556171516838,1.04635736939818,1.06744073189665,1.00142770077857,1.00509765595224,1.03920615551044,1.04918400256573
1.30083978754677,1.28142942233138,1.32658677148164,1.28959942117877,1.30643632775311,1.060281190139,1.33296671774538,1.18363503226577,1.47942859707988,1.78213793109473,1.33635983238523,1.21989057770663,1.11187641786827,1.06953366205931,1.04590709014524,1.06964425461281,1.00115021891993,1.0032141169876,1.03608104258539,1.05728811522128
1.29699423360072,1.24709805197734,1.31800337857472,1.28708969991572,1.27324896959932,1.04543908238277,1.32786693452523,1.18291533636273,1.45195416278218,1.74101824599157,1.39032066270749,1.25820896357671,1.10469105271805,1.06347990109928,1.04549186223143,1.07213019626922,1.00175818249236,1.0018225986059,1.03926394804134,1.06551488749435
1.28594180641595,1.20777352363516,1.30475903795118,1.27635113346739,1.25017062983658,1.03556565694465,1.31635493178992,1.18178079492784,1.44116936260031,1.69886367099815,1.4417781511893,1.30674356282894,1.09772141011584,1.05915015448049,1.04516219874998,1.07490942250959,1.00328771107709,1.00099434662213,1.04789163874271,1.07246217103007
