HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
649,773,806,628,662,1261,551,166,757,655,515,640,491,670,632,617,694,695,663,770,776,701,753,765,844,825,830,712,777,788,825,765,841,864,906,815,735,688,784,685
625,744,792,595,666,1211,512,172,721,649,500,616,472,667,588,585,666,683,630,770,748,684,733,756,822,857,841,703,759,781,815,732,836,857,893,829,735,705,793,670
598,755,769,586,622,1243,512,166,731,643,503,601,479,670,580,593,647,648,627,782,748,667,723,759,805,847,850,709,733,772,806,737,827,855,897,861,765,707,817,675
576,757,742,570,601,1248,526,167,691,637,496,580,454,664,558,592,637,643,615,767,772,660,714,742,799,847,873,679,732,784,779,736,823,858,950,900,811,738,862,700
545,731,745,558,567,1288,483,158,665,617,504,569,439,633,555,579,617,621,605,793,743,636,706,760,823,851,913,673,720,784,775,718,818,849,968,918,832,753,872,690
551,717,719,531,560,1276,484,164,645,608,479,545,416,609,523,567,610,590,608,785,738,624,707,730,813,868,923,649,702,801,758,702,800,858,981,912,850,759,894,693
528,733,700,521,522,1282,483,160,616,582,446,522,413,602,507,552,592,569,583,792,737,604,678,743,800,871,932,628,698,791,733,685,786,822,980,944,863,773,932,680
501,702,676,500,507,1286,478,160,586,567,443,501,399,571,497,554,563,535,577,783,721,579,659,729,782,853,953,594,688,784,707,661,773,817,988,936,880,785,952,634
496,706,676,473,489,1278,450,154,556,544,414,481,398,544,480,532,544,527,587,749,687,561,641,700,771,880,964,582,653,777,697,654,747,810,984,963,890,765,939,635
487,698,637,440,459,1278,441,163,549,524,401,446,382,531,447,522,536,507,584,754,662,534,609,661,747,847,972,559,636,743,679,631,738,783,1002,956,886,781,934,603
470,681,612,422,434,1274,429,158,516,505,371,425,366,501,424,514,518,492,583,726,619,509,595,652,738,827,974,526,619,732,646,614,708,741,1006,935,875,749,950,578
456,664,598,410,394,1292,412,154,493,486,365,398,346,492,406,487,494,462,575,707,609,482,575,612,714,827,973,490,594,717,633,577,684,716,968,908,902,752,937,548
453,643,567,403,388,1294,394,154,469,459,348,373,334,468,394,486,472,445,579,689,594,476,556,585,689,808,983,487,564,692,608,570,646,703,978,890,859,729,935,522
446,624,545,381,370,1295,399,154,457,453,339,359,331,442,370,468,453,440,574,668,558,452,529,582,675,781,999,459,545,682,581,532,641,677,947,864,852,710,902,503
442,591,521,362,344,1302,376,147,432,424,333,336,307,438,348,446,437,409,581,641,545,451,518,556,648,768,983,435,522,651,564,522,617,661,934,864,843,680,909,480
433,577,492,354,328,1298,354,146,424,420,312,326,294,433,335,452,420,391,579,611,524,424,499,526,620,751,977,421,488,631,523,517,591,653,921,824,821,668,888,457
439,554,475,332,312,1293,341,139,412,405,322,322,288,411,321,444,399,378,566,584,485,399,488,499,604,727,977,403,475,612,513,490,562,616,899,825,809,656,877,442
422,541,452,334,310,1293,334,138,406,394,301,307,283,391,295,426,385,370,564,571,489,410,454,491,586,707,963,396,449,595,490,479,552,594,878,783,777,622,865,422
429,497,440,312,290,1295,311,129,391,384,305,301,287,391,302,417,360,349,562,541,459,393,442,467,565,688,930,388,434,568,483,459,502,566,867,777,774,616,837,401
427,485,426,311,286,1292,323,133,373,376,311,303,275,387,277,421,343,332,563,525,458,388,432,457,551,664,920,377,416,544,452,455,494,550,837,766,740,598,807,399
435,467,413,297,272,1302,305,126,379,375,303,292,276,390,262,399,324,327,573,510,444,378,421,442,529,645,896,378,413,527,446,454,478,547,817,731,742,580,796,389
445,449,384,292,276,1296,308,129,373,377,303,305,279,382,247,388,313,321,559,493,437,383,410,428,515,628,888,376,399,508,430,445,456,523,792,699,721,555,776,392
