Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
528,559,1674,1538,1483,1569,222,255,1062,1132
549,568,1786,1612,1598,1743,231,280,1044,1142
573,593,1919,1691,1804,1953,274,316,1051,1150
609,635,2049,1793,1938,2132,328,375,1066,1198
627,646,2188,1913,2091,2247,360,426,1099,1239
645,685,2315,1978,2185,2380,400,453,1128,1268
675,709,2446,2008,2251,2460,426,496,1137,1305
697,730,2502,2092,2309,2541,472,539,1172,1345
718,750,2525,2151,2401,2627,486,563,1204,1363
739,774,2589,2200,2451,2676,528,594,1198,1374
745,779,2645,2205,2460,2718,555,643,1235,1428
791,795,2707,2250,2463,2728,596,646,1238,1439
822,817,2704,2310,2445,2688,601,675,1232,1467
859,812,2733,2342,2470,2733,625,691,1247,1478
889,829,2762,2359,2474,2748,645,717,1258,1493
915,828,2770,2376,2457,2745,657,740,1286,1528
967,827,2797,2414,2439,2740,684,747,1287,1545
975,835,2799,2431,2427,2708,718,770,1296,1575
1025,829,2803,2477,2380,2711,734,804,1291,1598
1045,846,2816,2490,2360,2697,738,814,1322,1626
1073,850,2828,2489,2351,2700,763,825,1339,1625
1078,851,2851,2510,2296,2618,773,853,1371,1663
1109,858,2861,2547,2272,2632,781,870,1383,1708
1111,865,2863,2528,2236,2600,821,898,1403,1718
1110,873,2879,2581,2253,2600,830,916,1422,1765
1114,880,2906,2626,2203,2556,849,932,1456,1777
1104,894,2904,2649,2184,2545,862,939,1480,1821
1117,893,2932,2657,2169,2504,878,972,1488,1827
1116,882,2964,2670,2117,2488,886,982,1530,1874
1123,887,2964,2720,2132,2489,906,1028,1546,1885
1121,909,2999,2760,2095,2451,931,1055,1570,1927
1125,910,2990,2792,2092,2448,940,1068,1625,1958
1118,915,3003,2825,2052,2443,951,1106,1632,1987
1130,910,3054,2854,2031,2441,951,1147,1658,1984
1135,920,3080,2874,2001,2404,977,1183,1692,2024
1130,903,3093,2901,1988,2376,995,1201,1704,2041
1132,904,3145,2917,1953,2381,1002,1247,1741,2046
1126,894,3171,2969,1928,2365,1014,1270,1743,2083
1119,908,3187,3019,1906,2353,1032,1318,1796,2090
1130,889,3224,3027,1885,2329,1038,1335,1807,2061
1118,895,3256,3060,1852,2323,1050,1394,1811,2108
1151,906,3324,3066,1851,2298,1052,1417,1812,2106
1118,903,3301,3107,1830,2224,1049,1458,1836,2120
1127,917,3329,3097,1800,2205,1084,1478,1854,2132
1118,907,3351,3111,1774,2172,1089,1515,1886,2147
1124,894,3363,3150,1718,2153,1088,1539,1918,2179
1121,899,3405,3182,1692,2121,1115,1576,1910,2173
1114,884,3424,3216,1670,2048,1105,1588,1912,2155
1091,880,3410,3194,1638,1995,1125,1592,1939,2186
1084,872,3448,3235,1610,1956,1108,1634,1946,2209
1080,886,3435,3255,1566,1928,1113,1630,1953,2219
1074,868,3452,3257,1537,1895,1130,1655,1981,2226
1082,871,3501,3270,1485,1846,1131,1687,1992,2260
