HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
811,818,862,633,708,759,614,585,811,749,761,656,626,789,589,652,643,743,833,812,760,738,794,714,768,380,302,809,769,805,743,800,875,854,824,765,542,625,694,784
777,817,842,617,693,729,615,573,799,753,765,633,629,793,579,630,621,732,807,832,742,741,794,700,763,385,312,816,762,807,733,786,862,829,824,783,564,646,698,791
742,851,858,622,697,730,618,560,807,758,786,638,631,796,584,615,621,718,808,835,774,750,821,742,796,407,314,845,797,828,772,812,887,847,871,818,624,665,740,802
751,860,903,623,680,742,620,553,801,778,793,619,640,806,589,619,625,704,807,851,810,774,842,759,810,409,329,851,781,844,798,831,887,853,899,854,637,694,765,812
714,901,928,632,682,744,611,551,795,800,801,592,626,796,589,637,595,683,810,888,834,792,850,767,827,419,342,868,815,874,818,843,882,873,919,876,661,705,780,816
711,889,916,608,651,741,602,545,790,812,814,594,622,780,578,613,605,674,802,875,832,778,857,774,849,412,350,877,795,879,817,856,902,867,941,907,689,704,798,812
671,910,922,595,649,744,589,535,776,796,829,575,605,776,542,599,597,663,790,905,855,777,861,763,867,439,354,899,803,923,817,865,911,883,959,937,685,701,805,812
659,913,924,570,624,736,574,517,745,791,810,560,579,777,543,586,587,650,790,912,873,762,851,786,880,458,372,903,790,908,803,849,917,892,983,962,723,722,803,815
653,891,918,551,588,714,568,502,721,779,790,535,551,744,531,564,575,634,784,902,871,754,846,774,886,445,379,872,785,920,831,832,917,872,996,961,732,720,826,810
629,906,899,543,565,719,530,498,697,775,757,506,530,723,514,563,555,617,799,929,843,736,826,758,892,460,389,871,765,887,819,830,895,886,1024,955,775,724,806,817
608,912,870,516,549,710,514,483,667,752,741,480,510,700,502,536,558,590,794,939,833,706,817,755,883,477,417,822,739,903,801,802,879,872,1047,983,780,713,808,793
595,883,849,483,526,702,497,442,646,736,690,475,485,667,484,510,525,569,793,900,825,665,789,717,904,468,397,780,716,899,780,771,867,847,1043,962,780,688,804,749
576,849,817,465,504,705,472,436,611,716,684,453,455,646,460,472,524,544,785,896,815,635,753,693,889,473,413,746,685,879,748,740,847,849,1043,975,806,679,781,729
559,835,785,450,479,698,442,434,579,684,651,429,453,624,429,462,504,534,776,891,765,635,728,651,865,487,408,709,669,858,752,701,827,826,1040,973,795,650,762,713
558,796,754,444,465,706,438,404,557,666,640,403,428,596,421,455,501,506,766,882,748,585,693,616,858,484,420,689,636,840,714,687,800,784,1038,952,804,611,738,664
559,783,740,414,446,715,425,386,545,649,613,396,393,586,406,442,483,510,771,848,734,560,681,607,854,477,424,670,592,838,693,660,766,762,1027,940,788,606,712,652
535,742,725,412,421,708,409,372,532,640,611,380,391,556,396,422,468,474,768,847,696,551,645,578,839,472,414,637,572,797,669,630,744,742,1008,912,773,581,693,625
516,750,723,402,407,715,398,361,515,622,604,372,373,545,386,420,455,463,763,813,669,521,636,548,822,470,417,634,553,776,647,622,713,729,1000,900,793,558,661,604
504,709,694,402,395,703,397,349,508,598,599,375,377,542,376,409,441,439,768,786,652,503,622,538,815,480,423,612,551,756,639,595,685,702,982,886,781,559,667,597
490,699,686,393,389,713,401,335,490,599,589,379,366,547,375,392,424,437,758,758,645,496,597,534,784,481,413,611,527,740,615,579,662,691,974,868,771,533,651,587
501,690,718,394,395,710,387,329,500,605,600,363,361,551,369,394,405,440,767,741,637,493,599,531,756,484,416,607,499,712,586,576,665,675,960,874,762,543,657,577
481,681,696,392,389,715,376,308,498,607,611,372,358,548,364,391,393,417,763,749,616,497,597,514,757,486,408,590,487,714,593,556,644,658,935,862,772,534,661,566
486,674,710,399,387,730,412,316,520,602,602,360,359,545,360,395,393,417,780,727,615,476,580,523,746,498,418,595,499,699,598,565,628,662,931,841,753,530,664,562
466,668,718,407,394,716,402,315,524,608,603,375,357,557,370,388,399,408,771,727,611,498,588,521,738,487,428,594,490,696,601,568,618,640,917,836,766,543,654,561
486,672,715,412,395,718,406,306,527,609,617,390,365,575,374,387,375,413,761,725,635,495,595,511,737,489,419,604,500,694,602,564,608,639,887,844,765,523,670,595
475,675,721,417,400,729,433,297,524,622,628,406,384,571,381,400,375,413,753,723,619,508,579,524,734,484,421,594,497,702,600,572,611,644,887,840,757,538,678,568
476,690,745,429,408,741,436,305,534,632,637,408,393,594,377,416,372,415,765,732,625,534,599,541,721,480,432,616,492,692,583,566,592,634,884,858,779,541,679,585
497,693,736,449,426,736,453,309,544,627,640,409,396,593,389,417,366,432,769,726,634,529,604,540,724,493,442,615,505,703,611,565,610,629,884,861,770,555,709,581
484,679,749,475,435,754,456,312,549,637,651,413,401,620,389,439,359,429,773,734,651,537,593,534,726,501,435,609,494,700,602,579,615,651,890,886,763,566,695,583
490,707,767,467,439,780,465,326,549,642,652,411,408,624,391,441,358,444,779,751,648,519,606,540,716,489,441,602,511,721,603,582,634,656,900,882,795,556,711,584
497,719,771,487,441,773,486,327,562,644,659,429,417,646,393,459,356,449,793,762,667,541,603,528,729,501,447,600,498,729,612,581,632,668,899,900,783,573,717,579
500,715,767,492,465,771,487,343,552,652,680,432,423,638,406,448,374,468,792,765,654,535,601,538,733,488,450,607,498,726,630,576,625,667,927,906,786,572,723,580
493,710,768,496,487,797,495,346,558,653,669,442,435,644,407,476,363,473,795,786,660,531,611,548,732,500,459,614,508,739,623,578,636,665,943,920,801,566,732,592
498,718,761,530,482,816,492,356,568,652,676,460,437,639,416,465,370,486,817,795,668,538,618,543,750,508,448,614,485,736,619,583,626,672,942,924,806,557,724,591
493,730,768,543,493,837,504,369,587,652,685,465,438,641,415,471,372,497,824,802,658,539,620,540,760,496,456,602,497,741,628,568,627,662,963,936,784,564,759,602
491,703,765,573,519,836,502,369,583,655,686,458,457,663,415,479,378,506,828,795,664,554,613,548,763,517,460,609,488,760,608,575,609,681,965,930,775,561,740,588
502,712,768,585,523,863,512,392,586,652,688,453,454,664,416,488,390,519,846,809,642,544,617,554,774,507,444,603,469,768,637,570,629,683,976,946,792,574,746,572
492,723,787,599,532,879,529,404,606,664,693,457,453,667,414,499,412,560,836,803,657,541,616,539,771,521,429,609,493,755,631,563,620,677,1001,932,790,571,759,600
485,729,788,617,563,911,537,422,604,669,701,457,464,656,430,513,398,554,859,799,664,543,599,545,791,499,446,597,482,766,632,560,630,677,1002,945,791,591,770,594
484,732,775,629,539,904,555,440,619,663,707,459,470,667,435,506,414,590,887,825,648,553,602,540,782,504,450,592,496,756,629,575,624,686,996,943,783,586,774,604
507,746,771,644,565,921,560,459,630,677,726,475,466,689,435,521,415,592,896,829,649,559,602,529,790,511,453,581,488,763,613,550,641,683,1013,941,797,596,776,608
505,738,787,653,572,944,550,487,621,681,735,480,473,699,451,538,410,614,907,819,651,562,592,531,795,509,436,591,484,754,614,556,623,666,995,966,784,605,807,624
496,728,797,653,605,964,565,495,633,678,758,474,485,719,440,532,417,635,936,829,656,567,594,519,790,516,460,575,483,768,623,554,618,691,1005,971,785,621,810,626
