HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
0.196051124532045,0.164165840297854,0.151116704424487,0.174291760551502,0.17443347413344,0.234806259865495,0.170177935643513,0.195819707368557,0.151943226473066,0.164822201291417,0.160457323189855,0.164955735124077,0.174896855587459,0.161877510037881,0.173256379266986,0.168239346002795,0.19853226205195,0.184303626014453,0.240306525821826,0.172652474701259,0.163801596704915,0.16042750829779,0.160010077566394,0.162177011873098,0.178248069483806,0.179228252491864,0.18593355621159,0.154677270406658,0.155462555223668,0.173283411006558,0.162200376313331,0.156587619686632,0.169743943551639,0.16827836042206,0.180821834572421,0.169534755507458,0.176812430602096,0.160369860423581,0.160672916532664,0.155964520498726
0.257300988096998,0.211620871545523,0.195534757709905,0.225692073077505,0.228407299023262,0.331838940019224,0.219183417259726,0.257142038663805,0.197822355644986,0.21197135714705,0.2081253376421,0.217188801517488,0.230368097788981,0.210262675042903,0.224425696992256,0.219134879540868,0.261514413088388,0.242439642438982,0.341829322306745,0.223545080898299,0.213333580384473,0.208810621909146,0.206034807601101,0.208430711392054,0.231956606488077,0.233260071783406,0.248191844852113,0.19838078139745,0.199750947002002,0.227556803834332,0.210184899937613,0.200995477541809,0.21823068574957,0.21896533314061,0.236574011437741,0.218762091074181,0.23000267708559,0.205026993535598,0.205900990923594,0.201865350847409
0.277459249408877,0.228252644386314,0.213971680099956,0.244292659230336,0.241371735811052,0.373833248202986,0.237724345984452,0.279437576008189,0.215191399871592,0.227808762010609,0.22536951793221,0.231247721269254,0.25207920268614,0.2309989261482,0.244744204070486,0.235527717977496,0.276386600019483,0.264323516613102,0.389457168219348,0.246291035168384,0.234130405049494,0.231768381719275,0.221480266165386,0.22842949805414,0.252725695398295,0.251120165250779,0.272094650871516,0.213786766249073,0.221385683861169,0.24793005444891,0.230294552003108,0.21674300802949,0.238337950158274,0.24151709372952,0.255532804151631,0.239128871903366,0.24730614400039,0.221759732841418,0.222127043973834,0.21861658340904
0.270920659223239,0.227618762547957,0.208902552299029,0.242094171564466,0.23987832159885,0.318562409346049,0.236669851317224,0.285718800398302,0.203269299235876,0.223535399558609,0.220322882661247,0.214658667352362,0.242824858301954,0.223639691492877,0.238506164002404,0.230263371293368,0.279457517624029,0.256039375167146,0.325920682487565,0.248861634347348,0.2280992991097,0.226596930780013,0.222247344078808,0.229491101913977,0.252571929123578,0.257135509139562,0.277328418994046,0.207129046865698,0.223971991565561,0.241554619080612,0.225930472158851,0.220816759712972,0.239852015115575,0.235878545821855,0.255372710736305,0.237069632522013,0.247268030248564,0.21839986370618,0.225318866748948,0.211795302188661
0.264574641203573,0.229146099254516,0.207509462338692,0.240477371873298,0.242246292949044,0.318120951998658,0.229651034060043,0.278612503112299,0.200360170070927,0.223346836801977,0.220128913673481,0.211877015465968,0.245330525739372,0.222392083716437,0.233005052720851,0.225977814287575,0.275795071995581,0.246569732777495,0.318629519203267,0.244526077898315,0.228216616680456,0.222444458696895,0.221014730407451,0.224375907694817,0.251888294705481,0.252896764492647,0.270409195801672,0.212240595052216,0.223321214505212,0.23923348108512,0.224402754809908,0.221966276452799,0.239299112435036,0.236904523223793,0.250347364940395,0.23785466235054,0.246836450094055,0.217503009122212,0.222724554808751,0.212864607549912
0.262790799686013,0.22904834140076,0.208211620528301,0.240389343871722,0.22778281148388,0.327520758762914,0.230648739515954,0.277351971399321,0.198773471188183,0.218353870378305,0.220745117767869,0.221892007831808,0.240645133091917,0.219894918083316,0.224039256269744,0.228658483840748,0.276896098634861,0.249363363765877,0.325272214647111,0.240580984929982,0.228731309334225,0.220443759254547,0.214754019152566,0.21697809991363,0.256299915902764,0.250975204043347,0.263294339347469,0.208650387967926,0.224302655017245,0.239698615208588,0.227379377805428,0.214172047360123,0.237279003657132,0.239300597997662,0.250107323431534,0.239553366557132,0.23807739832838,0.213407861640402,0.215826538494626,0.215586720865293
0.256120460145483,0.227250385578676,0.204794883310892,0.232240928861728,0.226378370394793,0.331655721899774,0.225438741141129,0.272619671705543,0.191050425871451,0.220240671971797,0.214409982102105,0.210315266853681,0.231791910448011,0.217773748735923,0.228238026692421,0.224677487702697,0.270971666816715,0.250325147906268,0.330552580820742,0.242227588945667,0.224782277427297,0.219618880422501,0.217382757754632,0.215959905745579,0.25245433053458,0.25502706471167,0.258882322643392,0.205725904185276,0.212150108633982,0.239295393905285,0.226248393135715,0.211099413667285,0.238772667784935,0.241063562107461,0.251189829994234,0.237450885940484,0.243176553436502,0.213313864163615,0.210729961008349,0.208761608253708
0.254650944788092,0.225016206758786,0.204309845368028,0.236165804505304,0.230197876989989,0.331221624755413,0.223574521517551,0.271988878770862,0.189918786452927,0.218252475063869,0.206936016029953,0.207742857585519,0.230111082982965,0.215967210256428,0.223683772668201,0.229586743051913,0.269211609528719,0.245832451136491,0.329861365949386,0.240908293579801,0.224666869288844,0.214123071425939,0.210473207534362,0.213742905261244,0.251843572360897,0.258692472388923,0.261250319821479,0.206099242978052,0.217086335101296,0.240603030694239,0.227593088204968,0.212819515378821,0.2327210413476,0.228904416155906,0.251688692660364,0.231438605287519,0.246765936311541,0.216864561402932,0.210534738584471,0.206314358361789
0.254058949819857,0.228082609604744,0.201033167698654,0.237733098141808,0.229634569109664,0.328201321909447,0.221261271304088,0.265322956694888,0.190569206156691,0.21261800516496,0.207076327067156,0.208940552026924,0.233427267557313,0.212944292487348,0.223823067718615,0.231197236384627,0.26370671725381,0.248825363612262,0.328434211254484,0.239873955449895,0.223333035202389,0.210069157899697,0.209149367128977,0.212115345493558,0.247212594936348,0.254025499552394,0.258160337276176,0.20485112979066,0.2187570980045,0.235801610449545,0.223657861788463,0.210293204305172,0.235082250058115,0.223990290506708,0.249022343536598,0.229080492715863,0.24092370036862,0.214066024107089,0.20982473192564,0.208058779320394
0.257586350317337,0.22089175182518,0.196842360588166,0.231858848584817,0.21691301042131,0.325327001339301,0.21982006884448,0.265693051726711,0.190731704809473,0.210979672216627,0.206399535647364,0.203294328292861,0.23445671761206,0.21547978013567,0.22726540554306,0.22647038662742,0.274707907754558,0.250918889256036,0.33147183582254,0.237213418276184,0.223979570979809,0.211234238909459,0.20781636550896,0.218401478878558,0.245393168576147,0.238824450861675,0.260111228013931,0.201866445330195,0.212508788505498,0.236109826396217,0.222656755176119,0.211709217081115,0.23119086214812,0.230791544245546,0.244711066780563,0.226730856056465,0.237490861761698,0.216508359802898,0.208920117510903,0.204872027476504
