Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
0.17835122352765,0.192988309059731,0.205640497552654,0.205320190989263,0.186555511904227,0.187365858656974,0.231981320588832,0.223960357146397,0.222857150833237,0.220854727491218
0.235525872153286,0.255319242248501,0.278952327336628,0.279316926208505,0.249229898459178,0.249841242934964,0.324397319425044,0.309827982400227,0.308218534150437,0.305436889992268
0.25773877663898,0.27920300767971,0.303842142222377,0.304603656679853,0.278252647812272,0.275549180568345,0.351899936101825,0.327848425319692,0.336604334955553,0.331353222616062
0.252348782924477,0.27755722299885,0.296223604848601,0.295075427027669,0.282279020232017,0.27683134354324,0.307594120690393,0.284270537665562,0.314967942702032,0.30442154859379
0.25116024005714,0.271280398303668,0.298056063305539,0.298365505336391,0.280315918133841,0.275188469346113,0.313318472586323,0.288577647069566,0.319462690137843,0.311632412256199
0.251017853443899,0.273642389325163,0.298727417367869,0.29494083523166,0.283087094971854,0.280037516824224,0.313218485739662,0.289917987466362,0.320380722831166,0.312330689295193
0.250472568408194,0.27311182839933,0.296093924762227,0.295842378030463,0.285129237902144,0.279305653952636,0.309317869718551,0.287475465977327,0.319232541853224,0.312259852363892
0.251315810164146,0.269439041760907,0.297235830898889,0.298800617755605,0.285314061037374,0.278552155097719,0.314024800618234,0.290329992630218,0.317230032919753,0.314274149963863
0.254836907611421,0.27095561433173,0.294034535611399,0.300312691804989,0.285024882035843,0.27911729323929,0.311995742936909,0.290529254619385,0.32115802504965,0.315283182206411
0.253630009484353,0.267877231226003,0.291765710006673,0.300448987432146,0.280605334413809,0.27812849415423,0.307427404748992,0.293290230678019,0.321234757600763,0.313791391903061
0.250899826028682,0.269002920567441,0.294681965089346,0.297336453299476,0.278207877865118,0.277141734115316,0.309305952064326,0.300739300486786,0.317016977787921,0.317861580351176
0.251774727844757,0.27255293264029,0.294606579428674,0.295545547928757,0.276686723412624,0.277724294704488,0.311413011054135,0.305092234704515,0.316398061668946,0.317492332125971
0.246379890156263,0.273708207725571,0.292435401767425,0.295533871619079,0.276856387720013,0.277649751134311,0.307313175609652,0.302877266988778,0.315647137794702,0.312077273058986
0.247392927752744,0.271872566853222,0.292717110021052,0.298309231759464,0.277047099449837,0.276882043557127,0.31004326669881,0.30497223552321,0.313998228658618,0.310443308664463
0.245356636078263,0.265044015791172,0.290962264311648,0.296575765713552,0.276628022225797,0.27665440267246,0.311191809841326,0.307241223393621,0.316287017821579,0.312541998196887
0.245604716732008,0.2626966424328,0.28598257201683,0.295146936131958,0.273573747418493,0.274270177690874,0.30850053356376,0.309870818165481,0.314289710224528,0.31211694313214
0.242807158125453,0.262889120628992,0.285803020495358,0.29528323167386,0.275596531733785,0.275299610265703,0.312896126663404,0.312020497722535,0.313452439273894,0.313833350485104
0.241200435777145,0.257181559867508,0.289553058011147,0.297645448753688,0.277388219128212,0.276935201855486,0.317320492370405,0.311755502002834,0.311443470739242,0.312330800927022
0.240807842396185,0.256363947444105,0.287465339724302,0.296904496932095,0.276629465802929,0.275661998119295,0.315212751319526,0.313260198536188,0.310134901124253,0.308125343858473
0.240846341297353,0.252201150729373,0.28768481594375,0.297090360795734,0.272753552378743,0.27759960369523,0.315002273358272,0.314689887447249,0.312411224540298,0.307999677524145
0.242221613376523,0.247064482165267,0.291919365728579,0.299599870894239,0.273999246698959,0.274240521047331,0.314525635721327,0.315134628001398,0.309632848263231,0.305510219465797
0.239098520470813,0.245282051618033,0.29150347990838,0.300050726146459,0.277777834524708,0.270856253269848,0.315154662620059,0.315385316778256,0.304395256054078,0.309455347642545
0.235412226715229,0.241268645479319,0.28980500929106,0.299634416582364,0.280505572424459,0.272017665818192,0.315062007467916,0.316869675717226,0.303772855808605,0.308987558141622
0.224824079156387,0.239510159964745,0.292171830194634,0.29800734508465,0.278495461619431,0.273481444658887,0.317119499501444,0.316263572489672,0.309783842844428,0.305436969178388
0.222803617749272,0.234420058745329,0.29072750970103,0.295846282869621,0.279565511250467,0.274677396619845,0.321200165210982,0.314101870820627,0.308086115404121,0.3096393823038
0.21731861430599,0.228603952570058,0.289544373135939,0.29514976597321,0.280745119410811,0.273929970627205,0.323421705465213,0.31550550781395,0.305305176018082,0.309153640951727
0.213910732054975,0.229454637572579,0.292385725768953,0.296049766895332,0.281833027575168,0.275843567216532,0.319402261498682,0.31680050505781,0.305588561907546,0.301948988777804
0.21093067557893,0.223244122424879,0.293640674847116,0.297895170979257,0.28170587842682,0.278251636323948,0.315897844574395,0.316128667696193,0.303075296846416,0.302463263921831
0.209064781045137,0.21866666539218,0.288507269449974,0.297010210458032,0.284350617340999,0.274464045832787,0.316506466200108,0.317506460125932,0.303047672844342,0.308199404755542
0.204904533801801,0.219533779325518,0.287122391993942,0.296608793253139,0.28558330333461,0.274708809220352,0.320920405080248,0.320668145620793,0.304202013875535,0.310025563396923
0.203940237778524,0.213488948648365,0.288396515723116,0.298199491986098,0.286557826618602,0.274046816703189,0.319020523772156,0.318779283155548,0.301063446326714,0.309846923161352
0.20355203184869,0.211792263983956,0.286990731342903,0.295787962562796,0.282134653959746,0.276942885540496,0.315659538916481,0.317292555011503,0.302584986176504,0.308025746964942
0.198037703953459,0.211458108401661,0.284758831130006,0.293729253133879,0.280031521650802,0.277958207384546,0.315963144075774,0.317924626690501,0.304612893983302,0.306695024728184
