Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.261554532943084,0.244085744006621,0.465365338758708,0.509188813542506,0.145325023101785,0.140103441598335,0.281230906121137,0.24760798204289,0.156622068389131,0.160612537293067,0.186523636605152,0.201501341990369,0.31153680159467,0.350578186855675,0.311502104554425,0.317619676798643,0.304953376741473,0.24947137978052,0.34411242253394,0.380655646480705,0.172941085029089,0.311599512496009,0.131936127899897,0.165458576827748,0.223796309699166,0.140846646728099
0.276539792144228,0.26067503277597,0.466828200966531,0.486882449162653,0.173504875412711,0.166242397980645,0.284053826880861,0.248608357386077,0.229820617624825,0.20176066429494,0.209145471380534,0.252674531960833,0.32085594584759,0.357968994002458,0.321471131673017,0.326552391112819,0.319032753465086,0.26154795436767,0.344596031522412,0.372909775726871,0.180349327248841,0.313595700175521,0.156198554386763,0.190632910586829,0.23233109696764,0.147435692732959
0.284153353516985,0.272728810731593,0.459240599593238,0.431361779549037,0.188997777581633,0.186020965169563,0.281678328299555,0.246676188562453,0.26744405797223,0.234780431084448,0.237298475976579,0.336277406837728,0.33231985345218,0.369662782889116,0.32992925278637,0.333797599195123,0.326754720485632,0.269232806882411,0.352316371579576,0.373590245377819,0.188811727192285,0.315446220006516,0.168731598471346,0.207644268091499,0.244639012994322,0.154035044036545
0.293609543264436,0.286214313729461,0.464933470264278,0.426083323897466,0.211474220740912,0.212813933276997,0.277015638725823,0.242857039456727,0.300661530288617,0.262797300765669,0.262155731915296,0.408701866298537,0.345212720251645,0.383062403831623,0.340919544714943,0.345070904724439,0.325741547074615,0.274571890582986,0.366112885251967,0.377439201727852,0.196748474778652,0.317082073958392,0.183678466060668,0.223483857325573,0.260615941185947,0.160851370213711
0.304961516033674,0.298239385428515,0.471946279977983,0.447027379452508,0.230617000376168,0.240163941859465,0.273238948598251,0.239092071769722,0.317862185286903,0.285537485269045,0.305756707702661,0.39805538322401,0.361640733232696,0.398802983984223,0.354306496191496,0.359090097531474,0.323055426424297,0.28159227974985,0.383671212059857,0.385790839012135,0.20446599662295,0.319016655605845,0.199203929216064,0.239133815113657,0.278994505052488,0.167495742227888
0.317233043963703,0.311318116332105,0.467558763090969,0.46989875758723,0.251555300590587,0.263430478386659,0.271904178981547,0.234663362714782,0.361081593840514,0.306333922797694,0.337383426450867,0.402288562625273,0.378876574830241,0.412663465276176,0.369210661299452,0.374960196643668,0.321415855841747,0.289486492889159,0.402415167715916,0.391275964369079,0.212386955052332,0.32172129256701,0.218988533471824,0.253861458711834,0.296312032659132,0.174296634210145
0.325802343643893,0.322258337414099,0.467358589021509,0.486344385977703,0.272942088705889,0.297832170250453,0.271878254870402,0.230807369497728,0.408019509644638,0.322140295524131,0.357632037523295,0.411014625718948,0.392609414799945,0.425289760829479,0.384449821416007,0.390496521823394,0.321612430419211,0.297495453921326,0.418534150821909,0.395439027697144,0.220843941244265,0.325487917413504,0.242341039293021,0.270371845640117,0.305168791733397,0.180921750952392
0.33544263819133,0.331320190836366,0.478531346703616,0.49166927462792,0.297530896582273,0.323649360127408,0.272858272631323,0.22832909217263,0.422236496980177,0.337659279326649,0.361441626212726,0.408159449322811,0.407326378055308,0.439493577939254,0.398823047303518,0.404549854941341,0.322297531641662,0.306343169210148,0.428930174135198,0.398411148255186,0.229824479582742,0.33026573627897,0.266084678046052,0.288462079968565,0.31198057987038,0.187095927058563
0.345430353377699,0.339314894258391,0.495573632952151,0.503985920254483,0.327015768038504,0.353428087374861,0.277397986513028,0.227863034882541,0.435560212561073,0.35140853800016,0.353071585076803,0.392043379673933,0.423321268121764,0.453701496464504,0.412494139664541,0.416392322366438,0.32265333827526,0.314449282971857,0.435892729574008,0.401951417595585,0.238850845647383,0.335833313282003,0.290254302938913,0.30690324631728,0.318442800681132,0.193976394281115
0.352834490089074,0.347210789290966,0.505397035860125,0.513786113250984,0.360149813395066,0.388538079330253,0.285462374727169,0.228928782517957,0.438912248937527,0.364149063272957,0.358890585632504,0.376453450207657,0.437857929732771,0.463845053175581,0.424628497403696,0.426637157468275,0.320939789887346,0.321447029352595,0.439764824547815,0.40140335280445,0.247711101390899,0.34177153828128,0.307124079364763,0.325085378813789,0.326158383628634,0.202168461859801
