Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
0.363403163703056,0.364215112721717,0.632568002707415,0.718732165666249,0.571291808552428,0.580876308065642,0.355016211231514,0.236120015378173,0.419527529783747,0.430964320178138,0.425235820612719,0.57457784325329,0.558625428056294,0.514143283019638,0.469688478493667,0.506525405112755,0.286737465491774,0.324659417388368,0.483225239624204,0.420510840945472
0.36525854994627,0.373461396147157,0.62995187521731,0.707633592002419,0.57232040212904,0.607223425960701,0.345644307605797,0.234687456226122,0.403037884449872,0.430059680795739,0.426674715055062,0.568055787827848,0.563615470056049,0.517699155898325,0.471269071807988,0.508261324904372,0.287914340150038,0.327760050078529,0.493681554581541,0.425179722994679
0.366077031802891,0.385517154771515,0.627272028945454,0.691187233701867,0.573522077045842,0.621618810666956,0.340482390224495,0.232914179045803,0.417996746123541,0.427822389215318,0.400975030231619,0.590828003000841,0.567697391667035,0.521383987113785,0.4727853773314,0.509257280602965,0.288851395361796,0.330155426780058,0.501531979439526,0.42727561559291
0.367640278571988,0.398413389186668,0.626474981363578,0.681714304400899,0.576828885813594,0.61448701780916,0.338784924075209,0.230768371281528,0.463755455436655,0.425950846444421,0.403912251355506,0.612472479613112,0.570299051392619,0.523938352878752,0.474305741607393,0.509670704999492,0.289755212014632,0.331972408716653,0.50725266303984,0.430829652264875
0.369480212020582,0.411599105201234,0.626951703532187,0.682856471329949,0.580690332613705,0.595183587697834,0.340267321743902,0.229287669264346,0.477428111735915,0.423696117528886,0.418820423207453,0.616064396240838,0.572534701161142,0.528704780940766,0.475897240554687,0.509838915286035,0.290832141763348,0.333315399046412,0.512788913545486,0.436398244555631
0.372403144700572,0.423466582957325,0.633118691125665,0.697183963852071,0.585444711767929,0.577447188655421,0.343353085593108,0.228439554140726,0.479062839085625,0.419407963120171,0.4412688630646,0.60171649562559,0.57385400748619,0.536153219096037,0.47756067592278,0.510446434006228,0.292152826985837,0.33465198187712,0.517884359166809,0.439414104989953
0.376554218600259,0.433195833701826,0.648882085620511,0.721198491588795,0.59096573219515,0.56125929422251,0.346789043855447,0.228569300093072,0.472912012831394,0.41480834578775,0.467014449980379,0.58455557417591,0.573709021856154,0.545421071395291,0.479178567577609,0.511559391994111,0.29351897692492,0.335909060784795,0.521028270981592,0.440999364198785
0.381153350555835,0.440661994461353,0.673759284874676,0.745666611715163,0.600591894686553,0.549091121002105,0.349730983170306,0.230868786483274,0.473073998602881,0.411555594075817,0.490106613193346,0.555442330955493,0.572662024288112,0.555358922271173,0.480768012080572,0.512898188920656,0.295097849345506,0.337136801936682,0.523120858306174,0.444800264236928
0.385910085284641,0.446999030772619,0.695562562234246,0.760816467282252,0.608326532493945,0.541297341050368,0.35152086453365,0.235337544419575,0.480474551328776,0.40940134978615,0.517065212847811,0.533982824541081,0.572238933890667,0.563698981344707,0.482261672723739,0.514255723376942,0.296921811724128,0.338449147010224,0.525400311928992,0.448400881459426
0.390460092987686,0.45161673808418,0.709625359672065,0.762656713311948,0.611596955228161,0.541032523670618,0.352998537014336,0.242605843519337,0.507381318843987,0.409495637719971,0.549123585203849,0.512079405074671,0.572112602839894,0.569898865758513,0.483672121757965,0.51535227832666,0.299065369468563,0.339652178346949,0.527301435932961,0.448367764536587
