Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.778771936814277,0.790830748005001,0.670740717742355,0.690948392627936,0.790218864404668,0.801696653103161,0.877189405318902,0.799781778900008,0.772798082508678,0.828097239595073,0.820801186941708,0.748443964201966,0.89155612894837,0.861942533268925,0.726516521893398,0.716410501573225,0.820152837279588,0.837081234042507,0.687691764822265,0.603595341519251,0.791911223453573,0.751619757372415,0.88924748023861,0.800032998407117,0.731936136967145,0.882445032309252
0.737742459000549,0.740924931989131,0.654124914575177,0.705704833065467,0.728187318135142,0.741522882072651,0.825062315487981,0.769481919035346,0.679817412789903,0.746891803822652,0.75251213526215,0.708974046454649,0.863585734695799,0.839688034542498,0.680859044240936,0.671227319939429,0.807086258510113,0.813539504275119,0.656676581127313,0.5923302336103,0.774623258197026,0.738674515266192,0.827095786258964,0.742576547846499,0.722933523479874,0.849789791430371
0.72775143137938,0.726476805728679,0.648219527373595,0.730165526823946,0.699266822808873,0.706843258968358,0.78532408212377,0.746690902562666,0.67000858570741,0.719704881339368,0.699466144863342,0.669279344516679,0.845418112388417,0.823046811091393,0.665035216977086,0.655874195759506,0.797156500210047,0.797175089411797,0.645962574222641,0.58876947732837,0.758426497084301,0.727914221417054,0.792354045579362,0.718079830106775,0.714112277781022,0.822996577247106
0.725846423329989,0.721062708874861,0.628899358095284,0.72798373217734,0.686248635933859,0.686595557984504,0.757319601422409,0.730891656966758,0.669164058869294,0.704235127778253,0.68546609313505,0.664015307994612,0.834135580551698,0.809867560453427,0.657812621464439,0.647671123632405,0.790131257258673,0.78658519587674,0.639851091491041,0.586730799771418,0.744309127654027,0.719486010812206,0.766354890015234,0.707716921012883,0.707001135765668,0.80252301743676
0.725421772460191,0.719971339302151,0.622096361349213,0.701255784819368,0.682526008127078,0.676692042789677,0.735118780228196,0.721312216615913,0.670832734574595,0.699748228407545,0.684223584823141,0.681008492071276,0.822797095099043,0.79805712350754,0.653901743388739,0.642836783782244,0.784629637831917,0.779283591939934,0.636014872944623,0.585202151882908,0.732556507754121,0.712801368042948,0.748539595916263,0.703902025506394,0.701596539379951,0.787023083728885
0.724228555034373,0.717200363106465,0.635459955085962,0.672272411169631,0.676162736923515,0.665368914274752,0.718460675880043,0.71693052215866,0.670155853357128,0.693621179974532,0.69114585736895,0.677937232176613,0.809291813217604,0.787412821854205,0.651272042591109,0.640011243257125,0.780464083528749,0.774248470703517,0.632824544514545,0.584175007636492,0.722710666703605,0.707341482856502,0.738626631909366,0.705130363551946,0.696682437597143,0.774715351647425
0.721454920443938,0.71354533465634,0.639056683664406,0.653677910221251,0.669653287591287,0.649757720517115,0.709366097105644,0.715704313325931,0.671214319973709,0.687807979056253,0.691558217563729,0.680861751616232,0.796755295643154,0.778208723190894,0.649244174279094,0.638213630906426,0.777518471127192,0.768957815252501,0.631173335159455,0.585933742693794,0.714311897521361,0.702741711115271,0.735540137968031,0.708263336211335,0.693692996494512,0.765337021546529
0.716060944497414,0.710763013933511,0.621536999707409,0.641775902568677,0.667491239571467,0.644377287219238,0.7041960037568,0.715966617211478,0.676703198355029,0.681534936652063,0.681664565465812,0.676025658775792,0.787251810998749,0.77026843666646,0.648127334909969,0.636766131211156,0.774865917615717,0.763458981928972,0.631522076403938,0.587072984696434,0.707133641027106,0.698801436031361,0.733905334362831,0.709832432712022,0.692678805476116,0.758493905294505
0.709890056421506,0.707458775256274,0.609007670481712,0.632793126858847,0.660696139019091,0.641320597523002,0.700090483885456,0.716299175579231,0.688171703234485,0.674427189020787,0.680069336286451,0.670400266653198,0.783215093367014,0.766332085831614,0.647260516187857,0.635455055477555,0.77185855169428,0.758507658127201,0.63203805142011,0.586211113116295,0.701103972276996,0.695323701000484,0.732299582252885,0.710036126226524,0.691573753445806,0.753129798556841
0.705171477985211,0.70324175193803,0.611892831790029,0.631322277916706,0.655138832695807,0.632485009268518,0.696005078157291,0.716018674425452,0.700631101046445,0.668073907147669,0.67252860886863,0.681541135099513,0.781218979813722,0.764800381520506,0.646415350134613,0.63424170743933,0.768786657127937,0.753773123582174,0.631842744960509,0.586513548419163,0.696091274701387,0.692214929417328,0.730147483559246,0.708747837439898,0.689955709965703,0.74859666337868
0.700404140076285,0.699180051450765,0.607180235748743,0.623568981618653,0.653791244580661,0.632801349663886,0.692940788557653,0.71381387164264,0.712149091674099,0.663789266492103,0.663337570437542,0.688346668205085,0.777249554391743,0.762742649659864,0.645475442563829,0.633166719561101,0.766298825354883,0.75043117345575,0.631123982849922,0.586993230443809,0.691930932616009,0.689501869302249,0.723521646116668,0.706476862491937,0.686621538474059,0.744205980059012
0.696026499791234,0.696557576702784,0.590823698349502,0.617788962201637,0.650774707891552,0.636247297078893,0.690956509175579,0.711008337740657,0.73470044750273,0.660497528572691,0.659294342111189,0.668361663503593,0.770801968427801,0.761911633140542,0.644576670574417,0.632143751113837,0.764529393977677,0.748073543640668,0.629683548970786,0.586379669487136,0.688487260877908,0.687209655543273,0.714966240847182,0.703793702612415,0.682551066488097,0.740371196153746
0.694008421929469,0.695329207772168,0.57305746988405,0.616087898470804,0.6446850493081,0.641288917225893,0.689601893101794,0.707453780689163,0.750889441979377,0.659517525449765,0.659739669188247,0.676493750920222,0.76550611546874,0.762541297035002,0.643434553305552,0.630651281357711,0.763233734925725,0.746527737348992,0.628018313062657,0.584412022135134,0.685612278567329,0.685157467596936,0.70738063367585,0.70158416418608,0.678942075442103,0.737654022971959
0.693125512829438,0.694225956206479,0.561753510375079,0.614246239684716,0.639879927826629,0.644389761950349,0.689560398067289,0.703076484377779,0.75867877063871,0.65915502156299,0.672133592967575,0.691745238417873,0.763149937750966,0.763597160377723,0.642489836840784,0.628830620134754,0.761895928181908,0.74545342452144,0.627695490442181,0.582469767046645,0.68314421241758,0.683378182455603,0.702760109745117,0.700019723079341,0.676842392329932,0.735882211512474
0.692167765375979,0.692769497939632,0.572526858375116,0.61122610262138,0.634129921337221,0.643163904966289,0.689248079437034,0.697969594949453,0.775324089930227,0.660183601575159,0.675278815468328,0.700446474252378,0.762169177397245,0.766179365967384,0.641757301008619,0.627128674157738,0.761083199946861,0.744867243537223,0.628183658027928,0.58074299594174,0.68097979075624,0.681880459556809,0.699405362538822,0.699554125906251,0.676505431243256,0.734430625480632
0.69041029784646,0.692074353692709,0.59953476598124,0.614661978637481,0.632575566345094,0.640257555536287,0.689263785539947,0.692241350591362,0.802482558957787,0.661784764983091,0.681223057085858,0.722887193232025,0.763727794416448,0.769847779738376,0.641125058294093,0.625631275877771,0.761247276097706,0.744658317579273,0.628216696397587,0.580629540008603,0.679091298909144,0.680568562804242,0.695852008448538,0.700067715417689,0.67610719438182,0.733293137663289
0.688582029731408,0.689356048404668,0.634079521144364,0.627575094725051,0.631592669215125,0.642447327409436,0.688492810753778,0.685433758190594,0.817382264556174,0.663053738230433,0.6903294557653,0.727687858752591,0.76716746178576,0.774378467096019,0.64065332915338,0.624072522681116,0.761769797173198,0.74535786014564,0.628079705701122,0.580955184323276,0.67718705977852,0.679395646115441,0.691483034819854,0.701367721635879,0.674965160606607,0.732092699318504
0.68694653239233,0.687425738038916,0.666703549407612,0.646116797354101,0.62911281278779,0.646389807024232,0.687194688362757,0.678187538003589,0.842381251535588,0.665229968139105,0.711147647228716,0.720711618014843,0.771101285389565,0.778622769967292,0.64010933944044,0.622013603282401,0.762197586827277,0.745978233323835,0.628492603547015,0.580357596479431,0.675643643936868,0.678328141855107,0.68568065682938,0.703325717793526,0.672282488817864,0.730842513238678
0.683656031245709,0.687303225599667,0.696054995276529,0.664938979477735,0.627529960922548,0.653864809984558,0.684185411502393,0.671082270437337,0.843102392471171,0.668881074319398,0.722088416841205,0.732915426949819,0.774989318715476,0.7857028615984,0.63947100264077,0.619800055465661,0.762294469898116,0.746089438009259,0.628309271871951,0.580807213280303,0.674471822466474,0.677301063497936,0.678319374304015,0.705531447642391,0.669128989023509,0.729581271875173
0.681263106950162,0.688521514523106,0.712760852510581,0.680343326831431,0.625668638819882,0.6562037210158,0.679479731128247,0.663935648726393,0.851414488523206,0.67171532720536,0.705392695498995,0.746946465523802,0.778661538105138,0.791690707954728,0.638683553186171,0.617387795024004,0.762007139717026,0.745444416236729,0.62737829352754,0.581352917165978,0.67370212005088,0.67641096747723,0.671908687914985,0.707464519764632,0.665786613001672,0.728227482041432
0.681610578454166,0.690185465015841,0.716177639758985,0.687973056657866,0.62634182545331,0.653567435507789,0.673912939366442,0.655339253649602,0.838162413316313,0.673734838858956,0.685926463945459,0.746026988427785,0.780597545140738,0.792735429094431,0.637932856534356,0.61495133159689,0.761447450550639,0.744638018681513,0.627457460316036,0.580724808113995,0.673276119271237,0.675667647977194,0.667998337780296,0.70876981949987,0.662314730120933,0.726780052311565
0.682647994088527,0.691301054435174,0.72084968669397,0.686140919985593,0.626971773326058,0.653331024056882,0.66792755385037,0.646376615830365,0.814181376619924,0.675585260042845,0.695314269704826,0.730338391552496,0.782981868541182,0.788321486296492,0.637296321338674,0.612286764808562,0.760519056606225,0.743492641913733,0.628494287266187,0.580334392394771,0.672974309362126,0.67499292524953,0.665586312530848,0.70965702634412,0.658742028423893,0.725340399527863
0.68363362124454,0.691241932817391,0.728528956130528,0.685891686202312,0.630224900830247,0.657111238690827,0.661980486782679,0.637405723910638,0.795415083167768,0.676483192845133,0.707678828551225,0.718351271252413,0.786162446317745,0.786200576481225,0.636512447602514,0.609822948456419,0.759139735825268,0.742072814939974,0.629441680252441,0.580937601102589,0.672827590957678,0.674339115287963,0.662614530931835,0.709795164814519,0.655746168526383,0.723672842651729
0.684065353231085,0.691414730901332,0.732084908210845,0.67763578619311,0.63293808045093,0.65667024583518,0.656626546172603,0.629197402129988,0.780224317181254,0.677135636429464,0.751180697058036,0.715501861814602,0.787745851460707,0.787962739846017,0.635552769108526,0.607513610719567,0.757478296693079,0.741316783070429,0.630251316958498,0.582670207141863,0.672744750480024,0.673879663292412,0.658725011564796,0.709156030460156,0.6523771860883,0.72179599594405
0.684482278778193,0.691901035241195,0.724750731470532,0.673196653451491,0.637263531976731,0.657257981175585,0.651019738664817,0.621919852161642,0.776394567735758,0.677116357539978,0.759616132217297,0.71976185070214,0.786346927838815,0.788721600869985,0.634960639514002,0.605602159553794,0.755785862853433,0.740786713054219,0.631447258116547,0.58603580427648,0.672779137520921,0.673684021100325,0.655886178518538,0.707950363970285,0.64816817413803,0.72025547768594
