Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.674830087874315,0.691789708332551,0.478213297311399,0.462524634665714,0.731691625983911,0.74446982140181,0.746851540652197,0.693549329239371,0.711623005458572,0.762154350535915,0.746286579050635,0.674188009629948,0.741110711973355,0.693610449658486,0.605874603743054,0.597025367500517,0.681452530815402,0.726695767188751,0.5597767853067,0.485616435459607,0.72374803584532,0.616481791854055,0.833913260417046,0.73226704257376,0.647430757374619,0.821132725876945
0.631356117241578,0.638927746563523,0.467108903224002,0.48805711423432,0.662739625240287,0.676739436173476,0.700712937462282,0.666771479628253,0.595520406425713,0.668641687328682,0.672200948709057,0.61615725450969,0.711790352179793,0.670487329531547,0.55915803323813,0.551192918987709,0.661704354322074,0.698753378791619,0.53013319962848,0.476223913090166,0.704089954902706,0.605082977443229,0.765422693551117,0.667933133567899,0.636093386085344,0.787444009876701
0.620297576933651,0.622271447561634,0.46741685232131,0.539630151059112,0.630457877071554,0.637632182557641,0.668416340138319,0.648623805829551,0.571174748643969,0.629950236989929,0.613473897853505,0.544238679354992,0.691722348221453,0.650062513043106,0.541973914203368,0.534677814146889,0.648193051643637,0.679477694356734,0.517785856220777,0.470878287826762,0.685509683731405,0.595883634560533,0.72815780836941,0.637975933653333,0.622742066190043,0.759515959250534
0.615526095504203,0.613357128208509,0.454660364809232,0.542965363146556,0.609202922707279,0.60940830041987,0.647087940023891,0.637643580977351,0.556908013310075,0.604761031281605,0.59311281242245,0.507282074229025,0.676079698525168,0.632098065279797,0.531889375681492,0.523305512671781,0.642198754267632,0.666832497621448,0.507789684035538,0.466217312301501,0.669227920579535,0.588894215664336,0.698372865226494,0.621589452330772,0.609021870487303,0.737525221289881
0.61131576843552,0.608627311846854,0.45048708174537,0.515928043644374,0.59779264021972,0.591622364171908,0.62999015228272,0.632039461316306,0.550711027174022,0.591921458438437,0.571758303870402,0.528058038154232,0.657346774206039,0.614264648925436,0.52384092000437,0.513522623230313,0.638819078739785,0.656479237426582,0.498218806491121,0.459624219337169,0.655273506900666,0.583254911773813,0.676069976407146,0.611321310384514,0.595592984067551,0.720408447593304
0.605674514652383,0.600871242052953,0.466640637209879,0.485500052192595,0.583331553156957,0.572188859514613,0.616222332718883,0.631033539194859,0.532242043198886,0.57882081711344,0.559811984785151,0.528746550838169,0.635356739168794,0.598136891555683,0.516056145394351,0.504322532693208,0.636254656483371,0.648024835798124,0.488252253959516,0.454460905876915,0.643068767935845,0.578276577170437,0.659871955773608,0.605785016647115,0.58310230978323,0.706258751015456
0.599968006017291,0.59256361912026,0.473809530355144,0.465420304454205,0.569028249711066,0.544742308640369,0.60830334575701,0.632564620065097,0.511151125859421,0.568092299804363,0.549686619308156,0.524103695376486,0.61673370600521,0.58336789647888,0.508242152962687,0.495876927976272,0.633847380543265,0.639568223887787,0.480105269072772,0.45248852114844,0.632062408733096,0.57347530670671,0.647446135894491,0.600912180500154,0.576908463365556,0.694858678213248
0.591146915713582,0.585834309906943,0.459085020197294,0.45665220953824,0.557681686333568,0.529026016067659,0.603323967660672,0.634682038407392,0.507445857614149,0.557054542366688,0.538977586132793,0.521706288719559,0.60066691867535,0.568857247999239,0.501230608190028,0.488199108128924,0.631434229245039,0.630890278540341,0.475531455592582,0.450526707929325,0.621991329830291,0.568692030340392,0.635338865714915,0.593908414614667,0.572952603280384,0.686141481944931
0.581205237282136,0.579485901990391,0.444177620570164,0.446596519630026,0.539443170522091,0.5135777655818,0.597614834520104,0.63550507853724,0.503969929649988,0.546003667623731,0.547964532244109,0.526775038665685,0.588842668310894,0.557415546363764,0.494507853501831,0.481644471934443,0.628766515707626,0.623241071940633,0.472198072740797,0.446880272469387,0.612990689274819,0.563852937064611,0.623349976644589,0.585452488785257,0.569502441475913,0.678235151570643
0.573627349792037,0.572507409695066,0.442753049410349,0.438806816932334,0.520774240748329,0.489744469015932,0.59021616072683,0.634630759319251,0.513851967943857,0.536187398833195,0.546755131429581,0.541258893508577,0.578977494537734,0.550143452028323,0.488302785210672,0.475874645680972,0.627082911495237,0.616165673277691,0.469718461150103,0.446891055123863,0.605009787337259,0.559162151483714,0.613879000023367,0.575733268245035,0.565428626542502,0.670408713065493
