HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
0.186492935074377,0.155026573295834,0.148070235493575,0.151966232816761,0.148917962822049,0.211645747952619,0.156412405790035,0.130056292776421,0.148849204930042,0.166180790433063,0.165629628712818,0.157387075336753,0.169395219583617,0.162759231325742,0.171382280628642,0.16707633399085,0.171370014111474,0.167406630960159,0.17748217829909,0.174253056266163,0.165019812012539,0.161743687566672,0.166451771345211,0.172342069272298,0.17425277905703,0.175240334427744,0.159783749069332,0.151721440501468,0.156458493584636,0.17315622383159,0.164251357994703,0.155272207614908,0.173577949244096,0.169187214066011,0.187282582575585,0.174596258945723,0.180447294068294,0.170056163019409,0.15339259831234,0.147909882592552
0.238714137568683,0.198871760438293,0.190659454284399,0.192854829742325,0.188610390185289,0.299419766161215,0.196798389727738,0.14333484733071,0.188572379381702,0.213900325435317,0.210926013459892,0.198595746869422,0.217219513776709,0.207879386005747,0.216266964096544,0.210642645378589,0.216555757484533,0.209474929523747,0.227941789446763,0.225301872021417,0.212573190355428,0.206603073656691,0.211537445365184,0.22176106882361,0.229738237483811,0.230024199321121,0.20946409654691,0.192050693905361,0.20033257218705,0.225140713252864,0.210022138416303,0.197928058947394,0.223732638763433,0.217565253571965,0.247052080083875,0.229548576067978,0.237074925224007,0.2223265495861,0.195917453583894,0.18678058612447
0.246064539611281,0.214369661376594,0.204764244206847,0.211239988091883,0.200321741638445,0.326143229219478,0.211736393459798,0.142674734524934,0.201306002469173,0.229923845918375,0.226741106798895,0.214517300766656,0.236047885686224,0.223367125359727,0.2266052459894,0.217636249345799,0.230113222974303,0.220338060891294,0.242332092039643,0.235264202681525,0.228584796299111,0.222161421833796,0.226268452252769,0.232683184490944,0.244962767794744,0.246337888533119,0.228854132294957,0.206287841550657,0.215851779733786,0.237082567951662,0.225404354746304,0.214206792928747,0.233631996326835,0.233755263441344,0.260233694167256,0.24707866725814,0.253008307542224,0.236931525192141,0.211369972565422,0.200765487765513
0.250833633627334,0.208942421339036,0.197277913822031,0.199878700000277,0.20519871993584,0.245582672130818,0.205961036435813,0.150764204046542,0.19789998978861,0.228085070348708,0.223304741908115,0.212228446324714,0.233533460130187,0.224703515378607,0.228151066592069,0.215695616555832,0.224514357129656,0.218213884149978,0.232075874761004,0.234046941807242,0.22964668106599,0.218530772133904,0.225817644630646,0.229880742395566,0.241473445553791,0.243451464739022,0.230439921176477,0.201757785763721,0.210369223157595,0.230130821011542,0.225883274431413,0.211435292004704,0.231026460508607,0.229128366459528,0.258171941038363,0.240672715315377,0.249315729897434,0.232762763949867,0.205367366878451,0.196127854341568
0.24034250448315,0.199732582637614,0.193590645270953,0.19979751760996,0.200977788342706,0.255643547239501,0.211682511101115,0.155863157105858,0.196249967171316,0.224491264766422,0.224627912359091,0.212856727167498,0.227251008915176,0.224130146002108,0.229888817535914,0.213984497034114,0.223242073181735,0.213026325880158,0.222567350648913,0.223997210139169,0.2262116466325,0.214548995348609,0.221172048944947,0.228445752098733,0.235297180579384,0.234039965579886,0.231075372407141,0.199723377588211,0.208736995479036,0.224543313384395,0.221812270479043,0.208763519215446,0.232753725161134,0.223162650360627,0.247386343678075,0.228350818570296,0.242448074636225,0.227226550524701,0.191136202876939,0.192259309438711
0.241103676146047,0.194256329885537,0.195089640626705,0.208163198671884,0.191317531598849,0.259651556759296,0.209370614426234,0.193919206114216,0.193619334767193,0.223424578191278,0.223586700243867,0.213014561682212,0.228091156457122,0.217366832682361,0.223055731860357,0.21352338714095,0.220882037473495,0.211403315244229,0.23309859551909,0.221207616401861,0.226480998630708,0.216316802389113,0.224019058816903,0.228540425404012,0.235157614170634,0.236953391364456,0.232036032479141,0.200108133521152,0.203917209690974,0.218180181132685,0.223622964088277,0.208729315256964,0.234056217290191,0.225461964917705,0.245228682500394,0.221840662277711,0.242560094823546,0.213217504437241,0.188365897676593,0.193911406284496
0.244150294049268,0.190264499282216,0.194247493957714,0.207704128445834,0.19459129410597,0.26328011949153,0.214284194141104,0.221934451801687,0.195491559044946,0.223356999574356,0.221914244208071,0.210102292582423,0.226649446975909,0.214776098783641,0.222694810089687,0.218758948275246,0.216281055102524,0.211188156814861,0.248633151880614,0.219655343437733,0.228660126406987,0.221501722089823,0.222924758885232,0.227970797024969,0.230691413452524,0.234941770055672,0.22571567341898,0.200090207946801,0.201602385484867,0.211356489240121,0.219678823993858,0.210402948918421,0.233685758350417,0.226621529549115,0.241128395129472,0.218859922768787,0.237448220875185,0.205152545359265,0.184535274786646,0.191726304534189
0.245023802796072,0.193654018201367,0.193693062911717,0.204925610954468,0.200854707474409,0.26231872730012,0.209947394672841,0.166517215783114,0.199607281922089,0.221122447654959,0.225060976625119,0.212830461181206,0.225560532341412,0.221963265333303,0.229955275577054,0.220221206178029,0.220108497967735,0.22269952605576,0.24030304710117,0.218813753845026,0.227431692084964,0.218122576637654,0.221937449722283,0.226631176611813,0.226293473357526,0.226961874450401,0.219458930887209,0.201376901603437,0.202676363081649,0.208265045529706,0.219442248869033,0.210759582498592,0.233466081162286,0.222242460312518,0.236065986355487,0.218488775852345,0.233822881135278,0.205989029705535,0.18595198290917,0.19371019432097
0.249642340935922,0.200167415245561,0.195853719425034,0.204175238593902,0.198121523651146,0.224541358271348,0.210225595281977,0.187886797275044,0.197584323383548,0.225616579424989,0.225593004666615,0.212982945348846,0.228035238110168,0.225916035685323,0.231148295664046,0.220440851331714,0.221153811519728,0.215818908448087,0.242202198716438,0.221044435239964,0.227283696246636,0.216740379488539,0.223468210362102,0.227798241791186,0.225194974558385,0.226830626990909,0.223567156582956,0.199362108136385,0.203928773552712,0.212968818409692,0.222294810643822,0.210122456421039,0.230233926071467,0.221432496224237,0.23329623950685,0.218339087531551,0.226045858819309,0.208393113222783,0.192420433879732,0.19666582848905
0.244734120730769,0.202290441667035,0.196297110842809,0.198677817948392,0.200231176764325,0.225603855805035,0.212719418441978,0.195224439296945,0.199397774374044,0.22507994181422,0.223968830092262,0.212021206964904,0.223339445092543,0.222561476982145,0.227156371933945,0.220272861656179,0.226161986746857,0.21035215365719,0.241223699154749,0.222634427200248,0.230730312779892,0.218696951617962,0.224564065850982,0.231075354806986,0.231078386515224,0.229737627915696,0.241080883056022,0.199385324210632,0.207300644904932,0.216713254356241,0.222648503111281,0.206546187084542,0.232503627117487,0.228101709385609,0.231206201766087,0.218051561318784,0.221827646845641,0.214961460448943,0.196276212789872,0.20197114653268
